id,time,dayPower,capacity
87,2019-04-30 22,203,50
87,2019-05-01 22,327,50
87,2019-05-02 22,314,50
87,2019-05-03 22,290,50
87,2019-05-04 22,112,50
87,2019-05-05 22,212,50
87,2019-05-06 22,306,50
87,2019-05-07 22,263,50
87,2019-05-08 22,183,50
87,2019-05-09 22,278,50
87,2019-05-10 22,221,50
87,2019-05-11 22,227,50
87,2019-05-12 22,261,50
87,2019-05-13 22,247,50
87,2019-05-14 22,254,50
87,2019-05-15 22,246,50
87,2019-05-16 22,234,50
87,2019-05-17 22,253,50
87,2019-05-18 22,247,50
87,2019-05-19 22,258,50
87,2019-05-20 22,327,50
87,2019-05-21 22,304,50
87,2019-05-22 22,297,50
87,2019-05-23 22,290,50
87,2019-05-24 22,153,50
87,2019-05-25 22,245,50
87,2019-05-26 22,179,50
87,2019-05-27 22,269,50
87,2019-05-28 22,290,50
87,2019-05-29 22,316,50
87,2019-05-30 22,242,50
87,2019-05-31 22,128,50
87,2019-06-01 22,251,50
87,2019-06-02 22,291,50
87,2019-06-03 22,257,50
87,2019-06-04 22,251,50
87,2019-06-05 22,163,50
87,2019-06-06 22,168,50
87,2019-06-07 22,269,50
87,2019-06-08 22,284,50
87,2019-06-09 22,305,50
87,2019-06-10 22,271,50
87,2019-06-11 22,284,50
87,2019-06-12 22,242,50
87,2019-06-13 22,255,50
87,2019-06-14 22,274,50
87,2019-06-15 22,235,50
87,2019-06-16 22,257,50
87,2019-06-17 22,210,50
87,2019-06-18 22,261,50
87,2019-06-19 22,245,50
87,2019-06-20 22,103,50
87,2019-06-21 22,235,50
87,2019-06-22 22,261,50
87,2019-06-23 22,268,50
87,2019-06-24 22,281,50
87,2019-06-25 22,263,50
87,2019-06-26 22,280,50
87,2019-06-27 22,231,50
87,2019-06-28 22,40,50
87,2019-06-29 22,278,50
87,2019-06-30 22,267,50
87,2019-07-01 22,296,50
87,2019-07-02 22,273,50
87,2019-07-03 22,270,50
87,2019-07-04 22,182,50
87,2019-07-05 22,284,50
87,2019-07-06 22,175,50
87,2019-07-07 22,180,50
87,2019-07-08 22,207,50
87,2019-07-09 22,107,50
87,2019-07-10 22,125,50
87,2019-07-11 22,260,50
87,2019-07-12 22,137,50
87,2019-07-13 22,288,50
87,2019-07-14 22,230,50
87,2019-07-15 22,220,50
87,2019-07-16 22,174,50
