id,time,dayPower,capacity
143,2018-02-11 22,238,50
143,2018-02-12 22,252,50
143,2018-02-13 22,248,50
143,2018-02-14 22,80,50
143,2018-02-15 22,219,50
143,2018-02-16 22,197,50
143,2018-02-17 22,50,50
143,2018-02-18 22,149,50
143,2018-02-19 22,138,50
143,2018-02-20 22,32,50
143,2018-02-21 22,234,50
143,2018-02-22 22,217,50
143,2018-02-23 22,223,50
143,2018-02-24 22,117,50
143,2018-02-25 22,228,50
143,2018-02-26 22,185,50
143,2018-02-27 22,95,50
143,2018-02-28 22,-1,50
143,2018-03-01 22,237,50
143,2018-03-02 22,227,50
143,2018-03-03 22,-1,50
143,2018-03-04 22,-1,50
143,2018-03-05 22,-1,50
143,2018-03-06 22,220,50
143,2018-03-07 22,152,50
143,2018-03-08 22,288,50
143,2018-03-09 22,263,50
143,2018-03-10 22,188,50
143,2018-03-11 22,134,50
143,2018-03-12 22,239,50
143,2018-03-13 22,-1,50
143,2018-03-14 22,245,50
143,2018-03-15 22,50,50
143,2018-03-16 22,311,50
143,2018-03-17 22,46,50
143,2018-03-18 22,77,50
143,2018-03-19 22,263,50
143,2018-03-20 22,182,50
143,2018-03-21 22,272,50
143,2018-03-22 22,195,50
143,2018-03-23 22,256,50
143,2018-03-24 22,269,50
143,2018-03-25 22,284,50
143,2018-03-26 22,269,50
143,2018-03-27 22,254,50
143,2018-03-28 22,210,50
143,2018-03-29 22,133,50
143,2018-03-30 22,216,50
143,2018-03-31 22,252,50
143,2018-04-01 22,210,50
143,2018-04-02 22,253,50
143,2018-04-03 22,48,50
143,2018-04-04 22,60,50
143,2018-04-05 22,105,50
143,2018-04-06 22,245,50
143,2018-04-07 22,326,50
143,2018-04-08 22,307,50
143,2018-04-09 22,289,50
143,2018-04-10 22,123,50
143,2018-04-11 22,277,50
143,2018-04-12 22,241,50
143,2018-04-13 22,43,50
143,2018-04-14 22,247,50
143,2018-04-15 22,310,50
143,2018-04-16 22,291,50
143,2018-04-17 22,282,50
143,2018-04-18 22,274,50
143,2018-04-19 22,-1,50
143,2018-04-20 22,278,50
143,2018-04-21 22,170,50
143,2018-04-22 22,31,50
143,2018-04-23 22,113,50
143,2018-04-24 22,287,50
143,2018-04-25 22,289,50
143,2018-04-26 22,271,50
143,2018-04-27 22,299,50
143,2018-04-28 22,268,50
143,2018-04-29 22,248,50
143,2018-04-30 22,196,50
143,2018-05-01 22,-1,50
143,2018-05-02 22,276,50
143,2018-05-03 22,328,50
143,2018-05-04 22,301,50
143,2018-05-05 22,93,50
143,2018-05-06 22,193,50
143,2018-05-07 22,285,50
143,2018-05-08 22,317,50
143,2018-05-09 22,293,50
143,2018-05-10 22,245,50
143,2018-05-11 22,136,50
143,2018-05-12 22,219,50
143,2018-05-13 22,264,50
143,2018-05-14 22,262,50
143,2018-05-15 22,-1,50
143,2018-05-16 22,-1,50
143,2018-05-17 22,99,50
143,2018-05-18 22,273,50
143,2018-05-19 22,219,50
143,2018-05-20 22,223,50
143,2018-05-21 22,62,50
143,2018-05-22 22,217,50
143,2018-05-23 22,305,50
143,2018-05-24 22,301,50
143,2018-05-25 22,221,50
143,2018-05-26 22,228,50
143,2018-05-27 22,264,50
143,2018-05-28 22,271,50
143,2018-05-29 22,255,50
143,2018-05-30 22,289,50
143,2018-05-31 22,284,50
143,2018-06-01 22,280,50
143,2018-06-02 22,189,50
143,2018-06-03 22,238,50
143,2018-06-04 22,255,50
143,2018-06-05 22,268,50
143,2018-06-06 22,261,50
143,2018-06-07 22,181,50
143,2018-06-08 22,217,50
143,2018-06-09 22,37,50
143,2018-06-10 22,157,50
143,2018-06-11 22,253,50
143,2018-06-12 22,280,50
143,2018-06-13 22,53,50
143,2018-06-14 22,275,50
143,2018-06-15 22,279,50
143,2018-06-16 22,201,50
143,2018-06-17 22,104,50
143,2018-06-18 22,236,50
143,2018-06-19 22,188,50
143,2018-06-20 22,236,50
143,2018-06-21 22,214,50
143,2018-06-22 22,198,50
143,2018-06-23 22,282,50
143,2018-06-24 22,235,50
143,2018-06-25 22,66,50
143,2018-06-26 22,204,50
143,2018-06-27 22,241,50
143,2018-06-28 22,294,50
143,2018-06-29 22,229,50
143,2018-06-30 22,253,50
143,2018-07-01 22,264,50
143,2018-07-02 22,259,50
143,2018-07-03 22,257,50
143,2018-07-04 22,168,50
143,2018-07-05 22,237,50
143,2018-07-06 22,242,50
143,2018-07-07 22,218,50
143,2018-07-08 22,66,50
143,2018-07-09 22,113,50
143,2018-07-10 22,126,50
143,2018-07-11 22,131,50
143,2018-07-12 22,236,50
143,2018-07-13 22,105,50
143,2018-07-14 22,147,50
143,2018-07-15 22,183,50
143,2018-07-16 22,261,50
143,2018-07-17 22,144,50
143,2018-07-18 22,179,50
143,2018-07-19 22,220,50
143,2018-07-20 22,257,50
143,2018-07-21 22,240,50
143,2018-07-22 22,238,50
143,2018-07-23 22,190,50
143,2018-07-24 22,187,50
143,2018-07-25 22,245,50
143,2018-07-26 22,183,50
143,2018-07-27 22,145,50
143,2018-07-28 22,126,50
143,2018-07-29 22,223,50
143,2018-07-30 22,224,50
143,2018-07-31 22,257,50
143,2018-08-01 22,240,50
143,2018-08-02 22,248,50
143,2018-08-03 22,269,50
143,2018-08-04 22,229,50
143,2018-08-05 22,168,50
143,2018-08-06 22,178,50
143,2018-08-07 22,164,50
143,2018-08-08 22,141,50
143,2018-08-09 22,208,50
143,2018-08-10 22,261,50
143,2018-08-11 22,189,50
143,2018-08-12 22,225,50
143,2018-08-13 22,149,50
143,2018-08-14 22,19,50
143,2018-08-15 22,224,50
143,2018-08-16 22,208,50
143,2018-08-17 22,257,50
143,2018-08-18 22,69,50
143,2018-08-19 22,26,50
143,2018-08-20 22,199,50
143,2018-08-21 22,249,50
143,2018-08-22 22,124,50
143,2018-08-23 22,237,50
143,2018-08-24 22,269,50
143,2018-08-25 22,273,50
143,2018-08-26 22,224,50
143,2018-08-27 22,270,50
143,2018-08-28 22,243,50
143,2018-08-29 22,244,50
143,2018-08-30 22,168,50
143,2018-08-31 22,166,50
143,2018-09-01 22,230,50
143,2018-09-02 22,64,50
143,2018-09-03 22,238,50
143,2018-09-04 22,281,50
143,2018-09-05 22,213,50
143,2018-09-06 22,244,50
143,2018-09-07 22,284,50
143,2018-09-08 22,277,50
143,2018-09-09 22,269,50
143,2018-09-10 22,198,50
143,2018-09-11 22,237,50
143,2018-09-12 22,198,50
143,2018-09-13 22,141,50
143,2018-09-14 22,125,50
143,2018-09-15 22,64,50
143,2018-09-16 22,96,50
143,2018-09-17 22,200,50
143,2018-09-18 22,43,50
143,2018-09-19 22,27,50
143,2018-09-20 22,66,50
143,2018-09-21 22,219,50
143,2018-09-22 22,263,50
143,2018-09-23 22,268,50
143,2018-09-24 22,276,50
143,2018-09-25 22,66,50
143,2018-09-26 22,141,50
143,2018-09-27 22,225,50
143,2018-09-28 22,230,50
143,2018-09-29 22,233,50
143,2018-09-30 22,250,50
143,2018-10-01 22,249,50
143,2018-10-02 22,241,50
143,2018-10-03 22,227,50
143,2018-10-04 22,203,50
143,2018-10-05 22,215,50
143,2018-10-06 22,190,50
143,2018-10-07 22,167,50
143,2018-10-08 22,123,50
143,2018-10-09 22,189,50
143,2018-10-10 22,253,50
143,2018-10-11 22,252,50
143,2018-10-12 22,206,50
143,2018-10-13 22,177,50
143,2018-10-14 22,153,50
143,2018-10-15 22,198,50
143,2018-10-16 22,101,50
143,2018-10-17 22,213,50
143,2018-10-18 22,231,50
143,2018-10-19 22,226,50
143,2018-10-20 22,137,50
143,2018-10-21 22,69,50
143,2018-10-22 22,168,50
143,2018-10-23 22,232,50
143,2018-10-24 22,205,50
143,2018-10-25 22,47,50
143,2018-10-26 22,238,50
143,2018-10-27 22,228,50
143,2018-10-28 22,221,50
143,2018-10-29 22,228,50
143,2018-10-30 22,215,50
143,2018-10-31 22,189,50
143,2018-11-01 22,190,50
143,2018-11-02 22,169,50
143,2018-11-03 22,175,50
143,2018-11-04 22,88,50
143,2018-11-05 22,27,50
143,2018-11-06 22,45,50
143,2018-11-07 22,166,50
143,2018-11-08 22,61,50
143,2018-11-09 22,170,50
143,2018-11-10 22,194,50
143,2018-11-11 22,65,50
143,2018-11-12 22,173,50
143,2018-11-13 22,162,50
143,2018-11-14 22,143,50
143,2018-11-15 22,32,50
143,2018-11-16 22,156,50
143,2018-11-17 22,118,50
143,2018-11-18 22,96,50
143,2018-11-19 22,187,50
143,2018-11-20 22,118,50
143,2018-11-21 22,127,50
143,2018-11-22 22,170,50
143,2018-11-23 22,139,50
143,2018-11-24 22,161,50
143,2018-11-25 22,146,50
143,2018-11-26 22,134,50
143,2018-11-27 22,84,50
143,2018-11-28 22,61,50
143,2018-11-29 22,136,50
143,2018-11-30 22,40,50
143,2018-12-01 22,94,50
143,2018-12-02 22,25,50
143,2018-12-03 22,24,50
143,2018-12-04 22,157,50
143,2018-12-05 22,21,50
143,2018-12-06 22,178,50
143,2018-12-07 22,-1,50
143,2018-12-08 22,-1,50
143,2018-12-09 22,151,50
143,2018-12-10 22,135,50
143,2018-12-11 22,147,50
143,2018-12-12 22,194,50
143,2018-12-13 22,194,50
143,2018-12-14 22,183,50
143,2018-12-15 22,150,50
143,2018-12-16 22,136,50
143,2018-12-17 22,135,50
143,2018-12-18 22,167,50
143,2018-12-19 22,102,50
143,2018-12-20 22,153,50
143,2018-12-21 22,123,50
143,2018-12-22 22,87,50
143,2018-12-23 22,182,50
143,2018-12-24 22,167,50
143,2018-12-25 22,117,50
143,2018-12-26 22,115,50
143,2018-12-27 22,132,50
143,2018-12-28 22,205,50
143,2018-12-29 22,164,50
143,2018-12-30 22,196,50
143,2018-12-31 22,152,50
143,2019-01-01 22,125,50
143,2019-01-02 22,155,50
143,2019-01-03 22,118,50
143,2019-01-04 22,114,50
143,2019-01-05 22,183,50
143,2019-01-06 22,135,50
143,2019-01-07 22,95,50
143,2019-01-08 22,152,50
143,2019-01-09 22,97,50
143,2019-01-10 22,112,50
143,2019-01-11 22,48,50
143,2019-01-12 22,102,50
143,2019-01-13 22,95,50
143,2019-01-14 22,142,50
143,2019-01-15 22,204,50
143,2019-01-16 22,204,50
143,2019-01-17 22,188,50
143,2019-01-18 22,124,50
143,2019-01-19 22,85,50
143,2019-01-20 22,206,50
143,2019-01-21 22,186,50
143,2019-01-22 22,185,50
143,2019-01-23 22,199,50
143,2019-01-24 22,156,50
143,2019-01-25 22,187,50
143,2019-01-26 22,191,50
143,2019-01-27 22,107,50
143,2019-01-28 22,192,50
143,2019-01-29 22,97,50
143,2019-01-30 22,65,50
143,2019-01-31 22,110,50
143,2019-02-01 22,199,50
143,2019-02-02 22,43,50
143,2019-02-03 22,91,50
143,2019-02-04 22,150,50
143,2019-02-05 22,111,50
143,2019-02-06 22,13,50
143,2019-02-07 22,206,50
143,2019-02-08 22,62,50
143,2019-02-09 22,143,50
143,2019-02-10 22,86,50
143,2019-02-11 22,152,50
143,2019-02-12 22,77,50
143,2019-02-13 22,18,50
143,2019-02-14 22,15,50
143,2019-02-15 22,198,50
143,2019-02-16 22,282,50
143,2019-02-17 22,253,50
143,2019-02-18 22,87,50
143,2019-02-19 22,94,50
143,2019-02-20 22,185,50
143,2019-02-21 22,226,50
143,2019-02-22 22,167,50
143,2019-02-23 22,226,50
143,2019-02-24 22,174,50
143,2019-02-25 22,187,50
143,2019-02-26 22,60,50
143,2019-02-27 22,121,50
143,2019-02-28 22,196,50
143,2019-03-01 22,181,50
143,2019-03-02 22,185,50
143,2019-03-03 22,129,50
143,2019-03-04 22,190,50
143,2019-03-05 22,132,50
143,2019-03-06 22,279,50
143,2019-03-07 22,274,50
143,2019-03-08 22,220,50
143,2019-03-09 22,215,50
143,2019-03-10 22,208,50
143,2019-03-11 22,285,50
143,2019-03-12 22,315,50
143,2019-03-13 22,294,50
143,2019-03-14 22,287,50
143,2019-03-15 22,294,50
143,2019-03-16 22,272,50
143,2019-03-17 22,264,50
143,2019-03-18 22,192,50
143,2019-03-19 22,243,50
143,2019-03-20 22,165,50
143,2019-03-21 22,298,50
143,2019-03-22 22,289,50
143,2019-03-23 22,315,50
143,2019-03-24 22,275,50
143,2019-03-25 22,245,50
143,2019-03-26 22,268,50
143,2019-03-27 22,244,50
143,2019-03-28 22,53,50
143,2019-03-29 22,188,50
143,2019-03-30 22,279,50
143,2019-03-31 22,277,50
143,2019-04-01 22,274,50
143,2019-04-02 22,-1,50
143,2019-04-03 22,262,50
143,2019-04-04 22,231,50
143,2019-04-05 22,261,50
143,2019-04-06 22,182,50
143,2019-04-07 22,241,50
143,2019-04-08 22,90,50
143,2019-04-09 22,47,50
143,2019-04-10 22,293,50
143,2019-04-11 22,108,50
143,2019-04-12 22,233,50
143,2019-04-13 22,159,50
143,2019-04-14 22,316,50
143,2019-04-15 22,310,50
143,2019-04-16 22,257,50
143,2019-04-17 22,284,50
143,2019-04-18 22,192,50
143,2019-04-19 22,213,50
143,2019-04-20 22,177,50
143,2019-04-21 22,192,50
143,2019-04-22 22,200,50
143,2019-04-23 22,149,50
143,2019-04-24 22,202,50
143,2019-04-25 22,130,50
143,2019-04-26 22,239,50
143,2019-04-27 22,51,50
143,2019-04-28 22,259,50
143,2019-04-29 22,274,50
143,2019-04-30 22,266,50
143,2019-05-01 22,303,50
143,2019-05-02 22,293,50
143,2019-05-03 22,278,50
143,2019-05-04 22,238,50
143,2019-05-05 22,146,50
143,2019-05-06 22,296,50
143,2019-05-07 22,289,50
143,2019-05-08 22,227,50
143,2019-05-09 22,270,50
143,2019-05-10 22,171,50
143,2019-05-11 22,266,50
143,2019-05-12 22,258,50
143,2019-05-13 22,249,50
143,2019-05-14 22,253,50
143,2019-05-15 22,267,50
143,2019-05-16 22,239,50
143,2019-05-17 22,258,50
143,2019-05-18 22,260,50
143,2019-05-19 22,212,50
143,2019-05-20 22,293,50
143,2019-05-21 22,281,50
143,2019-05-22 22,272,50
143,2019-05-23 22,269,50
143,2019-05-24 22,186,50
143,2019-05-25 22,242,50
143,2019-05-26 22,226,50
143,2019-05-27 22,308,50
143,2019-05-28 22,291,50
143,2019-05-29 22,295,50
143,2019-05-30 22,233,50
143,2019-05-31 22,133,50
143,2019-06-01 22,167,50
143,2019-06-02 22,270,50
143,2019-06-03 22,261,50
143,2019-06-04 22,227,50
143,2019-06-05 22,147,50
143,2019-06-06 22,121,50
143,2019-06-07 22,241,50
143,2019-06-08 22,255,50
143,2019-06-09 22,294,50
143,2019-06-10 22,263,50
143,2019-06-11 22,264,50
143,2019-06-12 22,-1,50
143,2019-06-13 22,198,50
143,2019-06-14 22,251,50
143,2019-06-15 22,239,50
143,2019-06-16 22,225,50
143,2019-06-17 22,224,50
143,2019-06-18 22,239,50
143,2019-06-19 22,193,50
143,2019-06-20 22,126,50
143,2019-06-21 22,214,50
143,2019-06-22 22,253,50
143,2019-06-23 22,249,50
143,2019-06-24 22,249,50
143,2019-06-25 22,234,50
143,2019-06-26 22,252,50
143,2019-06-27 22,212,50
143,2019-06-28 22,95,50
143,2019-06-29 22,251,50
143,2019-06-30 22,267,50
143,2019-07-01 22,291,50
143,2019-07-02 22,257,50
143,2019-07-03 22,285,50
143,2019-07-04 22,235,50
143,2019-07-05 22,264,50
143,2019-07-06 22,104,50
143,2019-07-07 22,179,50
143,2019-07-08 22,222,50
143,2019-07-09 22,184,50
143,2019-07-10 22,117,50
143,2019-07-11 22,226,50
143,2019-07-12 22,236,50
143,2019-07-13 22,257,50
143,2019-07-14 22,130,50
143,2019-07-15 22,266,50
143,2019-07-16 22,221,50
143,2019-07-17 22,100,50
