id,time,dayPower/capacity,lat,lng
245,2017-10-08,0.62,36.4136,116.819
245,2017-10-09,0.72,36.4136,116.819
245,2017-10-10,0.28,36.4136,116.819
245,2017-10-11,3.08,36.4136,116.819
245,2017-10-12,3.28,36.4136,116.819
245,2017-10-13,3.58,36.4136,116.819
245,2017-10-14,4.52,36.4136,116.819
245,2017-10-15,2.06,36.4136,116.819
245,2017-10-16,1.02,36.4136,116.819
245,2017-10-17,0.96,36.4136,116.819
245,2017-10-18,2.26,36.4136,116.819
245,2017-10-19,3.24,36.4136,116.819
245,2017-10-20,3.76,36.4136,116.819
245,2017-10-21,4.06,36.4136,116.819
245,2017-10-22,5.52,36.4136,116.819
245,2017-10-23,4.0,36.4136,116.819
245,2017-10-24,4.74,36.4136,116.819
245,2017-10-25,1.36,36.4136,116.819
245,2017-10-26,6.28,36.4136,116.819
245,2017-10-27,3.78,36.4136,116.819
245,2017-10-28,3.72,36.4136,116.819
245,2017-10-29,5.12,36.4136,116.819
245,2017-10-30,4.7,36.4136,116.819
245,2017-10-31,2.34,36.4136,116.819
245,2017-11-01,2.02,36.4136,116.819
245,2017-11-02,3.34,36.4136,116.819
245,2017-11-03,4.48,36.4136,116.819
245,2017-11-04,4.34,36.4136,116.819
245,2017-11-05,4.02,36.4136,116.819
245,2017-11-06,4.02,36.4136,116.819
245,2017-11-07,2.98,36.4136,116.819
245,2017-11-08,3.5,36.4136,116.819
245,2017-11-09,1.82,36.4136,116.819
245,2017-11-10,4.72,36.4136,116.819
245,2017-11-11,4.1,36.4136,116.819
245,2017-11-12,3.04,36.4136,116.819
245,2017-11-13,3.72,36.4136,116.819
245,2017-11-14,4.38,36.4136,116.819
245,2017-11-15,4.46,36.4136,116.819
245,2017-11-16,1.22,36.4136,116.819
245,2017-11-17,2.1,36.4136,116.819
245,2017-11-18,4.8,36.4136,116.819
245,2017-11-19,0.98,36.4136,116.819
245,2017-11-20,3.7,36.4136,116.819
245,2017-11-21,3.34,36.4136,116.819
245,2017-11-22,3.96,36.4136,116.819
245,2017-11-23,4.04,36.4136,116.819
245,2017-11-24,4.14,36.4136,116.819
245,2017-11-25,3.64,36.4136,116.819
245,2017-11-26,4.04,36.4136,116.819
245,2017-11-27,2.34,36.4136,116.819
245,2017-11-28,2.9,36.4136,116.819
245,2017-11-29,1.24,36.4136,116.819
245,2017-11-30,3.2,36.4136,116.819
245,2017-12-01,3.38,36.4136,116.819
245,2017-12-02,3.02,36.4136,116.819
245,2017-12-03,1.14,36.4136,116.819
245,2017-12-04,3.8,36.4136,116.819
245,2017-12-05,4.02,36.4136,116.819
245,2017-12-06,3.66,36.4136,116.819
245,2017-12-07,3.56,36.4136,116.819
245,2017-12-08,4.26,36.4136,116.819
245,2017-12-09,3.1,36.4136,116.819
245,2017-12-10,3.76,36.4136,116.819
245,2017-12-11,3.44,36.4136,116.819
245,2017-12-12,3.8,36.4136,116.819
245,2017-12-13,3.8,36.4136,116.819
245,2017-12-14,0.46,36.4136,116.819
245,2017-12-15,0.34,36.4136,116.819
245,2017-12-16,4.18,36.4136,116.819
245,2017-12-17,3.96,36.4136,116.819
245,2017-12-18,3.86,36.4136,116.819
245,2017-12-19,3.9,36.4136,116.819
245,2017-12-20,3.76,36.4136,116.819
245,2017-12-21,3.74,36.4136,116.819
245,2017-12-22,2.68,36.4136,116.819
245,2017-12-23,1.84,36.4136,116.819
245,2017-12-24,3.72,36.4136,116.819
245,2017-12-25,3.7,36.4136,116.819
245,2017-12-26,3.08,36.4136,116.819
245,2017-12-27,3.08,36.4136,116.819
245,2017-12-28,2.56,36.4136,116.819
245,2017-12-29,0.8,36.4136,116.819
245,2017-12-30,2.16,36.4136,116.819
245,2017-12-31,3.64,36.4136,116.819
245,2018-01-01,2.66,36.4136,116.819
245,2018-01-02,1.48,36.4136,116.819
245,2018-01-03,2.0,36.4136,116.819
245,2018-01-04,0.88,36.4136,116.819
245,2018-01-05,3.72,36.4136,116.819
245,2018-01-06,3.34,36.4136,116.819
245,2018-01-07,0.56,36.4136,116.819
245,2018-01-08,4.04,36.4136,116.819
245,2018-01-09,4.26,36.4136,116.819
245,2018-01-10,4.54,36.4136,116.819
245,2018-01-11,4.98,36.4136,116.819
245,2018-01-12,4.32,36.4136,116.819
245,2018-01-13,4.26,36.4136,116.819
245,2018-01-14,3.4,36.4136,116.819
245,2018-01-15,1.54,36.4136,116.819
245,2018-01-16,1.72,36.4136,116.819
245,2018-01-17,1.1,36.4136,116.819
245,2018-01-18,2.08,36.4136,116.819
245,2018-01-19,2.52,36.4136,116.819
245,2018-01-20,3.3,36.4136,116.819
245,2018-01-21,0.38,36.4136,116.819
245,2018-01-22,0.7,36.4136,116.819
245,2018-01-23,4.4,36.4136,116.819
245,2018-01-24,4.66,36.4136,116.819
245,2018-01-25,3.34,36.4136,116.819
245,2018-01-26,2.94,36.4136,116.819
245,2018-01-27,1.12,36.4136,116.819
245,2018-01-28,0.58,36.4136,116.819
245,2018-01-29,4.3,36.4136,116.819
245,2018-01-30,2.34,36.4136,116.819
245,2018-01-31,3.26,36.4136,116.819
245,2018-02-01,4.58,36.4136,116.819
245,2018-02-02,5.68,36.4136,116.819
245,2018-02-03,5.02,36.4136,116.819
245,2018-02-04,5.0,36.4136,116.819
245,2018-02-05,5.34,36.4136,116.819
245,2018-02-06,5.22,36.4136,116.819
245,2018-02-07,4.68,36.4136,116.819
245,2018-02-08,5.02,36.4136,116.819
245,2018-02-09,3.68,36.4136,116.819
245,2018-02-10,4.16,36.4136,116.819
245,2018-02-11,5.18,36.4136,116.819
245,2018-02-12,5.64,36.4136,116.819
245,2018-02-13,5.08,36.4136,116.819
245,2018-02-14,2.14,36.4136,116.819
245,2018-02-15,3.84,36.4136,116.819
245,2018-02-16,3.2,36.4136,116.819
245,2018-02-17,2.36,36.4136,116.819
245,2018-02-18,4.34,36.4136,116.819
245,2018-02-19,3.18,36.4136,116.819
245,2018-02-20,2.1,36.4136,116.819
245,2018-02-21,4.74,36.4136,116.819
245,2018-02-22,4.84,36.4136,116.819
245,2018-02-23,5.14,36.4136,116.819
245,2018-02-24,0.68,36.4136,116.819
245,2018-02-25,4.92,36.4136,116.819
245,2018-02-26,4.32,36.4136,116.819
245,2018-02-27,2.28,36.4136,116.819
245,2018-02-28,3.36,36.4136,116.819
245,2018-03-01,4.4,36.4136,116.819
245,2018-03-02,5.34,36.4136,116.819
245,2018-03-03,0.98,36.4136,116.819
245,2018-03-04,0.22,36.4136,116.819
245,2018-03-05,4.8,36.4136,116.819
245,2018-03-06,2.96,36.4136,116.819
245,2018-03-07,3.62,36.4136,116.819
245,2018-03-08,6.34,36.4136,116.819
245,2018-03-09,5.64,36.4136,116.819
245,2018-03-10,4.62,36.4136,116.819
245,2018-03-11,4.42,36.4136,116.819
245,2018-03-12,5.4,36.4136,116.819
245,2018-03-13,5.38,36.4136,116.819
245,2018-03-14,5.14,36.4136,116.819
245,2018-03-15,2.52,36.4136,116.819
245,2018-03-16,6.48,36.4136,116.819
245,2018-03-17,2.1,36.4136,116.819
245,2018-03-18,2.32,36.4136,116.819
245,2018-03-19,4.88,36.4136,116.819
245,2018-03-20,2.68,36.4136,116.819
245,2018-03-21,5.52,36.4136,116.819
245,2018-03-22,4.24,36.4136,116.819
245,2018-03-23,4.98,36.4136,116.819
245,2018-03-24,6.36,36.4136,116.819
245,2018-03-25,5.64,36.4136,116.819
245,2018-03-26,5.62,36.4136,116.819
245,2018-03-27,5.38,36.4136,116.819
245,2018-03-28,5.0,36.4136,116.819
245,2018-03-29,3.76,36.4136,116.819
245,2018-03-30,5.06,36.4136,116.819
245,2018-03-31,5.48,36.4136,116.819
245,2018-04-01,4.74,36.4136,116.819
245,2018-04-02,5.38,36.4136,116.819
245,2018-04-03,4.22,36.4136,116.819
245,2018-04-04,0.9,36.4136,116.819
245,2018-04-05,1.3,36.4136,116.819
245,2018-04-06,5.96,36.4136,116.819
245,2018-04-07,4.4,36.4136,116.819
245,2018-04-08,3.5,36.4136,116.819
245,2018-04-09,6.22,36.4136,116.819
245,2018-04-10,2.4,36.4136,116.819
245,2018-04-11,5.5,36.4136,116.819
245,2018-04-12,2.18,36.4136,116.819
245,2018-04-13,0.72,36.4136,116.819
245,2018-04-14,4.14,36.4136,116.819
245,2018-04-15,6.34,36.4136,116.819
245,2018-04-16,5.54,36.4136,116.819
245,2018-04-17,6.16,36.4136,116.819
245,2018-04-18,5.94,36.4136,116.819
245,2018-04-19,6.14,36.4136,116.819
245,2018-04-20,6.08,36.4136,116.819
245,2018-04-21,2.88,36.4136,116.819
245,2018-04-22,0.46,36.4136,116.819
245,2018-04-23,3.34,36.4136,116.819
245,2018-04-24,6.28,36.4136,116.819
245,2018-04-25,5.9,36.4136,116.819
245,2018-04-26,5.68,36.4136,116.819
245,2018-04-27,5.8,36.4136,116.819
245,2018-04-28,5.86,36.4136,116.819
245,2018-04-29,5.54,36.4136,116.819
245,2018-04-30,4.86,36.4136,116.819
245,2018-05-01,1.7,36.4136,116.819
245,2018-05-02,5.84,36.4136,116.819
245,2018-05-03,6.54,36.4136,116.819
245,2018-05-04,6.36,36.4136,116.819
245,2018-05-05,0.94,36.4136,116.819
245,2018-05-06,3.42,36.4136,116.819
245,2018-05-07,5.96,36.4136,116.819
245,2018-05-08,6.32,36.4136,116.819
245,2018-05-09,5.92,36.4136,116.819
245,2018-05-10,6.22,36.4136,116.819
245,2018-05-11,1.48,36.4136,116.819
245,2018-05-12,4.84,36.4136,116.819
245,2018-05-13,5.8,36.4136,116.819
245,2018-05-14,5.42,36.4136,116.819
245,2018-05-15,3.22,36.4136,116.819
245,2018-05-16,1.9,36.4136,116.819
245,2018-05-17,1.52,36.4136,116.819
245,2018-05-18,5.22,36.4136,116.819
245,2018-05-19,3.9,36.4136,116.819
245,2018-05-20,2.82,36.4136,116.819
245,2018-05-21,1.28,36.4136,116.819
245,2018-05-22,4.14,36.4136,116.819
245,2018-05-23,6.34,36.4136,116.819
245,2018-05-24,5.64,36.4136,116.819
245,2018-05-25,4.12,36.4136,116.819
245,2018-05-26,5.04,36.4136,116.819
245,2018-05-27,4.88,36.4136,116.819
245,2018-05-28,5.4,36.4136,116.819
245,2018-05-29,4.7,36.4136,116.819
245,2018-05-30,5.54,36.4136,116.819
245,2018-05-31,5.8,36.4136,116.819
245,2018-06-01,5.74,36.4136,116.819
245,2018-06-02,4.26,36.4136,116.819
245,2018-06-03,5.28,36.4136,116.819
245,2018-06-04,4.74,36.4136,116.819
245,2018-06-05,5.66,36.4136,116.819
245,2018-06-06,5.42,36.4136,116.819
245,2018-06-07,4.72,36.4136,116.819
245,2018-06-08,4.46,36.4136,116.819
245,2018-06-09,0.64,36.4136,116.819
245,2018-06-10,2.44,36.4136,116.819
245,2018-06-11,5.84,36.4136,116.819
245,2018-06-12,5.7,36.4136,116.819
245,2018-06-13,4.04,36.4136,116.819
245,2018-06-14,6.1,36.4136,116.819
245,2018-06-15,5.74,36.4136,116.819
245,2018-06-16,4.0,36.4136,116.819
245,2018-06-17,4.26,36.4136,116.819
245,2018-06-18,4.76,36.4136,116.819
245,2018-06-19,4.6,36.4136,116.819
245,2018-06-20,5.28,36.4136,116.819
245,2018-06-21,4.22,36.4136,116.819
245,2018-06-22,4.58,36.4136,116.819
245,2018-06-23,5.86,36.4136,116.819
245,2018-06-24,5.72,36.4136,116.819
245,2018-06-25,1.5,36.4136,116.819
245,2018-06-26,3.4,36.4136,116.819
245,2018-06-27,5.74,36.4136,116.819
245,2018-06-28,6.08,36.4136,116.819
245,2018-06-29,4.8,36.4136,116.819
245,2018-06-30,5.46,36.4136,116.819
245,2018-07-01,5.54,36.4136,116.819
245,2018-07-02,4.46,36.4136,116.819
245,2018-07-03,5.2,36.4136,116.819
245,2018-07-04,3.4,36.4136,116.819
245,2018-07-05,5.14,36.4136,116.819
245,2018-07-06,5.46,36.4136,116.819
245,2018-07-07,3.9,36.4136,116.819
245,2018-07-08,2.68,36.4136,116.819
245,2018-07-09,2.72,36.4136,116.819
245,2018-07-10,2.9,36.4136,116.819
245,2018-07-11,3.66,36.4136,116.819
245,2018-07-12,4.84,36.4136,116.819
245,2018-07-13,3.98,36.4136,116.819
245,2018-07-14,4.18,36.4136,116.819
245,2018-07-15,4.26,36.4136,116.819
245,2018-07-16,3.9,36.4136,116.819
245,2018-07-17,3.9,36.4136,116.819
245,2018-07-18,3.74,36.4136,116.819
245,2018-07-19,3.9,36.4136,116.819
245,2018-07-20,3.9,36.4136,116.819
245,2018-07-21,3.9,36.4136,116.819
245,2018-07-22,3.94,36.4136,116.819
245,2018-07-23,1.88,36.4136,116.819
245,2018-07-24,4.18,36.4136,116.819
245,2018-07-25,3.9,36.4136,116.819
245,2018-07-26,4.92,36.4136,116.819
245,2018-07-27,2.74,36.4136,116.819
245,2018-07-28,2.64,36.4136,116.819
245,2018-07-29,3.78,36.4136,116.819
245,2018-07-30,3.32,36.4136,116.819
245,2018-07-31,4.86,36.4136,116.819
245,2018-08-01,5.56,36.4136,116.819
245,2018-08-02,5.0,36.4136,116.819
245,2018-08-03,3.9,36.4136,116.819
245,2018-08-04,3.86,36.4136,116.819
245,2018-08-05,3.38,36.4136,116.819
245,2018-08-06,4.92,36.4136,116.819
245,2018-08-07,3.72,36.4136,116.819
245,2018-08-08,4.72,36.4136,116.819
245,2018-08-09,4.14,36.4136,116.819
245,2018-08-10,4.86,36.4136,116.819
245,2018-08-11,5.3,36.4136,116.819
245,2018-08-12,5.58,36.4136,116.819
245,2018-08-13,2.24,36.4136,116.819
245,2018-08-14,4.12,36.4136,116.819
245,2018-08-15,3.76,36.4136,116.819
245,2018-08-16,4.22,36.4136,116.819
245,2018-08-17,4.58,36.4136,116.819
245,2018-08-18,0.78,36.4136,116.819
245,2018-08-19,0.8,36.4136,116.819
245,2018-08-20,1.26,36.4136,116.819
245,2018-08-21,5.4,36.4136,116.819
245,2018-08-22,1.9,36.4136,116.819
245,2018-08-23,4.94,36.4136,116.819
245,2018-08-24,5.46,36.4136,116.819
245,2018-08-25,5.72,36.4136,116.819
245,2018-08-26,4.64,36.4136,116.819
245,2018-08-27,5.7,36.4136,116.819
245,2018-08-28,4.22,36.4136,116.819
245,2018-08-29,3.88,36.4136,116.819
245,2018-08-30,1.3,36.4136,116.819
245,2018-08-31,2.44,36.4136,116.819
245,2018-09-01,5.08,36.4136,116.819
245,2018-09-02,2.12,36.4136,116.819
245,2018-09-03,4.92,36.4136,116.819
245,2018-09-04,5.78,36.4136,116.819
245,2018-09-05,3.1,36.4136,116.819
245,2018-09-06,5.32,36.4136,116.819
245,2018-09-07,6.0,36.4136,116.819
245,2018-09-08,5.82,36.4136,116.819
245,2018-09-09,5.72,36.4136,116.819
245,2018-09-10,3.42,36.4136,116.819
245,2018-09-11,5.56,36.4136,116.819
245,2018-09-12,3.5,36.4136,116.819
245,2018-09-13,3.0,36.4136,116.819
245,2018-09-14,2.54,36.4136,116.819
245,2018-09-15,1.14,36.4136,116.819
245,2018-09-16,1.68,36.4136,116.819
245,2018-09-17,3.32,36.4136,116.819
245,2018-09-18,1.16,36.4136,116.819
245,2018-09-19,0.68,36.4136,116.819
245,2018-09-20,0.68,36.4136,116.819
245,2018-09-21,5.24,36.4136,116.819
245,2018-09-22,5.8,36.4136,116.819
245,2018-09-23,5.56,36.4136,116.819
245,2018-09-24,5.98,36.4136,116.819
245,2018-09-25,0.9,36.4136,116.819
245,2018-09-26,4.64,36.4136,116.819
