id,time,dayPower/capacity,lat,lng
16,2017-04-17,5.62,37.1299,117.197
16,2017-04-18,6.54,37.1299,117.197
16,2017-04-19,1.84,37.1299,117.197
16,2017-04-20,4.88,37.1299,117.197
16,2017-04-21,4.82,37.1299,117.197
16,2017-04-22,6.34,37.1299,117.197
16,2017-04-23,5.74,37.1299,117.197
16,2017-04-24,4.14,37.1299,117.197
16,2017-04-25,2.72,37.1299,117.197
16,2017-04-26,5.5,37.1299,117.197
16,2017-04-27,6.2,37.1299,117.197
16,2017-04-28,5.72,37.1299,117.197
16,2017-04-29,5.62,37.1299,117.197
16,2017-04-30,4.46,37.1299,117.197
16,2017-05-01,3.92,37.1299,117.197
16,2017-05-02,5.1,37.1299,117.197
16,2017-05-03,3.92,37.1299,117.197
16,2017-05-04,5.04,37.1299,117.197
16,2017-05-05,6.2,37.1299,117.197
16,2017-05-06,6.2,37.1299,117.197
16,2017-05-07,4.74,37.1299,117.197
16,2017-05-08,1.38,37.1299,117.197
16,2017-05-09,5.72,37.1299,117.197
16,2017-05-10,5.04,37.1299,117.197
16,2017-05-11,4.66,37.1299,117.197
16,2017-05-12,5.66,37.1299,117.197
16,2017-05-13,5.88,37.1299,117.197
16,2017-05-14,4.74,37.1299,117.197
16,2017-05-15,4.68,37.1299,117.197
16,2017-05-16,5.1,37.1299,117.197
16,2017-05-17,5.68,37.1299,117.197
16,2017-05-18,5.42,37.1299,117.197
16,2017-05-19,4.56,37.1299,117.197
16,2017-05-20,4.94,37.1299,117.197
16,2017-05-21,4.54,37.1299,117.197
16,2017-05-22,3.86,37.1299,117.197
16,2017-05-23,5.08,37.1299,117.197
16,2017-05-24,6.26,37.1299,117.197
16,2017-05-25,6.26,37.1299,117.197
16,2017-05-26,5.92,37.1299,117.197
16,2017-05-27,5.58,37.1299,117.197
16,2017-05-28,5.4,37.1299,117.197
16,2017-05-29,4.42,37.1299,117.197
16,2017-05-30,4.34,37.1299,117.197
16,2017-05-31,5.42,37.1299,117.197
16,2017-06-01,5.6,37.1299,117.197
16,2017-06-02,4.14,37.1299,117.197
16,2017-06-03,5.64,37.1299,117.197
16,2017-06-04,5.02,37.1299,117.197
16,2017-06-05,2.68,37.1299,117.197
16,2017-06-06,1.1,37.1299,117.197
16,2017-06-07,5.7,37.1299,117.197
16,2017-06-08,5.38,37.1299,117.197
16,2017-06-09,4.92,37.1299,117.197
16,2017-06-10,3.76,37.1299,117.197
16,2017-06-11,3.52,37.1299,117.197
16,2017-06-12,2.76,37.1299,117.197
16,2017-06-13,3.38,37.1299,117.197
16,2017-06-14,5.1,37.1299,117.197
16,2017-06-15,5.38,37.1299,117.197
16,2017-06-16,5.08,37.1299,117.197
16,2017-06-17,-0.02,37.1299,117.197
16,2017-06-18,4.82,37.1299,117.197
16,2017-06-19,3.92,37.1299,117.197
16,2017-06-20,4.6,37.1299,117.197
16,2017-06-21,4.62,37.1299,117.197
16,2017-06-22,0.9,37.1299,117.197
16,2017-06-23,2.54,37.1299,117.197
16,2017-06-24,3.74,37.1299,117.197
16,2017-06-25,4.78,37.1299,117.197
16,2017-06-26,5.3,37.1299,117.197
16,2017-06-27,5.16,37.1299,117.197
16,2017-06-28,4.8,37.1299,117.197
16,2017-06-29,4.02,37.1299,117.197
16,2017-06-30,3.6,37.1299,117.197
16,2017-07-01,4.72,37.1299,117.197
16,2017-07-02,4.28,37.1299,117.197
16,2017-07-03,4.66,37.1299,117.197
16,2017-07-04,3.04,37.1299,117.197
16,2017-07-05,1.68,37.1299,117.197
16,2017-07-06,1.66,37.1299,117.197
16,2017-07-07,4.54,37.1299,117.197
16,2017-07-08,5.52,37.1299,117.197
16,2017-07-09,3.04,37.1299,117.197
16,2017-07-10,5.7,37.1299,117.197
16,2017-07-11,5.34,37.1299,117.197
16,2017-07-12,5.22,37.1299,117.197
16,2017-07-13,4.9,37.1299,117.197
16,2017-07-14,4.26,37.1299,117.197
16,2017-07-15,2.06,37.1299,117.197
16,2017-07-16,2.9,37.1299,117.197
16,2017-07-17,3.98,37.1299,117.197
16,2017-07-18,1.24,37.1299,117.197
16,2017-07-19,3.08,37.1299,117.197
16,2017-07-20,5.26,37.1299,117.197
16,2017-07-21,3.58,37.1299,117.197
16,2017-07-22,2.04,37.1299,117.197
16,2017-07-23,3.9,37.1299,117.197
16,2017-07-24,1.82,37.1299,117.197
16,2017-07-25,4.6,37.1299,117.197
16,2017-07-26,2.38,37.1299,117.197
16,2017-07-27,0.84,37.1299,117.197
16,2017-07-28,1.52,37.1299,117.197
16,2017-07-29,1.12,37.1299,117.197
16,2017-07-30,1.68,37.1299,117.197
16,2017-07-31,3.04,37.1299,117.197
16,2017-08-01,2.72,37.1299,117.197
16,2017-08-02,2.06,37.1299,117.197
16,2017-08-03,5.22,37.1299,117.197
16,2017-08-04,5.34,37.1299,117.197
16,2017-08-05,4.72,37.1299,117.197
16,2017-08-06,4.94,37.1299,117.197
16,2017-08-07,4.18,37.1299,117.197
16,2017-08-08,5.28,37.1299,117.197
16,2017-08-09,3.54,37.1299,117.197
16,2017-08-10,5.58,37.1299,117.197
16,2017-08-11,5.22,37.1299,117.197
16,2017-08-12,3.2,37.1299,117.197
16,2017-08-13,3.0,37.1299,117.197
16,2017-08-14,2.6,37.1299,117.197
16,2017-08-15,4.82,37.1299,117.197
16,2017-08-16,4.88,37.1299,117.197
16,2017-08-17,4.6,37.1299,117.197
16,2017-08-18,1.54,37.1299,117.197
16,2017-08-19,2.82,37.1299,117.197
16,2017-08-20,3.86,37.1299,117.197
16,2017-08-21,5.1,37.1299,117.197
16,2017-08-22,2.96,37.1299,117.197
16,2017-08-23,1.92,37.1299,117.197
16,2017-08-24,5.16,37.1299,117.197
16,2017-08-25,2.9,37.1299,117.197
16,2017-08-26,2.04,37.1299,117.197
16,2017-08-27,1.8,37.1299,117.197
16,2017-08-28,0.82,37.1299,117.197
16,2017-08-29,1.46,37.1299,117.197
16,2017-08-30,5.76,37.1299,117.197
16,2017-08-31,5.08,37.1299,117.197
16,2017-09-01,4.38,37.1299,117.197
16,2017-09-02,4.3,37.1299,117.197
16,2017-09-03,3.4,37.1299,117.197
16,2017-09-04,3.38,37.1299,117.197
16,2017-09-05,2.72,37.1299,117.197
16,2017-09-06,3.72,37.1299,117.197
16,2017-09-07,5.46,37.1299,117.197
16,2017-09-08,4.52,37.1299,117.197
16,2017-09-09,4.02,37.1299,117.197
16,2017-09-10,1.78,37.1299,117.197
16,2017-09-11,4.78,37.1299,117.197
16,2017-09-12,5.14,37.1299,117.197
16,2017-09-13,4.74,37.1299,117.197
16,2017-09-14,4.84,37.1299,117.197
16,2017-09-15,3.78,37.1299,117.197
16,2017-09-16,2.3,37.1299,117.197
16,2017-09-17,3.54,37.1299,117.197
16,2017-09-18,3.9,37.1299,117.197
16,2017-09-19,4.56,37.1299,117.197
16,2017-09-20,4.68,37.1299,117.197
16,2017-09-21,3.96,37.1299,117.197
16,2017-09-22,4.72,37.1299,117.197
16,2017-09-23,4.32,37.1299,117.197
16,2017-09-24,3.68,37.1299,117.197
16,2017-09-25,3.0,37.1299,117.197
16,2017-09-26,1.4,37.1299,117.197
16,2017-09-27,2.48,37.1299,117.197
16,2017-09-28,5.36,37.1299,117.197
16,2017-09-29,3.2,37.1299,117.197
16,2017-09-30,4.28,37.1299,117.197
16,2017-10-01,2.4,37.1299,117.197
16,2017-10-02,2.4,37.1299,117.197
16,2017-10-03,1.28,37.1299,117.197
16,2017-10-04,2.86,37.1299,117.197
16,2017-10-05,3.88,37.1299,117.197
16,2017-10-06,4.2,37.1299,117.197
16,2017-10-07,0.6,37.1299,117.197
16,2017-10-08,0.4,37.1299,117.197
16,2017-10-09,0.28,37.1299,117.197
16,2017-10-10,0.28,37.1299,117.197
16,2017-10-11,3.72,37.1299,117.197
16,2017-10-12,3.72,37.1299,117.197
16,2017-10-13,3.32,37.1299,117.197
16,2017-10-14,1.74,37.1299,117.197
16,2017-10-15,1.84,37.1299,117.197
16,2017-10-16,1.5,37.1299,117.197
16,2017-10-17,1.34,37.1299,117.197
16,2017-10-18,1.76,37.1299,117.197
16,2017-10-19,2.72,37.1299,117.197
16,2017-10-20,3.42,37.1299,117.197
16,2017-10-21,3.52,37.1299,117.197
16,2017-10-22,3.92,37.1299,117.197
16,2017-10-23,4.06,37.1299,117.197
16,2017-10-24,4.26,37.1299,117.197
16,2017-10-25,1.38,37.1299,117.197
16,2017-10-26,2.76,37.1299,117.197
16,2017-10-27,3.06,37.1299,117.197
16,2017-10-28,2.82,37.1299,117.197
16,2017-10-29,4.42,37.1299,117.197
16,2017-10-30,3.92,37.1299,117.197
16,2017-10-31,2.68,37.1299,117.197
16,2017-11-01,1.98,37.1299,117.197
16,2017-11-02,2.32,37.1299,117.197
16,2017-11-03,2.9,37.1299,117.197
16,2017-11-04,3.12,37.1299,117.197
16,2017-11-05,2.92,37.1299,117.197
16,2017-11-06,2.96,37.1299,117.197
16,2017-11-07,2.08,37.1299,117.197
16,2017-11-08,3.14,37.1299,117.197
16,2017-11-09,2.16,37.1299,117.197
16,2017-11-10,3.94,37.1299,117.197
16,2017-11-11,3.62,37.1299,117.197
16,2017-11-12,3.18,37.1299,117.197
16,2017-11-13,3.24,37.1299,117.197
16,2017-11-14,3.8,37.1299,117.197
16,2017-11-15,3.7,37.1299,117.197
16,2017-11-16,2.46,37.1299,117.197
16,2017-11-17,2.1,37.1299,117.197
16,2017-11-18,4.06,37.1299,117.197
16,2017-11-19,1.36,37.1299,117.197
16,2017-11-20,4.86,37.1299,117.197
16,2017-11-21,3.04,37.1299,117.197
16,2017-11-22,3.5,37.1299,117.197
16,2017-11-23,3.4,37.1299,117.197
16,2017-11-24,3.46,37.1299,117.197
16,2017-11-25,2.92,37.1299,117.197
16,2017-11-26,3.26,37.1299,117.197
16,2017-11-27,2.46,37.1299,117.197
16,2017-11-28,2.3,37.1299,117.197
16,2017-11-29,1.04,37.1299,117.197
16,2017-11-30,2.82,37.1299,117.197
16,2017-12-01,2.9,37.1299,117.197
16,2017-12-02,2.64,37.1299,117.197
16,2017-12-03,0.48,37.1299,117.197
16,2017-12-04,3.12,37.1299,117.197
16,2017-12-05,3.16,37.1299,117.197
16,2017-12-06,2.98,37.1299,117.197
16,2017-12-07,2.76,37.1299,117.197
16,2017-12-08,3.18,37.1299,117.197
16,2017-12-09,2.16,37.1299,117.197
16,2017-12-10,2.94,37.1299,117.197
16,2017-12-11,3.02,37.1299,117.197
16,2017-12-12,2.74,37.1299,117.197
16,2017-12-13,2.08,37.1299,117.197
16,2017-12-14,0.8,37.1299,117.197
16,2017-12-15,1.48,37.1299,117.197
16,2017-12-16,3.02,37.1299,117.197
16,2017-12-17,2.96,37.1299,117.197
16,2017-12-18,2.78,37.1299,117.197
16,2017-12-19,2.92,37.1299,117.197
16,2017-12-20,2.68,37.1299,117.197
16,2017-12-21,2.7,37.1299,117.197
16,2017-12-22,2.4,37.1299,117.197
16,2017-12-23,1.48,37.1299,117.197
16,2017-12-24,2.58,37.1299,117.197
16,2017-12-25,2.76,37.1299,117.197
16,2017-12-26,2.52,37.1299,117.197
16,2017-12-27,2.16,37.1299,117.197
16,2017-12-28,2.08,37.1299,117.197
16,2017-12-29,0.24,37.1299,117.197
16,2017-12-30,1.82,37.1299,117.197
16,2017-12-31,2.6,37.1299,117.197
16,2018-01-01,2.08,37.1299,117.197
16,2018-01-02,1.18,37.1299,117.197
16,2018-01-03,2.38,37.1299,117.197
16,2018-01-04,0.62,37.1299,117.197
16,2018-01-05,2.74,37.1299,117.197
16,2018-01-06,2.98,37.1299,117.197
16,2018-01-07,0.6,37.1299,117.197
16,2018-01-08,3.1,37.1299,117.197
16,2018-01-09,3.38,37.1299,117.197
16,2018-01-10,3.64,37.1299,117.197
16,2018-01-11,3.8,37.1299,117.197
16,2018-01-12,3.5,37.1299,117.197
16,2018-01-13,3.46,37.1299,117.197
16,2018-01-14,2.72,37.1299,117.197
16,2018-01-15,1.62,37.1299,117.197
16,2018-01-16,1.78,37.1299,117.197
16,2018-01-17,0.92,37.1299,117.197
16,2018-01-18,1.0,37.1299,117.197
16,2018-01-19,2.12,37.1299,117.197
16,2018-01-20,2.58,37.1299,117.197
16,2018-01-21,0.44,37.1299,117.197
16,2018-01-22,1.18,37.1299,117.197
16,2018-01-23,3.82,37.1299,117.197
16,2018-01-24,3.78,37.1299,117.197
16,2018-01-25,2.28,37.1299,117.197
16,2018-01-26,3.08,37.1299,117.197
16,2018-01-27,1.46,37.1299,117.197
16,2018-01-28,1.9,37.1299,117.197
16,2018-01-29,4.04,37.1299,117.197
16,2018-01-30,2.82,37.1299,117.197
16,2018-01-31,3.5,37.1299,117.197
16,2018-02-01,3.78,37.1299,117.197
16,2018-02-02,4.7,37.1299,117.197
16,2018-02-03,4.46,37.1299,117.197
16,2018-02-04,4.5,37.1299,117.197
16,2018-02-05,4.62,37.1299,117.197
16,2018-02-06,4.42,37.1299,117.197
16,2018-02-07,1.68,37.1299,117.197
16,2018-02-08,4.32,37.1299,117.197
16,2018-02-09,3.44,37.1299,117.197
16,2018-02-10,4.18,37.1299,117.197
16,2018-02-11,4.54,37.1299,117.197
16,2018-02-12,4.88,37.1299,117.197
16,2018-02-13,4.68,37.1299,117.197
16,2018-02-14,2.04,37.1299,117.197
16,2018-02-15,3.48,37.1299,117.197
16,2018-02-16,3.74,37.1299,117.197
16,2018-02-17,1.22,37.1299,117.197
16,2018-02-18,3.08,37.1299,117.197
16,2018-02-19,2.86,37.1299,117.197
16,2018-02-20,0.88,37.1299,117.197
16,2018-02-21,4.72,37.1299,117.197
16,2018-02-22,4.4,37.1299,117.197
16,2018-02-23,4.52,37.1299,117.197
16,2018-02-24,1.18,37.1299,117.197
16,2018-02-25,4.58,37.1299,117.197
16,2018-02-26,3.84,37.1299,117.197
16,2018-02-27,2.06,37.1299,117.197
16,2018-02-28,3.3,37.1299,117.197
16,2018-03-01,5.0,37.1299,117.197
16,2018-03-02,5.02,37.1299,117.197
16,2018-03-03,1.18,37.1299,117.197
16,2018-03-04,0.6,37.1299,117.197
16,2018-03-05,5.62,37.1299,117.197
16,2018-03-06,4.22,37.1299,117.197
16,2018-03-07,3.58,37.1299,117.197
16,2018-03-08,5.96,37.1299,117.197
16,2018-03-09,5.34,37.1299,117.197
16,2018-03-10,4.2,37.1299,117.197
16,2018-03-11,3.08,37.1299,117.197
16,2018-03-12,4.94,37.1299,117.197
16,2018-03-13,5.04,37.1299,117.197
16,2018-03-14,5.06,37.1299,117.197
16,2018-03-15,0.94,37.1299,117.197
16,2018-03-16,6.12,37.1299,117.197
16,2018-03-17,1.38,37.1299,117.197
16,2018-03-18,1.02,37.1299,117.197
16,2018-03-19,5.26,37.1299,117.197
16,2018-03-20,3.36,37.1299,117.197
16,2018-03-21,5.52,37.1299,117.197
16,2018-03-22,2.46,37.1299,117.197
16,2018-03-23,5.3,37.1299,117.197
16,2018-03-24,5.54,37.1299,117.197
16,2018-03-25,5.8,37.1299,117.197
16,2018-03-26,5.74,37.1299,117.197
16,2018-03-27,5.26,37.1299,117.197
16,2018-03-28,4.34,37.1299,117.197
16,2018-03-29,3.18,37.1299,117.197
16,2018-03-30,4.42,37.1299,117.197
16,2018-03-31,5.26,37.1299,117.197
16,2018-04-01,4.3,37.1299,117.197
16,2018-04-02,5.24,37.1299,117.197
16,2018-04-03,1.54,37.1299,117.197
16,2018-04-04,1.34,37.1299,117.197
16,2018-04-05,1.98,37.1299,117.197
16,2018-04-06,3.28,37.1299,117.197
16,2018-04-07,6.82,37.1299,117.197
16,2018-04-08,6.18,37.1299,117.197
16,2018-04-09,6.0,37.1299,117.197
16,2018-04-10,2.16,37.1299,117.197
16,2018-04-11,5.66,37.1299,117.197
16,2018-04-12,3.94,37.1299,117.197
16,2018-04-13,0.82,37.1299,117.197
16,2018-04-14,4.56,37.1299,117.197
16,2018-04-15,6.28,37.1299,117.197
16,2018-04-16,6.02,37.1299,117.197
16,2018-04-17,5.84,37.1299,117.197
16,2018-04-18,5.62,37.1299,117.197
16,2018-04-19,5.52,37.1299,117.197
16,2018-04-20,6.26,37.1299,117.197
16,2018-04-21,3.78,37.1299,117.197
16,2018-04-22,0.8,37.1299,117.197
16,2018-04-23,2.06,37.1299,117.197
16,2018-04-24,3.18,37.1299,117.197
16,2018-04-25,4.56,37.1299,117.197
16,2018-04-26,5.52,37.1299,117.197
16,2018-04-27,6.12,37.1299,117.197
16,2018-04-28,5.68,37.1299,117.197
16,2018-04-29,5.04,37.1299,117.197
16,2018-04-30,5.68,37.1299,117.197
16,2018-05-01,2.06,37.1299,117.197
16,2018-05-02,5.94,37.1299,117.197
16,2018-05-03,6.68,37.1299,117.197
16,2018-05-04,5.98,37.1299,117.197
16,2018-05-05,1.48,37.1299,117.197
16,2018-05-06,3.38,37.1299,117.197
16,2018-05-07,5.56,37.1299,117.197
16,2018-05-08,6.36,37.1299,117.197
16,2018-05-09,5.76,37.1299,117.197
16,2018-05-10,5.52,37.1299,117.197
16,2018-05-11,2.02,37.1299,117.197
16,2018-05-12,4.74,37.1299,117.197
16,2018-05-13,5.48,37.1299,117.197
16,2018-05-14,5.02,37.1299,117.197
16,2018-05-15,4.26,37.1299,117.197
16,2018-05-16,3.88,37.1299,117.197
16,2018-05-17,4.74,37.1299,117.197
16,2018-05-18,5.12,37.1299,117.197
16,2018-05-19,0.32,37.1299,117.197
16,2018-05-20,3.76,37.1299,117.197
16,2018-05-21,1.16,37.1299,117.197
16,2018-05-22,4.48,37.1299,117.197
16,2018-05-23,6.28,37.1299,117.197
16,2018-05-24,6.2,37.1299,117.197
16,2018-05-25,4.54,37.1299,117.197
16,2018-05-26,4.54,37.1299,117.197
16,2018-05-27,5.44,37.1299,117.197
16,2018-05-28,4.96,37.1299,117.197
16,2018-05-29,5.26,37.1299,117.197
16,2018-05-30,5.84,37.1299,117.197
16,2018-05-31,5.72,37.1299,117.197
16,2018-06-01,5.6,37.1299,117.197
16,2018-06-02,3.56,37.1299,117.197
16,2018-06-03,4.84,37.1299,117.197
16,2018-06-04,4.88,37.1299,117.197
16,2018-06-05,5.42,37.1299,117.197
16,2018-06-06,5.16,37.1299,117.197
16,2018-06-07,3.74,37.1299,117.197
16,2018-06-08,4.28,37.1299,117.197
16,2018-06-09,0.62,37.1299,117.197
16,2018-06-10,3.04,37.1299,117.197
16,2018-06-11,5.72,37.1299,117.197
16,2018-06-12,5.54,37.1299,117.197
16,2018-06-13,1.44,37.1299,117.197
16,2018-06-14,5.6,37.1299,117.197
16,2018-06-15,5.58,37.1299,117.197
16,2018-06-16,4.32,37.1299,117.197
16,2018-06-17,2.42,37.1299,117.197
16,2018-06-18,4.68,37.1299,117.197
16,2018-06-19,3.52,37.1299,117.197
16,2018-06-20,5.26,37.1299,117.197
16,2018-06-21,4.16,37.1299,117.197
16,2018-06-22,4.1,37.1299,117.197
16,2018-06-23,5.9,37.1299,117.197
16,2018-06-24,4.96,37.1299,117.197
16,2018-06-25,1.08,37.1299,117.197
16,2018-06-26,1.44,37.1299,117.197
16,2018-06-27,4.96,37.1299,117.197
16,2018-06-28,3.56,37.1299,117.197
16,2018-06-29,4.16,37.1299,117.197
16,2018-06-30,4.16,37.1299,117.197
16,2018-07-01,4.68,37.1299,117.197
16,2018-07-02,5.24,37.1299,117.197
16,2018-07-03,5.36,37.1299,117.197
16,2018-07-04,3.38,37.1299,117.197
16,2018-07-05,4.9,37.1299,117.197
16,2018-07-06,5.24,37.1299,117.197
16,2018-07-07,4.9,37.1299,117.197
16,2018-07-08,5.46,37.1299,117.197
16,2018-07-09,2.72,37.1299,117.197
16,2018-07-10,2.12,37.1299,117.197
16,2018-07-11,4.56,37.1299,117.197
16,2018-07-12,5.1,37.1299,117.197
16,2018-07-13,2.42,37.1299,117.197
16,2018-07-14,4.6,37.1299,117.197
16,2018-07-15,4.6,37.1299,117.197
16,2018-07-16,4.9,37.1299,117.197
16,2018-07-17,4.9,37.1299,117.197
16,2018-07-18,4.9,37.1299,117.197
16,2018-07-19,5.24,37.1299,117.197
16,2018-07-20,5.08,37.1299,117.197
16,2018-07-21,5.04,37.1299,117.197
16,2018-07-22,4.18,37.1299,117.197
16,2018-07-23,1.4,37.1299,117.197
16,2018-07-24,4.6,37.1299,117.197
16,2018-07-25,5.24,37.1299,117.197
16,2018-07-26,4.1,37.1299,117.197
16,2018-07-27,2.42,37.1299,117.197
16,2018-07-28,3.38,37.1299,117.197
16,2018-07-29,2.38,37.1299,117.197
16,2018-07-30,2.38,37.1299,117.197
16,2018-07-31,4.56,37.1299,117.197
16,2018-08-01,5.24,37.1299,117.197
16,2018-08-02,5.24,37.1299,117.197
16,2018-08-03,5.38,37.1299,117.197
16,2018-08-04,4.84,37.1299,117.197
16,2018-08-05,3.54,37.1299,117.197
16,2018-08-06,3.62,37.1299,117.197
16,2018-08-07,3.8,37.1299,117.197
16,2018-08-08,3.24,37.1299,117.197
16,2018-08-09,3.22,37.1299,117.197
16,2018-08-10,5.5,37.1299,117.197
16,2018-08-11,5.14,37.1299,117.197
16,2018-08-12,5.24,37.1299,117.197
16,2018-08-13,2.58,37.1299,117.197
16,2018-08-14,0.86,37.1299,117.197
16,2018-08-15,4.6,37.1299,117.197
16,2018-08-16,1.52,37.1299,117.197
16,2018-08-17,1.52,37.1299,117.197
16,2018-08-18,0.82,37.1299,117.197
16,2018-08-19,0.9,37.1299,117.197
16,2018-08-20,1.1,37.1299,117.197
16,2018-08-21,1.52,37.1299,117.197
16,2018-08-22,2.9,37.1299,117.197
16,2018-08-23,1.52,37.1299,117.197
16,2018-08-24,1.52,37.1299,117.197
16,2018-08-25,4.68,37.1299,117.197
16,2018-08-26,4.9,37.1299,117.197
16,2018-08-27,6.2,37.1299,117.197
16,2018-08-28,5.38,37.1299,117.197
16,2018-08-29,1.52,37.1299,117.197
16,2018-08-30,3.38,37.1299,117.197
16,2018-08-31,1.52,37.1299,117.197
16,2018-09-01,1.52,37.1299,117.197
16,2018-09-02,1.52,37.1299,117.197
16,2018-09-03,3.72,37.1299,117.197
16,2018-09-04,5.04,37.1299,117.197
16,2018-09-05,5.04,37.1299,117.197
16,2018-09-06,5.6,37.1299,117.197
16,2018-09-07,5.12,37.1299,117.197
16,2018-09-08,5.12,37.1299,117.197
16,2018-09-09,5.12,37.1299,117.197
16,2018-09-10,3.98,37.1299,117.197
16,2018-09-11,5.18,37.1299,117.197
16,2018-09-12,3.86,37.1299,117.197
16,2018-09-13,2.6,37.1299,117.197
16,2018-09-14,2.94,37.1299,117.197
16,2018-09-15,1.36,37.1299,117.197
16,2018-09-16,1.94,37.1299,117.197
16,2018-09-17,3.32,37.1299,117.197
16,2018-09-18,1.0,37.1299,117.197
16,2018-09-19,0.82,37.1299,117.197
16,2018-09-20,2.06,37.1299,117.197
16,2018-09-21,5.1,37.1299,117.197
16,2018-09-22,5.62,37.1299,117.197
16,2018-09-23,5.56,37.1299,117.197
16,2018-09-24,5.62,37.1299,117.197
16,2018-09-25,1.36,37.1299,117.197
16,2018-09-26,4.3,37.1299,117.197
