id,time,dayPower/capacity,lat,lng
176,2017-03-13,3.38,36.9414,117.504
176,2017-03-14,5.24,36.9414,117.504
176,2017-03-15,4.34,36.9414,117.504
176,2017-03-16,4.46,36.9414,117.504
176,2017-03-17,3.12,36.9414,117.504
176,2017-03-18,4.04,36.9414,117.504
176,2017-03-19,2.16,36.9414,117.504
176,2017-03-20,4.2,36.9414,117.504
176,2017-03-21,4.72,36.9414,117.504
176,2017-03-22,2.08,36.9414,117.504
176,2017-03-23,0.1,36.9414,117.504
176,2017-03-24,2.04,36.9414,117.504
176,2017-03-25,2.78,36.9414,117.504
176,2017-03-26,4.8,36.9414,117.504
176,2017-03-27,6.02,36.9414,117.504
176,2017-03-28,1.06,36.9414,117.504
176,2017-03-29,5.9,36.9414,117.504
176,2017-03-30,2.44,36.9414,117.504
176,2017-03-31,4.88,36.9414,117.504
176,2017-04-01,5.98,36.9414,117.504
176,2017-04-02,5.54,36.9414,117.504
176,2017-04-03,5.12,36.9414,117.504
176,2017-04-04,4.2,36.9414,117.504
176,2017-04-05,0.1,36.9414,117.504
176,2017-04-06,5.86,36.9414,117.504
176,2017-04-07,3.9,36.9414,117.504
176,2017-04-08,3.9,36.9414,117.504
176,2017-04-09,6.02,36.9414,117.504
176,2017-04-10,3.32,36.9414,117.504
176,2017-04-11,5.58,36.9414,117.504
176,2017-04-12,5.92,36.9414,117.504
176,2017-04-13,3.9,36.9414,117.504
176,2017-04-14,5.86,36.9414,117.504
176,2017-04-15,4.74,36.9414,117.504
176,2017-04-16,2.44,36.9414,117.504
176,2017-04-17,5.92,36.9414,117.504
176,2017-04-18,6.42,36.9414,117.504
176,2017-04-19,2.04,36.9414,117.504
176,2017-04-20,5.12,36.9414,117.504
176,2017-04-21,4.1,36.9414,117.504
176,2017-04-22,6.16,36.9414,117.504
176,2017-04-23,5.82,36.9414,117.504
176,2017-04-24,3.68,36.9414,117.504
176,2017-04-25,5.58,36.9414,117.504
176,2017-04-26,5.44,36.9414,117.504
176,2017-04-27,6.22,36.9414,117.504
176,2017-04-28,5.84,36.9414,117.504
176,2017-04-29,5.76,36.9414,117.504
176,2017-04-30,4.56,36.9414,117.504
176,2017-05-01,3.28,36.9414,117.504
176,2017-05-02,5.76,36.9414,117.504
176,2017-05-03,4.22,36.9414,117.504
176,2017-05-04,3.9,36.9414,117.504
176,2017-05-05,4.7,36.9414,117.504
176,2017-05-06,6.12,36.9414,117.504
176,2017-05-07,5.46,36.9414,117.504
176,2017-05-08,4.2,36.9414,117.504
176,2017-05-09,5.86,36.9414,117.504
176,2017-05-10,4.98,36.9414,117.504
176,2017-05-11,4.38,36.9414,117.504
176,2017-05-12,5.62,36.9414,117.504
176,2017-05-13,5.92,36.9414,117.504
176,2017-05-14,5.32,36.9414,117.504
176,2017-05-15,4.66,36.9414,117.504
176,2017-05-16,5.66,36.9414,117.504
176,2017-05-17,5.66,36.9414,117.504
176,2017-05-18,5.48,36.9414,117.504
176,2017-05-19,4.34,36.9414,117.504
176,2017-05-20,5.06,36.9414,117.504
176,2017-05-21,4.66,36.9414,117.504
176,2017-05-22,3.58,36.9414,117.504
176,2017-05-23,5.36,36.9414,117.504
176,2017-05-24,6.22,36.9414,117.504
176,2017-05-25,6.2,36.9414,117.504
176,2017-05-26,6.0,36.9414,117.504
176,2017-05-27,5.6,36.9414,117.504
176,2017-05-28,5.64,36.9414,117.504
176,2017-05-29,4.64,36.9414,117.504
176,2017-05-30,4.78,36.9414,117.504
176,2017-05-31,5.34,36.9414,117.504
176,2017-06-01,5.52,36.9414,117.504
176,2017-06-02,4.66,36.9414,117.504
176,2017-06-03,5.66,36.9414,117.504
176,2017-06-04,5.28,36.9414,117.504
176,2017-06-05,3.32,36.9414,117.504
176,2017-06-06,1.0,36.9414,117.504
176,2017-06-07,5.68,36.9414,117.504
176,2017-06-08,5.28,36.9414,117.504
176,2017-06-09,5.42,36.9414,117.504
176,2017-06-10,2.98,36.9414,117.504
176,2017-06-11,4.08,36.9414,117.504
176,2017-06-12,2.68,36.9414,117.504
176,2017-06-13,3.58,36.9414,117.504
176,2017-06-14,5.42,36.9414,117.504
176,2017-06-15,4.72,36.9414,117.504
176,2017-06-16,5.3,36.9414,117.504
176,2017-06-17,-0.02,36.9414,117.504
176,2017-06-18,5.46,36.9414,117.504
176,2017-06-19,4.78,36.9414,117.504
176,2017-06-20,4.24,36.9414,117.504
176,2017-06-21,4.64,36.9414,117.504
176,2017-06-22,4.2,36.9414,117.504
176,2017-06-23,1.0,36.9414,117.504
176,2017-06-24,4.18,36.9414,117.504
176,2017-06-25,5.68,36.9414,117.504
176,2017-06-26,4.08,36.9414,117.504
176,2017-06-27,4.48,36.9414,117.504
176,2017-06-28,4.78,36.9414,117.504
176,2017-06-29,4.32,36.9414,117.504
176,2017-06-30,3.44,36.9414,117.504
176,2017-07-01,3.96,36.9414,117.504
176,2017-07-02,3.8,36.9414,117.504
176,2017-07-03,4.72,36.9414,117.504
176,2017-07-04,5.46,36.9414,117.504
176,2017-07-05,4.38,36.9414,117.504
176,2017-07-06,5.42,36.9414,117.504
176,2017-07-07,4.08,36.9414,117.504
176,2017-07-08,5.72,36.9414,117.504
176,2017-07-09,3.44,36.9414,117.504
176,2017-07-10,5.72,36.9414,117.504
176,2017-07-11,5.5,36.9414,117.504
176,2017-07-12,5.36,36.9414,117.504
176,2017-07-13,5.1,36.9414,117.504
176,2017-07-14,4.38,36.9414,117.504
176,2017-07-15,2.42,36.9414,117.504
176,2017-07-16,4.2,36.9414,117.504
176,2017-07-17,-0.02,36.9414,117.504
176,2017-07-18,5.42,36.9414,117.504
176,2017-07-19,4.24,36.9414,117.504
176,2017-07-20,5.04,36.9414,117.504
176,2017-07-21,4.3,36.9414,117.504
176,2017-07-22,2.56,36.9414,117.504
176,2017-07-23,4.16,36.9414,117.504
176,2017-07-24,2.56,36.9414,117.504
176,2017-07-25,5.28,36.9414,117.504
176,2017-07-26,4.2,36.9414,117.504
176,2017-07-27,5.28,36.9414,117.504
176,2017-07-28,1.86,36.9414,117.504
176,2017-07-29,1.02,36.9414,117.504
176,2017-07-30,1.74,36.9414,117.504
176,2017-07-31,3.34,36.9414,117.504
176,2017-08-01,2.68,36.9414,117.504
176,2017-08-02,1.38,36.9414,117.504
176,2017-08-03,4.4,36.9414,117.504
176,2017-08-04,5.22,36.9414,117.504
176,2017-08-05,4.58,36.9414,117.504
176,2017-08-06,5.12,36.9414,117.504
176,2017-08-07,4.32,36.9414,117.504
176,2017-08-08,5.4,36.9414,117.504
176,2017-08-09,3.84,36.9414,117.504
176,2017-08-10,5.34,36.9414,117.504
176,2017-08-11,5.2,36.9414,117.504
176,2017-08-12,3.42,36.9414,117.504
176,2017-08-13,2.4,36.9414,117.504
176,2017-08-14,1.86,36.9414,117.504
176,2017-08-15,4.08,36.9414,117.504
176,2017-08-16,4.58,36.9414,117.504
176,2017-08-17,4.6,36.9414,117.504
176,2017-08-18,2.26,36.9414,117.504
176,2017-08-19,3.66,36.9414,117.504
176,2017-08-20,4.56,36.9414,117.504
176,2017-08-21,5.1,36.9414,117.504
176,2017-08-22,3.6,36.9414,117.504
176,2017-08-23,2.12,36.9414,117.504
176,2017-08-24,5.04,36.9414,117.504
176,2017-08-25,3.04,36.9414,117.504
176,2017-08-26,2.36,36.9414,117.504
176,2017-08-27,2.44,36.9414,117.504
176,2017-08-28,0.64,36.9414,117.504
176,2017-08-29,1.94,36.9414,117.504
176,2017-08-30,5.18,36.9414,117.504
176,2017-08-31,4.66,36.9414,117.504
176,2017-09-01,4.58,36.9414,117.504
176,2017-09-02,4.36,36.9414,117.504
176,2017-09-03,3.66,36.9414,117.504
176,2017-09-04,2.64,36.9414,117.504
176,2017-09-05,2.94,36.9414,117.504
176,2017-09-06,3.08,36.9414,117.504
176,2017-09-07,5.5,36.9414,117.504
176,2017-09-08,4.72,36.9414,117.504
176,2017-09-09,4.36,36.9414,117.504
176,2017-09-10,1.68,36.9414,117.504
176,2017-09-11,4.76,36.9414,117.504
176,2017-09-12,5.36,36.9414,117.504
176,2017-09-13,4.74,36.9414,117.504
176,2017-09-14,4.76,36.9414,117.504
176,2017-09-15,4.24,36.9414,117.504
176,2017-09-16,2.66,36.9414,117.504
176,2017-09-17,4.72,36.9414,117.504
176,2017-09-18,4.16,36.9414,117.504
176,2017-09-19,4.38,36.9414,117.504
176,2017-09-20,4.96,36.9414,117.504
176,2017-09-21,4.52,36.9414,117.504
176,2017-09-22,4.84,36.9414,117.504
176,2017-09-23,4.58,36.9414,117.504
176,2017-09-24,3.42,36.9414,117.504
176,2017-09-25,2.84,36.9414,117.504
176,2017-09-26,1.18,36.9414,117.504
176,2017-09-27,3.0,36.9414,117.504
176,2017-09-28,5.2,36.9414,117.504
176,2017-09-29,3.38,36.9414,117.504
176,2017-09-30,4.58,36.9414,117.504
176,2017-10-01,1.96,36.9414,117.504
176,2017-10-02,3.06,36.9414,117.504
176,2017-10-03,1.02,36.9414,117.504
176,2017-10-04,2.6,36.9414,117.504
176,2017-10-05,4.36,36.9414,117.504
176,2017-10-06,4.38,36.9414,117.504
176,2017-10-07,1.02,36.9414,117.504
176,2017-10-08,1.96,36.9414,117.504
176,2017-10-09,1.94,36.9414,117.504
176,2017-10-10,0.14,36.9414,117.504
176,2017-10-11,2.78,36.9414,117.504
176,2017-10-12,3.06,36.9414,117.504
176,2017-10-13,4.58,36.9414,117.504
176,2017-10-14,1.9,36.9414,117.504
176,2017-10-15,1.18,36.9414,117.504
176,2017-10-16,1.9,36.9414,117.504
176,2017-10-17,3.9,36.9414,117.504
176,2017-10-18,2.26,36.9414,117.504
176,2017-10-19,2.16,36.9414,117.504
176,2017-10-20,3.76,36.9414,117.504
176,2017-10-21,3.92,36.9414,117.504
176,2017-10-22,4.14,36.9414,117.504
176,2017-10-23,4.4,36.9414,117.504
176,2017-10-24,4.72,36.9414,117.504
176,2017-10-25,1.64,36.9414,117.504
176,2017-10-26,2.76,36.9414,117.504
176,2017-10-27,3.58,36.9414,117.504
176,2017-10-28,3.32,36.9414,117.504
176,2017-10-29,4.96,36.9414,117.504
176,2017-10-30,4.7,36.9414,117.504
176,2017-10-31,6.02,36.9414,117.504
176,2017-11-01,1.18,36.9414,117.504
176,2017-11-02,5.82,36.9414,117.504
176,2017-11-03,5.98,36.9414,117.504
176,2017-11-04,4.18,36.9414,117.504
176,2017-11-05,3.74,36.9414,117.504
176,2017-11-06,3.48,36.9414,117.504
176,2017-11-07,2.14,36.9414,117.504
176,2017-11-08,3.44,36.9414,117.504
176,2017-11-09,1.6,36.9414,117.504
176,2017-11-10,2.16,36.9414,117.504
176,2017-11-11,4.86,36.9414,117.504
176,2017-11-12,3.3,36.9414,117.504
176,2017-11-13,3.54,36.9414,117.504
176,2017-11-14,4.22,36.9414,117.504
176,2017-11-15,4.0,36.9414,117.504
176,2017-11-16,0.86,36.9414,117.504
176,2017-11-17,3.82,36.9414,117.504
176,2017-11-18,4.4,36.9414,117.504
176,2017-11-19,1.24,36.9414,117.504
176,2017-11-20,3.48,36.9414,117.504
176,2017-11-21,3.32,36.9414,117.504
176,2017-11-22,3.84,36.9414,117.504
176,2017-11-23,3.74,36.9414,117.504
176,2017-11-24,3.82,36.9414,117.504
176,2017-11-25,3.02,36.9414,117.504
176,2017-11-26,3.66,36.9414,117.504
176,2017-11-27,2.42,36.9414,117.504
176,2017-11-28,2.34,36.9414,117.504
176,2017-11-29,1.12,36.9414,117.504
176,2017-11-30,2.76,36.9414,117.504
176,2017-12-01,3.2,36.9414,117.504
176,2017-12-02,2.46,36.9414,117.504
176,2017-12-03,0.46,36.9414,117.504
176,2017-12-04,3.16,36.9414,117.504
176,2017-12-05,3.1,36.9414,117.504
176,2017-12-06,2.86,36.9414,117.504
176,2017-12-07,2.82,36.9414,117.504
176,2017-12-08,3.24,36.9414,117.504
176,2017-12-09,2.2,36.9414,117.504
176,2017-12-10,2.82,36.9414,117.504
176,2017-12-11,3.02,36.9414,117.504
176,2017-12-12,2.38,36.9414,117.504
176,2017-12-13,1.76,36.9414,117.504
176,2017-12-14,0.14,36.9414,117.504
176,2017-12-15,1.94,36.9414,117.504
176,2017-12-16,3.62,36.9414,117.504
176,2017-12-17,3.54,36.9414,117.504
176,2017-12-18,3.18,36.9414,117.504
176,2017-12-19,3.42,36.9414,117.504
176,2017-12-20,3.02,36.9414,117.504
176,2017-12-21,3.1,36.9414,117.504
176,2017-12-22,2.46,36.9414,117.504
176,2017-12-23,1.46,36.9414,117.504
176,2017-12-24,2.82,36.9414,117.504
176,2017-12-25,3.1,36.9414,117.504
176,2017-12-26,2.66,36.9414,117.504
176,2017-12-27,0.32,36.9414,117.504
176,2017-12-28,2.22,36.9414,117.504
176,2017-12-29,0.3,36.9414,117.504
176,2017-12-30,1.56,36.9414,117.504
176,2017-12-31,3.18,36.9414,117.504
176,2018-01-01,2.1,36.9414,117.504
176,2018-01-02,0.92,36.9414,117.504
176,2018-01-03,2.38,36.9414,117.504
176,2018-01-04,0.56,36.9414,117.504
176,2018-01-05,2.38,36.9414,117.504
176,2018-01-06,2.72,36.9414,117.504
176,2018-01-07,0.52,36.9414,117.504
176,2018-01-08,3.24,36.9414,117.504
176,2018-01-09,3.6,36.9414,117.504
176,2018-01-10,2.38,36.9414,117.504
176,2018-01-11,4.46,36.9414,117.504
176,2018-01-12,4.12,36.9414,117.504
176,2018-01-13,3.6,36.9414,117.504
176,2018-01-14,2.76,36.9414,117.504
176,2018-01-15,1.68,36.9414,117.504
176,2018-01-16,1.58,36.9414,117.504
176,2018-01-17,1.26,36.9414,117.504
176,2018-01-18,1.22,36.9414,117.504
176,2018-01-19,2.12,36.9414,117.504
176,2018-01-20,2.54,36.9414,117.504
176,2018-01-21,0.32,36.9414,117.504
176,2018-01-22,0.78,36.9414,117.504
176,2018-01-23,3.7,36.9414,117.504
176,2018-01-24,3.76,36.9414,117.504
176,2018-01-25,1.92,36.9414,117.504
176,2018-01-26,2.86,36.9414,117.504
176,2018-01-27,1.14,36.9414,117.504
176,2018-01-28,1.6,36.9414,117.504
176,2018-01-29,4.04,36.9414,117.504
176,2018-01-30,2.46,36.9414,117.504
176,2018-01-31,3.12,36.9414,117.504
176,2018-02-01,3.92,36.9414,117.504
176,2018-02-02,3.7,36.9414,117.504
176,2018-02-03,4.46,36.9414,117.504
176,2018-02-04,4.46,36.9414,117.504
176,2018-02-05,4.7,36.9414,117.504
176,2018-02-06,4.46,36.9414,117.504
176,2018-02-07,4.08,36.9414,117.504
176,2018-02-08,4.28,36.9414,117.504
176,2018-02-09,3.18,36.9414,117.504
176,2018-02-10,3.9,36.9414,117.504
176,2018-02-11,4.42,36.9414,117.504
176,2018-02-12,4.46,36.9414,117.504
176,2018-02-13,2.1,36.9414,117.504
176,2018-02-14,2.18,36.9414,117.504
176,2018-02-15,3.26,36.9414,117.504
176,2018-02-16,3.76,36.9414,117.504
176,2018-02-17,1.58,36.9414,117.504
176,2018-02-18,3.5,36.9414,117.504
176,2018-02-19,2.86,36.9414,117.504
176,2018-02-20,0.64,36.9414,117.504
176,2018-02-21,4.6,36.9414,117.504
176,2018-02-22,3.9,36.9414,117.504
176,2018-02-23,4.38,36.9414,117.504
176,2018-02-24,0.96,36.9414,117.504
176,2018-02-25,4.24,36.9414,117.504
176,2018-02-26,3.68,36.9414,117.504
176,2018-02-27,1.84,36.9414,117.504
176,2018-02-28,3.12,36.9414,117.504
176,2018-03-01,5.08,36.9414,117.504
176,2018-03-02,5.06,36.9414,117.504
176,2018-03-03,4.7,36.9414,117.504
176,2018-03-04,0.14,36.9414,117.504
176,2018-03-05,5.32,36.9414,117.504
176,2018-03-06,4.06,36.9414,117.504
176,2018-03-07,2.84,36.9414,117.504
176,2018-03-08,2.46,36.9414,117.504
176,2018-03-09,5.3,36.9414,117.504
176,2018-03-10,4.16,36.9414,117.504
176,2018-03-11,3.18,36.9414,117.504
176,2018-03-12,5.04,36.9414,117.504
176,2018-03-13,4.96,36.9414,117.504
176,2018-03-14,5.0,36.9414,117.504
176,2018-03-15,1.04,36.9414,117.504
176,2018-03-16,6.12,36.9414,117.504
176,2018-03-17,1.66,36.9414,117.504
176,2018-03-18,0.92,36.9414,117.504
176,2018-03-19,4.36,36.9414,117.504
176,2018-03-20,2.88,36.9414,117.504
176,2018-03-21,4.8,36.9414,117.504
176,2018-03-22,3.5,36.9414,117.504
176,2018-03-23,4.74,36.9414,117.504
176,2018-03-24,5.56,36.9414,117.504
176,2018-03-25,5.5,36.9414,117.504
176,2018-03-26,5.54,36.9414,117.504
176,2018-03-27,5.06,36.9414,117.504
176,2018-03-28,4.32,36.9414,117.504
176,2018-03-29,3.34,36.9414,117.504
176,2018-03-30,4.32,36.9414,117.504
176,2018-03-31,5.02,36.9414,117.504
176,2018-04-01,4.3,36.9414,117.504
176,2018-04-02,4.94,36.9414,117.504
176,2018-04-03,2.0,36.9414,117.504
176,2018-04-04,1.24,36.9414,117.504
176,2018-04-05,0.64,36.9414,117.504
176,2018-04-06,5.56,36.9414,117.504
176,2018-04-07,6.52,36.9414,117.504
176,2018-04-08,5.9,36.9414,117.504
176,2018-04-09,5.9,36.9414,117.504
176,2018-04-10,1.76,36.9414,117.504
176,2018-04-11,5.42,36.9414,117.504
176,2018-04-12,3.12,36.9414,117.504
176,2018-04-13,0.74,36.9414,117.504
176,2018-04-14,4.62,36.9414,117.504
176,2018-04-15,6.08,36.9414,117.504
176,2018-04-16,5.1,36.9414,117.504
176,2018-04-17,5.78,36.9414,117.504
176,2018-04-18,5.5,36.9414,117.504
176,2018-04-19,5.52,36.9414,117.504
176,2018-04-20,5.7,36.9414,117.504
176,2018-04-21,3.9,36.9414,117.504
176,2018-04-22,0.64,36.9414,117.504
176,2018-04-23,1.54,36.9414,117.504
176,2018-04-24,5.68,36.9414,117.504
176,2018-04-25,5.52,36.9414,117.504
176,2018-04-26,5.36,36.9414,117.504
176,2018-04-27,5.82,36.9414,117.504
176,2018-04-28,4.3,36.9414,117.504
176,2018-04-29,4.74,36.9414,117.504
176,2018-04-30,4.16,36.9414,117.504
176,2018-05-01,1.18,36.9414,117.504
176,2018-05-02,5.32,36.9414,117.504
176,2018-05-03,5.84,36.9414,117.504
176,2018-05-04,6.04,36.9414,117.504
176,2018-05-05,1.62,36.9414,117.504
176,2018-05-06,3.06,36.9414,117.504
176,2018-05-07,5.56,36.9414,117.504
176,2018-05-08,6.12,36.9414,117.504
176,2018-05-09,5.72,36.9414,117.504
176,2018-05-10,5.5,36.9414,117.504
176,2018-05-11,1.98,36.9414,117.504
176,2018-05-12,4.24,36.9414,117.504
176,2018-05-13,5.24,36.9414,117.504
176,2018-05-14,5.14,36.9414,117.504
176,2018-05-15,2.56,36.9414,117.504
176,2018-05-16,1.96,36.9414,117.504
176,2018-05-17,1.36,36.9414,117.504
176,2018-05-18,5.16,36.9414,117.504
176,2018-05-19,5.16,36.9414,117.504
176,2018-05-20,3.78,36.9414,117.504
176,2018-05-21,1.24,36.9414,117.504
176,2018-05-22,3.32,36.9414,117.504
176,2018-05-23,6.1,36.9414,117.504
176,2018-05-24,6.06,36.9414,117.504
176,2018-05-25,3.88,36.9414,117.504
176,2018-05-26,4.62,36.9414,117.504
176,2018-05-27,5.1,36.9414,117.504
176,2018-05-28,5.3,36.9414,117.504
176,2018-05-29,4.8,36.9414,117.504
176,2018-05-30,5.68,36.9414,117.504
176,2018-05-31,5.68,36.9414,117.504
176,2018-06-01,5.58,36.9414,117.504
176,2018-06-02,3.64,36.9414,117.504
176,2018-06-03,5.02,36.9414,117.504
176,2018-06-04,4.42,36.9414,117.504
176,2018-06-05,5.36,36.9414,117.504
176,2018-06-06,5.18,36.9414,117.504
176,2018-06-07,3.76,36.9414,117.504
176,2018-06-08,4.78,36.9414,117.504
176,2018-06-09,1.18,36.9414,117.504
176,2018-06-10,2.86,36.9414,117.504
176,2018-06-11,5.12,36.9414,117.504
176,2018-06-12,5.64,36.9414,117.504
176,2018-06-13,4.38,36.9414,117.504
176,2018-06-14,4.3,36.9414,117.504
176,2018-06-15,5.12,36.9414,117.504
176,2018-06-16,4.42,36.9414,117.504
176,2018-06-17,2.76,36.9414,117.504
176,2018-06-18,4.92,36.9414,117.504
176,2018-06-19,3.52,36.9414,117.504
176,2018-06-20,5.2,36.9414,117.504
176,2018-06-21,4.18,36.9414,117.504
176,2018-06-22,3.98,36.9414,117.504
176,2018-06-23,5.58,36.9414,117.504
176,2018-06-24,5.26,36.9414,117.504
176,2018-06-25,3.9,36.9414,117.504
176,2018-06-26,4.38,36.9414,117.504
176,2018-06-27,5.26,36.9414,117.504
176,2018-06-28,5.78,36.9414,117.504
176,2018-06-29,4.6,36.9414,117.504
176,2018-06-30,5.62,36.9414,117.504
176,2018-07-01,5.4,36.9414,117.504
176,2018-07-02,4.84,36.9414,117.504
176,2018-07-03,4.84,36.9414,117.504
176,2018-07-04,3.18,36.9414,117.504
176,2018-07-05,4.84,36.9414,117.504
176,2018-07-06,5.2,36.9414,117.504
176,2018-07-07,4.58,36.9414,117.504
176,2018-07-08,2.08,36.9414,117.504
176,2018-07-09,2.82,36.9414,117.504
176,2018-07-10,1.98,36.9414,117.504
176,2018-07-11,3.6,36.9414,117.504
176,2018-07-12,4.66,36.9414,117.504
176,2018-07-13,4.5,36.9414,117.504
176,2018-07-14,5.28,36.9414,117.504
176,2018-07-15,5.28,36.9414,117.504
176,2018-07-16,4.58,36.9414,117.504
176,2018-07-17,3.44,36.9414,117.504
176,2018-07-18,2.8,36.9414,117.504
176,2018-07-19,5.08,36.9414,117.504
176,2018-07-20,4.78,36.9414,117.504
176,2018-07-21,5.02,36.9414,117.504
176,2018-07-22,5.18,36.9414,117.504
176,2018-07-23,2.12,36.9414,117.504
176,2018-07-24,5.28,36.9414,117.504
176,2018-07-25,5.08,36.9414,117.504
176,2018-07-26,3.56,36.9414,117.504
176,2018-07-27,2.76,36.9414,117.504
176,2018-07-28,3.18,36.9414,117.504
176,2018-07-29,4.84,36.9414,117.504
176,2018-07-30,4.22,36.9414,117.504
176,2018-07-31,5.36,36.9414,117.504
176,2018-08-01,5.3,36.9414,117.504
176,2018-08-02,5.24,36.9414,117.504
176,2018-08-03,5.02,36.9414,117.504
176,2018-08-04,3.74,36.9414,117.504
176,2018-08-05,3.94,36.9414,117.504
176,2018-08-06,3.56,36.9414,117.504
176,2018-08-07,4.16,36.9414,117.504
176,2018-08-08,3.76,36.9414,117.504
176,2018-08-09,2.56,36.9414,117.504
176,2018-08-10,5.36,36.9414,117.504
176,2018-08-11,5.08,36.9414,117.504
176,2018-08-12,4.58,36.9414,117.504
176,2018-08-13,4.58,36.9414,117.504
176,2018-08-14,3.88,36.9414,117.504
176,2018-08-15,5.28,36.9414,117.504
176,2018-08-16,1.86,36.9414,117.504
176,2018-08-17,1.86,36.9414,117.504
176,2018-08-18,0.64,36.9414,117.504
176,2018-08-19,4.2,36.9414,117.504
176,2018-08-20,1.0,36.9414,117.504
176,2018-08-21,1.86,36.9414,117.504
176,2018-08-22,4.2,36.9414,117.504
176,2018-08-23,1.86,36.9414,117.504
176,2018-08-24,1.86,36.9414,117.504
176,2018-08-25,4.92,36.9414,117.504
176,2018-08-26,3.44,36.9414,117.504
176,2018-08-27,6.06,36.9414,117.504
176,2018-08-28,5.28,36.9414,117.504
176,2018-08-29,1.86,36.9414,117.504
176,2018-08-30,2.24,36.9414,117.504
176,2018-08-31,3.5,36.9414,117.504
176,2018-09-01,5.38,36.9414,117.504
176,2018-09-02,1.86,36.9414,117.504
176,2018-09-03,3.08,36.9414,117.504
176,2018-09-04,4.74,36.9414,117.504
176,2018-09-05,4.74,36.9414,117.504
176,2018-09-06,5.52,36.9414,117.504
176,2018-09-07,5.16,36.9414,117.504
176,2018-09-08,5.16,36.9414,117.504
176,2018-09-09,5.16,36.9414,117.504
176,2018-09-10,4.3,36.9414,117.504
176,2018-09-11,4.62,36.9414,117.504
176,2018-09-12,4.62,36.9414,117.504
176,2018-09-13,4.58,36.9414,117.504
176,2018-09-14,1.86,36.9414,117.504
176,2018-09-15,2.24,36.9414,117.504
176,2018-09-16,4.56,36.9414,117.504
176,2018-09-17,1.96,36.9414,117.504
176,2018-09-18,1.18,36.9414,117.504
176,2018-09-19,0.64,36.9414,117.504
176,2018-09-20,1.18,36.9414,117.504
176,2018-09-21,5.42,36.9414,117.504
176,2018-09-22,5.76,36.9414,117.504
176,2018-09-23,6.04,36.9414,117.504
176,2018-09-24,5.78,36.9414,117.504
176,2018-09-25,4.66,36.9414,117.504
176,2018-09-26,5.46,36.9414,117.504
