id,time,dayPower/capacity,lat,lng
301,2017-08-10,3.03,36.0828,116.428
301,2017-08-11,3.03,36.0828,116.428
301,2017-08-12,5.06,36.0828,116.428
301,2017-08-13,4.37,36.0828,116.428
301,2017-08-14,4.89,36.0828,116.428
301,2017-08-15,3.8,36.0828,116.428
301,2017-08-16,5.02,36.0828,116.428
301,2017-08-17,3.67,36.0828,116.428
301,2017-08-18,3.88,36.0828,116.428
301,2017-08-19,2.98,36.0828,116.428
301,2017-08-20,3.8,36.0828,116.428
301,2017-08-21,3.03,36.0828,116.428
301,2017-08-22,2.47,36.0828,116.428
301,2017-08-23,3.67,36.0828,116.428
301,2017-08-24,3.8,36.0828,116.428
301,2017-08-25,4.2,36.0828,116.428
301,2017-08-26,4.74,36.0828,116.428
301,2017-08-27,5.86,36.0828,116.428
301,2017-08-28,1.01,36.0828,116.428
301,2017-08-29,0.48,36.0828,116.428
301,2017-08-30,1.48,36.0828,116.428
301,2017-08-31,3.8,36.0828,116.428
301,2017-09-01,3.8,36.0828,116.428
301,2017-09-02,5.27,36.0828,116.428
301,2017-09-03,3.8,36.0828,116.428
301,2017-09-04,5.27,36.0828,116.428
301,2017-09-05,5.27,36.0828,116.428
301,2017-09-06,5.8,36.0828,116.428
301,2017-09-07,3.8,36.0828,116.428
301,2017-09-08,3.8,36.0828,116.428
301,2017-09-09,3.8,36.0828,116.428
301,2017-09-10,4.28,36.0828,116.428
301,2017-09-11,3.8,36.0828,116.428
301,2017-09-12,4.89,36.0828,116.428
301,2017-09-13,4.89,36.0828,116.428
301,2017-09-14,5.18,36.0828,116.428
301,2017-09-15,5.5,36.0828,116.428
301,2017-09-16,3.8,36.0828,116.428
301,2017-09-17,4.89,36.0828,116.428
301,2017-09-18,4.89,36.0828,116.428
301,2017-09-19,5.79,36.0828,116.428
301,2017-09-20,5.83,36.0828,116.428
301,2017-09-21,4.04,36.0828,116.428
301,2017-09-22,5.65,36.0828,116.428
301,2017-09-23,4.89,36.0828,116.428
301,2017-09-24,3.8,36.0828,116.428
301,2017-09-25,4.28,36.0828,116.428
301,2017-09-26,3.68,36.0828,116.428
301,2017-09-27,5.05,36.0828,116.428
301,2017-09-28,6.38,36.0828,116.428
301,2017-09-29,4.89,36.0828,116.428
301,2017-09-30,2.28,36.0828,116.428
301,2017-10-01,1.37,36.0828,116.428
301,2017-10-02,2.84,36.0828,116.428
301,2017-10-03,3.67,36.0828,116.428
301,2017-10-04,2.57,36.0828,116.428
301,2017-10-05,4.04,36.0828,116.428
301,2017-10-06,3.0,36.0828,116.428
301,2017-10-07,1.89,36.0828,116.428
301,2017-10-08,0.37,36.0828,116.428
301,2017-10-09,0.48,36.0828,116.428
301,2017-10-10,0.18,36.0828,116.428
301,2017-10-11,1.11,36.0828,116.428
301,2017-10-12,2.84,36.0828,116.428
301,2017-10-13,3.22,36.0828,116.428
301,2017-10-14,1.17,36.0828,116.428
301,2017-10-15,1.33,36.0828,116.428
301,2017-10-16,0.64,36.0828,116.428
301,2017-10-17,0.49,36.0828,116.428
301,2017-10-18,1.04,36.0828,116.428
301,2017-10-19,1.75,36.0828,116.428
301,2017-10-20,3.0,36.0828,116.428
301,2017-10-21,2.97,36.0828,116.428
301,2017-10-22,2.74,36.0828,116.428
301,2017-10-23,2.9,36.0828,116.428
301,2017-10-24,3.51,36.0828,116.428
301,2017-10-25,1.01,36.0828,116.428
301,2017-10-26,2.46,36.0828,116.428
301,2017-10-27,2.72,36.0828,116.428
301,2017-10-28,2.85,36.0828,116.428
301,2017-10-29,4.05,36.0828,116.428
301,2017-10-30,3.81,36.0828,116.428
301,2017-10-31,1.56,36.0828,116.428
301,2017-11-01,1.57,36.0828,116.428
301,2017-11-02,2.57,36.0828,116.428
301,2017-11-03,3.16,36.0828,116.428
301,2017-11-04,3.26,36.0828,116.428
301,2017-11-05,3.0,36.0828,116.428
301,2017-11-06,2.84,36.0828,116.428
301,2017-11-07,2.03,36.0828,116.428
301,2017-11-08,2.45,36.0828,116.428
301,2017-11-09,1.74,36.0828,116.428
301,2017-11-10,3.27,36.0828,116.428
301,2017-11-11,3.13,36.0828,116.428
301,2017-11-12,2.14,36.0828,116.428
301,2017-11-13,2.65,36.0828,116.428
301,2017-11-14,3.0,36.0828,116.428
301,2017-11-15,3.2,36.0828,116.428
301,2017-11-16,0.85,36.0828,116.428
301,2017-11-17,1.07,36.0828,116.428
301,2017-11-18,3.59,36.0828,116.428
301,2017-11-19,0.58,36.0828,116.428
301,2017-11-20,1.89,36.0828,116.428
301,2017-11-21,2.14,36.0828,116.428
301,2017-11-22,3.2,36.0828,116.428
301,2017-11-23,3.1,36.0828,116.428
301,2017-11-24,3.12,36.0828,116.428
301,2017-11-25,2.66,36.0828,116.428
301,2017-11-26,2.96,36.0828,116.428
301,2017-11-27,1.75,36.0828,116.428
301,2017-11-28,3.16,36.0828,116.428
301,2017-11-29,0.74,36.0828,116.428
301,2017-11-30,2.3,36.0828,116.428
301,2017-12-01,2.09,36.0828,116.428
301,2017-12-02,2.15,36.0828,116.428
301,2017-12-03,0.98,36.0828,116.428
301,2017-12-04,3.81,36.0828,116.428
301,2017-12-05,4.07,36.0828,116.428
301,2017-12-06,3.31,36.0828,116.428
301,2017-12-07,3.21,36.0828,116.428
301,2017-12-08,4.27,36.0828,116.428
301,2017-12-09,3.81,36.0828,116.428
301,2017-12-10,3.95,36.0828,116.428
301,2017-12-11,3.43,36.0828,116.428
301,2017-12-12,3.03,36.0828,116.428
301,2017-12-13,2.01,36.0828,116.428
301,2017-12-14,0.48,36.0828,116.428
301,2017-12-15,0.47,36.0828,116.428
301,2017-12-16,4.32,36.0828,116.428
301,2017-12-17,4.28,36.0828,116.428
301,2017-12-18,3.85,36.0828,116.428
301,2017-12-19,3.69,36.0828,116.428
301,2017-12-20,4.02,36.0828,116.428
301,2017-12-21,3.66,36.0828,116.428
301,2017-12-22,2.37,36.0828,116.428
301,2017-12-23,1.49,36.0828,116.428
301,2017-12-24,3.91,36.0828,116.428
301,2017-12-25,3.71,36.0828,116.428
301,2017-12-26,3.16,36.0828,116.428
301,2017-12-27,2.95,36.0828,116.428
301,2017-12-28,2.66,36.0828,116.428
301,2017-12-29,1.11,36.0828,116.428
301,2017-12-30,2.56,36.0828,116.428
301,2017-12-31,3.48,36.0828,116.428
301,2018-01-01,2.53,36.0828,116.428
301,2018-01-02,1.46,36.0828,116.428
301,2018-01-03,0.94,36.0828,116.428
301,2018-01-04,0.73,36.0828,116.428
301,2018-01-05,3.51,36.0828,116.428
301,2018-01-06,3.05,36.0828,116.428
301,2018-01-07,0.72,36.0828,116.428
301,2018-01-08,3.51,36.0828,116.428
301,2018-01-09,4.31,36.0828,116.428
301,2018-01-10,4.42,36.0828,116.428
301,2018-01-11,4.93,36.0828,116.428
301,2018-01-12,4.19,36.0828,116.428
301,2018-01-13,4.03,36.0828,116.428
301,2018-01-14,3.28,36.0828,116.428
301,2018-01-15,1.7,36.0828,116.428
301,2018-01-16,1.58,36.0828,116.428
301,2018-01-17,0.44,36.0828,116.428
301,2018-01-18,1.7,36.0828,116.428
301,2018-01-19,2.46,36.0828,116.428
301,2018-01-20,2.21,36.0828,116.428
301,2018-01-21,0.38,36.0828,116.428
301,2018-01-22,0.69,36.0828,116.428
301,2018-01-23,4.32,36.0828,116.428
301,2018-01-24,3.52,36.0828,116.428
301,2018-01-25,1.95,36.0828,116.428
301,2018-01-26,3.5,36.0828,116.428
301,2018-01-27,0.82,36.0828,116.428
301,2018-01-28,0.78,36.0828,116.428
301,2018-01-29,4.57,36.0828,116.428
301,2018-01-30,2.23,36.0828,116.428
301,2018-01-31,3.48,36.0828,116.428
301,2018-02-01,4.38,36.0828,116.428
301,2018-02-02,5.78,36.0828,116.428
301,2018-02-03,5.16,36.0828,116.428
301,2018-02-04,4.94,36.0828,116.428
301,2018-02-05,5.32,36.0828,116.428
301,2018-02-06,5.18,36.0828,116.428
301,2018-02-07,4.81,36.0828,116.428
301,2018-02-08,4.86,36.0828,116.428
301,2018-02-09,3.6,36.0828,116.428
301,2018-02-10,4.1,36.0828,116.428
301,2018-02-11,4.96,36.0828,116.428
301,2018-02-12,5.63,36.0828,116.428
301,2018-02-13,4.88,36.0828,116.428
301,2018-02-14,2.41,36.0828,116.428
301,2018-02-15,3.85,36.0828,116.428
301,2018-02-16,3.95,36.0828,116.428
301,2018-02-17,2.74,36.0828,116.428
301,2018-02-18,4.04,36.0828,116.428
301,2018-02-19,3.63,36.0828,116.428
301,2018-02-20,1.91,36.0828,116.428
301,2018-02-21,2.77,36.0828,116.428
301,2018-02-22,4.62,36.0828,116.428
301,2018-02-23,5.2,36.0828,116.428
301,2018-02-24,0.54,36.0828,116.428
301,2018-02-25,5.01,36.0828,116.428
301,2018-02-26,4.36,36.0828,116.428
301,2018-02-27,2.3,36.0828,116.428
301,2018-02-28,3.66,36.0828,116.428
301,2018-03-01,3.74,36.0828,116.428
301,2018-03-02,5.21,36.0828,116.428
301,2018-03-03,0.67,36.0828,116.428
301,2018-03-04,0.46,36.0828,116.428
301,2018-03-05,4.9,36.0828,116.428
301,2018-03-06,3.14,36.0828,116.428
301,2018-03-07,3.37,36.0828,116.428
301,2018-03-08,6.36,36.0828,116.428
301,2018-03-09,5.63,36.0828,116.428
301,2018-03-10,4.54,36.0828,116.428
301,2018-03-11,4.55,36.0828,116.428
301,2018-03-12,5.37,36.0828,116.428
301,2018-03-13,5.29,36.0828,116.428
301,2018-03-14,4.89,36.0828,116.428
301,2018-03-15,1.58,36.0828,116.428
301,2018-03-16,6.26,36.0828,116.428
301,2018-03-17,1.87,36.0828,116.428
301,2018-03-18,2.49,36.0828,116.428
301,2018-03-19,5.15,36.0828,116.428
301,2018-03-20,2.98,36.0828,116.428
301,2018-03-21,5.52,36.0828,116.428
301,2018-03-22,3.89,36.0828,116.428
301,2018-03-23,4.93,36.0828,116.428
301,2018-03-24,1.17,36.0828,116.428
301,2018-03-25,5.29,36.0828,116.428
301,2018-03-26,5.61,36.0828,116.428
301,2018-03-27,5.35,36.0828,116.428
301,2018-03-28,4.94,36.0828,116.428
301,2018-03-29,3.57,36.0828,116.428
301,2018-03-30,5.35,36.0828,116.428
301,2018-03-31,4.96,36.0828,116.428
301,2018-04-01,4.4,36.0828,116.428
301,2018-04-02,5.18,36.0828,116.428
301,2018-04-03,4.01,36.0828,116.428
301,2018-04-04,0.86,36.0828,116.428
301,2018-04-05,1.36,36.0828,116.428
301,2018-04-06,5.37,36.0828,116.428
301,2018-04-07,6.75,36.0828,116.428
301,2018-04-08,6.03,36.0828,116.428
301,2018-04-09,4.21,36.0828,116.428
301,2018-04-10,2.52,36.0828,116.428
301,2018-04-11,5.28,36.0828,116.428
301,2018-04-12,1.16,36.0828,116.428
301,2018-04-13,0.59,36.0828,116.428
301,2018-04-14,4.23,36.0828,116.428
301,2018-04-15,6.41,36.0828,116.428
301,2018-04-16,6.02,36.0828,116.428
301,2018-04-17,5.95,36.0828,116.428
301,2018-04-18,5.7,36.0828,116.428
301,2018-04-19,5.97,36.0828,116.428
301,2018-04-20,5.83,36.0828,116.428
301,2018-04-21,3.83,36.0828,116.428
301,2018-04-22,0.88,36.0828,116.428
301,2018-04-23,2.63,36.0828,116.428
301,2018-04-24,6.24,36.0828,116.428
301,2018-04-25,5.79,36.0828,116.428
301,2018-04-26,5.46,36.0828,116.428
301,2018-04-27,5.29,36.0828,116.428
301,2018-04-28,5.93,36.0828,116.428
301,2018-04-29,5.54,36.0828,116.428
301,2018-04-30,4.22,36.0828,116.428
301,2018-05-01,1.58,36.0828,116.428
301,2018-05-02,5.62,36.0828,116.428
301,2018-05-03,6.56,36.0828,116.428
301,2018-05-04,6.14,36.0828,116.428
301,2018-05-05,1.21,36.0828,116.428
301,2018-05-06,3.02,36.0828,116.428
301,2018-05-07,5.79,36.0828,116.428
301,2018-05-08,6.11,36.0828,116.428
301,2018-05-09,5.52,36.0828,116.428
301,2018-05-10,6.1,36.0828,116.428
301,2018-05-11,1.79,36.0828,116.428
301,2018-05-12,4.13,36.0828,116.428
301,2018-05-13,5.65,36.0828,116.428
301,2018-05-14,5.03,36.0828,116.428
301,2018-05-15,2.98,36.0828,116.428
301,2018-05-16,0.49,36.0828,116.428
301,2018-05-17,4.13,36.0828,116.428
301,2018-05-18,4.93,36.0828,116.428
301,2018-05-19,2.92,36.0828,116.428
301,2018-05-20,3.65,36.0828,116.428
301,2018-05-21,1.03,36.0828,116.428
301,2018-05-22,4.21,36.0828,116.428
301,2018-05-23,6.22,36.0828,116.428
301,2018-05-24,4.85,36.0828,116.428
301,2018-05-25,2.84,36.0828,116.428
301,2018-05-26,4.84,36.0828,116.428
301,2018-05-27,4.62,36.0828,116.428
301,2018-05-28,5.29,36.0828,116.428
301,2018-05-29,3.96,36.0828,116.428
301,2018-05-30,4.96,36.0828,116.428
301,2018-05-31,5.74,36.0828,116.428
301,2018-06-01,5.58,36.0828,116.428
301,2018-06-02,3.63,36.0828,116.428
301,2018-06-03,4.98,36.0828,116.428
301,2018-06-04,4.44,36.0828,116.428
301,2018-06-05,5.48,36.0828,116.428
301,2018-06-06,5.39,36.0828,116.428
301,2018-06-07,4.27,36.0828,116.428
301,2018-06-08,4.04,36.0828,116.428
301,2018-06-09,0.9,36.0828,116.428
301,2018-06-10,2.73,36.0828,116.428
301,2018-06-11,5.81,36.0828,116.428
301,2018-06-12,5.58,36.0828,116.428
301,2018-06-13,4.71,36.0828,116.428
301,2018-06-14,6.01,36.0828,116.428
301,2018-06-15,5.63,36.0828,116.428
301,2018-06-16,4.2,36.0828,116.428
301,2018-06-17,4.07,36.0828,116.428
301,2018-06-18,3.83,36.0828,116.428
301,2018-06-19,4.23,36.0828,116.428
301,2018-06-20,5.24,36.0828,116.428
301,2018-06-21,3.62,36.0828,116.428
301,2018-06-22,4.58,36.0828,116.428
301,2018-06-23,5.8,36.0828,116.428
301,2018-06-24,5.63,36.0828,116.428
301,2018-06-25,0.49,36.0828,116.428
301,2018-06-26,3.06,36.0828,116.428
301,2018-06-27,5.6,36.0828,116.428
301,2018-06-28,5.99,36.0828,116.428
301,2018-06-29,4.49,36.0828,116.428
301,2018-06-30,5.41,36.0828,116.428
301,2018-07-01,5.42,36.0828,116.428
301,2018-07-02,4.07,36.0828,116.428
301,2018-07-03,4.96,36.0828,116.428
301,2018-07-04,2.54,36.0828,116.428
301,2018-07-05,4.71,36.0828,116.428
301,2018-07-06,4.13,36.0828,116.428
301,2018-07-07,5.19,36.0828,116.428
301,2018-07-08,2.21,36.0828,116.428
301,2018-07-09,2.47,36.0828,116.428
301,2018-07-10,1.48,36.0828,116.428
301,2018-07-11,3.16,36.0828,116.428
301,2018-07-12,3.03,36.0828,116.428
301,2018-07-13,3.61,36.0828,116.428
301,2018-07-14,4.52,36.0828,116.428
301,2018-07-15,4.06,36.0828,116.428
301,2018-07-16,5.05,36.0828,116.428
301,2018-07-17,3.88,36.0828,116.428
301,2018-07-18,3.61,36.0828,116.428
301,2018-07-19,5.34,36.0828,116.428
301,2018-07-20,4.11,36.0828,116.428
301,2018-07-21,3.83,36.0828,116.428
301,2018-07-22,5.37,36.0828,116.428
301,2018-07-23,3.68,36.0828,116.428
301,2018-07-24,5.41,36.0828,116.428
301,2018-07-25,5.32,36.0828,116.428
301,2018-07-26,2.14,36.0828,116.428
301,2018-07-27,2.73,36.0828,116.428
301,2018-07-28,2.96,36.0828,116.428
301,2018-07-29,3.44,36.0828,116.428
301,2018-07-30,2.28,36.0828,116.428
301,2018-07-31,5.28,36.0828,116.428
301,2018-08-01,4.82,36.0828,116.428
301,2018-08-02,4.71,36.0828,116.428
301,2018-08-03,4.38,36.0828,116.428
301,2018-08-04,3.13,36.0828,116.428
301,2018-08-05,3.67,36.0828,116.428
301,2018-08-06,5.07,36.0828,116.428
301,2018-08-07,5.14,36.0828,116.428
301,2018-08-08,5.06,36.0828,116.428
301,2018-08-09,4.32,36.0828,116.428
301,2018-08-10,3.54,36.0828,116.428
301,2018-08-11,5.02,36.0828,116.428
301,2018-08-12,5.6,36.0828,116.428
301,2018-08-13,2.98,36.0828,116.428
301,2018-08-14,2.84,36.0828,116.428
301,2018-08-15,4.57,36.0828,116.428
301,2018-08-16,3.08,36.0828,116.428
301,2018-08-17,4.89,36.0828,116.428
301,2018-08-18,0.77,36.0828,116.428
301,2018-08-19,0.22,36.0828,116.428
301,2018-08-20,4.8,36.0828,116.428
301,2018-08-21,5.27,36.0828,116.428
301,2018-08-22,1.45,36.0828,116.428
301,2018-08-23,5.7,36.0828,116.428
301,2018-08-24,5.63,36.0828,116.428
301,2018-08-25,5.65,36.0828,116.428
301,2018-08-26,4.85,36.0828,116.428
301,2018-08-27,5.8,36.0828,116.428
301,2018-08-28,3.89,36.0828,116.428
301,2018-08-29,4.37,36.0828,116.428
301,2018-08-30,5.27,36.0828,116.428
301,2018-08-31,5.7,36.0828,116.428
301,2018-09-01,5.6,36.0828,116.428
301,2018-09-02,2.87,36.0828,116.428
301,2018-09-03,5.27,36.0828,116.428
301,2018-09-04,6.13,36.0828,116.428
301,2018-09-05,2.66,36.0828,116.428
301,2018-09-06,5.21,36.0828,116.428
301,2018-09-07,6.27,36.0828,116.428
301,2018-09-08,5.5,36.0828,116.428
301,2018-09-09,5.67,36.0828,116.428
301,2018-09-10,2.99,36.0828,116.428
301,2018-09-11,5.57,36.0828,116.428
301,2018-09-12,3.8,36.0828,116.428
301,2018-09-13,3.48,36.0828,116.428
301,2018-09-14,3.16,36.0828,116.428
301,2018-09-15,1.19,36.0828,116.428
301,2018-09-16,1.14,36.0828,116.428
301,2018-09-17,2.7,36.0828,116.428
301,2018-09-18,0.92,36.0828,116.428
301,2018-09-19,0.7,36.0828,116.428
301,2018-09-20,1.74,36.0828,116.428
301,2018-09-21,4.24,36.0828,116.428
301,2018-09-22,6.16,36.0828,116.428
301,2018-09-23,5.71,36.0828,116.428
301,2018-09-24,5.91,36.0828,116.428
301,2018-09-25,0.82,36.0828,116.428
301,2018-09-26,4.73,36.0828,116.428
