id,time,dayPower/capacity,lat,lng
141,2017-03-17,2.98,37.4667,117.167
141,2017-03-18,4.1,37.4667,117.167
141,2017-03-19,2.9,37.4667,117.167
141,2017-03-20,5.12,37.4667,117.167
141,2017-03-21,5.12,37.4667,117.167
141,2017-03-22,2.46,37.4667,117.167
141,2017-03-23,0.7,37.4667,117.167
141,2017-03-24,1.8,37.4667,117.167
141,2017-03-25,2.48,37.4667,117.167
141,2017-03-26,5.44,37.4667,117.167
141,2017-03-27,6.06,37.4667,117.167
141,2017-03-28,3.18,37.4667,117.167
141,2017-03-29,5.98,37.4667,117.167
141,2017-03-30,2.34,37.4667,117.167
141,2017-03-31,4.76,37.4667,117.167
141,2017-04-01,6.26,37.4667,117.167
141,2017-04-02,4.1,37.4667,117.167
141,2017-04-03,5.34,37.4667,117.167
141,2017-04-04,1.6,37.4667,117.167
141,2017-04-05,2.42,37.4667,117.167
141,2017-04-06,5.58,37.4667,117.167
141,2017-04-07,3.64,37.4667,117.167
141,2017-04-08,3.64,37.4667,117.167
141,2017-04-09,6.06,37.4667,117.167
141,2017-04-10,3.44,37.4667,117.167
141,2017-04-11,4.76,37.4667,117.167
141,2017-04-12,6.16,37.4667,117.167
141,2017-04-13,3.9,37.4667,117.167
141,2017-04-14,4.48,37.4667,117.167
141,2017-04-15,4.62,37.4667,117.167
141,2017-04-16,1.06,37.4667,117.167
141,2017-04-17,5.14,37.4667,117.167
141,2017-04-18,6.5,37.4667,117.167
141,2017-04-19,1.4,37.4667,117.167
141,2017-04-20,6.1,37.4667,117.167
141,2017-04-21,6.1,37.4667,117.167
141,2017-04-22,6.5,37.4667,117.167
141,2017-04-23,5.82,37.4667,117.167
141,2017-04-24,4.58,37.4667,117.167
141,2017-04-25,3.48,37.4667,117.167
141,2017-04-26,6.18,37.4667,117.167
141,2017-04-27,6.36,37.4667,117.167
141,2017-04-28,5.94,37.4667,117.167
141,2017-04-29,5.82,37.4667,117.167
141,2017-04-30,4.72,37.4667,117.167
141,2017-05-01,4.26,37.4667,117.167
141,2017-05-02,5.2,37.4667,117.167
141,2017-05-03,3.8,37.4667,117.167
141,2017-05-04,4.38,37.4667,117.167
141,2017-05-05,4.62,37.4667,117.167
141,2017-05-06,6.06,37.4667,117.167
141,2017-05-07,5.14,37.4667,117.167
141,2017-05-08,1.6,37.4667,117.167
141,2017-05-09,5.84,37.4667,117.167
141,2017-05-10,5.2,37.4667,117.167
141,2017-05-11,4.68,37.4667,117.167
141,2017-05-12,5.94,37.4667,117.167
141,2017-05-13,6.3,37.4667,117.167
141,2017-05-14,5.26,37.4667,117.167
141,2017-05-15,5.34,37.4667,117.167
141,2017-05-16,5.76,37.4667,117.167
141,2017-05-17,5.64,37.4667,117.167
141,2017-05-18,5.56,37.4667,117.167
141,2017-05-19,4.24,37.4667,117.167
141,2017-05-20,4.92,37.4667,117.167
141,2017-05-21,4.6,37.4667,117.167
141,2017-05-22,3.34,37.4667,117.167
141,2017-05-23,5.22,37.4667,117.167
141,2017-05-24,6.44,37.4667,117.167
141,2017-05-25,6.38,37.4667,117.167
141,2017-05-26,6.1,37.4667,117.167
141,2017-05-27,5.86,37.4667,117.167
141,2017-05-28,5.7,37.4667,117.167
141,2017-05-29,4.76,37.4667,117.167
141,2017-05-30,3.58,37.4667,117.167
141,2017-05-31,5.7,37.4667,117.167
141,2017-06-01,5.8,37.4667,117.167
141,2017-06-02,4.4,37.4667,117.167
141,2017-06-03,5.78,37.4667,117.167
141,2017-06-04,5.62,37.4667,117.167
141,2017-06-05,2.52,37.4667,117.167
141,2017-06-06,1.38,37.4667,117.167
141,2017-06-07,5.66,37.4667,117.167
141,2017-06-08,4.78,37.4667,117.167
141,2017-06-09,5.28,37.4667,117.167
141,2017-06-10,4.78,37.4667,117.167
141,2017-06-11,4.0,37.4667,117.167
141,2017-06-12,3.14,37.4667,117.167
141,2017-06-13,3.36,37.4667,117.167
141,2017-06-14,5.34,37.4667,117.167
141,2017-06-15,4.94,37.4667,117.167
141,2017-06-16,5.02,37.4667,117.167
141,2017-06-17,5.14,37.4667,117.167
141,2017-06-18,5.18,37.4667,117.167
141,2017-06-19,4.34,37.4667,117.167
141,2017-06-20,4.4,37.4667,117.167
141,2017-06-21,4.46,37.4667,117.167
141,2017-06-22,0.94,37.4667,117.167
141,2017-06-23,3.02,37.4667,117.167
141,2017-06-24,3.18,37.4667,117.167
141,2017-06-25,4.86,37.4667,117.167
141,2017-06-26,5.32,37.4667,117.167
141,2017-06-27,5.14,37.4667,117.167
141,2017-06-28,5.08,37.4667,117.167
141,2017-06-29,4.48,37.4667,117.167
141,2017-06-30,3.14,37.4667,117.167
141,2017-07-01,4.88,37.4667,117.167
141,2017-07-02,4.2,37.4667,117.167
141,2017-07-03,4.56,37.4667,117.167
141,2017-07-04,3.56,37.4667,117.167
141,2017-07-05,2.34,37.4667,117.167
141,2017-07-06,1.66,37.4667,117.167
141,2017-07-07,4.9,37.4667,117.167
141,2017-07-08,5.64,37.4667,117.167
141,2017-07-09,3.82,37.4667,117.167
141,2017-07-10,5.86,37.4667,117.167
141,2017-07-11,5.64,37.4667,117.167
141,2017-07-12,5.5,37.4667,117.167
141,2017-07-13,5.5,37.4667,117.167
141,2017-07-14,2.34,37.4667,117.167
141,2017-07-15,2.8,37.4667,117.167
141,2017-07-16,2.2,37.4667,117.167
141,2017-07-17,4.1,37.4667,117.167
141,2017-07-18,1.84,37.4667,117.167
141,2017-07-19,3.38,37.4667,117.167
141,2017-07-20,5.14,37.4667,117.167
141,2017-07-21,3.56,37.4667,117.167
141,2017-07-22,1.48,37.4667,117.167
141,2017-07-23,3.02,37.4667,117.167
141,2017-07-24,1.96,37.4667,117.167
141,2017-07-25,4.86,37.4667,117.167
141,2017-07-26,2.2,37.4667,117.167
141,2017-07-27,4.86,37.4667,117.167
141,2017-07-28,3.82,37.4667,117.167
141,2017-07-29,4.86,37.4667,117.167
141,2017-07-30,4.86,37.4667,117.167
141,2017-07-31,1.96,37.4667,117.167
141,2017-08-01,2.2,37.4667,117.167
141,2017-08-02,2.8,37.4667,117.167
141,2017-08-03,4.98,37.4667,117.167
141,2017-08-04,5.4,37.4667,117.167
141,2017-08-05,4.48,37.4667,117.167
141,2017-08-06,4.9,37.4667,117.167
141,2017-08-07,4.54,37.4667,117.167
141,2017-08-08,5.42,37.4667,117.167
141,2017-08-09,4.18,37.4667,117.167
141,2017-08-10,5.54,37.4667,117.167
141,2017-08-11,5.16,37.4667,117.167
141,2017-08-12,2.46,37.4667,117.167
141,2017-08-13,3.38,37.4667,117.167
141,2017-08-14,3.12,37.4667,117.167
141,2017-08-15,4.52,37.4667,117.167
141,2017-08-16,4.7,37.4667,117.167
141,2017-08-17,3.54,37.4667,117.167
141,2017-08-18,1.4,37.4667,117.167
141,2017-08-19,2.74,37.4667,117.167
141,2017-08-20,4.02,37.4667,117.167
141,2017-08-21,5.08,37.4667,117.167
141,2017-08-22,3.18,37.4667,117.167
141,2017-08-23,1.92,37.4667,117.167
141,2017-08-24,4.9,37.4667,117.167
141,2017-08-25,3.72,37.4667,117.167
141,2017-08-26,1.38,37.4667,117.167
141,2017-08-27,1.62,37.4667,117.167
141,2017-08-28,1.0,37.4667,117.167
141,2017-08-29,1.94,37.4667,117.167
141,2017-08-30,5.94,37.4667,117.167
141,2017-08-31,5.18,37.4667,117.167
141,2017-09-01,4.08,37.4667,117.167
141,2017-09-02,3.6,37.4667,117.167
141,2017-09-03,3.84,37.4667,117.167
141,2017-09-04,3.66,37.4667,117.167
141,2017-09-05,3.18,37.4667,117.167
141,2017-09-06,4.3,37.4667,117.167
141,2017-09-07,5.5,37.4667,117.167
141,2017-09-08,4.88,37.4667,117.167
141,2017-09-09,4.34,37.4667,117.167
141,2017-09-10,0.8,37.4667,117.167
141,2017-09-11,5.0,37.4667,117.167
141,2017-09-12,5.26,37.4667,117.167
141,2017-09-13,4.9,37.4667,117.167
141,2017-09-14,5.06,37.4667,117.167
141,2017-09-15,2.9,37.4667,117.167
141,2017-09-16,2.66,37.4667,117.167
141,2017-09-17,4.14,37.4667,117.167
141,2017-09-18,4.16,37.4667,117.167
141,2017-09-19,4.94,37.4667,117.167
141,2017-09-20,5.02,37.4667,117.167
141,2017-09-21,4.44,37.4667,117.167
141,2017-09-22,4.88,37.4667,117.167
141,2017-09-23,4.48,37.4667,117.167
141,2017-09-24,4.66,37.4667,117.167
141,2017-09-25,3.66,37.4667,117.167
141,2017-09-26,1.88,37.4667,117.167
141,2017-09-27,2.3,37.4667,117.167
141,2017-09-28,5.6,37.4667,117.167
141,2017-09-29,3.98,37.4667,117.167
141,2017-09-30,4.42,37.4667,117.167
141,2017-10-01,2.2,37.4667,117.167
141,2017-10-02,2.02,37.4667,117.167
141,2017-10-03,1.44,37.4667,117.167
141,2017-10-04,2.96,37.4667,117.167
141,2017-10-05,4.06,37.4667,117.167
141,2017-10-06,4.24,37.4667,117.167
141,2017-10-07,0.58,37.4667,117.167
141,2017-10-08,0.36,37.4667,117.167
141,2017-10-09,0.16,37.4667,117.167
141,2017-10-10,0.34,37.4667,117.167
141,2017-10-11,3.74,37.4667,117.167
141,2017-10-12,4.08,37.4667,117.167
141,2017-10-13,3.44,37.4667,117.167
141,2017-10-14,1.88,37.4667,117.167
141,2017-10-15,2.08,37.4667,117.167
141,2017-10-16,1.6,37.4667,117.167
141,2017-10-17,1.66,37.4667,117.167
141,2017-10-18,1.28,37.4667,117.167
141,2017-10-19,2.52,37.4667,117.167
141,2017-10-20,3.66,37.4667,117.167
141,2017-10-21,3.46,37.4667,117.167
141,2017-10-22,4.1,37.4667,117.167
141,2017-10-23,4.36,37.4667,117.167
141,2017-10-24,4.48,37.4667,117.167
141,2017-10-25,1.28,37.4667,117.167
141,2017-10-26,2.56,37.4667,117.167
141,2017-10-27,3.14,37.4667,117.167
141,2017-10-28,2.68,37.4667,117.167
141,2017-10-29,4.74,37.4667,117.167
141,2017-10-30,4.34,37.4667,117.167
141,2017-10-31,2.96,37.4667,117.167
141,2017-11-01,2.38,37.4667,117.167
141,2017-11-02,2.24,37.4667,117.167
141,2017-11-03,2.98,37.4667,117.167
141,2017-11-04,3.88,37.4667,117.167
141,2017-11-05,3.46,37.4667,117.167
141,2017-11-06,3.08,37.4667,117.167
141,2017-11-07,2.16,37.4667,117.167
141,2017-11-08,3.34,37.4667,117.167
141,2017-11-09,2.28,37.4667,117.167
141,2017-11-10,4.32,37.4667,117.167
141,2017-11-11,3.96,37.4667,117.167
141,2017-11-12,3.0,37.4667,117.167
141,2017-11-13,3.2,37.4667,117.167
141,2017-11-14,3.9,37.4667,117.167
141,2017-11-15,3.72,37.4667,117.167
141,2017-11-16,1.46,37.4667,117.167
141,2017-11-17,2.74,37.4667,117.167
141,2017-11-18,4.08,37.4667,117.167
141,2017-11-19,1.6,37.4667,117.167
141,2017-11-20,3.18,37.4667,117.167
141,2017-11-21,2.96,37.4667,117.167
141,2017-11-22,3.64,37.4667,117.167
141,2017-11-23,3.54,37.4667,117.167
141,2017-11-24,3.64,37.4667,117.167
141,2017-11-25,3.0,37.4667,117.167
141,2017-11-26,3.48,37.4667,117.167
141,2017-11-27,2.28,37.4667,117.167
141,2017-11-28,2.56,37.4667,117.167
141,2017-11-29,1.02,37.4667,117.167
141,2017-11-30,3.12,37.4667,117.167
141,2017-12-01,2.98,37.4667,117.167
141,2017-12-02,2.14,37.4667,117.167
141,2017-12-03,0.5,37.4667,117.167
141,2017-12-04,3.22,37.4667,117.167
141,2017-12-05,3.16,37.4667,117.167
141,2017-12-06,2.9,37.4667,117.167
141,2017-12-07,2.86,37.4667,117.167
141,2017-12-08,3.3,37.4667,117.167
141,2017-12-09,1.82,37.4667,117.167
141,2017-12-10,3.0,37.4667,117.167
141,2017-12-11,2.86,37.4667,117.167
141,2017-12-12,3.22,37.4667,117.167
141,2017-12-13,2.02,37.4667,117.167
141,2017-12-14,0.8,37.4667,117.167
141,2017-12-15,1.62,37.4667,117.167
141,2017-12-16,3.42,37.4667,117.167
141,2017-12-17,3.2,37.4667,117.167
141,2017-12-18,2.96,37.4667,117.167
141,2017-12-19,3.24,37.4667,117.167
141,2017-12-20,2.98,37.4667,117.167
141,2017-12-21,2.92,37.4667,117.167
141,2017-12-22,2.64,37.4667,117.167
141,2017-12-23,1.82,37.4667,117.167
141,2017-12-24,2.78,37.4667,117.167
141,2017-12-25,3.04,37.4667,117.167
141,2017-12-26,2.76,37.4667,117.167
141,2017-12-27,2.14,37.4667,117.167
141,2017-12-28,1.94,37.4667,117.167
141,2017-12-29,0.24,37.4667,117.167
141,2017-12-30,1.46,37.4667,117.167
141,2017-12-31,2.74,37.4667,117.167
141,2018-01-01,2.1,37.4667,117.167
141,2018-01-02,1.32,37.4667,117.167
141,2018-01-03,2.44,37.4667,117.167
141,2018-01-04,0.62,37.4667,117.167
141,2018-01-05,2.82,37.4667,117.167
141,2018-01-06,3.16,37.4667,117.167
141,2018-01-07,0.6,37.4667,117.167
141,2018-01-08,3.16,37.4667,117.167
141,2018-01-09,3.42,37.4667,117.167
141,2018-01-10,3.8,37.4667,117.167
141,2018-01-11,4.04,37.4667,117.167
141,2018-01-12,3.66,37.4667,117.167
141,2018-01-13,3.54,37.4667,117.167
141,2018-01-14,2.46,37.4667,117.167
141,2018-01-15,1.2,37.4667,117.167
141,2018-01-16,1.7,37.4667,117.167
141,2018-01-17,0.38,37.4667,117.167
141,2018-01-18,0.84,37.4667,117.167
141,2018-01-19,1.66,37.4667,117.167
141,2018-01-20,2.26,37.4667,117.167
141,2018-01-21,0.66,37.4667,117.167
141,2018-01-22,1.58,37.4667,117.167
141,2018-01-23,4.04,37.4667,117.167
141,2018-01-24,3.5,37.4667,117.167
141,2018-01-25,2.42,37.4667,117.167
141,2018-01-26,2.96,37.4667,117.167
141,2018-01-27,1.36,37.4667,117.167
141,2018-01-28,2.96,37.4667,117.167
141,2018-01-29,4.2,37.4667,117.167
141,2018-01-30,3.08,37.4667,117.167
141,2018-01-31,3.92,37.4667,117.167
141,2018-02-01,3.74,37.4667,117.167
141,2018-02-02,4.72,37.4667,117.167
141,2018-02-03,4.58,37.4667,117.167
141,2018-02-04,4.6,37.4667,117.167
141,2018-02-05,4.74,37.4667,117.167
141,2018-02-06,4.48,37.4667,117.167
141,2018-02-07,4.52,37.4667,117.167
141,2018-02-08,4.26,37.4667,117.167
141,2018-02-09,3.22,37.4667,117.167
141,2018-02-10,4.3,37.4667,117.167
141,2018-02-11,4.62,37.4667,117.167
141,2018-02-12,4.88,37.4667,117.167
141,2018-02-13,4.64,37.4667,117.167
141,2018-02-14,1.52,37.4667,117.167
141,2018-02-15,4.22,37.4667,117.167
141,2018-02-16,3.78,37.4667,117.167
141,2018-02-17,0.84,37.4667,117.167
141,2018-02-18,2.86,37.4667,117.167
141,2018-02-19,2.76,37.4667,117.167
141,2018-02-20,0.62,37.4667,117.167
141,2018-02-21,4.62,37.4667,117.167
141,2018-02-22,4.36,37.4667,117.167
141,2018-02-23,4.42,37.4667,117.167
141,2018-02-24,2.36,37.4667,117.167
141,2018-02-25,4.56,37.4667,117.167
141,2018-02-26,3.72,37.4667,117.167
141,2018-02-27,1.92,37.4667,117.167
141,2018-02-28,2.5,37.4667,117.167
141,2018-03-01,4.74,37.4667,117.167
141,2018-03-02,4.56,37.4667,117.167
141,2018-03-03,2.88,37.4667,117.167
141,2018-03-04,0.68,37.4667,117.167
141,2018-03-05,5.26,37.4667,117.167
141,2018-03-06,4.26,37.4667,117.167
141,2018-03-07,2.82,37.4667,117.167
141,2018-03-08,5.76,37.4667,117.167
141,2018-03-09,5.04,37.4667,117.167
141,2018-03-10,3.38,37.4667,117.167
141,2018-03-11,2.64,37.4667,117.167
141,2018-03-12,4.62,37.4667,117.167
141,2018-03-13,4.64,37.4667,117.167
141,2018-03-14,4.8,37.4667,117.167
141,2018-03-15,0.24,37.4667,117.167
141,2018-03-16,3.62,37.4667,117.167
141,2018-03-17,2.86,37.4667,117.167
141,2018-03-18,1.54,37.4667,117.167
141,2018-03-19,5.28,37.4667,117.167
141,2018-03-20,3.44,37.4667,117.167
141,2018-03-21,5.3,37.4667,117.167
141,2018-03-22,3.86,37.4667,117.167
141,2018-03-23,5.04,37.4667,117.167
141,2018-03-24,5.22,37.4667,117.167
141,2018-03-25,4.64,37.4667,117.167
141,2018-03-26,5.26,37.4667,117.167
141,2018-03-27,4.98,37.4667,117.167
141,2018-03-28,3.96,37.4667,117.167
141,2018-03-29,2.24,37.4667,117.167
141,2018-03-30,4.3,37.4667,117.167
141,2018-03-31,4.92,37.4667,117.167
141,2018-04-01,4.16,37.4667,117.167
141,2018-04-02,5.1,37.4667,117.167
141,2018-04-03,0.9,37.4667,117.167
141,2018-04-04,1.12,37.4667,117.167
141,2018-04-05,1.96,37.4667,117.167
141,2018-04-06,4.1,37.4667,117.167
141,2018-04-07,6.52,37.4667,117.167
141,2018-04-08,5.96,37.4667,117.167
141,2018-04-09,5.76,37.4667,117.167
141,2018-04-10,2.54,37.4667,117.167
141,2018-04-11,5.28,37.4667,117.167
141,2018-04-12,4.7,37.4667,117.167
141,2018-04-13,0.84,37.4667,117.167
141,2018-04-14,0.84,37.4667,117.167
141,2018-04-15,6.04,37.4667,117.167
141,2018-04-16,5.94,37.4667,117.167
141,2018-04-17,5.7,37.4667,117.167
141,2018-04-18,5.58,37.4667,117.167
141,2018-04-19,5.48,37.4667,117.167
141,2018-04-20,5.58,37.4667,117.167
141,2018-04-21,3.16,37.4667,117.167
141,2018-04-22,0.8,37.4667,117.167
141,2018-04-23,2.44,37.4667,117.167
141,2018-04-24,5.68,37.4667,117.167
141,2018-04-25,5.68,37.4667,117.167
141,2018-04-26,5.4,37.4667,117.167
141,2018-04-27,5.94,37.4667,117.167
141,2018-04-28,5.44,37.4667,117.167
141,2018-04-29,4.98,37.4667,117.167
141,2018-04-30,5.44,37.4667,117.167
141,2018-05-01,2.44,37.4667,117.167
141,2018-05-02,5.82,37.4667,117.167
141,2018-05-03,6.48,37.4667,117.167
141,2018-05-04,6.1,37.4667,117.167
141,2018-05-05,1.98,37.4667,117.167
141,2018-05-06,3.8,37.4667,117.167
141,2018-05-07,5.68,37.4667,117.167
141,2018-05-08,6.22,37.4667,117.167
141,2018-05-09,5.84,37.4667,117.167
141,2018-05-10,4.78,37.4667,117.167
141,2018-05-11,2.82,37.4667,117.167
141,2018-05-12,4.3,37.4667,117.167
141,2018-05-13,5.34,37.4667,117.167
141,2018-05-14,5.14,37.4667,117.167
141,2018-05-15,1.18,37.4667,117.167
141,2018-05-16,3.44,37.4667,117.167
141,2018-05-17,2.04,37.4667,117.167
141,2018-05-18,5.38,37.4667,117.167
141,2018-05-19,4.26,37.4667,117.167
141,2018-05-20,4.7,37.4667,117.167
141,2018-05-21,1.36,37.4667,117.167
141,2018-05-22,4.48,37.4667,117.167
141,2018-05-23,6.24,37.4667,117.167
141,2018-05-24,6.06,37.4667,117.167
141,2018-05-25,4.4,37.4667,117.167
141,2018-05-26,4.26,37.4667,117.167
141,2018-05-27,5.38,37.4667,117.167
141,2018-05-28,5.36,37.4667,117.167
141,2018-05-29,5.5,37.4667,117.167
141,2018-05-30,5.88,37.4667,117.167
141,2018-05-31,5.74,37.4667,117.167
141,2018-06-01,5.58,37.4667,117.167
141,2018-06-02,3.94,37.4667,117.167
141,2018-06-03,4.66,37.4667,117.167
141,2018-06-04,5.3,37.4667,117.167
141,2018-06-05,5.5,37.4667,117.167
141,2018-06-06,5.3,37.4667,117.167
141,2018-06-07,3.88,37.4667,117.167
141,2018-06-08,4.34,37.4667,117.167
141,2018-06-09,0.72,37.4667,117.167
141,2018-06-10,3.26,37.4667,117.167
141,2018-06-11,4.94,37.4667,117.167
141,2018-06-12,5.62,37.4667,117.167
141,2018-06-13,1.06,37.4667,117.167
141,2018-06-14,5.52,37.4667,117.167
141,2018-06-15,5.42,37.4667,117.167
141,2018-06-16,3.88,37.4667,117.167
141,2018-06-17,2.04,37.4667,117.167
141,2018-06-18,4.9,37.4667,117.167
141,2018-06-19,4.1,37.4667,117.167
141,2018-06-20,4.76,37.4667,117.167
141,2018-06-21,4.24,37.4667,117.167
141,2018-06-22,4.1,37.4667,117.167
141,2018-06-23,5.78,37.4667,117.167
141,2018-06-24,4.74,37.4667,117.167
141,2018-06-25,1.36,37.4667,117.167
141,2018-06-26,4.32,37.4667,117.167
141,2018-06-27,4.66,37.4667,117.167
141,2018-06-28,5.96,37.4667,117.167
141,2018-06-29,4.58,37.4667,117.167
141,2018-06-30,5.28,37.4667,117.167
141,2018-07-01,5.28,37.4667,117.167
141,2018-07-02,4.58,37.4667,117.167
141,2018-07-03,5.28,37.4667,117.167
141,2018-07-04,3.28,37.4667,117.167
141,2018-07-05,4.72,37.4667,117.167
141,2018-07-06,4.72,37.4667,117.167
141,2018-07-07,4.48,37.4667,117.167
141,2018-07-08,1.22,37.4667,117.167
141,2018-07-09,1.98,37.4667,117.167
141,2018-07-10,2.3,37.4667,117.167
141,2018-07-11,2.76,37.4667,117.167
141,2018-07-12,4.48,37.4667,117.167
141,2018-07-13,1.92,37.4667,117.167
141,2018-07-14,2.66,37.4667,117.167
141,2018-07-15,4.02,37.4667,117.167
141,2018-07-16,5.32,37.4667,117.167
141,2018-07-17,3.08,37.4667,117.167
141,2018-07-18,4.08,37.4667,117.167
141,2018-07-19,4.68,37.4667,117.167
141,2018-07-20,5.04,37.4667,117.167
141,2018-07-21,5.02,37.4667,117.167
141,2018-07-22,4.76,37.4667,117.167
141,2018-07-23,3.64,37.4667,117.167
141,2018-07-24,3.98,37.4667,117.167
141,2018-07-25,5.04,37.4667,117.167
141,2018-07-26,4.7,37.4667,117.167
141,2018-07-27,2.04,37.4667,117.167
141,2018-07-28,3.28,37.4667,117.167
141,2018-07-29,4.46,37.4667,117.167
141,2018-07-30,4.64,37.4667,117.167
141,2018-07-31,5.24,37.4667,117.167
141,2018-08-01,4.66,37.4667,117.167
141,2018-08-02,5.1,37.4667,117.167
141,2018-08-03,5.56,37.4667,117.167
141,2018-08-04,5.0,37.4667,117.167
141,2018-08-05,4.14,37.4667,117.167
141,2018-08-06,3.14,37.4667,117.167
141,2018-08-07,3.62,37.4667,117.167
141,2018-08-08,2.58,37.4667,117.167
141,2018-08-09,4.28,37.4667,117.167
141,2018-08-10,5.26,37.4667,117.167
141,2018-08-11,3.88,37.4667,117.167
141,2018-08-12,4.52,37.4667,117.167
141,2018-08-13,3.02,37.4667,117.167
141,2018-08-14,0.34,37.4667,117.167
141,2018-08-15,4.3,37.4667,117.167
141,2018-08-16,4.24,37.4667,117.167
141,2018-08-17,5.24,37.4667,117.167
141,2018-08-18,1.56,37.4667,117.167
141,2018-08-19,0.56,37.4667,117.167
141,2018-08-20,4.72,37.4667,117.167
141,2018-08-21,4.78,37.4667,117.167
141,2018-08-22,2.5,37.4667,117.167
141,2018-08-23,4.54,37.4667,117.167
141,2018-08-24,5.64,37.4667,117.167
141,2018-08-25,5.68,37.4667,117.167
141,2018-08-26,4.92,37.4667,117.167
141,2018-08-27,5.38,37.4667,117.167
141,2018-08-28,4.62,37.4667,117.167
141,2018-08-29,5.16,37.4667,117.167
141,2018-08-30,3.24,37.4667,117.167
141,2018-08-31,2.78,37.4667,117.167
141,2018-09-01,4.96,37.4667,117.167
141,2018-09-02,1.28,37.4667,117.167
141,2018-09-03,4.98,37.4667,117.167
141,2018-09-04,5.92,37.4667,117.167
141,2018-09-05,4.32,37.4667,117.167
141,2018-09-06,5.36,37.4667,117.167
141,2018-09-07,5.9,37.4667,117.167
141,2018-09-08,5.74,37.4667,117.167
141,2018-09-09,5.56,37.4667,117.167
141,2018-09-10,4.22,37.4667,117.167
141,2018-09-11,5.12,37.4667,117.167
141,2018-09-12,3.92,37.4667,117.167
141,2018-09-13,2.82,37.4667,117.167
141,2018-09-14,2.94,37.4667,117.167
141,2018-09-15,1.34,37.4667,117.167
141,2018-09-16,1.98,37.4667,117.167
141,2018-09-17,3.8,37.4667,117.167
141,2018-09-18,0.92,37.4667,117.167
141,2018-09-19,0.56,37.4667,117.167
141,2018-09-20,1.48,37.4667,117.167
141,2018-09-21,4.74,37.4667,117.167
141,2018-09-22,5.58,37.4667,117.167
141,2018-09-23,6.1,37.4667,117.167
141,2018-09-24,5.7,37.4667,117.167
141,2018-09-25,1.38,37.4667,117.167
141,2018-09-26,2.82,37.4667,117.167
