id,time,dayPower/capacity,lat,lng
226,2017-05-09,5.7,36.7555,117.69
226,2017-05-10,5.68,36.7555,117.69
226,2017-05-11,4.2,36.7555,117.69
226,2017-05-12,6.0,36.7555,117.69
226,2017-05-13,6.28,36.7555,117.69
226,2017-05-14,5.6,36.7555,117.69
226,2017-05-15,4.72,36.7555,117.69
226,2017-05-16,5.96,36.7555,117.69
226,2017-05-17,6.0,36.7555,117.69
226,2017-05-18,5.88,36.7555,117.69
226,2017-05-19,5.02,36.7555,117.69
226,2017-05-20,5.12,36.7555,117.69
226,2017-05-21,4.02,36.7555,117.69
226,2017-05-22,4.06,36.7555,117.69
226,2017-05-23,4.34,36.7555,117.69
226,2017-05-24,6.5,36.7555,117.69
226,2017-05-25,6.5,36.7555,117.69
226,2017-05-26,6.18,36.7555,117.69
226,2017-05-27,5.86,36.7555,117.69
226,2017-05-28,6.0,36.7555,117.69
226,2017-05-29,5.02,36.7555,117.69
226,2017-05-30,5.26,36.7555,117.69
226,2017-05-31,5.88,36.7555,117.69
226,2017-06-01,6.16,36.7555,117.69
226,2017-06-02,4.8,36.7555,117.69
226,2017-06-03,6.12,36.7555,117.69
226,2017-06-04,5.5,36.7555,117.69
226,2017-06-05,3.24,36.7555,117.69
226,2017-06-06,1.32,36.7555,117.69
226,2017-06-07,6.22,36.7555,117.69
226,2017-06-08,5.26,36.7555,117.69
226,2017-06-09,5.2,36.7555,117.69
226,2017-06-10,3.2,36.7555,117.69
226,2017-06-11,4.04,36.7555,117.69
226,2017-06-12,2.6,36.7555,117.69
226,2017-06-13,3.62,36.7555,117.69
226,2017-06-14,5.16,36.7555,117.69
226,2017-06-15,5.28,36.7555,117.69
226,2017-06-16,5.6,36.7555,117.69
226,2017-06-17,5.58,36.7555,117.69
226,2017-06-18,5.78,36.7555,117.69
226,2017-06-19,4.98,36.7555,117.69
226,2017-06-20,3.68,36.7555,117.69
226,2017-06-21,5.08,36.7555,117.69
226,2017-06-22,1.46,36.7555,117.69
226,2017-06-23,3.2,36.7555,117.69
226,2017-06-24,4.7,36.7555,117.69
226,2017-06-25,4.08,36.7555,117.69
226,2017-06-26,4.56,36.7555,117.69
226,2017-06-27,4.66,36.7555,117.69
226,2017-06-28,5.08,36.7555,117.69
226,2017-06-29,5.6,36.7555,117.69
226,2017-06-30,3.08,36.7555,117.69
226,2017-07-01,4.04,36.7555,117.69
226,2017-07-02,5.08,36.7555,117.69
226,2017-07-03,5.08,36.7555,117.69
226,2017-07-04,2.56,36.7555,117.69
226,2017-07-05,3.3,36.7555,117.69
226,2017-07-06,2.56,36.7555,117.69
226,2017-07-07,5.0,36.7555,117.69
226,2017-07-08,5.94,36.7555,117.69
226,2017-07-09,2.98,36.7555,117.69
226,2017-07-10,6.0,36.7555,117.69
226,2017-07-11,5.8,36.7555,117.69
226,2017-07-12,5.6,36.7555,117.69
226,2017-07-13,5.4,36.7555,117.69
226,2017-07-14,3.22,36.7555,117.69
226,2017-07-15,1.9,36.7555,117.69
226,2017-07-16,1.68,36.7555,117.69
226,2017-07-17,2.94,36.7555,117.69
226,2017-07-18,1.78,36.7555,117.69
226,2017-07-19,3.58,36.7555,117.69
226,2017-07-20,5.22,36.7555,117.69
226,2017-07-21,3.46,36.7555,117.69
226,2017-07-22,4.22,36.7555,117.69
226,2017-07-23,3.8,36.7555,117.69
226,2017-07-24,1.96,36.7555,117.69
226,2017-07-25,3.94,36.7555,117.69
226,2017-07-26,2.64,36.7555,117.69
226,2017-07-27,0.5,36.7555,117.69
226,2017-07-28,1.82,36.7555,117.69
226,2017-07-29,0.78,36.7555,117.69
226,2017-07-30,3.94,36.7555,117.69
226,2017-07-31,3.68,36.7555,117.69
226,2017-08-01,4.02,36.7555,117.69
226,2017-08-02,2.04,36.7555,117.69
226,2017-08-03,2.76,36.7555,117.69
226,2017-08-04,4.46,36.7555,117.69
226,2017-08-05,4.02,36.7555,117.69
226,2017-08-06,4.8,36.7555,117.69
226,2017-08-07,5.6,36.7555,117.69
226,2017-08-08,5.8,36.7555,117.69
226,2017-08-09,4.36,36.7555,117.69
226,2017-08-10,5.18,36.7555,117.69
226,2017-08-11,5.14,36.7555,117.69
226,2017-08-12,3.5,36.7555,117.69
226,2017-08-13,1.86,36.7555,117.69
226,2017-08-14,1.74,36.7555,117.69
226,2017-08-15,4.34,36.7555,117.69
226,2017-08-16,4.1,36.7555,117.69
226,2017-08-17,4.32,36.7555,117.69
226,2017-08-18,4.22,36.7555,117.69
226,2017-08-19,1.96,36.7555,117.69
226,2017-08-20,3.88,36.7555,117.69
226,2017-08-21,4.66,36.7555,117.69
226,2017-08-22,4.2,36.7555,117.69
226,2017-08-23,1.78,36.7555,117.69
226,2017-08-24,5.08,36.7555,117.69
226,2017-08-25,2.96,36.7555,117.69
226,2017-08-26,2.22,36.7555,117.69
226,2017-08-27,2.44,36.7555,117.69
226,2017-08-28,0.48,36.7555,117.69
226,2017-08-29,1.98,36.7555,117.69
226,2017-08-30,1.74,36.7555,117.69
226,2017-08-31,5.6,36.7555,117.69
226,2017-09-01,4.92,36.7555,117.69
226,2017-09-02,5.12,36.7555,117.69
226,2017-09-03,3.5,36.7555,117.69
226,2017-09-04,2.64,36.7555,117.69
226,2017-09-05,3.2,36.7555,117.69
226,2017-09-06,3.34,36.7555,117.69
226,2017-09-07,5.8,36.7555,117.69
226,2017-09-08,4.72,36.7555,117.69
226,2017-09-09,4.56,36.7555,117.69
226,2017-09-10,1.58,36.7555,117.69
226,2017-09-11,5.06,36.7555,117.69
226,2017-09-12,5.7,36.7555,117.69
226,2017-09-13,5.4,36.7555,117.69
226,2017-09-14,5.38,36.7555,117.69
226,2017-09-15,4.42,36.7555,117.69
226,2017-09-16,2.6,36.7555,117.69
226,2017-09-17,5.24,36.7555,117.69
226,2017-09-18,3.84,36.7555,117.69
226,2017-09-19,4.42,36.7555,117.69
226,2017-09-20,4.94,36.7555,117.69
226,2017-09-21,4.72,36.7555,117.69
226,2017-09-22,4.82,36.7555,117.69
226,2017-09-23,4.58,36.7555,117.69
226,2017-09-24,4.08,36.7555,117.69
226,2017-09-25,2.44,36.7555,117.69
226,2017-09-26,1.04,36.7555,117.69
226,2017-09-27,3.16,36.7555,117.69
226,2017-09-28,3.98,36.7555,117.69
226,2017-09-29,2.44,36.7555,117.69
226,2017-09-30,4.8,36.7555,117.69
226,2017-10-01,2.92,36.7555,117.69
226,2017-10-02,2.38,36.7555,117.69
226,2017-10-03,0.94,36.7555,117.69
226,2017-10-04,2.16,36.7555,117.69
226,2017-10-05,3.72,36.7555,117.69
226,2017-10-06,4.82,36.7555,117.69
226,2017-10-07,1.18,36.7555,117.69
226,2017-10-08,0.98,36.7555,117.69
226,2017-10-09,1.58,36.7555,117.69
226,2017-10-10,0.28,36.7555,117.69
226,2017-10-11,0.66,36.7555,117.69
226,2017-10-12,3.6,36.7555,117.69
226,2017-10-13,4.1,36.7555,117.69
226,2017-10-14,2.14,36.7555,117.69
226,2017-10-15,2.82,36.7555,117.69
226,2017-10-16,1.26,36.7555,117.69
226,2017-10-17,1.2,36.7555,117.69
226,2017-10-18,1.26,36.7555,117.69
226,2017-10-19,3.98,36.7555,117.69
226,2017-10-20,4.62,36.7555,117.69
226,2017-10-21,4.28,36.7555,117.69
226,2017-10-22,4.22,36.7555,117.69
226,2017-10-23,4.88,36.7555,117.69
226,2017-10-24,5.2,36.7555,117.69
226,2017-10-25,1.78,36.7555,117.69
226,2017-10-26,3.14,36.7555,117.69
226,2017-10-27,4.08,36.7555,117.69
226,2017-10-28,4.02,36.7555,117.69
226,2017-10-29,5.56,36.7555,117.69
226,2017-10-30,5.5,36.7555,117.69
226,2017-10-31,3.62,36.7555,117.69
226,2017-11-01,2.4,36.7555,117.69
226,2017-11-02,3.78,36.7555,117.69
226,2017-11-03,4.08,36.7555,117.69
226,2017-11-04,5.0,36.7555,117.69
226,2017-11-05,4.62,36.7555,117.69
226,2017-11-06,4.44,36.7555,117.69
226,2017-11-07,2.74,36.7555,117.69
226,2017-11-08,4.44,36.7555,117.69
226,2017-11-09,2.54,36.7555,117.69
226,2017-11-10,5.1,36.7555,117.69
226,2017-11-11,5.02,36.7555,117.69
226,2017-11-12,3.96,36.7555,117.69
226,2017-11-13,4.36,36.7555,117.69
226,2017-11-14,5.1,36.7555,117.69
226,2017-11-15,4.84,36.7555,117.69
226,2017-11-16,0.8,36.7555,117.69
226,2017-11-17,2.0,36.7555,117.69
226,2017-11-18,5.32,36.7555,117.69
226,2017-11-19,1.38,36.7555,117.69
226,2017-11-20,4.3,36.7555,117.69
226,2017-11-21,4.12,36.7555,117.69
226,2017-11-22,4.7,36.7555,117.69
226,2017-11-23,4.76,36.7555,117.69
226,2017-11-24,4.88,36.7555,117.69
226,2017-11-25,4.12,36.7555,117.69
226,2017-11-26,4.66,36.7555,117.69
226,2017-11-27,3.16,36.7555,117.69
226,2017-11-28,2.92,36.7555,117.69
226,2017-11-29,1.6,36.7555,117.69
226,2017-11-30,2.64,36.7555,117.69
226,2017-12-01,4.42,36.7555,117.69
226,2017-12-02,3.42,36.7555,117.69
226,2017-12-03,0.78,36.7555,117.69
226,2017-12-04,4.04,36.7555,117.69
226,2017-12-05,4.3,36.7555,117.69
226,2017-12-06,3.88,36.7555,117.69
226,2017-12-07,3.7,36.7555,117.69
226,2017-12-08,4.54,36.7555,117.69
226,2017-12-09,2.88,36.7555,117.69
226,2017-12-10,3.78,36.7555,117.69
226,2017-12-11,4.12,36.7555,117.69
226,2017-12-12,3.54,36.7555,117.69
226,2017-12-13,2.34,36.7555,117.69
226,2017-12-14,0.7,36.7555,117.69
226,2017-12-15,1.58,36.7555,117.69
226,2017-12-16,4.44,36.7555,117.69
226,2017-12-17,4.86,36.7555,117.69
226,2017-12-18,4.3,36.7555,117.69
226,2017-12-19,4.6,36.7555,117.69
226,2017-12-20,4.06,36.7555,117.69
226,2017-12-21,4.36,36.7555,117.69
226,2017-12-22,3.16,36.7555,117.69
226,2017-12-23,1.84,36.7555,117.69
226,2017-12-24,3.56,36.7555,117.69
226,2017-12-25,4.36,36.7555,117.69
226,2017-12-26,3.54,36.7555,117.69
226,2017-12-27,3.42,36.7555,117.69
226,2017-12-28,3.08,36.7555,117.69
226,2017-12-29,1.12,36.7555,117.69
226,2017-12-30,2.56,36.7555,117.69
226,2017-12-31,4.4,36.7555,117.69
226,2018-01-01,2.76,36.7555,117.69
226,2018-01-02,3.08,36.7555,117.69
226,2018-01-03,3.54,36.7555,117.69
226,2018-01-04,0.64,36.7555,117.69
226,2018-01-05,3.96,36.7555,117.69
226,2018-01-06,3.34,36.7555,117.69
226,2018-01-07,0.6,36.7555,117.69
226,2018-01-08,4.1,36.7555,117.69
226,2018-01-09,4.84,36.7555,117.69
226,2018-01-10,3.96,36.7555,117.69
226,2018-01-11,5.68,36.7555,117.69
226,2018-01-12,5.14,36.7555,117.69
226,2018-01-13,5.02,36.7555,117.69
226,2018-01-14,3.92,36.7555,117.69
226,2018-01-15,2.24,36.7555,117.69
226,2018-01-16,1.56,36.7555,117.69
226,2018-01-17,1.68,36.7555,117.69
226,2018-01-18,1.64,36.7555,117.69
226,2018-01-19,2.64,36.7555,117.69
226,2018-01-20,4.58,36.7555,117.69
226,2018-01-21,0.68,36.7555,117.69
226,2018-01-22,0.56,36.7555,117.69
226,2018-01-23,4.2,36.7555,117.69
226,2018-01-24,4.86,36.7555,117.69
226,2018-01-25,2.38,36.7555,117.69
226,2018-01-26,3.52,36.7555,117.69
226,2018-01-27,1.28,36.7555,117.69
226,2018-01-28,1.16,36.7555,117.69
226,2018-01-29,4.44,36.7555,117.69
226,2018-01-30,2.8,36.7555,117.69
226,2018-01-31,3.44,36.7555,117.69
226,2018-02-01,4.64,36.7555,117.69
226,2018-02-02,5.68,36.7555,117.69
226,2018-02-03,5.48,36.7555,117.69
226,2018-02-04,5.3,36.7555,117.69
226,2018-02-05,5.56,36.7555,117.69
226,2018-02-06,5.22,36.7555,117.69
226,2018-02-07,4.54,36.7555,117.69
226,2018-02-08,5.22,36.7555,117.69
226,2018-02-09,3.7,36.7555,117.69
226,2018-02-10,4.52,36.7555,117.69
226,2018-02-11,5.22,36.7555,117.69
226,2018-02-12,5.3,36.7555,117.69
226,2018-02-13,2.76,36.7555,117.69
226,2018-02-14,2.32,36.7555,117.69
226,2018-02-15,4.14,36.7555,117.69
226,2018-02-16,4.48,36.7555,117.69
226,2018-02-17,2.38,36.7555,117.69
226,2018-02-18,3.9,36.7555,117.69
226,2018-02-19,3.34,36.7555,117.69
226,2018-02-20,0.74,36.7555,117.69
226,2018-02-21,5.5,36.7555,117.69
226,2018-02-22,4.76,36.7555,117.69
226,2018-02-23,5.18,36.7555,117.69
226,2018-02-24,0.64,36.7555,117.69
226,2018-02-25,5.0,36.7555,117.69
226,2018-02-26,4.54,36.7555,117.69
226,2018-02-27,2.56,36.7555,117.69
226,2018-02-28,3.5,36.7555,117.69
226,2018-03-01,5.2,36.7555,117.69
226,2018-03-02,5.72,36.7555,117.69
226,2018-03-03,5.54,36.7555,117.69
226,2018-03-04,0.16,36.7555,117.69
226,2018-03-05,2.24,36.7555,117.69
226,2018-03-06,3.8,36.7555,117.69
226,2018-03-07,3.24,36.7555,117.69
226,2018-03-08,2.8,36.7555,117.69
226,2018-03-09,5.94,36.7555,117.69
226,2018-03-10,4.72,36.7555,117.69
226,2018-03-11,4.0,36.7555,117.69
226,2018-03-12,5.74,36.7555,117.69
226,2018-03-13,5.64,36.7555,117.69
226,2018-03-14,4.62,36.7555,117.69
226,2018-03-15,1.12,36.7555,117.69
226,2018-03-16,3.78,36.7555,117.69
226,2018-03-17,2.04,36.7555,117.69
226,2018-03-18,0.76,36.7555,117.69
226,2018-03-19,4.9,36.7555,117.69
226,2018-03-20,2.9,36.7555,117.69
226,2018-03-21,5.22,36.7555,117.69
226,2018-03-22,3.54,36.7555,117.69
226,2018-03-23,4.84,36.7555,117.69
226,2018-03-24,5.92,36.7555,117.69
226,2018-03-25,5.64,36.7555,117.69
226,2018-03-26,5.5,36.7555,117.69
226,2018-03-27,5.48,36.7555,117.69
226,2018-03-28,4.62,36.7555,117.69
226,2018-03-29,3.68,36.7555,117.69
226,2018-03-30,4.94,36.7555,117.69
226,2018-03-31,5.76,36.7555,117.69
226,2018-04-01,4.8,36.7555,117.69
226,2018-04-02,5.34,36.7555,117.69
226,2018-04-03,2.36,36.7555,117.69
226,2018-04-04,1.06,36.7555,117.69
226,2018-04-05,1.22,36.7555,117.69
226,2018-04-06,5.24,36.7555,117.69
226,2018-04-07,5.2,36.7555,117.69
226,2018-04-08,6.12,36.7555,117.69
226,2018-04-09,6.04,36.7555,117.69
226,2018-04-10,2.0,36.7555,117.69
226,2018-04-11,3.72,36.7555,117.69
226,2018-04-12,4.62,36.7555,117.69
226,2018-04-13,0.74,36.7555,117.69
226,2018-04-14,4.8,36.7555,117.69
226,2018-04-15,6.12,36.7555,117.69
226,2018-04-16,5.74,36.7555,117.69
226,2018-04-17,2.54,36.7555,117.69
226,2018-04-18,5.88,36.7555,117.69
226,2018-04-19,5.96,36.7555,117.69
226,2018-04-20,6.16,36.7555,117.69
226,2018-04-21,4.16,36.7555,117.69
226,2018-04-22,0.56,36.7555,117.69
226,2018-04-23,0.86,36.7555,117.69
226,2018-04-24,6.32,36.7555,117.69
226,2018-04-25,5.68,36.7555,117.69
226,2018-04-26,5.82,36.7555,117.69
226,2018-04-27,6.42,36.7555,117.69
226,2018-04-28,5.92,36.7555,117.69
226,2018-04-29,5.48,36.7555,117.69
226,2018-04-30,4.58,36.7555,117.69
226,2018-05-01,2.22,36.7555,117.69
226,2018-05-02,5.98,36.7555,117.69
226,2018-05-03,6.8,36.7555,117.69
226,2018-05-04,6.58,36.7555,117.69
226,2018-05-05,1.58,36.7555,117.69
226,2018-05-06,3.44,36.7555,117.69
226,2018-05-07,5.84,36.7555,117.69
226,2018-05-08,6.58,36.7555,117.69
226,2018-05-09,6.58,36.7555,117.69
226,2018-05-10,6.2,36.7555,117.69
226,2018-05-11,1.86,36.7555,117.69
226,2018-05-12,4.54,36.7555,117.69
226,2018-05-13,5.6,36.7555,117.69
226,2018-05-14,5.36,36.7555,117.69
226,2018-05-15,2.8,36.7555,117.69
226,2018-05-16,2.04,36.7555,117.69
226,2018-05-17,1.34,36.7555,117.69
226,2018-05-18,5.44,36.7555,117.69
226,2018-05-19,5.44,36.7555,117.69
226,2018-05-20,3.0,36.7555,117.69
226,2018-05-21,1.6,36.7555,117.69
226,2018-05-22,3.86,36.7555,117.69
226,2018-05-23,6.42,36.7555,117.69
226,2018-05-24,6.5,36.7555,117.69
226,2018-05-25,4.26,36.7555,117.69
226,2018-05-26,4.76,36.7555,117.69
226,2018-05-27,5.24,36.7555,117.69
226,2018-05-28,5.56,36.7555,117.69
226,2018-05-29,5.32,36.7555,117.69
226,2018-05-30,6.02,36.7555,117.69
226,2018-05-31,5.98,36.7555,117.69
226,2018-06-01,5.92,36.7555,117.69
226,2018-06-02,4.48,36.7555,117.69
226,2018-06-03,5.24,36.7555,117.69
226,2018-06-04,4.9,36.7555,117.69
226,2018-06-05,5.86,36.7555,117.69
226,2018-06-06,5.72,36.7555,117.69
226,2018-06-07,4.44,36.7555,117.69
226,2018-06-08,5.06,36.7555,117.69
226,2018-06-09,1.62,36.7555,117.69
226,2018-06-10,2.4,36.7555,117.69
226,2018-06-11,5.68,36.7555,117.69
226,2018-06-12,5.86,36.7555,117.69
226,2018-06-13,2.62,36.7555,117.69
226,2018-06-14,6.08,36.7555,117.69
226,2018-06-15,5.88,36.7555,117.69
226,2018-06-16,4.36,36.7555,117.69
226,2018-06-17,3.58,36.7555,117.69
226,2018-06-18,4.54,36.7555,117.69
226,2018-06-19,3.44,36.7555,117.69
226,2018-06-20,5.12,36.7555,117.69
226,2018-06-21,3.74,36.7555,117.69
226,2018-06-22,4.5,36.7555,117.69
226,2018-06-23,5.82,36.7555,117.69
226,2018-06-24,5.16,36.7555,117.69
226,2018-06-25,1.34,36.7555,117.69
226,2018-06-26,3.3,36.7555,117.69
226,2018-06-27,5.56,36.7555,117.69
226,2018-06-28,6.08,36.7555,117.69
226,2018-06-29,5.08,36.7555,117.69
226,2018-06-30,5.8,36.7555,117.69
226,2018-07-01,5.8,36.7555,117.69
226,2018-07-02,5.68,36.7555,117.69
226,2018-07-03,5.68,36.7555,117.69
226,2018-07-04,3.36,36.7555,117.69
226,2018-07-05,4.44,36.7555,117.69
226,2018-07-06,5.18,36.7555,117.69
226,2018-07-07,4.72,36.7555,117.69
226,2018-07-08,2.02,36.7555,117.69
226,2018-07-09,2.18,36.7555,117.69
226,2018-07-10,1.96,36.7555,117.69
226,2018-07-11,3.02,36.7555,117.69
226,2018-07-12,4.38,36.7555,117.69
226,2018-07-13,4.14,36.7555,117.69
226,2018-07-14,3.92,36.7555,117.69
226,2018-07-15,3.4,36.7555,117.69
226,2018-07-16,5.16,36.7555,117.69
226,2018-07-17,3.32,36.7555,117.69
226,2018-07-18,3.36,36.7555,117.69
226,2018-07-19,5.26,36.7555,117.69
226,2018-07-20,4.68,36.7555,117.69
226,2018-07-21,4.76,36.7555,117.69
226,2018-07-22,4.86,36.7555,117.69
226,2018-07-23,0.94,36.7555,117.69
226,2018-07-24,4.46,36.7555,117.69
226,2018-07-25,3.64,36.7555,117.69
226,2018-07-26,2.86,36.7555,117.69
226,2018-07-27,1.88,36.7555,117.69
226,2018-07-28,3.14,36.7555,117.69
226,2018-07-29,3.38,36.7555,117.69
226,2018-07-30,3.26,36.7555,117.69
226,2018-07-31,4.52,36.7555,117.69
226,2018-08-01,4.52,36.7555,117.69
226,2018-08-02,5.3,36.7555,117.69
226,2018-08-03,4.48,36.7555,117.69
226,2018-08-04,3.48,36.7555,117.69
226,2018-08-05,3.8,36.7555,117.69
226,2018-08-06,3.96,36.7555,117.69
226,2018-08-07,4.38,36.7555,117.69
226,2018-08-08,3.42,36.7555,117.69
226,2018-08-09,2.96,36.7555,117.69
226,2018-08-10,5.1,36.7555,117.69
226,2018-08-11,5.28,36.7555,117.69
226,2018-08-12,5.38,36.7555,117.69
226,2018-08-13,2.26,36.7555,117.69
226,2018-08-14,1.56,36.7555,117.69
226,2018-08-15,2.42,36.7555,117.69
226,2018-08-16,3.56,36.7555,117.69
226,2018-08-17,2.94,36.7555,117.69
226,2018-08-18,1.04,36.7555,117.69
226,2018-08-19,0.5,36.7555,117.69
226,2018-08-20,2.6,36.7555,117.69
226,2018-08-21,4.92,36.7555,117.69
226,2018-08-22,3.1,36.7555,117.69
226,2018-08-23,4.38,36.7555,117.69
226,2018-08-24,5.0,36.7555,117.69
226,2018-08-25,5.06,36.7555,117.69
226,2018-08-26,3.98,36.7555,117.69
226,2018-08-27,4.82,36.7555,117.69
226,2018-08-28,3.92,36.7555,117.69
226,2018-08-29,3.6,36.7555,117.69
226,2018-08-30,1.86,36.7555,117.69
226,2018-08-31,3.36,36.7555,117.69
226,2018-09-01,4.64,36.7555,117.69
226,2018-09-02,1.88,36.7555,117.69
226,2018-09-03,4.48,36.7555,117.69
226,2018-09-04,5.58,36.7555,117.69
226,2018-09-05,3.58,36.7555,117.69
226,2018-09-06,4.7,36.7555,117.69
226,2018-09-07,5.56,36.7555,117.69
226,2018-09-08,5.32,36.7555,117.69
226,2018-09-09,5.26,36.7555,117.69
226,2018-09-10,3.2,36.7555,117.69
226,2018-09-11,4.42,36.7555,117.69
226,2018-09-12,3.14,36.7555,117.69
226,2018-09-13,3.0,36.7555,117.69
226,2018-09-14,2.28,36.7555,117.69
226,2018-09-15,1.18,36.7555,117.69
226,2018-09-16,1.5,36.7555,117.69
226,2018-09-17,3.0,36.7555,117.69
226,2018-09-18,0.78,36.7555,117.69
226,2018-09-19,0.62,36.7555,117.69
226,2018-09-20,0.52,36.7555,117.69
226,2018-09-21,4.78,36.7555,117.69
226,2018-09-22,4.98,36.7555,117.69
226,2018-09-23,5.1,36.7555,117.69
226,2018-09-24,5.22,36.7555,117.69
226,2018-09-25,1.4,36.7555,117.69
226,2018-09-26,4.52,36.7555,117.69
