id,time,dayPower/capacity,lat,lng
185,2017-03-12,4.64,36.8013,117.625
185,2017-03-13,3.69,36.8013,117.625
185,2017-03-14,6.07,36.8013,117.625
185,2017-03-15,4.92,36.8013,117.625
185,2017-03-16,5.29,36.8013,117.625
185,2017-03-17,3.78,36.8013,117.625
185,2017-03-18,3.79,36.8013,117.625
185,2017-03-19,5.28,36.8013,117.625
185,2017-03-20,1.7,36.8013,117.625
185,2017-03-21,5.35,36.8013,117.625
185,2017-03-22,2.31,36.8013,117.625
185,2017-03-23,1.78,36.8013,117.625
185,2017-03-24,2.45,36.8013,117.625
185,2017-03-25,3.38,36.8013,117.625
185,2017-03-26,5.16,36.8013,117.625
185,2017-03-27,4.85,36.8013,117.625
185,2017-03-28,0.67,36.8013,117.625
185,2017-03-29,6.36,36.8013,117.625
185,2017-03-30,2.73,36.8013,117.625
185,2017-03-31,5.11,36.8013,117.625
185,2017-04-01,6.26,36.8013,117.625
185,2017-04-02,5.87,36.8013,117.625
185,2017-04-03,5.48,36.8013,117.625
185,2017-04-04,1.7,36.8013,117.625
185,2017-04-05,2.73,36.8013,117.625
185,2017-04-06,6.36,36.8013,117.625
185,2017-04-07,4.28,36.8013,117.625
185,2017-04-08,4.28,36.8013,117.625
185,2017-04-09,4.85,36.8013,117.625
185,2017-04-10,4.09,36.8013,117.625
185,2017-04-11,6.26,36.8013,117.625
185,2017-04-12,6.37,36.8013,117.625
185,2017-04-13,4.28,36.8013,117.625
185,2017-04-14,6.36,36.8013,117.625
185,2017-04-15,5.16,36.8013,117.625
185,2017-04-16,2.73,36.8013,117.625
185,2017-04-17,6.37,36.8013,117.625
185,2017-04-18,6.91,36.8013,117.625
185,2017-04-19,2.45,36.8013,117.625
185,2017-04-20,5.48,36.8013,117.625
185,2017-04-21,5.48,36.8013,117.625
185,2017-04-22,6.59,36.8013,117.625
185,2017-04-23,6.18,36.8013,117.625
185,2017-04-24,4.15,36.8013,117.625
185,2017-04-25,6.26,36.8013,117.625
185,2017-04-26,5.94,36.8013,117.625
185,2017-04-27,6.65,36.8013,117.625
185,2017-04-28,6.34,36.8013,117.625
185,2017-04-29,6.22,36.8013,117.625
185,2017-04-30,5.09,36.8013,117.625
185,2017-05-01,3.93,36.8013,117.625
185,2017-05-02,6.22,36.8013,117.625
185,2017-05-03,4.9,36.8013,117.625
185,2017-05-04,3.16,36.8013,117.625
185,2017-05-05,5.29,36.8013,117.625
185,2017-05-06,6.23,36.8013,117.625
185,2017-05-07,5.81,36.8013,117.625
185,2017-05-08,2.46,36.8013,117.625
185,2017-05-09,5.49,36.8013,117.625
185,2017-05-10,5.64,36.8013,117.625
185,2017-05-11,4.27,36.8013,117.625
185,2017-05-12,6.08,36.8013,117.625
185,2017-05-13,6.38,36.8013,117.625
185,2017-05-14,5.77,36.8013,117.625
185,2017-05-15,4.98,36.8013,117.625
185,2017-05-16,6.15,36.8013,117.625
185,2017-05-17,6.08,36.8013,117.625
185,2017-05-18,6.02,36.8013,117.625
185,2017-05-19,5.2,36.8013,117.625
185,2017-05-20,6.02,36.8013,117.625
185,2017-05-21,4.8,36.8013,117.625
185,2017-05-22,3.96,36.8013,117.625
185,2017-05-23,3.16,36.8013,117.625
185,2017-05-24,6.58,36.8013,117.625
185,2017-05-25,6.67,36.8013,117.625
185,2017-05-26,6.35,36.8013,117.625
185,2017-05-27,5.91,36.8013,117.625
185,2017-05-28,6.13,36.8013,117.625
185,2017-05-29,4.94,36.8013,117.625
185,2017-05-30,5.29,36.8013,117.625
185,2017-05-31,5.24,36.8013,117.625
185,2017-06-01,6.2,36.8013,117.625
185,2017-06-02,4.83,36.8013,117.625
185,2017-06-03,6.02,36.8013,117.625
185,2017-06-04,5.67,36.8013,117.625
185,2017-06-05,3.75,36.8013,117.625
185,2017-06-06,1.38,36.8013,117.625
185,2017-06-07,6.15,36.8013,117.625
185,2017-06-08,5.32,36.8013,117.625
185,2017-06-09,5.65,36.8013,117.625
185,2017-06-10,3.3,36.8013,117.625
185,2017-06-11,4.4,36.8013,117.625
185,2017-06-12,2.79,36.8013,117.625
185,2017-06-13,3.78,36.8013,117.625
185,2017-06-14,5.31,36.8013,117.625
185,2017-06-15,5.24,36.8013,117.625
185,2017-06-16,5.65,36.8013,117.625
185,2017-06-17,5.68,36.8013,117.625
185,2017-06-18,5.9,36.8013,117.625
185,2017-06-19,4.29,36.8013,117.625
185,2017-06-20,4.29,36.8013,117.625
185,2017-06-21,5.37,36.8013,117.625
185,2017-06-22,1.41,36.8013,117.625
185,2017-06-23,2.93,36.8013,117.625
185,2017-06-24,4.32,36.8013,117.625
185,2017-06-25,4.14,36.8013,117.625
185,2017-06-26,4.83,36.8013,117.625
185,2017-06-27,5.15,36.8013,117.625
185,2017-06-28,4.18,36.8013,117.625
185,2017-06-29,4.24,36.8013,117.625
185,2017-06-30,3.22,36.8013,117.625
185,2017-07-01,4.47,36.8013,117.625
185,2017-07-02,4.35,36.8013,117.625
185,2017-07-03,4.35,36.8013,117.625
185,2017-07-04,3.24,36.8013,117.625
185,2017-07-05,3.58,36.8013,117.625
185,2017-07-06,2.5,36.8013,117.625
185,2017-07-07,4.45,36.8013,117.625
185,2017-07-08,6.06,36.8013,117.625
185,2017-07-09,2.69,36.8013,117.625
185,2017-07-10,5.93,36.8013,117.625
185,2017-07-11,5.91,36.8013,117.625
185,2017-07-12,5.82,36.8013,117.625
185,2017-07-13,5.46,36.8013,117.625
185,2017-07-14,4.09,36.8013,117.625
185,2017-07-15,2.19,36.8013,117.625
185,2017-07-16,1.81,36.8013,117.625
185,2017-07-17,2.83,36.8013,117.625
185,2017-07-18,1.61,36.8013,117.625
185,2017-07-19,3.24,36.8013,117.625
185,2017-07-20,5.65,36.8013,117.625
185,2017-07-21,3.69,36.8013,117.625
185,2017-07-22,3.74,36.8013,117.625
185,2017-07-23,4.24,36.8013,117.625
185,2017-07-24,2.19,36.8013,117.625
185,2017-07-25,4.28,36.8013,117.625
185,2017-07-26,2.56,36.8013,117.625
185,2017-07-27,0.61,36.8013,117.625
185,2017-07-28,1.64,36.8013,117.625
185,2017-07-29,0.85,36.8013,117.625
185,2017-07-30,1.51,36.8013,117.625
185,2017-07-31,3.54,36.8013,117.625
185,2017-08-01,5.43,36.8013,117.625
185,2017-08-02,1.99,36.8013,117.625
185,2017-08-03,4.04,36.8013,117.625
185,2017-08-04,4.77,36.8013,117.625
185,2017-08-05,4.31,36.8013,117.625
185,2017-08-06,5.06,36.8013,117.625
185,2017-08-07,4.39,36.8013,117.625
185,2017-08-08,5.27,36.8013,117.625
185,2017-08-09,3.76,36.8013,117.625
185,2017-08-10,5.36,36.8013,117.625
185,2017-08-11,5.38,36.8013,117.625
185,2017-08-12,4.03,36.8013,117.625
185,2017-08-13,1.85,36.8013,117.625
185,2017-08-14,1.65,36.8013,117.625
185,2017-08-15,4.44,36.8013,117.625
185,2017-08-16,4.69,36.8013,117.625
185,2017-08-17,4.79,36.8013,117.625
185,2017-08-18,2.7,36.8013,117.625
185,2017-08-19,4.24,36.8013,117.625
185,2017-08-20,3.83,36.8013,117.625
185,2017-08-21,5.68,36.8013,117.625
185,2017-08-22,4.09,36.8013,117.625
185,2017-08-23,4.04,36.8013,117.625
185,2017-08-24,5.6,36.8013,117.625
185,2017-08-25,3.38,36.8013,117.625
185,2017-08-26,2.3,36.8013,117.625
185,2017-08-27,2.62,36.8013,117.625
185,2017-08-28,0.46,36.8013,117.625
185,2017-08-29,2.06,36.8013,117.625
185,2017-08-30,5.09,36.8013,117.625
185,2017-08-31,4.4,36.8013,117.625
185,2017-09-01,5.16,36.8013,117.625
185,2017-09-02,5.15,36.8013,117.625
185,2017-09-03,3.63,36.8013,117.625
185,2017-09-04,2.7,36.8013,117.625
185,2017-09-05,3.48,36.8013,117.625
185,2017-09-06,3.28,36.8013,117.625
185,2017-09-07,5.95,36.8013,117.625
185,2017-09-08,5.0,36.8013,117.625
185,2017-09-09,4.63,36.8013,117.625
185,2017-09-10,1.84,36.8013,117.625
185,2017-09-11,5.17,36.8013,117.625
185,2017-09-12,5.91,36.8013,117.625
185,2017-09-13,5.5,36.8013,117.625
185,2017-09-14,5.41,36.8013,117.625
185,2017-09-15,4.42,36.8013,117.625
185,2017-09-16,2.91,36.8013,117.625
185,2017-09-17,5.31,36.8013,117.625
185,2017-09-18,4.19,36.8013,117.625
185,2017-09-19,4.45,36.8013,117.625
185,2017-09-20,5.58,36.8013,117.625
185,2017-09-21,5.2,36.8013,117.625
185,2017-09-22,5.15,36.8013,117.625
185,2017-09-23,5.03,36.8013,117.625
185,2017-09-24,4.2,36.8013,117.625
185,2017-09-25,2.8,36.8013,117.625
185,2017-09-26,0.99,36.8013,117.625
185,2017-09-27,2.27,36.8013,117.625
185,2017-09-28,3.83,36.8013,117.625
185,2017-09-29,2.28,36.8013,117.625
185,2017-09-30,3.43,36.8013,117.625
185,2017-10-01,1.98,36.8013,117.625
185,2017-10-02,3.78,36.8013,117.625
185,2017-10-03,4.64,36.8013,117.625
185,2017-10-04,1.55,36.8013,117.625
185,2017-10-05,2.9,36.8013,117.625
185,2017-10-06,3.17,36.8013,117.625
185,2017-10-07,4.64,36.8013,117.625
185,2017-10-08,1.98,36.8013,117.625
185,2017-10-09,1.04,36.8013,117.625
185,2017-10-10,0.42,36.8013,117.625
185,2017-10-11,2.34,36.8013,117.625
185,2017-10-12,2.36,36.8013,117.625
185,2017-10-13,2.78,36.8013,117.625
185,2017-10-14,1.46,36.8013,117.625
185,2017-10-15,1.84,36.8013,117.625
185,2017-10-16,0.82,36.8013,117.625
185,2017-10-17,0.89,36.8013,117.625
185,2017-10-18,1.71,36.8013,117.625
185,2017-10-19,2.01,36.8013,117.625
185,2017-10-20,3.18,36.8013,117.625
185,2017-10-21,2.89,36.8013,117.625
185,2017-10-22,2.88,36.8013,117.625
185,2017-10-23,3.36,36.8013,117.625
185,2017-10-24,3.66,36.8013,117.625
185,2017-10-25,1.24,36.8013,117.625
185,2017-10-26,2.07,36.8013,117.625
185,2017-10-27,2.89,36.8013,117.625
185,2017-10-28,2.85,36.8013,117.625
185,2017-10-29,3.87,36.8013,117.625
185,2017-10-30,3.87,36.8013,117.625
185,2017-10-31,2.39,36.8013,117.625
185,2017-11-01,1.96,36.8013,117.625
185,2017-11-02,2.52,36.8013,117.625
185,2017-11-03,2.72,36.8013,117.625
185,2017-11-04,3.33,36.8013,117.625
185,2017-11-05,3.06,36.8013,117.625
185,2017-11-06,2.89,36.8013,117.625
185,2017-11-07,1.76,36.8013,117.625
185,2017-11-08,2.83,36.8013,117.625
185,2017-11-09,1.68,36.8013,117.625
185,2017-11-10,3.41,36.8013,117.625
185,2017-11-11,3.34,36.8013,117.625
185,2017-11-12,2.64,36.8013,117.625
185,2017-11-13,2.81,36.8013,117.625
185,2017-11-14,3.35,36.8013,117.625
185,2017-11-15,3.23,36.8013,117.625
185,2017-11-16,0.55,36.8013,117.625
185,2017-11-17,1.33,36.8013,117.625
185,2017-11-18,4.5,36.8013,117.625
185,2017-11-19,1.43,36.8013,117.625
185,2017-11-20,4.27,36.8013,117.625
185,2017-11-21,4.08,36.8013,117.625
185,2017-11-22,4.75,36.8013,117.625
185,2017-11-23,4.67,36.8013,117.625
185,2017-11-24,4.81,36.8013,117.625
185,2017-11-25,4.09,36.8013,117.625
185,2017-11-26,4.66,36.8013,117.625
185,2017-11-27,3.25,36.8013,117.625
185,2017-11-28,2.77,36.8013,117.625
185,2017-11-29,1.72,36.8013,117.625
185,2017-11-30,2.41,36.8013,117.625
185,2017-12-01,4.43,36.8013,117.625
185,2017-12-02,3.41,36.8013,117.625
185,2017-12-03,0.8,36.8013,117.625
185,2017-12-04,4.34,36.8013,117.625
185,2017-12-05,4.41,36.8013,117.625
185,2017-12-06,4.11,36.8013,117.625
185,2017-12-07,3.76,36.8013,117.625
185,2017-12-08,4.64,36.8013,117.625
185,2017-12-09,3.11,36.8013,117.625
185,2017-12-10,3.96,36.8013,117.625
185,2017-12-11,4.28,36.8013,117.625
185,2017-12-12,3.55,36.8013,117.625
185,2017-12-13,2.51,36.8013,117.625
185,2017-12-14,0.71,36.8013,117.625
185,2017-12-15,0.77,36.8013,117.625
185,2017-12-16,4.42,36.8013,117.625
185,2017-12-17,4.63,36.8013,117.625
185,2017-12-18,4.11,36.8013,117.625
185,2017-12-19,4.49,36.8013,117.625
185,2017-12-20,3.88,36.8013,117.625
185,2017-12-21,4.18,36.8013,117.625
185,2017-12-22,3.06,36.8013,117.625
185,2017-12-23,1.82,36.8013,117.625
185,2017-12-24,3.45,36.8013,117.625
185,2017-12-25,4.16,36.8013,117.625
185,2017-12-26,3.51,36.8013,117.625
185,2017-12-27,3.31,36.8013,117.625
185,2017-12-28,3.03,36.8013,117.625
185,2017-12-29,0.92,36.8013,117.625
185,2017-12-30,2.28,36.8013,117.625
185,2017-12-31,4.14,36.8013,117.625
185,2018-01-01,2.72,36.8013,117.625
185,2018-01-02,1.18,36.8013,117.625
185,2018-01-03,2.86,36.8013,117.625
185,2018-01-04,0.62,36.8013,117.625
185,2018-01-05,3.84,36.8013,117.625
185,2018-01-06,3.33,36.8013,117.625
185,2018-01-07,0.5,36.8013,117.625
185,2018-01-08,3.84,36.8013,117.625
185,2018-01-09,4.6,36.8013,117.625
185,2018-01-10,3.84,36.8013,117.625
185,2018-01-11,5.31,36.8013,117.625
185,2018-01-12,4.87,36.8013,117.625
185,2018-01-13,4.81,36.8013,117.625
185,2018-01-14,3.66,36.8013,117.625
185,2018-01-15,2.39,36.8013,117.625
185,2018-01-16,1.56,36.8013,117.625
185,2018-01-17,1.7,36.8013,117.625
185,2018-01-18,1.67,36.8013,117.625
185,2018-01-19,2.56,36.8013,117.625
185,2018-01-20,3.89,36.8013,117.625
185,2018-01-21,0.67,36.8013,117.625
185,2018-01-22,0.68,36.8013,117.625
185,2018-01-23,4.63,36.8013,117.625
185,2018-01-24,4.9,36.8013,117.625
185,2018-01-25,2.36,36.8013,117.625
185,2018-01-26,3.59,36.8013,117.625
185,2018-01-27,1.34,36.8013,117.625
185,2018-01-28,1.75,36.8013,117.625
185,2018-01-29,4.7,36.8013,117.625
185,2018-01-30,2.77,36.8013,117.625
185,2018-01-31,3.28,36.8013,117.625
185,2018-02-01,4.69,36.8013,117.625
185,2018-02-02,5.77,36.8013,117.625
185,2018-02-03,5.49,36.8013,117.625
185,2018-02-04,5.37,36.8013,117.625
185,2018-02-05,5.63,36.8013,117.625
185,2018-02-06,5.35,36.8013,117.625
185,2018-02-07,4.6,36.8013,117.625
185,2018-02-08,5.31,36.8013,117.625
185,2018-02-09,3.96,36.8013,117.625
185,2018-02-10,4.4,36.8013,117.625
185,2018-02-11,5.2,36.8013,117.625
185,2018-02-12,5.75,36.8013,117.625
185,2018-02-13,5.47,36.8013,117.625
185,2018-02-14,2.33,36.8013,117.625
185,2018-02-15,4.18,36.8013,117.625
185,2018-02-16,4.53,36.8013,117.625
185,2018-02-17,2.38,36.8013,117.625
185,2018-02-18,4.16,36.8013,117.625
185,2018-02-19,3.44,36.8013,117.625
185,2018-02-20,1.01,36.8013,117.625
185,2018-02-21,5.52,36.8013,117.625
185,2018-02-22,4.88,36.8013,117.625
185,2018-02-23,5.27,36.8013,117.625
185,2018-02-24,0.92,36.8013,117.625
185,2018-02-25,5.15,36.8013,117.625
185,2018-02-26,4.68,36.8013,117.625
185,2018-02-27,2.58,36.8013,117.625
185,2018-02-28,4.68,36.8013,117.625
185,2018-03-01,4.14,36.8013,117.625
185,2018-03-02,5.15,36.8013,117.625
185,2018-03-03,1.18,36.8013,117.625
185,2018-03-04,1.89,36.8013,117.625
185,2018-03-05,5.91,36.8013,117.625
185,2018-03-06,3.33,36.8013,117.625
185,2018-03-07,3.26,36.8013,117.625
185,2018-03-08,6.13,36.8013,117.625
185,2018-03-09,6.08,36.8013,117.625
185,2018-03-10,4.73,36.8013,117.625
185,2018-03-11,3.86,36.8013,117.625
185,2018-03-12,5.75,36.8013,117.625
185,2018-03-13,5.53,36.8013,117.625
185,2018-03-14,3.18,36.8013,117.625
185,2018-03-15,0.92,36.8013,117.625
185,2018-03-16,6.68,36.8013,117.625
185,2018-03-17,1.85,36.8013,117.625
185,2018-03-18,0.62,36.8013,117.625
185,2018-03-19,4.45,36.8013,117.625
185,2018-03-20,3.11,36.8013,117.625
185,2018-03-21,5.21,36.8013,117.625
185,2018-03-22,3.53,36.8013,117.625
185,2018-03-23,4.79,36.8013,117.625
185,2018-03-24,6.02,36.8013,117.625
185,2018-03-25,5.84,36.8013,117.625
185,2018-03-26,5.71,36.8013,117.625
185,2018-03-27,5.46,36.8013,117.625
185,2018-03-28,4.7,36.8013,117.625
185,2018-03-29,3.94,36.8013,117.625
185,2018-03-30,2.83,36.8013,117.625
185,2018-03-31,5.92,36.8013,117.625
185,2018-04-01,4.78,36.8013,117.625
185,2018-04-02,5.36,36.8013,117.625
185,2018-04-03,1.85,36.8013,117.625
185,2018-04-04,1.03,36.8013,117.625
185,2018-04-05,0.97,36.8013,117.625
185,2018-04-06,5.75,36.8013,117.625
185,2018-04-07,7.04,36.8013,117.625
185,2018-04-08,6.29,36.8013,117.625
185,2018-04-09,6.25,36.8013,117.625
185,2018-04-10,1.86,36.8013,117.625
185,2018-04-11,5.68,36.8013,117.625
185,2018-04-12,3.11,36.8013,117.625
185,2018-04-13,0.78,36.8013,117.625
185,2018-04-14,4.61,36.8013,117.625
185,2018-04-15,6.64,36.8013,117.625
185,2018-04-16,5.87,36.8013,117.625
185,2018-04-17,6.29,36.8013,117.625
185,2018-04-18,6.0,36.8013,117.625
185,2018-04-19,6.04,36.8013,117.625
185,2018-04-20,6.21,36.8013,117.625
185,2018-04-21,4.2,36.8013,117.625
185,2018-04-22,0.91,36.8013,117.625
185,2018-04-23,1.45,36.8013,117.625
185,2018-04-24,6.24,36.8013,117.625
185,2018-04-25,5.87,36.8013,117.625
185,2018-04-26,5.81,36.8013,117.625
185,2018-04-27,6.31,36.8013,117.625
185,2018-04-28,5.95,36.8013,117.625
185,2018-04-29,5.24,36.8013,117.625
185,2018-04-30,4.66,36.8013,117.625
185,2018-05-01,2.2,36.8013,117.625
185,2018-05-02,5.32,36.8013,117.625
185,2018-05-03,6.85,36.8013,117.625
185,2018-05-04,6.63,36.8013,117.625
185,2018-05-05,1.55,36.8013,117.625
185,2018-05-06,3.31,36.8013,117.625
185,2018-05-07,5.88,36.8013,117.625
185,2018-05-08,6.7,36.8013,117.625
185,2018-05-09,6.28,36.8013,117.625
185,2018-05-10,6.27,36.8013,117.625
185,2018-05-11,1.82,36.8013,117.625
185,2018-05-12,4.66,36.8013,117.625
185,2018-05-13,5.15,36.8013,117.625
185,2018-05-14,5.58,36.8013,117.625
185,2018-05-15,2.84,36.8013,117.625
185,2018-05-16,2.07,36.8013,117.625
185,2018-05-17,1.93,36.8013,117.625
185,2018-05-18,5.63,36.8013,117.625
185,2018-05-19,5.62,36.8013,117.625
185,2018-05-20,2.97,36.8013,117.625
185,2018-05-21,1.58,36.8013,117.625
185,2018-05-22,3.7,36.8013,117.625
185,2018-05-23,6.49,36.8013,117.625
185,2018-05-24,6.57,36.8013,117.625
185,2018-05-25,4.25,36.8013,117.625
185,2018-05-26,4.95,36.8013,117.625
185,2018-05-27,5.21,36.8013,117.625
185,2018-05-28,5.67,36.8013,117.625
185,2018-05-29,5.66,36.8013,117.625
185,2018-05-30,6.22,36.8013,117.625
185,2018-05-31,6.14,36.8013,117.625
185,2018-06-01,6.18,36.8013,117.625
185,2018-06-02,4.54,36.8013,117.625
185,2018-06-03,5.44,36.8013,117.625
185,2018-06-04,5.0,36.8013,117.625
185,2018-06-05,5.96,36.8013,117.625
185,2018-06-06,5.93,36.8013,117.625
185,2018-06-07,4.57,36.8013,117.625
185,2018-06-08,5.4,36.8013,117.625
185,2018-06-09,1.68,36.8013,117.625
185,2018-06-10,2.2,36.8013,117.625
185,2018-06-11,5.72,36.8013,117.625
185,2018-06-12,5.99,36.8013,117.625
185,2018-06-13,4.27,36.8013,117.625
185,2018-06-14,5.81,36.8013,117.625
185,2018-06-15,6.23,36.8013,117.625
185,2018-06-16,4.69,36.8013,117.625
185,2018-06-17,3.44,36.8013,117.625
185,2018-06-18,4.72,36.8013,117.625
185,2018-06-19,3.86,36.8013,117.625
185,2018-06-20,5.62,36.8013,117.625
185,2018-06-21,3.93,36.8013,117.625
185,2018-06-22,4.11,36.8013,117.625
185,2018-06-23,5.94,36.8013,117.625
185,2018-06-24,5.53,36.8013,117.625
185,2018-06-25,1.61,36.8013,117.625
185,2018-06-26,2.83,36.8013,117.625
185,2018-06-27,5.74,36.8013,117.625
185,2018-06-28,4.54,36.8013,117.625
185,2018-06-29,4.98,36.8013,117.625
185,2018-06-30,5.96,36.8013,117.625
185,2018-07-01,6.09,36.8013,117.625
185,2018-07-02,5.39,36.8013,117.625
185,2018-07-03,4.99,36.8013,117.625
185,2018-07-04,3.46,36.8013,117.625
185,2018-07-05,5.04,36.8013,117.625
185,2018-07-06,5.59,36.8013,117.625
185,2018-07-07,4.31,36.8013,117.625
185,2018-07-08,1.97,36.8013,117.625
185,2018-07-09,2.69,36.8013,117.625
185,2018-07-10,2.4,36.8013,117.625
185,2018-07-11,3.5,36.8013,117.625
185,2018-07-12,5.24,36.8013,117.625
185,2018-07-13,4.42,36.8013,117.625
185,2018-07-14,4.28,36.8013,117.625
185,2018-07-15,3.87,36.8013,117.625
185,2018-07-16,5.52,36.8013,117.625
185,2018-07-17,3.61,36.8013,117.625
185,2018-07-18,3.53,36.8013,117.625
185,2018-07-19,5.86,36.8013,117.625
185,2018-07-20,5.72,36.8013,117.625
185,2018-07-21,4.47,36.8013,117.625
185,2018-07-22,5.46,36.8013,117.625
185,2018-07-23,0.99,36.8013,117.625
185,2018-07-24,4.28,36.8013,117.625
185,2018-07-25,4.26,36.8013,117.625
185,2018-07-26,3.13,36.8013,117.625
185,2018-07-27,1.84,36.8013,117.625
185,2018-07-28,3.38,36.8013,117.625
185,2018-07-29,4.05,36.8013,117.625
185,2018-07-30,3.4,36.8013,117.625
185,2018-07-31,5.54,36.8013,117.625
185,2018-08-01,5.38,36.8013,117.625
185,2018-08-02,5.24,36.8013,117.625
185,2018-08-03,4.26,36.8013,117.625
185,2018-08-04,3.46,36.8013,117.625
185,2018-08-05,3.61,36.8013,117.625
185,2018-08-06,4.06,36.8013,117.625
185,2018-08-07,4.67,36.8013,117.625
185,2018-08-08,3.94,36.8013,117.625
185,2018-08-09,3.88,36.8013,117.625
185,2018-08-10,5.59,36.8013,117.625
185,2018-08-11,5.73,36.8013,117.625
185,2018-08-12,5.88,36.8013,117.625
185,2018-08-13,2.46,36.8013,117.625
185,2018-08-14,1.42,36.8013,117.625
185,2018-08-15,3.37,36.8013,117.625
185,2018-08-16,3.0,36.8013,117.625
185,2018-08-17,3.0,36.8013,117.625
185,2018-08-18,0.46,36.8013,117.625
185,2018-08-19,0.63,36.8013,117.625
185,2018-08-20,1.38,36.8013,117.625
185,2018-08-21,5.66,36.8013,117.625
185,2018-08-22,3.87,36.8013,117.625
185,2018-08-23,4.96,36.8013,117.625
185,2018-08-24,5.84,36.8013,117.625
185,2018-08-25,6.18,36.8013,117.625
185,2018-08-26,4.4,36.8013,117.625
185,2018-08-27,6.02,36.8013,117.625
185,2018-08-28,5.32,36.8013,117.625
185,2018-08-29,3.67,36.8013,117.625
185,2018-08-30,1.8,36.8013,117.625
185,2018-08-31,3.68,36.8013,117.625
185,2018-09-01,5.54,36.8013,117.625
185,2018-09-02,1.98,36.8013,117.625
185,2018-09-03,3.95,36.8013,117.625
185,2018-09-04,6.23,36.8013,117.625
185,2018-09-05,4.04,36.8013,117.625
185,2018-09-06,5.11,36.8013,117.625
185,2018-09-07,6.27,36.8013,117.625
185,2018-09-08,5.98,36.8013,117.625
185,2018-09-09,5.94,36.8013,117.625
185,2018-09-10,3.55,36.8013,117.625
185,2018-09-11,4.81,36.8013,117.625
185,2018-09-12,3.84,36.8013,117.625
185,2018-09-13,2.46,36.8013,117.625
185,2018-09-14,1.98,36.8013,117.625
185,2018-09-15,1.8,36.8013,117.625
185,2018-09-16,1.36,36.8013,117.625
185,2018-09-17,3.24,36.8013,117.625
185,2018-09-18,0.91,36.8013,117.625
185,2018-09-19,0.57,36.8013,117.625
185,2018-09-20,0.93,36.8013,117.625
185,2018-09-21,5.58,36.8013,117.625
185,2018-09-22,5.68,36.8013,117.625
185,2018-09-23,5.88,36.8013,117.625
185,2018-09-24,6.11,36.8013,117.625
185,2018-09-25,1.67,36.8013,117.625
185,2018-09-26,5.0,36.8013,117.625
