id,time,dayPower/capacity,lat,lng
229,2017-06-08,5.24,36.7334,117.741
229,2017-06-09,5.29,36.7334,117.741
229,2017-06-10,3.14,36.7334,117.741
229,2017-06-11,3.97,36.7334,117.741
229,2017-06-12,2.79,36.7334,117.741
229,2017-06-13,3.69,36.7334,117.741
229,2017-06-14,5.28,36.7334,117.741
229,2017-06-15,5.11,36.7334,117.741
229,2017-06-16,5.59,36.7334,117.741
229,2017-06-17,5.59,36.7334,117.741
229,2017-06-18,5.76,36.7334,117.741
229,2017-06-19,4.56,36.7334,117.741
229,2017-06-20,3.4,36.7334,117.741
229,2017-06-21,5.2,36.7334,117.741
229,2017-06-22,1.56,36.7334,117.741
229,2017-06-23,3.13,36.7334,117.741
229,2017-06-24,4.45,36.7334,117.741
229,2017-06-25,3.15,36.7334,117.741
229,2017-06-26,4.43,36.7334,117.741
229,2017-06-27,4.33,36.7334,117.741
229,2017-06-28,4.07,36.7334,117.741
229,2017-06-29,3.94,36.7334,117.741
229,2017-06-30,2.82,36.7334,117.741
229,2017-07-01,4.28,36.7334,117.741
229,2017-07-02,4.9,36.7334,117.741
229,2017-07-03,4.67,36.7334,117.741
229,2017-07-04,2.54,36.7334,117.741
229,2017-07-05,3.18,36.7334,117.741
229,2017-07-06,2.49,36.7334,117.741
229,2017-07-07,5.34,36.7334,117.741
229,2017-07-08,5.9,36.7334,117.741
229,2017-07-09,2.99,36.7334,117.741
229,2017-07-10,5.99,36.7334,117.741
229,2017-07-11,5.79,36.7334,117.741
229,2017-07-12,5.59,36.7334,117.741
229,2017-07-13,5.33,36.7334,117.741
229,2017-07-14,3.6,36.7334,117.741
229,2017-07-15,1.72,36.7334,117.741
229,2017-07-16,1.73,36.7334,117.741
229,2017-07-17,3.23,36.7334,117.741
229,2017-07-18,1.75,36.7334,117.741
229,2017-07-19,3.3,36.7334,117.741
229,2017-07-20,5.33,36.7334,117.741
229,2017-07-21,3.46,36.7334,117.741
229,2017-07-22,4.32,36.7334,117.741
229,2017-07-23,3.38,36.7334,117.741
229,2017-07-24,1.66,36.7334,117.741
229,2017-07-25,4.33,36.7334,117.741
229,2017-07-26,2.8,36.7334,117.741
229,2017-07-27,0.51,36.7334,117.741
229,2017-07-28,1.98,36.7334,117.741
229,2017-07-29,0.73,36.7334,117.741
229,2017-07-30,1.66,36.7334,117.741
229,2017-07-31,3.57,36.7334,117.741
229,2017-08-01,3.98,36.7334,117.741
229,2017-08-02,2.26,36.7334,117.741
229,2017-08-03,3.14,36.7334,117.741
229,2017-08-04,5.33,36.7334,117.741
229,2017-08-05,4.18,36.7334,117.741
229,2017-08-06,5.31,36.7334,117.741
229,2017-08-07,4.42,36.7334,117.741
229,2017-08-08,4.86,36.7334,117.741
229,2017-08-09,4.81,36.7334,117.741
229,2017-08-10,5.2,36.7334,117.741
229,2017-08-11,5.58,36.7334,117.741
229,2017-08-12,4.04,36.7334,117.741
229,2017-08-13,2.56,36.7334,117.741
229,2017-08-14,1.23,36.7334,117.741
229,2017-08-15,5.06,36.7334,117.741
229,2017-08-16,3.57,36.7334,117.741
229,2017-08-17,4.67,36.7334,117.741
229,2017-08-18,4.32,36.7334,117.741
229,2017-08-19,1.66,36.7334,117.741
229,2017-08-20,4.84,36.7334,117.741
229,2017-08-21,5.63,36.7334,117.741
229,2017-08-22,4.4,36.7334,117.741
229,2017-08-23,1.98,36.7334,117.741
229,2017-08-24,5.16,36.7334,117.741
229,2017-08-25,3.12,36.7334,117.741
229,2017-08-26,2.21,36.7334,117.741
229,2017-08-27,2.77,36.7334,117.741
229,2017-08-28,0.45,36.7334,117.741
229,2017-08-29,1.97,36.7334,117.741
229,2017-08-30,5.14,36.7334,117.741
229,2017-08-31,5.58,36.7334,117.741
229,2017-09-01,5.01,36.7334,117.741
229,2017-09-02,5.37,36.7334,117.741
229,2017-09-03,3.51,36.7334,117.741
229,2017-09-04,2.66,36.7334,117.741
229,2017-09-05,3.31,36.7334,117.741
229,2017-09-06,3.35,36.7334,117.741
229,2017-09-07,5.9,36.7334,117.741
229,2017-09-08,4.83,36.7334,117.741
229,2017-09-09,4.72,36.7334,117.741
229,2017-09-10,1.55,36.7334,117.741
229,2017-09-11,4.62,36.7334,117.741
229,2017-09-12,5.9,36.7334,117.741
229,2017-09-13,5.6,36.7334,117.741
229,2017-09-14,5.5,36.7334,117.741
229,2017-09-15,4.61,36.7334,117.741
229,2017-09-16,2.68,36.7334,117.741
229,2017-09-17,5.48,36.7334,117.741
229,2017-09-18,3.65,36.7334,117.741
229,2017-09-19,4.61,36.7334,117.741
229,2017-09-20,5.03,36.7334,117.741
229,2017-09-21,4.97,36.7334,117.741
229,2017-09-22,5.06,36.7334,117.741
229,2017-09-23,4.71,36.7334,117.741
229,2017-09-24,4.42,36.7334,117.741
229,2017-09-25,2.44,36.7334,117.741
229,2017-09-26,0.9,36.7334,117.741
229,2017-09-27,3.28,36.7334,117.741
229,2017-09-28,5.64,36.7334,117.741
229,2017-09-29,3.41,36.7334,117.741
229,2017-09-30,5.01,36.7334,117.741
229,2017-10-01,2.56,36.7334,117.741
229,2017-10-02,2.23,36.7334,117.741
229,2017-10-03,0.99,36.7334,117.741
229,2017-10-04,2.17,36.7334,117.741
229,2017-10-05,3.92,36.7334,117.741
229,2017-10-06,4.95,36.7334,117.741
229,2017-10-07,1.2,36.7334,117.741
229,2017-10-08,0.82,36.7334,117.741
229,2017-10-09,1.15,36.7334,117.741
229,2017-10-10,0.48,36.7334,117.741
229,2017-10-11,3.38,36.7334,117.741
229,2017-10-12,3.61,36.7334,117.741
229,2017-10-13,4.06,36.7334,117.741
229,2017-10-14,2.29,36.7334,117.741
229,2017-10-15,3.11,36.7334,117.741
229,2017-10-16,1.3,36.7334,117.741
229,2017-10-17,1.2,36.7334,117.741
229,2017-10-18,2.6,36.7334,117.741
229,2017-10-19,2.14,36.7334,117.741
229,2017-10-20,4.65,36.7334,117.741
229,2017-10-21,4.42,36.7334,117.741
229,2017-10-22,4.34,36.7334,117.741
229,2017-10-23,5.02,36.7334,117.741
229,2017-10-24,5.35,36.7334,117.741
229,2017-10-25,1.92,36.7334,117.741
229,2017-10-26,2.82,36.7334,117.741
229,2017-10-27,4.0,36.7334,117.741
229,2017-10-28,4.01,36.7334,117.741
229,2017-10-29,5.63,36.7334,117.741
229,2017-10-30,5.42,36.7334,117.741
229,2017-10-31,3.47,36.7334,117.741
229,2017-11-01,2.25,36.7334,117.741
229,2017-11-02,3.66,36.7334,117.741
229,2017-11-03,3.26,36.7334,117.741
229,2017-11-04,4.82,36.7334,117.741
229,2017-11-05,4.31,36.7334,117.741
229,2017-11-06,4.03,36.7334,117.741
229,2017-11-07,2.34,36.7334,117.741
229,2017-11-08,3.98,36.7334,117.741
229,2017-11-09,2.13,36.7334,117.741
229,2017-11-10,4.93,36.7334,117.741
229,2017-11-11,4.95,36.7334,117.741
229,2017-11-12,3.84,36.7334,117.741
229,2017-11-13,4.24,36.7334,117.741
229,2017-11-14,4.8,36.7334,117.741
229,2017-11-15,4.59,36.7334,117.741
229,2017-11-16,0.79,36.7334,117.741
229,2017-11-17,1.76,36.7334,117.741
229,2017-11-18,5.02,36.7334,117.741
229,2017-11-19,1.38,36.7334,117.741
229,2017-11-20,4.09,36.7334,117.741
229,2017-11-21,3.92,36.7334,117.741
229,2017-11-22,4.45,36.7334,117.741
229,2017-11-23,4.48,36.7334,117.741
229,2017-11-24,4.61,36.7334,117.741
229,2017-11-25,3.91,36.7334,117.741
229,2017-11-26,4.35,36.7334,117.741
229,2017-11-27,3.06,36.7334,117.741
229,2017-11-28,2.82,36.7334,117.741
229,2017-11-29,1.38,36.7334,117.741
229,2017-11-30,2.23,36.7334,117.741
229,2017-12-01,4.06,36.7334,117.741
229,2017-12-02,3.22,36.7334,117.741
229,2017-12-03,0.88,36.7334,117.741
229,2017-12-04,4.13,36.7334,117.741
229,2017-12-05,4.47,36.7334,117.741
229,2017-12-06,4.03,36.7334,117.741
229,2017-12-07,3.91,36.7334,117.741
229,2017-12-08,4.72,36.7334,117.741
229,2017-12-09,3.14,36.7334,117.741
229,2017-12-10,4.09,36.7334,117.741
229,2017-12-11,4.18,36.7334,117.741
229,2017-12-12,3.65,36.7334,117.741
229,2017-12-13,2.5,36.7334,117.741
229,2017-12-14,0.62,36.7334,117.741
229,2017-12-15,0.55,36.7334,117.741
229,2017-12-16,4.18,36.7334,117.741
229,2017-12-17,4.6,36.7334,117.741
229,2017-12-18,4.04,36.7334,117.741
229,2017-12-19,4.35,36.7334,117.741
229,2017-12-20,3.77,36.7334,117.741
229,2017-12-21,4.1,36.7334,117.741
229,2017-12-22,3.17,36.7334,117.741
229,2017-12-23,1.95,36.7334,117.741
229,2017-12-24,3.41,36.7334,117.741
229,2017-12-25,4.13,36.7334,117.741
229,2017-12-26,3.3,36.7334,117.741
229,2017-12-27,3.25,36.7334,117.741
229,2017-12-28,2.93,36.7334,117.741
229,2017-12-29,1.16,36.7334,117.741
229,2017-12-30,2.54,36.7334,117.741
229,2017-12-31,4.11,36.7334,117.741
229,2018-01-01,2.65,36.7334,117.741
229,2018-01-02,0.69,36.7334,117.741
229,2018-01-03,3.07,36.7334,117.741
229,2018-01-04,0.66,36.7334,117.741
229,2018-01-05,3.88,36.7334,117.741
229,2018-01-06,3.44,36.7334,117.741
229,2018-01-07,0.62,36.7334,117.741
229,2018-01-08,3.96,36.7334,117.741
229,2018-01-09,4.67,36.7334,117.741
229,2018-01-10,5.09,36.7334,117.741
229,2018-01-11,5.28,36.7334,117.741
229,2018-01-12,4.96,36.7334,117.741
229,2018-01-13,4.82,36.7334,117.741
229,2018-01-14,3.83,36.7334,117.741
229,2018-01-15,2.26,36.7334,117.741
229,2018-01-16,1.65,36.7334,117.741
229,2018-01-17,1.64,36.7334,117.741
229,2018-01-18,1.67,36.7334,117.741
229,2018-01-19,2.64,36.7334,117.741
229,2018-01-20,3.26,36.7334,117.741
229,2018-01-21,0.72,36.7334,117.741
229,2018-01-22,0.3,36.7334,117.741
229,2018-01-23,4.04,36.7334,117.741
229,2018-01-24,4.73,36.7334,117.741
229,2018-01-25,2.22,36.7334,117.741
229,2018-01-26,3.41,36.7334,117.741
229,2018-01-27,1.21,36.7334,117.741
229,2018-01-28,1.44,36.7334,117.741
229,2018-01-29,4.81,36.7334,117.741
229,2018-01-30,2.94,36.7334,117.741
229,2018-01-31,3.35,36.7334,117.741
229,2018-02-01,4.65,36.7334,117.741
229,2018-02-02,5.65,36.7334,117.741
229,2018-02-03,5.58,36.7334,117.741
229,2018-02-04,5.58,36.7334,117.741
229,2018-02-05,5.47,36.7334,117.741
229,2018-02-06,5.31,36.7334,117.741
229,2018-02-07,4.38,36.7334,117.741
229,2018-02-08,5.09,36.7334,117.741
229,2018-02-09,3.7,36.7334,117.741
229,2018-02-10,4.34,36.7334,117.741
229,2018-02-11,5.1,36.7334,117.741
229,2018-02-12,5.68,36.7334,117.741
229,2018-02-13,2.65,36.7334,117.741
229,2018-02-14,2.3,36.7334,117.741
229,2018-02-15,3.99,36.7334,117.741
229,2018-02-16,4.4,36.7334,117.741
229,2018-02-17,2.41,36.7334,117.741
229,2018-02-18,3.73,36.7334,117.741
229,2018-02-19,3.2,36.7334,117.741
229,2018-02-20,0.59,36.7334,117.741
229,2018-02-21,5.39,36.7334,117.741
229,2018-02-22,4.66,36.7334,117.741
229,2018-02-23,5.02,36.7334,117.741
229,2018-02-24,0.58,36.7334,117.741
229,2018-02-25,4.82,36.7334,117.741
229,2018-02-26,4.57,36.7334,117.741
229,2018-02-27,2.61,36.7334,117.741
229,2018-02-28,3.57,36.7334,117.741
229,2018-03-01,5.07,36.7334,117.741
229,2018-03-02,5.79,36.7334,117.741
229,2018-03-03,5.4,36.7334,117.741
229,2018-03-04,0.14,36.7334,117.741
229,2018-03-05,5.63,36.7334,117.741
229,2018-03-06,3.77,36.7334,117.741
229,2018-03-07,3.14,36.7334,117.741
229,2018-03-08,6.28,36.7334,117.741
229,2018-03-09,6.08,36.7334,117.741
229,2018-03-10,4.77,36.7334,117.741
229,2018-03-11,4.17,36.7334,117.741
229,2018-03-12,5.6,36.7334,117.741
229,2018-03-13,5.49,36.7334,117.741
229,2018-03-14,4.65,36.7334,117.741
229,2018-03-15,1.16,36.7334,117.741
229,2018-03-16,6.52,36.7334,117.741
229,2018-03-17,2.02,36.7334,117.741
229,2018-03-18,0.86,36.7334,117.741
229,2018-03-19,4.6,36.7334,117.741
229,2018-03-20,2.82,36.7334,117.741
229,2018-03-21,5.17,36.7334,117.741
229,2018-03-22,3.54,36.7334,117.741
229,2018-03-23,4.77,36.7334,117.741
229,2018-03-24,5.92,36.7334,117.741
229,2018-03-25,5.61,36.7334,117.741
229,2018-03-26,5.6,36.7334,117.741
229,2018-03-27,5.3,36.7334,117.741
229,2018-03-28,4.5,36.7334,117.741
229,2018-03-29,3.56,36.7334,117.741
229,2018-03-30,4.67,36.7334,117.741
229,2018-03-31,5.59,36.7334,117.741
229,2018-04-01,4.62,36.7334,117.741
229,2018-04-02,5.14,36.7334,117.741
229,2018-04-03,2.4,36.7334,117.741
229,2018-04-04,1.02,36.7334,117.741
229,2018-04-05,0.59,36.7334,117.741
229,2018-04-06,5.39,36.7334,117.741
229,2018-04-07,6.95,36.7334,117.741
229,2018-04-08,3.98,36.7334,117.741
229,2018-04-09,4.67,36.7334,117.741
229,2018-04-10,5.64,36.7334,117.741
229,2018-04-11,5.38,36.7334,117.741
229,2018-04-12,2.99,36.7334,117.741
229,2018-04-13,1.2,36.7334,117.741
229,2018-04-14,4.98,36.7334,117.741
229,2018-04-15,6.53,36.7334,117.741
229,2018-04-16,5.85,36.7334,117.741
229,2018-04-17,6.12,36.7334,117.741
229,2018-04-18,5.81,36.7334,117.741
229,2018-04-19,5.95,36.7334,117.741
229,2018-04-20,5.94,36.7334,117.741
229,2018-04-21,4.09,36.7334,117.741
229,2018-04-22,0.63,36.7334,117.741
229,2018-04-23,0.96,36.7334,117.741
229,2018-04-24,6.23,36.7334,117.741
229,2018-04-25,5.66,36.7334,117.741
229,2018-04-26,5.68,36.7334,117.741
229,2018-04-27,6.3,36.7334,117.741
229,2018-04-28,5.8,36.7334,117.741
229,2018-04-29,5.12,36.7334,117.741
229,2018-04-30,4.45,36.7334,117.741
229,2018-05-01,1.99,36.7334,117.741
229,2018-05-02,5.57,36.7334,117.741
229,2018-05-03,6.82,36.7334,117.741
229,2018-05-04,6.5,36.7334,117.741
229,2018-05-05,1.72,36.7334,117.741
229,2018-05-06,3.35,36.7334,117.741
229,2018-05-07,5.76,36.7334,117.741
229,2018-05-08,6.55,36.7334,117.741
229,2018-05-09,6.55,36.7334,117.741
229,2018-05-10,6.11,36.7334,117.741
229,2018-05-11,3.65,36.7334,117.741
229,2018-05-12,4.32,36.7334,117.741
229,2018-05-13,5.22,36.7334,117.741
229,2018-05-14,5.29,36.7334,117.741
229,2018-05-15,2.9,36.7334,117.741
229,2018-05-16,2.06,36.7334,117.741
229,2018-05-17,0.98,36.7334,117.741
229,2018-05-18,5.37,36.7334,117.741
229,2018-05-19,5.39,36.7334,117.741
229,2018-05-20,3.33,36.7334,117.741
229,2018-05-21,1.68,36.7334,117.741
229,2018-05-22,3.8,36.7334,117.741
229,2018-05-23,6.44,36.7334,117.741
229,2018-05-24,6.47,36.7334,117.741
229,2018-05-25,3.97,36.7334,117.741
229,2018-05-26,4.76,36.7334,117.741
229,2018-05-27,5.09,36.7334,117.741
229,2018-05-28,5.52,36.7334,117.741
229,2018-05-29,5.13,36.7334,117.741
229,2018-05-30,5.89,36.7334,117.741
229,2018-05-31,5.82,36.7334,117.741
229,2018-06-01,5.85,36.7334,117.741
229,2018-06-02,4.32,36.7334,117.741
229,2018-06-03,5.02,36.7334,117.741
229,2018-06-04,4.65,36.7334,117.741
229,2018-06-05,5.58,36.7334,117.741
229,2018-06-06,5.41,36.7334,117.741
229,2018-06-07,4.2,36.7334,117.741
229,2018-06-08,4.81,36.7334,117.741
229,2018-06-09,1.55,36.7334,117.741
229,2018-06-10,2.61,36.7334,117.741
229,2018-06-11,6.02,36.7334,117.741
229,2018-06-12,5.85,36.7334,117.741
229,2018-06-13,2.66,36.7334,117.741
229,2018-06-14,5.06,36.7334,117.741
229,2018-06-15,6.04,36.7334,117.741
229,2018-06-16,4.66,36.7334,117.741
229,2018-06-17,3.82,36.7334,117.741
229,2018-06-18,4.28,36.7334,117.741
229,2018-06-19,3.45,36.7334,117.741
229,2018-06-20,5.24,36.7334,117.741
229,2018-06-21,3.84,36.7334,117.741
229,2018-06-22,4.45,36.7334,117.741
229,2018-06-23,5.89,36.7334,117.741
229,2018-06-24,5.32,36.7334,117.741
229,2018-06-25,1.3,36.7334,117.741
229,2018-06-26,3.34,36.7334,117.741
229,2018-06-27,5.59,36.7334,117.741
229,2018-06-28,6.18,36.7334,117.741
229,2018-06-29,4.96,36.7334,117.741
229,2018-06-30,5.93,36.7334,117.741
229,2018-07-01,5.67,36.7334,117.741
229,2018-07-02,5.72,36.7334,117.741
229,2018-07-03,4.85,36.7334,117.741
229,2018-07-04,3.21,36.7334,117.741
229,2018-07-05,4.7,36.7334,117.741
229,2018-07-06,5.5,36.7334,117.741
229,2018-07-07,5.5,36.7334,117.741
229,2018-07-08,2.0,36.7334,117.741
229,2018-07-09,2.45,36.7334,117.741
229,2018-07-10,1.58,36.7334,117.741
229,2018-07-11,3.77,36.7334,117.741
229,2018-07-12,4.21,36.7334,117.741
229,2018-07-13,4.34,36.7334,117.741
229,2018-07-14,4.06,36.7334,117.741
229,2018-07-15,3.76,36.7334,117.741
229,2018-07-16,5.21,36.7334,117.741
229,2018-07-17,3.33,36.7334,117.741
229,2018-07-18,3.91,36.7334,117.741
229,2018-07-19,5.57,36.7334,117.741
229,2018-07-20,5.42,36.7334,117.741
229,2018-07-21,5.16,36.7334,117.741
229,2018-07-22,5.18,36.7334,117.741
229,2018-07-23,1.05,36.7334,117.741
229,2018-07-24,4.82,36.7334,117.741
229,2018-07-25,4.29,36.7334,117.741
229,2018-07-26,2.78,36.7334,117.741
229,2018-07-27,2.25,36.7334,117.741
229,2018-07-28,3.64,36.7334,117.741
229,2018-07-29,3.68,36.7334,117.741
229,2018-07-30,4.17,36.7334,117.741
229,2018-07-31,5.37,36.7334,117.741
229,2018-08-01,5.6,36.7334,117.741
229,2018-08-02,5.29,36.7334,117.741
229,2018-08-03,5.16,36.7334,117.741
229,2018-08-04,3.5,36.7334,117.741
229,2018-08-05,3.76,36.7334,117.741
229,2018-08-06,3.24,36.7334,117.741
229,2018-08-07,4.75,36.7334,117.741
229,2018-08-08,3.67,36.7334,117.741
229,2018-08-09,2.89,36.7334,117.741
229,2018-08-10,5.56,36.7334,117.741
229,2018-08-11,5.55,36.7334,117.741
229,2018-08-12,5.56,36.7334,117.741
229,2018-08-13,2.51,36.7334,117.741
229,2018-08-14,1.44,36.7334,117.741
229,2018-08-15,2.86,36.7334,117.741
229,2018-08-16,3.69,36.7334,117.741
229,2018-08-17,3.01,36.7334,117.741
229,2018-08-18,0.98,36.7334,117.741
229,2018-08-19,0.37,36.7334,117.741
229,2018-08-20,3.11,36.7334,117.741
229,2018-08-21,3.69,36.7334,117.741
229,2018-08-22,1.73,36.7334,117.741
229,2018-08-23,1.98,36.7334,117.741
229,2018-08-24,1.98,36.7334,117.741
229,2018-08-25,5.84,36.7334,117.741
229,2018-08-26,4.53,36.7334,117.741
229,2018-08-27,5.72,36.7334,117.741
229,2018-08-28,4.0,36.7334,117.741
229,2018-08-29,3.38,36.7334,117.741
229,2018-08-30,1.92,36.7334,117.741
229,2018-08-31,3.67,36.7334,117.741
229,2018-09-01,5.13,36.7334,117.741
229,2018-09-02,2.1,36.7334,117.741
229,2018-09-03,4.93,36.7334,117.741
229,2018-09-04,5.81,36.7334,117.741
229,2018-09-05,3.68,36.7334,117.741
229,2018-09-06,4.89,36.7334,117.741
229,2018-09-07,5.37,36.7334,117.741
229,2018-09-08,5.18,36.7334,117.741
229,2018-09-09,5.53,36.7334,117.741
229,2018-09-10,3.93,36.7334,117.741
229,2018-09-11,4.9,36.7334,117.741
229,2018-09-12,4.76,36.7334,117.741
229,2018-09-13,3.48,36.7334,117.741
229,2018-09-14,2.1,36.7334,117.741
229,2018-09-15,1.92,36.7334,117.741
229,2018-09-16,1.93,36.7334,117.741
229,2018-09-17,3.86,36.7334,117.741
229,2018-09-18,0.91,36.7334,117.741
229,2018-09-19,0.7,36.7334,117.741
229,2018-09-20,0.85,36.7334,117.741
229,2018-09-21,5.19,36.7334,117.741
229,2018-09-22,5.2,36.7334,117.741
229,2018-09-23,5.41,36.7334,117.741
229,2018-09-24,5.7,36.7334,117.741
229,2018-09-25,1.58,36.7334,117.741
229,2018-09-26,4.83,36.7334,117.741
