id,time,dayPower/capacity,lat,lng
278,2017-04-30,5.39,36.5246,117.057
278,2017-05-01,4.51,36.5246,117.057
278,2017-05-02,6.08,36.5246,117.057
278,2017-05-03,3.77,36.5246,117.057
278,2017-05-04,3.74,36.5246,117.057
278,2017-05-05,5.25,36.5246,117.057
278,2017-05-06,6.42,36.5246,117.057
278,2017-05-07,5.85,36.5246,117.057
278,2017-05-08,0.94,36.5246,117.057
278,2017-05-09,6.2,36.5246,117.057
278,2017-05-10,6.0,36.5246,117.057
278,2017-05-11,4.23,36.5246,117.057
278,2017-05-12,6.31,36.5246,117.057
278,2017-05-13,6.3,36.5246,117.057
278,2017-05-14,5.19,36.5246,117.057
278,2017-05-15,4.21,36.5246,117.057
278,2017-05-16,6.27,36.5246,117.057
278,2017-05-17,6.24,36.5246,117.057
278,2017-05-18,6.06,36.5246,117.057
278,2017-05-19,4.71,36.5246,117.057
278,2017-05-20,3.85,36.5246,117.057
278,2017-05-21,3.61,36.5246,117.057
278,2017-05-22,4.92,36.5246,117.057
278,2017-05-23,4.54,36.5246,117.057
278,2017-05-24,6.66,36.5246,117.057
278,2017-05-25,6.61,36.5246,117.057
278,2017-05-26,6.37,36.5246,117.057
278,2017-05-27,6.05,36.5246,117.057
278,2017-05-28,6.07,36.5246,117.057
278,2017-05-29,4.92,36.5246,117.057
278,2017-05-30,5.51,36.5246,117.057
278,2017-05-31,5.38,36.5246,117.057
278,2017-06-01,6.0,36.5246,117.057
278,2017-06-02,4.72,36.5246,117.057
278,2017-06-03,6.24,36.5246,117.057
278,2017-06-04,5.42,36.5246,117.057
278,2017-06-05,2.77,36.5246,117.057
278,2017-06-06,1.12,36.5246,117.057
278,2017-06-07,6.23,36.5246,117.057
278,2017-06-08,4.97,36.5246,117.057
278,2017-06-09,5.04,36.5246,117.057
278,2017-06-10,1.57,36.5246,117.057
278,2017-06-11,4.65,36.5246,117.057
278,2017-06-12,4.37,36.5246,117.057
278,2017-06-13,4.37,36.5246,117.057
278,2017-06-14,5.35,36.5246,117.057
278,2017-06-15,4.87,36.5246,117.057
278,2017-06-16,5.65,36.5246,117.057
278,2017-06-17,5.72,36.5246,117.057
278,2017-06-18,5.53,36.5246,117.057
278,2017-06-19,5.12,36.5246,117.057
278,2017-06-20,3.88,36.5246,117.057
278,2017-06-21,5.46,36.5246,117.057
278,2017-06-22,0.96,36.5246,117.057
278,2017-06-23,2.05,36.5246,117.057
278,2017-06-24,4.55,36.5246,117.057
278,2017-06-25,5.67,36.5246,117.057
278,2017-06-26,5.57,36.5246,117.057
278,2017-06-27,4.85,36.5246,117.057
278,2017-06-28,4.84,36.5246,117.057
278,2017-06-29,3.75,36.5246,117.057
278,2017-06-30,3.01,36.5246,117.057
278,2017-07-01,4.03,36.5246,117.057
278,2017-07-02,4.34,36.5246,117.057
278,2017-07-03,4.84,36.5246,117.057
278,2017-07-04,2.44,36.5246,117.057
278,2017-07-05,3.33,36.5246,117.057
278,2017-07-06,2.3,36.5246,117.057
278,2017-07-07,5.11,36.5246,117.057
278,2017-07-08,6.05,36.5246,117.057
278,2017-07-09,2.43,36.5246,117.057
278,2017-07-10,5.84,36.5246,117.057
278,2017-07-11,5.9,36.5246,117.057
278,2017-07-12,5.66,36.5246,117.057
278,2017-07-13,5.73,36.5246,117.057
278,2017-07-14,4.78,36.5246,117.057
278,2017-07-15,2.38,36.5246,117.057
278,2017-07-16,1.87,36.5246,117.057
278,2017-07-17,2.87,36.5246,117.057
278,2017-07-18,1.79,36.5246,117.057
278,2017-07-19,3.66,36.5246,117.057
278,2017-07-20,5.29,36.5246,117.057
278,2017-07-21,3.49,36.5246,117.057
278,2017-07-22,4.46,36.5246,117.057
278,2017-07-23,4.54,36.5246,117.057
278,2017-07-24,2.25,36.5246,117.057
278,2017-07-25,4.21,36.5246,117.057
278,2017-07-26,2.07,36.5246,117.057
278,2017-07-27,0.8,36.5246,117.057
278,2017-07-28,2.03,36.5246,117.057
278,2017-07-29,0.61,36.5246,117.057
278,2017-07-30,1.44,36.5246,117.057
278,2017-07-31,2.44,36.5246,117.057
278,2017-08-01,3.72,36.5246,117.057
278,2017-08-02,1.14,36.5246,117.057
278,2017-08-03,4.56,36.5246,117.057
278,2017-08-04,4.72,36.5246,117.057
278,2017-08-05,4.51,36.5246,117.057
278,2017-08-06,4.84,36.5246,117.057
278,2017-08-07,3.71,36.5246,117.057
278,2017-08-08,5.9,36.5246,117.057
278,2017-08-09,4.51,36.5246,117.057
278,2017-08-10,5.9,36.5246,117.057
278,2017-08-11,4.77,36.5246,117.057
278,2017-08-12,3.42,36.5246,117.057
278,2017-08-13,2.55,36.5246,117.057
278,2017-08-14,1.28,36.5246,117.057
278,2017-08-15,5.06,36.5246,117.057
278,2017-08-16,3.71,36.5246,117.057
278,2017-08-17,3.85,36.5246,117.057
278,2017-08-18,2.25,36.5246,117.057
278,2017-08-19,2.91,36.5246,117.057
278,2017-08-20,4.54,36.5246,117.057
278,2017-08-21,4.22,36.5246,117.057
278,2017-08-22,4.47,36.5246,117.057
278,2017-08-23,1.64,36.5246,117.057
278,2017-08-24,5.1,36.5246,117.057
278,2017-08-25,1.72,36.5246,117.057
278,2017-08-26,1.68,36.5246,117.057
278,2017-08-27,2.61,36.5246,117.057
278,2017-08-28,0.5,36.5246,117.057
278,2017-08-29,1.5,36.5246,117.057
278,2017-08-30,3.61,36.5246,117.057
278,2017-08-31,5.18,36.5246,117.057
278,2017-09-01,4.42,36.5246,117.057
278,2017-09-02,4.18,36.5246,117.057
278,2017-09-03,2.7,36.5246,117.057
278,2017-09-04,3.41,36.5246,117.057
278,2017-09-05,2.87,36.5246,117.057
278,2017-09-06,2.89,36.5246,117.057
278,2017-09-07,5.03,36.5246,117.057
278,2017-09-08,3.88,36.5246,117.057
278,2017-09-09,3.69,36.5246,117.057
278,2017-09-10,1.35,36.5246,117.057
278,2017-09-11,4.51,36.5246,117.057
278,2017-09-12,4.73,36.5246,117.057
278,2017-09-13,4.37,36.5246,117.057
278,2017-09-14,4.77,36.5246,117.057
278,2017-09-15,3.95,36.5246,117.057
278,2017-09-16,1.8,36.5246,117.057
278,2017-09-17,4.22,36.5246,117.057
278,2017-09-18,3.95,36.5246,117.057
278,2017-09-19,4.48,36.5246,117.057
278,2017-09-20,4.8,36.5246,117.057
278,2017-09-21,4.01,36.5246,117.057
278,2017-09-22,4.28,36.5246,117.057
278,2017-09-23,3.78,36.5246,117.057
278,2017-09-24,3.66,36.5246,117.057
278,2017-09-25,2.15,36.5246,117.057
278,2017-09-26,1.09,36.5246,117.057
278,2017-09-27,2.68,36.5246,117.057
278,2017-09-28,5.04,36.5246,117.057
278,2017-09-29,2.42,36.5246,117.057
278,2017-09-30,3.83,36.5246,117.057
278,2017-10-01,2.05,36.5246,117.057
278,2017-10-02,2.74,36.5246,117.057
278,2017-10-03,0.72,36.5246,117.057
278,2017-10-04,1.88,36.5246,117.057
278,2017-10-05,2.72,36.5246,117.057
278,2017-10-06,4.36,36.5246,117.057
278,2017-10-07,1.05,36.5246,117.057
278,2017-10-08,0.59,36.5246,117.057
278,2017-10-09,0.88,36.5246,117.057
278,2017-10-10,0.21,36.5246,117.057
278,2017-10-11,2.75,36.5246,117.057
278,2017-10-12,3.25,36.5246,117.057
278,2017-10-13,3.72,36.5246,117.057
278,2017-10-14,2.2,36.5246,117.057
278,2017-10-15,2.61,36.5246,117.057
278,2017-10-16,1.18,36.5246,117.057
278,2017-10-17,1.06,36.5246,117.057
278,2017-10-18,2.41,36.5246,117.057
278,2017-10-19,3.22,36.5246,117.057
278,2017-10-20,4.33,36.5246,117.057
278,2017-10-21,4.36,36.5246,117.057
278,2017-10-22,4.09,36.5246,117.057
278,2017-10-23,4.37,36.5246,117.057
278,2017-10-24,5.27,36.5246,117.057
278,2017-10-25,1.43,36.5246,117.057
278,2017-10-26,3.58,36.5246,117.057
278,2017-10-27,4.15,36.5246,117.057
278,2017-10-28,4.01,36.5246,117.057
278,2017-10-29,5.44,36.5246,117.057
278,2017-10-30,5.16,36.5246,117.057
278,2017-10-31,2.77,36.5246,117.057
278,2017-11-01,2.14,36.5246,117.057
278,2017-11-02,3.68,36.5246,117.057
278,2017-11-03,4.79,36.5246,117.057
278,2017-11-04,4.63,36.5246,117.057
278,2017-11-05,4.49,36.5246,117.057
278,2017-11-06,4.13,36.5246,117.057
278,2017-11-07,3.17,36.5246,117.057
278,2017-11-08,3.73,36.5246,117.057
278,2017-11-09,2.22,36.5246,117.057
278,2017-11-10,4.9,36.5246,117.057
278,2017-11-11,4.66,36.5246,117.057
278,2017-11-12,3.42,36.5246,117.057
278,2017-11-13,4.07,36.5246,117.057
278,2017-11-14,4.77,36.5246,117.057
278,2017-11-15,4.81,36.5246,117.057
278,2017-11-16,1.28,36.5246,117.057
278,2017-11-17,2.08,36.5246,117.057
278,2017-11-18,5.22,36.5246,117.057
278,2017-11-19,1.06,36.5246,117.057
278,2017-11-20,4.06,36.5246,117.057
278,2017-11-21,3.57,36.5246,117.057
278,2017-11-22,4.27,36.5246,117.057
278,2017-11-23,4.34,36.5246,117.057
278,2017-11-24,4.43,36.5246,117.057
278,2017-11-25,3.92,36.5246,117.057
278,2017-11-26,4.32,36.5246,117.057
278,2017-11-27,2.56,36.5246,117.057
278,2017-11-28,2.93,36.5246,117.057
278,2017-11-29,1.37,36.5246,117.057
278,2017-11-30,3.15,36.5246,117.057
278,2017-12-01,3.51,36.5246,117.057
278,2017-12-02,3.16,36.5246,117.057
278,2017-12-03,0.75,36.5246,117.057
278,2017-12-04,3.77,36.5246,117.057
278,2017-12-05,3.63,36.5246,117.057
278,2017-12-06,3.45,36.5246,117.057
278,2017-12-07,3.18,36.5246,117.057
278,2017-12-08,3.97,36.5246,117.057
278,2017-12-09,2.55,36.5246,117.057
278,2017-12-10,3.37,36.5246,117.057
278,2017-12-11,3.24,36.5246,117.057
278,2017-12-12,3.17,36.5246,117.057
278,2017-12-13,1.91,36.5246,117.057
278,2017-12-14,0.44,36.5246,117.057
278,2017-12-15,0.41,36.5246,117.057
278,2017-12-16,4.0,36.5246,117.057
278,2017-12-17,4.27,36.5246,117.057
278,2017-12-18,3.92,36.5246,117.057
278,2017-12-19,4.09,36.5246,117.057
278,2017-12-20,3.88,36.5246,117.057
278,2017-12-21,3.94,36.5246,117.057
278,2017-12-22,2.95,36.5246,117.057
278,2017-12-23,1.79,36.5246,117.057
278,2017-12-24,3.5,36.5246,117.057
278,2017-12-25,3.89,36.5246,117.057
278,2017-12-26,3.19,36.5246,117.057
278,2017-12-27,3.23,36.5246,117.057
278,2017-12-28,2.8,36.5246,117.057
278,2017-12-29,1.35,36.5246,117.057
278,2017-12-30,2.15,36.5246,117.057
278,2017-12-31,3.78,36.5246,117.057
278,2018-01-01,2.69,36.5246,117.057
278,2018-01-02,1.24,36.5246,117.057
278,2018-01-03,2.4,36.5246,117.057
278,2018-01-04,0.73,36.5246,117.057
278,2018-01-05,3.56,36.5246,117.057
278,2018-01-06,3.07,36.5246,117.057
278,2018-01-07,0.33,36.5246,117.057
278,2018-01-08,4.02,36.5246,117.057
278,2018-01-09,4.31,36.5246,117.057
278,2018-01-10,4.64,36.5246,117.057
278,2018-01-11,5.06,36.5246,117.057
278,2018-01-12,4.42,36.5246,117.057
278,2018-01-13,4.4,36.5246,117.057
278,2018-01-14,3.56,36.5246,117.057
278,2018-01-15,1.65,36.5246,117.057
278,2018-01-16,1.74,36.5246,117.057
278,2018-01-17,1.35,36.5246,117.057
278,2018-01-18,1.98,36.5246,117.057
278,2018-01-19,2.59,36.5246,117.057
278,2018-01-20,3.57,36.5246,117.057
278,2018-01-21,0.6,36.5246,117.057
278,2018-01-22,0.52,36.5246,117.057
278,2018-01-23,4.2,36.5246,117.057
278,2018-01-24,4.7,36.5246,117.057
278,2018-01-25,2.32,36.5246,117.057
278,2018-01-26,2.89,36.5246,117.057
278,2018-01-27,1.17,36.5246,117.057
278,2018-01-28,0.3,36.5246,117.057
278,2018-01-29,2.11,36.5246,117.057
278,2018-01-30,2.59,36.5246,117.057
278,2018-01-31,3.49,36.5246,117.057
278,2018-02-01,4.63,36.5246,117.057
278,2018-02-02,5.72,36.5246,117.057
278,2018-02-03,5.06,36.5246,117.057
278,2018-02-04,5.14,36.5246,117.057
278,2018-02-05,5.58,36.5246,117.057
278,2018-02-06,5.3,36.5246,117.057
278,2018-02-07,4.75,36.5246,117.057
278,2018-02-08,5.11,36.5246,117.057
278,2018-02-09,3.87,36.5246,117.057
278,2018-02-10,4.41,36.5246,117.057
278,2018-02-11,5.17,36.5246,117.057
278,2018-02-12,5.72,36.5246,117.057
278,2018-02-13,5.27,36.5246,117.057
278,2018-02-14,2.14,36.5246,117.057
278,2018-02-15,3.92,36.5246,117.057
278,2018-02-16,4.4,36.5246,117.057
278,2018-02-17,2.4,36.5246,117.057
278,2018-02-18,4.32,36.5246,117.057
278,2018-02-19,3.45,36.5246,117.057
278,2018-02-20,2.07,36.5246,117.057
278,2018-02-21,5.31,36.5246,117.057
278,2018-02-22,5.11,36.5246,117.057
278,2018-02-23,5.39,36.5246,117.057
278,2018-02-24,0.78,36.5246,117.057
278,2018-02-25,5.09,36.5246,117.057
278,2018-02-26,4.62,36.5246,117.057
278,2018-02-27,2.37,36.5246,117.057
278,2018-02-28,3.73,36.5246,117.057
278,2018-03-01,4.6,36.5246,117.057
278,2018-03-02,5.58,36.5246,117.057
278,2018-03-03,5.14,36.5246,117.057
278,2018-03-04,0.35,36.5246,117.057
278,2018-03-05,5.1,36.5246,117.057
278,2018-03-06,3.39,36.5246,117.057
278,2018-03-07,3.51,36.5246,117.057
278,2018-03-08,6.5,36.5246,117.057
278,2018-03-09,5.74,36.5246,117.057
278,2018-03-10,4.65,36.5246,117.057
278,2018-03-11,4.44,36.5246,117.057
278,2018-03-12,5.63,36.5246,117.057
278,2018-03-13,5.55,36.5246,117.057
278,2018-03-14,5.41,36.5246,117.057
278,2018-03-15,1.62,36.5246,117.057
278,2018-03-16,6.57,36.5246,117.057
278,2018-03-17,2.04,36.5246,117.057
278,2018-03-18,1.77,36.5246,117.057
278,2018-03-19,5.07,36.5246,117.057
278,2018-03-20,2.69,36.5246,117.057
278,2018-03-21,5.67,36.5246,117.057
278,2018-03-22,4.12,36.5246,117.057
278,2018-03-23,4.41,36.5246,117.057
278,2018-03-24,6.44,36.5246,117.057
278,2018-03-25,5.84,36.5246,117.057
278,2018-03-26,5.74,36.5246,117.057
278,2018-03-27,5.46,36.5246,117.057
278,2018-03-28,4.82,36.5246,117.057
278,2018-03-29,3.93,36.5246,117.057
278,2018-03-30,4.84,36.5246,117.057
278,2018-03-31,5.88,36.5246,117.057
278,2018-04-01,4.84,36.5246,117.057
278,2018-04-02,5.42,36.5246,117.057
278,2018-04-03,4.61,36.5246,117.057
278,2018-04-04,0.78,36.5246,117.057
278,2018-04-05,1.2,36.5246,117.057
278,2018-04-06,5.81,36.5246,117.057
278,2018-04-07,6.99,36.5246,117.057
278,2018-04-08,6.31,36.5246,117.057
278,2018-04-09,6.24,36.5246,117.057
278,2018-04-10,2.26,36.5246,117.057
278,2018-04-11,5.34,36.5246,117.057
278,2018-04-12,2.26,36.5246,117.057
278,2018-04-13,0.73,36.5246,117.057
278,2018-04-14,3.76,36.5246,117.057
278,2018-04-15,6.59,36.5246,117.057
278,2018-04-16,5.6,36.5246,117.057
278,2018-04-17,6.16,36.5246,117.057
278,2018-04-18,6.07,36.5246,117.057
278,2018-04-19,6.21,36.5246,117.057
278,2018-04-20,6.27,36.5246,117.057
278,2018-04-21,2.83,36.5246,117.057
278,2018-04-22,0.6,36.5246,117.057
278,2018-04-23,0.99,36.5246,117.057
278,2018-04-24,6.34,36.5246,117.057
278,2018-04-25,5.7,36.5246,117.057
278,2018-04-26,4.21,36.5246,117.057
278,2018-04-27,6.44,36.5246,117.057
278,2018-04-28,4.84,36.5246,117.057
278,2018-04-29,4.84,36.5246,117.057
278,2018-04-30,4.84,36.5246,117.057
278,2018-05-01,0.99,36.5246,117.057
278,2018-05-02,6.34,36.5246,117.057
278,2018-05-03,6.44,36.5246,117.057
278,2018-05-04,6.28,36.5246,117.057
278,2018-05-05,0.94,36.5246,117.057
278,2018-05-06,4.21,36.5246,117.057
278,2018-05-07,4.84,36.5246,117.057
278,2018-05-08,4.84,36.5246,117.057
278,2018-05-09,4.84,36.5246,117.057
278,2018-05-10,6.07,36.5246,117.057
278,2018-05-11,1.51,36.5246,117.057
278,2018-05-12,3.57,36.5246,117.057
278,2018-05-13,4.28,36.5246,117.057
278,2018-05-14,3.83,36.5246,117.057
278,2018-05-15,1.96,36.5246,117.057
278,2018-05-16,1.77,36.5246,117.057
278,2018-05-17,1.02,36.5246,117.057
278,2018-05-18,4.84,36.5246,117.057
278,2018-05-19,6.66,36.5246,117.057
278,2018-05-20,6.24,36.5246,117.057
278,2018-05-21,4.21,36.5246,117.057
278,2018-05-22,4.54,36.5246,117.057
278,2018-05-23,5.42,36.5246,117.057
278,2018-05-24,4.37,36.5246,117.057
278,2018-05-25,4.97,36.5246,117.057
278,2018-05-26,4.64,36.5246,117.057
278,2018-05-27,4.99,36.5246,117.057
278,2018-05-28,5.23,36.5246,117.057
278,2018-05-29,4.9,36.5246,117.057
278,2018-05-30,5.58,36.5246,117.057
278,2018-05-31,5.99,36.5246,117.057
278,2018-06-01,5.94,36.5246,117.057
278,2018-06-02,4.65,36.5246,117.057
278,2018-06-03,5.3,36.5246,117.057
278,2018-06-04,4.88,36.5246,117.057
278,2018-06-05,5.9,36.5246,117.057
278,2018-06-06,5.74,36.5246,117.057
278,2018-06-07,4.7,36.5246,117.057
278,2018-06-08,4.52,36.5246,117.057
278,2018-06-09,0.75,36.5246,117.057
278,2018-06-10,2.44,36.5246,117.057
278,2018-06-11,6.04,36.5246,117.057
278,2018-06-12,5.97,36.5246,117.057
278,2018-06-13,3.32,36.5246,117.057
278,2018-06-14,6.28,36.5246,117.057
278,2018-06-15,5.78,36.5246,117.057
278,2018-06-16,3.72,36.5246,117.057
278,2018-06-17,4.26,36.5246,117.057
278,2018-06-18,3.91,36.5246,117.057
278,2018-06-19,4.61,36.5246,117.057
278,2018-06-20,5.42,36.5246,117.057
278,2018-06-21,3.84,36.5246,117.057
278,2018-06-22,4.95,36.5246,117.057
278,2018-06-23,6.22,36.5246,117.057
278,2018-06-24,5.56,36.5246,117.057
278,2018-06-25,1.37,36.5246,117.057
278,2018-06-26,3.81,36.5246,117.057
278,2018-06-27,5.9,36.5246,117.057
278,2018-06-28,6.16,36.5246,117.057
278,2018-06-29,5.09,36.5246,117.057
278,2018-06-30,5.4,36.5246,117.057
278,2018-07-01,6.0,36.5246,117.057
278,2018-07-02,4.01,36.5246,117.057
278,2018-07-03,5.56,36.5246,117.057
278,2018-07-04,3.53,36.5246,117.057
278,2018-07-05,5.14,36.5246,117.057
278,2018-07-06,5.52,36.5246,117.057
278,2018-07-07,3.42,36.5246,117.057
278,2018-07-08,2.42,36.5246,117.057
278,2018-07-09,2.28,36.5246,117.057
278,2018-07-10,2.36,36.5246,117.057
278,2018-07-11,3.72,36.5246,117.057
278,2018-07-12,4.88,36.5246,117.057
278,2018-07-13,4.17,36.5246,117.057
278,2018-07-14,3.92,36.5246,117.057
278,2018-07-15,4.62,36.5246,117.057
278,2018-07-16,5.49,36.5246,117.057
278,2018-07-17,4.08,36.5246,117.057
278,2018-07-18,3.35,36.5246,117.057
278,2018-07-19,5.69,36.5246,117.057
278,2018-07-20,5.17,36.5246,117.057
278,2018-07-21,4.63,36.5246,117.057
278,2018-07-22,4.64,36.5246,117.057
278,2018-07-23,1.08,36.5246,117.057
278,2018-07-24,5.37,36.5246,117.057
278,2018-07-25,4.77,36.5246,117.057
278,2018-07-26,2.87,36.5246,117.057
278,2018-07-27,2.27,36.5246,117.057
278,2018-07-28,2.36,36.5246,117.057
278,2018-07-29,3.34,36.5246,117.057
278,2018-07-30,2.78,36.5246,117.057
278,2018-07-31,4.3,36.5246,117.057
278,2018-08-01,4.27,36.5246,117.057
278,2018-08-02,3.7,36.5246,117.057
278,2018-08-03,4.34,36.5246,117.057
278,2018-08-04,3.27,36.5246,117.057
278,2018-08-05,2.79,36.5246,117.057
278,2018-08-06,4.59,36.5246,117.057
278,2018-08-07,4.67,36.5246,117.057
278,2018-08-08,4.29,36.5246,117.057
278,2018-08-09,2.94,36.5246,117.057
278,2018-08-10,4.64,36.5246,117.057
278,2018-08-11,5.57,36.5246,117.057
278,2018-08-12,5.88,36.5246,117.057
278,2018-08-13,2.38,36.5246,117.057
278,2018-08-14,1.1,36.5246,117.057
278,2018-08-15,2.37,36.5246,117.057
278,2018-08-16,3.49,36.5246,117.057
278,2018-08-17,3.21,36.5246,117.057
278,2018-08-18,1.26,36.5246,117.057
278,2018-08-19,0.32,36.5246,117.057
278,2018-08-20,1.12,36.5246,117.057
278,2018-08-21,5.11,36.5246,117.057
278,2018-08-22,2.26,36.5246,117.057
278,2018-08-23,5.26,36.5246,117.057
278,2018-08-24,5.18,36.5246,117.057
278,2018-08-25,5.84,36.5246,117.057
278,2018-08-26,4.54,36.5246,117.057
278,2018-08-27,5.84,36.5246,117.057
278,2018-08-28,4.28,36.5246,117.057
278,2018-08-29,4.09,36.5246,117.057
278,2018-08-30,1.46,36.5246,117.057
278,2018-08-31,2.64,36.5246,117.057
278,2018-09-01,5.37,36.5246,117.057
278,2018-09-02,2.24,36.5246,117.057
278,2018-09-03,5.11,36.5246,117.057
278,2018-09-04,5.52,36.5246,117.057
278,2018-09-05,3.25,36.5246,117.057
278,2018-09-06,5.62,36.5246,117.057
278,2018-09-07,5.88,36.5246,117.057
278,2018-09-08,5.44,36.5246,117.057
278,2018-09-09,5.36,36.5246,117.057
278,2018-09-10,3.68,36.5246,117.057
278,2018-09-11,4.61,36.5246,117.057
278,2018-09-12,2.9,36.5246,117.057
278,2018-09-13,3.25,36.5246,117.057
278,2018-09-14,2.26,36.5246,117.057
278,2018-09-15,1.01,36.5246,117.057
278,2018-09-16,1.36,36.5246,117.057
278,2018-09-17,2.89,36.5246,117.057
278,2018-09-18,0.93,36.5246,117.057
278,2018-09-19,0.46,36.5246,117.057
278,2018-09-20,0.58,36.5246,117.057
278,2018-09-21,5.32,36.5246,117.057
278,2018-09-22,5.73,36.5246,117.057
278,2018-09-23,5.67,36.5246,117.057
278,2018-09-24,5.99,36.5246,117.057
278,2018-09-25,0.87,36.5246,117.057
278,2018-09-26,4.45,36.5246,117.057
