id,time,dayPower/capacity,lat,lng
21,2017-06-10,3.66,37.0806,117.224
21,2017-06-11,4.18,37.0806,117.224
21,2017-06-12,3.06,37.0806,117.224
21,2017-06-13,3.88,37.0806,117.224
21,2017-06-14,5.3,37.0806,117.224
21,2017-06-15,4.66,37.0806,117.224
21,2017-06-16,5.0,37.0806,117.224
21,2017-06-17,4.92,37.0806,117.224
21,2017-06-18,4.68,37.0806,117.224
21,2017-06-19,5.12,37.0806,117.224
21,2017-06-20,4.9,37.0806,117.224
21,2017-06-21,5.08,37.0806,117.224
21,2017-06-22,0.92,37.0806,117.224
21,2017-06-23,2.64,37.0806,117.224
21,2017-06-24,4.46,37.0806,117.224
21,2017-06-25,5.3,37.0806,117.224
21,2017-06-26,5.38,37.0806,117.224
21,2017-06-27,4.72,37.0806,117.224
21,2017-06-28,5.36,37.0806,117.224
21,2017-06-29,4.58,37.0806,117.224
21,2017-06-30,4.18,37.0806,117.224
21,2017-07-01,4.58,37.0806,117.224
21,2017-07-02,4.58,37.0806,117.224
21,2017-07-03,4.98,37.0806,117.224
21,2017-07-04,4.68,37.0806,117.224
21,2017-07-05,4.84,37.0806,117.224
21,2017-07-06,2.06,37.0806,117.224
21,2017-07-07,4.86,37.0806,117.224
21,2017-07-08,6.04,37.0806,117.224
21,2017-07-09,3.44,37.0806,117.224
21,2017-07-10,5.96,37.0806,117.224
21,2017-07-11,4.58,37.0806,117.224
21,2017-07-12,4.58,37.0806,117.224
21,2017-07-13,5.42,37.0806,117.224
21,2017-07-14,4.2,37.0806,117.224
21,2017-07-15,1.92,37.0806,117.224
21,2017-07-16,2.96,37.0806,117.224
21,2017-07-17,3.86,37.0806,117.224
21,2017-07-18,1.28,37.0806,117.224
21,2017-07-19,3.7,37.0806,117.224
21,2017-07-20,5.68,37.0806,117.224
21,2017-07-21,3.82,37.0806,117.224
21,2017-07-22,2.26,37.0806,117.224
21,2017-07-23,4.06,37.0806,117.224
21,2017-07-24,2.08,37.0806,117.224
21,2017-07-25,4.74,37.0806,117.224
21,2017-07-26,2.96,37.0806,117.224
21,2017-07-27,4.74,37.0806,117.224
21,2017-07-28,3.44,37.0806,117.224
21,2017-07-29,4.74,37.0806,117.224
21,2017-07-30,4.74,37.0806,117.224
21,2017-07-31,2.08,37.0806,117.224
21,2017-08-01,3.28,37.0806,117.224
21,2017-08-02,1.16,37.0806,117.224
21,2017-08-03,5.18,37.0806,117.224
21,2017-08-04,5.74,37.0806,117.224
21,2017-08-05,5.0,37.0806,117.224
21,2017-08-06,5.26,37.0806,117.224
21,2017-08-07,4.58,37.0806,117.224
21,2017-08-08,5.7,37.0806,117.224
21,2017-08-09,5.74,37.0806,117.224
21,2017-08-10,4.58,37.0806,117.224
21,2017-08-11,5.48,37.0806,117.224
21,2017-08-12,3.44,37.0806,117.224
21,2017-08-13,3.38,37.0806,117.224
21,2017-08-14,3.44,37.0806,117.224
21,2017-08-15,4.86,37.0806,117.224
21,2017-08-16,2.08,37.0806,117.224
21,2017-08-17,4.66,37.0806,117.224
21,2017-08-18,1.92,37.0806,117.224
21,2017-08-19,3.38,37.0806,117.224
21,2017-08-20,4.56,37.0806,117.224
21,2017-08-21,5.2,37.0806,117.224
21,2017-08-22,4.08,37.0806,117.224
21,2017-08-23,2.1,37.0806,117.224
21,2017-08-24,5.34,37.0806,117.224
21,2017-08-25,3.16,37.0806,117.224
21,2017-08-26,2.28,37.0806,117.224
21,2017-08-27,2.26,37.0806,117.224
21,2017-08-28,0.9,37.0806,117.224
21,2017-08-29,1.56,37.0806,117.224
21,2017-08-30,5.88,37.0806,117.224
21,2017-08-31,5.32,37.0806,117.224
21,2017-09-01,4.6,37.0806,117.224
21,2017-09-02,4.48,37.0806,117.224
21,2017-09-03,3.66,37.0806,117.224
21,2017-09-04,3.26,37.0806,117.224
21,2017-09-05,2.98,37.0806,117.224
21,2017-09-06,3.74,37.0806,117.224
21,2017-09-07,5.74,37.0806,117.224
21,2017-09-08,5.18,37.0806,117.224
21,2017-09-09,4.56,37.0806,117.224
21,2017-09-10,1.78,37.0806,117.224
21,2017-09-11,5.0,37.0806,117.224
21,2017-09-12,5.34,37.0806,117.224
21,2017-09-13,5.04,37.0806,117.224
21,2017-09-14,4.82,37.0806,117.224
21,2017-09-15,4.44,37.0806,117.224
21,2017-09-16,2.54,37.0806,117.224
21,2017-09-17,4.14,37.0806,117.224
21,2017-09-18,4.32,37.0806,117.224
21,2017-09-19,4.66,37.0806,117.224
21,2017-09-20,5.22,37.0806,117.224
21,2017-09-21,4.62,37.0806,117.224
21,2017-09-22,5.3,37.0806,117.224
21,2017-09-23,5.16,37.0806,117.224
21,2017-09-24,4.72,37.0806,117.224
21,2017-09-25,5.38,37.0806,117.224
21,2017-09-26,3.18,37.0806,117.224
21,2017-09-27,2.82,37.0806,117.224
21,2017-09-28,5.3,37.0806,117.224
21,2017-09-29,3.24,37.0806,117.224
21,2017-09-30,4.76,37.0806,117.224
21,2017-10-01,5.22,37.0806,117.224
21,2017-10-02,3.88,37.0806,117.224
21,2017-10-03,1.26,37.0806,117.224
21,2017-10-04,3.14,37.0806,117.224
21,2017-10-05,4.82,37.0806,117.224
21,2017-10-06,4.88,37.0806,117.224
21,2017-10-07,0.68,37.0806,117.224
21,2017-10-08,0.46,37.0806,117.224
21,2017-10-09,0.38,37.0806,117.224
21,2017-10-10,0.3,37.0806,117.224
21,2017-10-11,4.32,37.0806,117.224
21,2017-10-12,4.08,37.0806,117.224
21,2017-10-13,4.0,37.0806,117.224
21,2017-10-14,1.92,37.0806,117.224
21,2017-10-15,1.96,37.0806,117.224
21,2017-10-16,1.54,37.0806,117.224
21,2017-10-17,1.4,37.0806,117.224
21,2017-10-18,2.12,37.0806,117.224
21,2017-10-19,2.84,37.0806,117.224
21,2017-10-20,4.0,37.0806,117.224
21,2017-10-21,4.12,37.0806,117.224
21,2017-10-22,4.62,37.0806,117.224
21,2017-10-23,4.78,37.0806,117.224
21,2017-10-24,5.18,37.0806,117.224
21,2017-10-25,1.44,37.0806,117.224
21,2017-10-26,3.26,37.0806,117.224
21,2017-10-27,3.74,37.0806,117.224
21,2017-10-28,3.42,37.0806,117.224
21,2017-10-29,5.6,37.0806,117.224
21,2017-10-30,5.2,37.0806,117.224
21,2017-10-31,3.48,37.0806,117.224
21,2017-11-01,2.54,37.0806,117.224
21,2017-11-02,3.26,37.0806,117.224
21,2017-11-03,4.2,37.0806,117.224
21,2017-11-04,4.92,37.0806,117.224
21,2017-11-05,4.36,37.0806,117.224
21,2017-11-06,4.04,37.0806,117.224
21,2017-11-07,2.66,37.0806,117.224
21,2017-11-08,4.16,37.0806,117.224
21,2017-11-09,2.88,37.0806,117.224
21,2017-11-10,5.1,37.0806,117.224
21,2017-11-11,4.92,37.0806,117.224
21,2017-11-12,3.92,37.0806,117.224
21,2017-11-13,3.94,37.0806,117.224
21,2017-11-14,4.88,37.0806,117.224
21,2017-11-15,4.64,37.0806,117.224
21,2017-11-16,1.36,37.0806,117.224
21,2017-11-17,2.66,37.0806,117.224
21,2017-11-18,5.16,37.0806,117.224
21,2017-11-19,1.42,37.0806,117.224
21,2017-11-20,3.86,37.0806,117.224
21,2017-11-21,3.84,37.0806,117.224
21,2017-11-22,4.62,37.0806,117.224
21,2017-11-23,4.52,37.0806,117.224
21,2017-11-24,4.66,37.0806,117.224
21,2017-11-25,3.86,37.0806,117.224
21,2017-11-26,4.4,37.0806,117.224
21,2017-11-27,2.96,37.0806,117.224
21,2017-11-28,2.88,37.0806,117.224
21,2017-11-29,1.18,37.0806,117.224
21,2017-11-30,3.58,37.0806,117.224
21,2017-12-01,3.84,37.0806,117.224
21,2017-12-02,2.98,37.0806,117.224
21,2017-12-03,0.5,37.0806,117.224
21,2017-12-04,3.7,37.0806,117.224
21,2017-12-05,3.94,37.0806,117.224
21,2017-12-06,3.84,37.0806,117.224
21,2017-12-07,3.84,37.0806,117.224
21,2017-12-08,5.16,37.0806,117.224
21,2017-12-09,3.7,37.0806,117.224
21,2017-12-10,3.72,37.0806,117.224
21,2017-12-11,3.86,37.0806,117.224
21,2017-12-12,3.34,37.0806,117.224
21,2017-12-13,2.26,37.0806,117.224
21,2017-12-14,0.72,37.0806,117.224
21,2017-12-15,1.5,37.0806,117.224
21,2017-12-16,4.12,37.0806,117.224
21,2017-12-17,2.2,37.0806,117.224
21,2017-12-18,3.84,37.0806,117.224
21,2017-12-19,4.1,37.0806,117.224
21,2017-12-20,3.64,37.0806,117.224
21,2017-12-21,3.72,37.0806,117.224
21,2017-12-22,3.06,37.0806,117.224
21,2017-12-23,1.68,37.0806,117.224
21,2017-12-24,3.44,37.0806,117.224
21,2017-12-25,3.74,37.0806,117.224
21,2017-12-26,3.2,37.0806,117.224
21,2017-12-27,2.68,37.0806,117.224
21,2017-12-28,2.54,37.0806,117.224
21,2017-12-29,0.22,37.0806,117.224
21,2017-12-30,1.98,37.0806,117.224
21,2017-12-31,3.52,37.0806,117.224
21,2018-01-01,2.4,37.0806,117.224
21,2018-01-02,1.18,37.0806,117.224
21,2018-01-03,3.0,37.0806,117.224
21,2018-01-04,0.66,37.0806,117.224
21,2018-01-05,3.44,37.0806,117.224
21,2018-01-06,3.22,37.0806,117.224
21,2018-01-07,0.8,37.0806,117.224
21,2018-01-08,3.82,37.0806,117.224
21,2018-01-09,4.32,37.0806,117.224
21,2018-01-10,4.76,37.0806,117.224
21,2018-01-11,5.04,37.0806,117.224
21,2018-01-12,4.5,37.0806,117.224
21,2018-01-13,4.44,37.0806,117.224
21,2018-01-14,3.3,37.0806,117.224
21,2018-01-15,1.8,37.0806,117.224
21,2018-01-16,1.92,37.0806,117.224
21,2018-01-17,1.3,37.0806,117.224
21,2018-01-18,1.1,37.0806,117.224
21,2018-01-19,2.46,37.0806,117.224
21,2018-01-20,3.04,37.0806,117.224
21,2018-01-21,0.46,37.0806,117.224
21,2018-01-22,0.78,37.0806,117.224
21,2018-01-23,4.38,37.0806,117.224
21,2018-01-24,4.46,37.0806,117.224
21,2018-01-25,2.24,37.0806,117.224
21,2018-01-26,3.36,37.0806,117.224
21,2018-01-27,1.42,37.0806,117.224
21,2018-01-28,1.36,37.0806,117.224
21,2018-01-29,4.68,37.0806,117.224
21,2018-01-30,2.9,37.0806,117.224
21,2018-01-31,3.86,37.0806,117.224
21,2018-02-01,4.36,37.0806,117.224
21,2018-02-02,5.48,37.0806,117.224
21,2018-02-03,5.36,37.0806,117.224
21,2018-02-04,5.28,37.0806,117.224
21,2018-02-05,5.5,37.0806,117.224
21,2018-02-06,5.22,37.0806,117.224
21,2018-02-07,4.98,37.0806,117.224
21,2018-02-08,5.0,37.0806,117.224
21,2018-02-09,3.78,37.0806,117.224
21,2018-02-10,4.58,37.0806,117.224
21,2018-02-11,5.06,37.0806,117.224
21,2018-02-12,5.48,37.0806,117.224
21,2018-02-13,2.4,37.0806,117.224
21,2018-02-14,1.42,37.0806,117.224
21,2018-02-15,3.78,37.0806,117.224
21,2018-02-16,4.1,37.0806,117.224
21,2018-02-17,1.44,37.0806,117.224
21,2018-02-18,3.38,37.0806,117.224
21,2018-02-19,3.02,37.0806,117.224
21,2018-02-20,0.86,37.0806,117.224
21,2018-02-21,5.02,37.0806,117.224
21,2018-02-22,4.7,37.0806,117.224
21,2018-02-23,4.8,37.0806,117.224
21,2018-02-24,1.04,37.0806,117.224
21,2018-02-25,4.82,37.0806,117.224
21,2018-02-26,4.08,37.0806,117.224
21,2018-02-27,2.04,37.0806,117.224
21,2018-02-28,3.62,37.0806,117.224
21,2018-03-01,5.24,37.0806,117.224
21,2018-03-02,5.36,37.0806,117.224
21,2018-03-03,5.02,37.0806,117.224
21,2018-03-04,0.58,37.0806,117.224
21,2018-03-05,5.96,37.0806,117.224
21,2018-03-06,4.36,37.0806,117.224
21,2018-03-07,3.64,37.0806,117.224
21,2018-03-08,6.18,37.0806,117.224
21,2018-03-09,5.58,37.0806,117.224
21,2018-03-10,4.36,37.0806,117.224
21,2018-03-11,3.18,37.0806,117.224
21,2018-03-12,5.28,37.0806,117.224
21,2018-03-13,5.28,37.0806,117.224
21,2018-03-14,5.22,37.0806,117.224
21,2018-03-15,0.96,37.0806,117.224
21,2018-03-16,6.38,37.0806,117.224
21,2018-03-17,1.42,37.0806,117.224
21,2018-03-18,0.94,37.0806,117.224
21,2018-03-19,5.14,37.0806,117.224
21,2018-03-20,3.44,37.0806,117.224
21,2018-03-21,5.6,37.0806,117.224
21,2018-03-22,2.96,37.0806,117.224
21,2018-03-23,2.88,37.0806,117.224
21,2018-03-24,1.92,37.0806,117.224
21,2018-03-25,5.94,37.0806,117.224
21,2018-03-26,5.84,37.0806,117.224
21,2018-03-27,5.36,37.0806,117.224
21,2018-03-28,4.54,37.0806,117.224
21,2018-03-29,2.88,37.0806,117.224
21,2018-03-30,4.16,37.0806,117.224
21,2018-03-31,5.58,37.0806,117.224
21,2018-04-01,4.36,37.0806,117.224
21,2018-04-02,5.4,37.0806,117.224
21,2018-04-03,1.48,37.0806,117.224
21,2018-04-04,1.4,37.0806,117.224
21,2018-04-05,1.92,37.0806,117.224
21,2018-04-06,5.92,37.0806,117.224
21,2018-04-07,6.94,37.0806,117.224
21,2018-04-08,6.28,37.0806,117.224
21,2018-04-09,6.18,37.0806,117.224
21,2018-04-10,2.06,37.0806,117.224
21,2018-04-11,5.72,37.0806,117.224
21,2018-04-12,3.86,37.0806,117.224
21,2018-04-13,0.84,37.0806,117.224
21,2018-04-14,4.54,37.0806,117.224
21,2018-04-15,6.38,37.0806,117.224
21,2018-04-16,5.68,37.0806,117.224
21,2018-04-17,6.08,37.0806,117.224
21,2018-04-18,5.82,37.0806,117.224
21,2018-04-19,5.76,37.0806,117.224
21,2018-04-20,5.82,37.0806,117.224
21,2018-04-21,3.74,37.0806,117.224
21,2018-04-22,0.54,37.0806,117.224
21,2018-04-23,1.84,37.0806,117.224
21,2018-04-24,2.88,37.0806,117.224
21,2018-04-25,5.62,37.0806,117.224
21,2018-04-26,5.92,37.0806,117.224
21,2018-04-27,6.4,37.0806,117.224
21,2018-04-28,5.98,37.0806,117.224
21,2018-04-29,5.26,37.0806,117.224
21,2018-04-30,4.64,37.0806,117.224
21,2018-05-01,0.96,37.0806,117.224
21,2018-05-02,5.68,37.0806,117.224
21,2018-05-03,6.96,37.0806,117.224
21,2018-05-04,6.54,37.0806,117.224
21,2018-05-05,1.48,37.0806,117.224
21,2018-05-06,3.28,37.0806,117.224
21,2018-05-07,5.96,37.0806,117.224
21,2018-05-08,6.58,37.0806,117.224
21,2018-05-09,6.12,37.0806,117.224
21,2018-05-10,5.58,37.0806,117.224
21,2018-05-11,2.18,37.0806,117.224
21,2018-05-12,4.74,37.0806,117.224
21,2018-05-13,5.7,37.0806,117.224
21,2018-05-14,5.44,37.0806,117.224
21,2018-05-15,1.88,37.0806,117.224
21,2018-05-16,2.22,37.0806,117.224
21,2018-05-17,1.7,37.0806,117.224
21,2018-05-18,5.36,37.0806,117.224
21,2018-05-19,4.88,37.0806,117.224
21,2018-05-20,3.94,37.0806,117.224
21,2018-05-21,1.2,37.0806,117.224
21,2018-05-22,4.16,37.0806,117.224
21,2018-05-23,6.62,37.0806,117.224
21,2018-05-24,6.46,37.0806,117.224
21,2018-05-25,4.6,37.0806,117.224
21,2018-05-26,4.98,37.0806,117.224
21,2018-05-27,5.6,37.0806,117.224
21,2018-05-28,5.96,37.0806,117.224
21,2018-05-29,5.96,37.0806,117.224
21,2018-05-30,6.1,37.0806,117.224
21,2018-05-31,6.0,37.0806,117.224
21,2018-06-01,5.96,37.0806,117.224
21,2018-06-02,3.98,37.0806,117.224
21,2018-06-03,5.56,37.0806,117.224
21,2018-06-04,5.14,37.0806,117.224
21,2018-06-05,6.04,37.0806,117.224
21,2018-06-06,5.82,37.0806,117.224
21,2018-06-07,4.3,37.0806,117.224
21,2018-06-08,4.76,37.0806,117.224
21,2018-06-09,0.66,37.0806,117.224
21,2018-06-10,3.06,37.0806,117.224
21,2018-06-11,5.88,37.0806,117.224
21,2018-06-12,5.9,37.0806,117.224
21,2018-06-13,4.84,37.0806,117.224
21,2018-06-14,5.98,37.0806,117.224
21,2018-06-15,5.68,37.0806,117.224
21,2018-06-16,4.54,37.0806,117.224
21,2018-06-17,2.74,37.0806,117.224
21,2018-06-18,5.1,37.0806,117.224
21,2018-06-19,4.12,37.0806,117.224
21,2018-06-20,5.28,37.0806,117.224
21,2018-06-21,4.14,37.0806,117.224
21,2018-06-22,4.32,37.0806,117.224
21,2018-06-23,6.2,37.0806,117.224
21,2018-06-24,5.36,37.0806,117.224
21,2018-06-25,1.4,37.0806,117.224
21,2018-06-26,4.84,37.0806,117.224
21,2018-06-27,5.88,37.0806,117.224
21,2018-06-28,6.2,37.0806,117.224
21,2018-06-29,5.0,37.0806,117.224
21,2018-06-30,5.9,37.0806,117.224
21,2018-07-01,5.76,37.0806,117.224
21,2018-07-02,5.52,37.0806,117.224
21,2018-07-03,5.56,37.0806,117.224
21,2018-07-04,3.64,37.0806,117.224
21,2018-07-05,5.3,37.0806,117.224
21,2018-07-06,5.22,37.0806,117.224
21,2018-07-07,5.4,37.0806,117.224
21,2018-07-08,2.04,37.0806,117.224
21,2018-07-09,2.8,37.0806,117.224
21,2018-07-10,2.26,37.0806,117.224
21,2018-07-11,3.36,37.0806,117.224
21,2018-07-12,5.4,37.0806,117.224
21,2018-07-13,4.12,37.0806,117.224
21,2018-07-14,3.82,37.0806,117.224
21,2018-07-15,4.8,37.0806,117.224
21,2018-07-16,4.84,37.0806,117.224
21,2018-07-17,3.72,37.0806,117.224
21,2018-07-18,3.28,37.0806,117.224
21,2018-07-19,5.3,37.0806,117.224
21,2018-07-20,5.16,37.0806,117.224
21,2018-07-21,5.26,37.0806,117.224
21,2018-07-22,5.3,37.0806,117.224
21,2018-07-23,3.02,37.0806,117.224
21,2018-07-24,4.94,37.0806,117.224
21,2018-07-25,5.4,37.0806,117.224
21,2018-07-26,4.46,37.0806,117.224
21,2018-07-27,2.54,37.0806,117.224
21,2018-07-28,3.38,37.0806,117.224
21,2018-07-29,4.86,37.0806,117.224
21,2018-07-30,4.86,37.0806,117.224
21,2018-07-31,4.8,37.0806,117.224
21,2018-08-01,5.4,37.0806,117.224
21,2018-08-02,5.4,37.0806,117.224
21,2018-08-03,5.4,37.0806,117.224
21,2018-08-04,5.54,37.0806,117.224
21,2018-08-05,4.44,37.0806,117.224
21,2018-08-06,4.46,37.0806,117.224
21,2018-08-07,4.18,37.0806,117.224
21,2018-08-08,3.88,37.0806,117.224
21,2018-08-09,2.98,37.0806,117.224
21,2018-08-10,5.7,37.0806,117.224
21,2018-08-11,5.2,37.0806,117.224
21,2018-08-12,5.12,37.0806,117.224
21,2018-08-13,2.08,37.0806,117.224
21,2018-08-14,4.6,37.0806,117.224
21,2018-08-15,4.94,37.0806,117.224
21,2018-08-16,3.18,37.0806,117.224
21,2018-08-17,4.78,37.0806,117.224
21,2018-08-18,1.26,37.0806,117.224
21,2018-08-19,0.36,37.0806,117.224
21,2018-08-20,4.6,37.0806,117.224
21,2018-08-21,5.2,37.0806,117.224
21,2018-08-22,2.96,37.0806,117.224
21,2018-08-23,5.3,37.0806,117.224
21,2018-08-24,5.84,37.0806,117.224
21,2018-08-25,5.98,37.0806,117.224
21,2018-08-26,4.72,37.0806,117.224
21,2018-08-27,5.74,37.0806,117.224
21,2018-08-28,4.58,37.0806,117.224
21,2018-08-29,4.62,37.0806,117.224
21,2018-08-30,2.64,37.0806,117.224
21,2018-08-31,3.92,37.0806,117.224
21,2018-09-01,5.12,37.0806,117.224
21,2018-09-02,1.46,37.0806,117.224
21,2018-09-03,5.22,37.0806,117.224
21,2018-09-04,6.04,37.0806,117.224
21,2018-09-05,4.78,37.0806,117.224
21,2018-09-06,5.28,37.0806,117.224
21,2018-09-07,6.3,37.0806,117.224
21,2018-09-08,6.3,37.0806,117.224
21,2018-09-09,6.3,37.0806,117.224
21,2018-09-10,5.98,37.0806,117.224
21,2018-09-11,4.98,37.0806,117.224
21,2018-09-12,4.34,37.0806,117.224
21,2018-09-13,2.96,37.0806,117.224
21,2018-09-14,2.92,37.0806,117.224
21,2018-09-15,1.4,37.0806,117.224
21,2018-09-16,2.04,37.0806,117.224
21,2018-09-17,3.8,37.0806,117.224
21,2018-09-18,1.06,37.0806,117.224
21,2018-09-19,0.64,37.0806,117.224
21,2018-09-20,1.04,37.0806,117.224
21,2018-09-21,5.12,37.0806,117.224
21,2018-09-22,5.9,37.0806,117.224
21,2018-09-23,5.98,37.0806,117.224
21,2018-09-24,6.16,37.0806,117.224
21,2018-09-25,1.32,37.0806,117.224
21,2018-09-26,4.98,37.0806,117.224
