id,time,dayPower/capacity,lat,lng
260,2017-12-20,4.04,36.6039,116.73
260,2017-12-21,3.92,36.6039,116.73
260,2017-12-22,3.58,36.6039,116.73
260,2017-12-23,1.66,36.6039,116.73
260,2017-12-24,3.86,36.6039,116.73
260,2017-12-25,3.94,36.6039,116.73
260,2017-12-26,3.16,36.6039,116.73
260,2017-12-27,3.02,36.6039,116.73
260,2017-12-28,2.48,36.6039,116.73
260,2017-12-29,0.42,36.6039,116.73
260,2017-12-30,1.98,36.6039,116.73
260,2017-12-31,3.64,36.6039,116.73
260,2018-01-01,2.54,36.6039,116.73
260,2018-01-02,1.08,36.6039,116.73
260,2018-01-03,2.5,36.6039,116.73
260,2018-01-04,0.78,36.6039,116.73
260,2018-01-05,3.68,36.6039,116.73
260,2018-01-06,3.22,36.6039,116.73
260,2018-01-07,0.9,36.6039,116.73
260,2018-01-08,4.18,36.6039,116.73
260,2018-01-09,4.6,36.6039,116.73
260,2018-01-10,4.84,36.6039,116.73
260,2018-01-11,5.28,36.6039,116.73
260,2018-01-12,4.64,36.6039,116.73
260,2018-01-13,4.52,36.6039,116.73
260,2018-01-14,3.46,36.6039,116.73
260,2018-01-15,1.42,36.6039,116.73
260,2018-01-16,3.52,36.6039,116.73
260,2018-01-17,1.04,36.6039,116.73
260,2018-01-18,1.52,36.6039,116.73
260,2018-01-19,2.46,36.6039,116.73
260,2018-01-20,2.8,36.6039,116.73
260,2018-01-21,0.22,36.6039,116.73
260,2018-01-22,0.7,36.6039,116.73
260,2018-01-23,4.4,36.6039,116.73
260,2018-01-24,4.74,36.6039,116.73
260,2018-01-25,2.4,36.6039,116.73
260,2018-01-26,2.84,36.6039,116.73
260,2018-01-27,1.22,36.6039,116.73
260,2018-01-28,1.36,36.6039,116.73
260,2018-01-29,4.02,36.6039,116.73
260,2018-01-30,2.32,36.6039,116.73
260,2018-01-31,3.68,36.6039,116.73
260,2018-02-01,4.4,36.6039,116.73
260,2018-02-02,5.7,36.6039,116.73
260,2018-02-03,4.9,36.6039,116.73
260,2018-02-04,4.96,36.6039,116.73
260,2018-02-05,5.5,36.6039,116.73
260,2018-02-06,5.24,36.6039,116.73
260,2018-02-07,4.7,36.6039,116.73
260,2018-02-08,4.96,36.6039,116.73
260,2018-02-09,3.92,36.6039,116.73
260,2018-02-10,4.26,36.6039,116.73
260,2018-02-11,5.08,36.6039,116.73
260,2018-02-12,5.56,36.6039,116.73
260,2018-02-13,5.16,36.6039,116.73
260,2018-02-14,2.08,36.6039,116.73
260,2018-02-15,3.9,36.6039,116.73
260,2018-02-16,4.3,36.6039,116.73
260,2018-02-17,2.24,36.6039,116.73
260,2018-02-18,4.2,36.6039,116.73
260,2018-02-19,3.48,36.6039,116.73
260,2018-02-20,1.62,36.6039,116.73
260,2018-02-21,2.46,36.6039,116.73
260,2018-02-22,2.84,36.6039,116.73
260,2018-02-23,5.12,36.6039,116.73
260,2018-02-24,1.16,36.6039,116.73
260,2018-02-25,5.14,36.6039,116.73
260,2018-02-26,4.44,36.6039,116.73
260,2018-02-27,2.24,36.6039,116.73
260,2018-02-28,3.4,36.6039,116.73
260,2018-03-01,4.98,36.6039,116.73
260,2018-03-02,5.14,36.6039,116.73
260,2018-03-03,1.44,36.6039,116.73
260,2018-03-04,0.36,36.6039,116.73
260,2018-03-05,5.42,36.6039,116.73
260,2018-03-06,2.88,36.6039,116.73
260,2018-03-07,3.34,36.6039,116.73
260,2018-03-08,6.24,36.6039,116.73
260,2018-03-09,5.54,36.6039,116.73
260,2018-03-10,4.26,36.6039,116.73
260,2018-03-11,3.68,36.6039,116.73
260,2018-03-12,5.34,36.6039,116.73
260,2018-03-13,3.94,36.6039,116.73
260,2018-03-14,4.36,36.6039,116.73
260,2018-03-15,0.42,36.6039,116.73
260,2018-03-16,6.6,36.6039,116.73
260,2018-03-17,1.9,36.6039,116.73
260,2018-03-18,1.18,36.6039,116.73
260,2018-03-19,5.16,36.6039,116.73
260,2018-03-20,3.2,36.6039,116.73
260,2018-03-21,5.68,36.6039,116.73
260,2018-03-22,4.14,36.6039,116.73
260,2018-03-23,5.0,36.6039,116.73
260,2018-03-24,6.26,36.6039,116.73
260,2018-03-25,5.76,36.6039,116.73
260,2018-03-26,5.64,36.6039,116.73
260,2018-03-27,5.4,36.6039,116.73
260,2018-03-28,4.8,36.6039,116.73
260,2018-03-29,3.26,36.6039,116.73
260,2018-03-30,5.02,36.6039,116.73
260,2018-03-31,5.58,36.6039,116.73
260,2018-04-01,4.5,36.6039,116.73
260,2018-04-02,5.24,36.6039,116.73
260,2018-04-03,3.48,36.6039,116.73
260,2018-04-04,0.9,36.6039,116.73
260,2018-04-05,1.5,36.6039,116.73
260,2018-04-06,5.76,36.6039,116.73
260,2018-04-07,6.86,36.6039,116.73
260,2018-04-08,6.22,36.6039,116.73
260,2018-04-09,6.22,36.6039,116.73
260,2018-04-10,1.82,36.6039,116.73
260,2018-04-11,5.24,36.6039,116.73
260,2018-04-12,2.54,36.6039,116.73
260,2018-04-13,0.6,36.6039,116.73
260,2018-04-14,4.1,36.6039,116.73
260,2018-04-15,6.34,36.6039,116.73
260,2018-04-16,5.76,36.6039,116.73
260,2018-04-17,6.02,36.6039,116.73
260,2018-04-18,5.82,36.6039,116.73
260,2018-04-19,5.94,36.6039,116.73
260,2018-04-20,6.06,36.6039,116.73
260,2018-04-21,4.76,36.6039,116.73
260,2018-04-22,0.46,36.6039,116.73
260,2018-04-23,2.96,36.6039,116.73
260,2018-04-24,6.24,36.6039,116.73
260,2018-04-25,5.76,36.6039,116.73
260,2018-04-26,5.76,36.6039,116.73
260,2018-04-27,5.96,36.6039,116.73
260,2018-04-28,5.94,36.6039,116.73
260,2018-04-29,5.74,36.6039,116.73
260,2018-04-30,4.38,36.6039,116.73
260,2018-05-01,1.2,36.6039,116.73
260,2018-05-02,5.72,36.6039,116.73
260,2018-05-03,6.7,36.6039,116.73
260,2018-05-04,6.44,36.6039,116.73
260,2018-05-05,1.12,36.6039,116.73
260,2018-05-06,3.24,36.6039,116.73
260,2018-05-07,6.08,36.6039,116.73
260,2018-05-08,6.52,36.6039,116.73
260,2018-05-09,6.02,36.6039,116.73
260,2018-05-10,6.26,36.6039,116.73
260,2018-05-11,3.42,36.6039,116.73
260,2018-05-12,3.84,36.6039,116.73
260,2018-05-13,5.74,36.6039,116.73
260,2018-05-14,5.58,36.6039,116.73
260,2018-05-15,2.02,36.6039,116.73
260,2018-05-16,3.84,36.6039,116.73
260,2018-05-17,3.84,36.6039,116.73
260,2018-05-18,5.94,36.6039,116.73
260,2018-05-19,4.02,36.6039,116.73
260,2018-05-20,3.38,36.6039,116.73
260,2018-05-21,0.84,36.6039,116.73
260,2018-05-22,3.98,36.6039,116.73
260,2018-05-23,6.38,36.6039,116.73
260,2018-05-24,5.82,36.6039,116.73
260,2018-05-25,3.8,36.6039,116.73
260,2018-05-26,5.0,36.6039,116.73
260,2018-05-27,4.94,36.6039,116.73
260,2018-05-28,5.48,36.6039,116.73
260,2018-05-29,5.16,36.6039,116.73
260,2018-05-30,5.8,36.6039,116.73
260,2018-05-31,5.92,36.6039,116.73
260,2018-06-01,5.82,36.6039,116.73
260,2018-06-02,4.9,36.6039,116.73
260,2018-06-03,5.18,36.6039,116.73
260,2018-06-04,4.44,36.6039,116.73
260,2018-06-05,5.68,36.6039,116.73
260,2018-06-06,5.48,36.6039,116.73
260,2018-06-07,4.06,36.6039,116.73
260,2018-06-08,4.62,36.6039,116.73
260,2018-06-09,0.64,36.6039,116.73
260,2018-06-10,2.5,36.6039,116.73
260,2018-06-11,6.02,36.6039,116.73
260,2018-06-12,5.9,36.6039,116.73
260,2018-06-13,3.84,36.6039,116.73
260,2018-06-14,6.2,36.6039,116.73
260,2018-06-15,6.0,36.6039,116.73
260,2018-06-16,3.9,36.6039,116.73
260,2018-06-17,3.88,36.6039,116.73
260,2018-06-18,4.72,36.6039,116.73
260,2018-06-19,4.62,36.6039,116.73
260,2018-06-20,5.58,36.6039,116.73
260,2018-06-21,4.08,36.6039,116.73
260,2018-06-22,4.56,36.6039,116.73
260,2018-06-23,5.92,36.6039,116.73
260,2018-06-24,5.4,36.6039,116.73
260,2018-06-25,1.56,36.6039,116.73
260,2018-06-26,3.66,36.6039,116.73
260,2018-06-27,5.76,36.6039,116.73
260,2018-06-28,4.9,36.6039,116.73
260,2018-06-29,4.08,36.6039,116.73
260,2018-06-30,4.08,36.6039,116.73
260,2018-07-01,4.72,36.6039,116.73
260,2018-07-02,3.9,36.6039,116.73
260,2018-07-03,5.44,36.6039,116.73
260,2018-07-04,3.56,36.6039,116.73
260,2018-07-05,5.42,36.6039,116.73
260,2018-07-06,5.36,36.6039,116.73
260,2018-07-07,5.28,36.6039,116.73
260,2018-07-08,2.12,36.6039,116.73
260,2018-07-09,2.6,36.6039,116.73
260,2018-07-10,4.0,36.6039,116.73
260,2018-07-11,3.08,36.6039,116.73
260,2018-07-12,5.38,36.6039,116.73
260,2018-07-13,3.88,36.6039,116.73
260,2018-07-14,3.5,36.6039,116.73
260,2018-07-15,4.1,36.6039,116.73
260,2018-07-16,5.4,36.6039,116.73
260,2018-07-17,3.62,36.6039,116.73
260,2018-07-18,4.08,36.6039,116.73
260,2018-07-19,5.72,36.6039,116.73
260,2018-07-20,5.26,36.6039,116.73
260,2018-07-21,5.42,36.6039,116.73
260,2018-07-22,5.38,36.6039,116.73
260,2018-07-23,3.5,36.6039,116.73
260,2018-07-24,5.32,36.6039,116.73
260,2018-07-25,5.34,36.6039,116.73
260,2018-07-26,3.34,36.6039,116.73
260,2018-07-27,2.7,36.6039,116.73
260,2018-07-28,3.78,36.6039,116.73
260,2018-07-29,4.6,36.6039,116.73
260,2018-07-30,4.64,36.6039,116.73
260,2018-07-31,5.36,36.6039,116.73
260,2018-08-01,5.54,36.6039,116.73
260,2018-08-02,5.38,36.6039,116.73
260,2018-08-03,4.94,36.6039,116.73
260,2018-08-04,4.06,36.6039,116.73
260,2018-08-05,3.86,36.6039,116.73
260,2018-08-06,4.3,36.6039,116.73
260,2018-08-07,4.92,36.6039,116.73
260,2018-08-08,4.74,36.6039,116.73
260,2018-08-09,3.28,36.6039,116.73
260,2018-08-10,4.94,36.6039,116.73
260,2018-08-11,5.04,36.6039,116.73
260,2018-08-12,5.4,36.6039,116.73
260,2018-08-13,2.5,36.6039,116.73
260,2018-08-14,3.8,36.6039,116.73
260,2018-08-15,5.32,36.6039,116.73
260,2018-08-16,3.04,36.6039,116.73
260,2018-08-17,4.54,36.6039,116.73
260,2018-08-18,1.08,36.6039,116.73
260,2018-08-19,0.32,36.6039,116.73
260,2018-08-20,1.5,36.6039,116.73
260,2018-08-21,3.04,36.6039,116.73
260,2018-08-22,2.04,36.6039,116.73
260,2018-08-23,5.48,36.6039,116.73
260,2018-08-24,5.62,36.6039,116.73
260,2018-08-25,5.78,36.6039,116.73
260,2018-08-26,4.72,36.6039,116.73
260,2018-08-27,5.84,36.6039,116.73
260,2018-08-28,5.12,36.6039,116.73
260,2018-08-29,4.56,36.6039,116.73
260,2018-08-30,1.24,36.6039,116.73
260,2018-08-31,2.54,36.6039,116.73
260,2018-09-01,5.14,36.6039,116.73
260,2018-09-02,1.9,36.6039,116.73
260,2018-09-03,4.86,36.6039,116.73
260,2018-09-04,6.0,36.6039,116.73
260,2018-09-05,3.68,36.6039,116.73
260,2018-09-06,5.5,36.6039,116.73
260,2018-09-07,6.12,36.6039,116.73
260,2018-09-08,5.64,36.6039,116.73
260,2018-09-09,5.84,36.6039,116.73
260,2018-09-10,4.06,36.6039,116.73
260,2018-09-11,5.58,36.6039,116.73
260,2018-09-12,3.58,36.6039,116.73
260,2018-09-13,3.4,36.6039,116.73
260,2018-09-14,2.54,36.6039,116.73
260,2018-09-15,0.84,36.6039,116.73
260,2018-09-16,1.7,36.6039,116.73
260,2018-09-17,3.02,36.6039,116.73
260,2018-09-18,0.82,36.6039,116.73
260,2018-09-19,0.66,36.6039,116.73
260,2018-09-20,1.2,36.6039,116.73
260,2018-09-21,5.78,36.6039,116.73
260,2018-09-22,6.08,36.6039,116.73
260,2018-09-23,6.44,36.6039,116.73
260,2018-09-24,6.02,36.6039,116.73
260,2018-09-25,4.04,36.6039,116.73
260,2018-09-26,5.82,36.6039,116.73
