id,time,dayPower/capacity,lat,lng
279,2017-03-10,5.74,36.6017,117.186
279,2017-03-11,3.96,36.6017,117.186
279,2017-03-12,4.02,36.6017,117.186
279,2017-03-13,3.16,36.6017,117.186
279,2017-03-14,6.1,36.6017,117.186
279,2017-03-15,4.84,36.6017,117.186
279,2017-03-16,5.42,36.6017,117.186
279,2017-03-17,4.24,36.6017,117.186
279,2017-03-18,4.56,36.6017,117.186
279,2017-03-19,5.54,36.6017,117.186
279,2017-03-20,2.18,36.6017,117.186
279,2017-03-21,5.52,36.6017,117.186
279,2017-03-22,2.02,36.6017,117.186
279,2017-03-23,1.7,36.6017,117.186
279,2017-03-24,1.8,36.6017,117.186
279,2017-03-25,4.38,36.6017,117.186
279,2017-03-26,4.42,36.6017,117.186
279,2017-03-27,6.28,36.6017,117.186
279,2017-03-28,0.96,36.6017,117.186
279,2017-03-29,6.16,36.6017,117.186
279,2017-03-30,2.1,36.6017,117.186
279,2017-03-31,5.36,36.6017,117.186
279,2017-04-01,6.58,36.6017,117.186
279,2017-04-02,6.18,36.6017,117.186
279,2017-04-03,5.08,36.6017,117.186
279,2017-04-04,0.92,36.6017,117.186
279,2017-04-05,1.58,36.6017,117.186
279,2017-04-06,6.02,36.6017,117.186
279,2017-04-07,2.18,36.6017,117.186
279,2017-04-08,2.18,36.6017,117.186
279,2017-04-09,6.28,36.6017,117.186
279,2017-04-10,3.64,36.6017,117.186
279,2017-04-11,5.72,36.6017,117.186
279,2017-04-12,6.56,36.6017,117.186
279,2017-04-13,3.76,36.6017,117.186
279,2017-04-14,4.92,36.6017,117.186
279,2017-04-15,4.76,36.6017,117.186
279,2017-04-16,1.1,36.6017,117.186
279,2017-04-17,6.12,36.6017,117.186
279,2017-04-18,6.98,36.6017,117.186
279,2017-04-19,1.8,36.6017,117.186
279,2017-04-20,5.08,36.6017,117.186
279,2017-04-21,5.08,36.6017,117.186
279,2017-04-22,4.56,36.6017,117.186
279,2017-04-23,6.56,36.6017,117.186
279,2017-04-24,3.98,36.6017,117.186
279,2017-04-25,5.72,36.6017,117.186
279,2017-04-26,0.84,36.6017,117.186
279,2017-04-27,6.76,36.6017,117.186
279,2017-04-28,6.6,36.6017,117.186
279,2017-04-29,6.48,36.6017,117.186
279,2017-04-30,5.68,36.6017,117.186
279,2017-05-01,4.46,36.6017,117.186
279,2017-05-02,6.34,36.6017,117.186
279,2017-05-03,4.56,36.6017,117.186
279,2017-05-04,5.36,36.6017,117.186
279,2017-05-05,5.52,36.6017,117.186
279,2017-05-06,6.6,36.6017,117.186
279,2017-05-07,6.08,36.6017,117.186
279,2017-05-08,2.0,36.6017,117.186
279,2017-05-09,6.36,36.6017,117.186
279,2017-05-10,5.92,36.6017,117.186
279,2017-05-11,4.36,36.6017,117.186
279,2017-05-12,6.34,36.6017,117.186
279,2017-05-13,6.34,36.6017,117.186
279,2017-05-14,5.5,36.6017,117.186
279,2017-05-15,4.58,36.6017,117.186
279,2017-05-16,6.2,36.6017,117.186
279,2017-05-17,6.48,36.6017,117.186
279,2017-05-18,6.32,36.6017,117.186
279,2017-05-19,5.5,36.6017,117.186
279,2017-05-20,4.88,36.6017,117.186
279,2017-05-21,4.42,36.6017,117.186
279,2017-05-22,4.44,36.6017,117.186
279,2017-05-23,4.42,36.6017,117.186
279,2017-05-24,6.68,36.6017,117.186
279,2017-05-25,6.66,36.6017,117.186
279,2017-05-26,6.38,36.6017,117.186
279,2017-05-27,6.28,36.6017,117.186
279,2017-05-28,6.4,36.6017,117.186
279,2017-05-29,5.08,36.6017,117.186
279,2017-05-30,5.68,36.6017,117.186
279,2017-05-31,5.4,36.6017,117.186
279,2017-06-01,5.74,36.6017,117.186
279,2017-06-02,4.9,36.6017,117.186
279,2017-06-03,6.28,36.6017,117.186
279,2017-06-04,5.76,36.6017,117.186
279,2017-06-05,3.0,36.6017,117.186
279,2017-06-06,1.12,36.6017,117.186
279,2017-06-07,6.48,36.6017,117.186
279,2017-06-08,5.18,36.6017,117.186
279,2017-06-09,5.42,36.6017,117.186
279,2017-06-10,1.88,36.6017,117.186
279,2017-06-11,4.52,36.6017,117.186
279,2017-06-12,4.14,36.6017,117.186
279,2017-06-13,4.12,36.6017,117.186
279,2017-06-14,5.86,36.6017,117.186
279,2017-06-15,5.02,36.6017,117.186
279,2017-06-16,5.92,36.6017,117.186
279,2017-06-17,6.1,36.6017,117.186
279,2017-06-18,5.74,36.6017,117.186
279,2017-06-19,4.72,36.6017,117.186
279,2017-06-20,5.18,36.6017,117.186
279,2017-06-21,5.84,36.6017,117.186
279,2017-06-22,1.0,36.6017,117.186
279,2017-06-23,2.26,36.6017,117.186
279,2017-06-24,3.56,36.6017,117.186
279,2017-06-25,5.4,36.6017,117.186
279,2017-06-26,5.98,36.6017,117.186
279,2017-06-27,4.92,36.6017,117.186
279,2017-06-28,5.4,36.6017,117.186
279,2017-06-29,4.2,36.6017,117.186
279,2017-06-30,4.14,36.6017,117.186
279,2017-07-01,4.2,36.6017,117.186
279,2017-07-02,4.2,36.6017,117.186
279,2017-07-03,4.2,36.6017,117.186
279,2017-07-04,5.74,36.6017,117.186
279,2017-07-05,4.36,36.6017,117.186
279,2017-07-06,5.42,36.6017,117.186
279,2017-07-07,4.52,36.6017,117.186
279,2017-07-08,6.34,36.6017,117.186
279,2017-07-09,4.14,36.6017,117.186
279,2017-07-10,6.06,36.6017,117.186
279,2017-07-11,6.12,36.6017,117.186
279,2017-07-12,5.98,36.6017,117.186
279,2017-07-13,6.0,36.6017,117.186
279,2017-07-14,4.36,36.6017,117.186
279,2017-07-15,5.42,36.6017,117.186
279,2017-07-16,1.0,36.6017,117.186
279,2017-07-17,-0.02,36.6017,117.186
279,2017-07-18,5.42,36.6017,117.186
279,2017-07-19,5.18,36.6017,117.186
279,2017-07-20,6.34,36.6017,117.186
279,2017-07-21,5.74,36.6017,117.186
279,2017-07-22,5.74,36.6017,117.186
279,2017-07-23,5.42,36.6017,117.186
279,2017-07-24,5.74,36.6017,117.186
279,2017-07-25,5.18,36.6017,117.186
279,2017-07-26,1.0,36.6017,117.186
279,2017-07-27,5.18,36.6017,117.186
279,2017-07-28,4.14,36.6017,117.186
279,2017-07-29,5.18,36.6017,117.186
279,2017-07-30,1.46,36.6017,117.186
279,2017-07-31,5.74,36.6017,117.186
279,2017-08-01,1.0,36.6017,117.186
279,2017-08-02,1.38,36.6017,117.186
279,2017-08-03,1.88,36.6017,117.186
279,2017-08-04,6.34,36.6017,117.186
279,2017-08-05,5.98,36.6017,117.186
279,2017-08-06,3.04,36.6017,117.186
279,2017-08-07,4.2,36.6017,117.186
279,2017-08-08,2.04,36.6017,117.186
279,2017-08-09,6.34,36.6017,117.186
279,2017-08-10,6.12,36.6017,117.186
279,2017-08-11,5.98,36.6017,117.186
279,2017-08-12,2.56,36.6017,117.186
279,2017-08-13,1.98,36.6017,117.186
279,2017-08-14,4.14,36.6017,117.186
279,2017-08-15,4.52,36.6017,117.186
279,2017-08-16,5.74,36.6017,117.186
279,2017-08-17,4.36,36.6017,117.186
279,2017-08-18,5.74,36.6017,117.186
279,2017-08-19,5.74,36.6017,117.186
279,2017-08-20,2.02,36.6017,117.186
279,2017-08-21,6.34,36.6017,117.186
279,2017-08-22,4.36,36.6017,117.186
279,2017-08-23,1.88,36.6017,117.186
279,2017-08-24,4.52,36.6017,117.186
279,2017-08-25,1.96,36.6017,117.186
279,2017-08-26,1.56,36.6017,117.186
279,2017-08-27,1.92,36.6017,117.186
279,2017-08-28,4.14,36.6017,117.186
279,2017-08-29,1.8,36.6017,117.186
279,2017-08-30,4.14,36.6017,117.186
279,2017-08-31,4.52,36.6017,117.186
279,2017-09-01,5.98,36.6017,117.186
279,2017-09-02,5.74,36.6017,117.186
279,2017-09-03,2.2,36.6017,117.186
279,2017-09-04,1.52,36.6017,117.186
279,2017-09-05,5.74,36.6017,117.186
279,2017-09-06,1.76,36.6017,117.186
279,2017-09-07,4.52,36.6017,117.186
279,2017-09-08,4.52,36.6017,117.186
279,2017-09-09,4.14,36.6017,117.186
279,2017-09-10,1.56,36.6017,117.186
279,2017-09-11,2.04,36.6017,117.186
279,2017-09-12,5.92,36.6017,117.186
279,2017-09-13,1.52,36.6017,117.186
279,2017-09-14,1.84,36.6017,117.186
279,2017-09-15,2.38,36.6017,117.186
279,2017-09-16,1.82,36.6017,117.186
279,2017-09-17,4.88,36.6017,117.186
279,2017-09-18,4.88,36.6017,117.186
279,2017-09-19,6.4,36.6017,117.186
279,2017-09-20,6.28,36.6017,117.186
279,2017-09-21,5.08,36.6017,117.186
279,2017-09-22,2.26,36.6017,117.186
279,2017-09-23,4.42,36.6017,117.186
279,2017-09-24,4.92,36.6017,117.186
279,2017-09-25,5.98,36.6017,117.186
279,2017-09-26,2.0,36.6017,117.186
279,2017-09-27,6.12,36.6017,117.186
279,2017-09-28,6.98,36.6017,117.186
279,2017-09-29,5.98,36.6017,117.186
279,2017-09-30,3.76,36.6017,117.186
279,2017-10-01,4.42,36.6017,117.186
279,2017-10-02,4.12,36.6017,117.186
279,2017-10-03,4.02,36.6017,117.186
279,2017-10-04,5.08,36.6017,117.186
279,2017-10-05,5.08,36.6017,117.186
279,2017-10-06,1.64,36.6017,117.186
279,2017-10-07,4.02,36.6017,117.186
279,2017-10-08,4.42,36.6017,117.186
279,2017-10-09,0.78,36.6017,117.186
279,2017-10-10,0.52,36.6017,117.186
279,2017-10-11,1.22,36.6017,117.186
279,2017-10-12,4.12,36.6017,117.186
279,2017-10-13,1.02,36.6017,117.186
279,2017-10-14,1.3,36.6017,117.186
279,2017-10-15,2.0,36.6017,117.186
279,2017-10-16,1.3,36.6017,117.186
279,2017-10-17,2.18,36.6017,117.186
279,2017-10-18,1.3,36.6017,117.186
279,2017-10-19,4.76,36.6017,117.186
279,2017-10-20,1.64,36.6017,117.186
279,2017-10-21,5.92,36.6017,117.186
279,2017-10-22,6.02,36.6017,117.186
279,2017-10-23,5.72,36.6017,117.186
279,2017-10-24,6.76,36.6017,117.186
279,2017-10-25,1.24,36.6017,117.186
279,2017-10-26,6.56,36.6017,117.186
279,2017-10-27,6.56,36.6017,117.186
279,2017-10-28,6.56,36.6017,117.186
279,2017-10-29,6.14,36.6017,117.186
279,2017-10-30,5.86,36.6017,117.186
279,2017-10-31,3.5,36.6017,117.186
279,2017-11-01,2.4,36.6017,117.186
279,2017-11-02,4.16,36.6017,117.186
279,2017-11-03,4.68,36.6017,117.186
279,2017-11-04,5.2,36.6017,117.186
279,2017-11-05,4.92,36.6017,117.186
279,2017-11-06,4.64,36.6017,117.186
279,2017-11-07,3.28,36.6017,117.186
279,2017-11-08,4.04,36.6017,117.186
279,2017-11-09,2.82,36.6017,117.186
279,2017-11-10,5.16,36.6017,117.186
279,2017-11-11,5.3,36.6017,117.186
279,2017-11-12,4.02,36.6017,117.186
279,2017-11-13,4.4,36.6017,117.186
279,2017-11-14,5.26,36.6017,117.186
279,2017-11-15,5.16,36.6017,117.186
279,2017-11-16,1.24,36.6017,117.186
279,2017-11-17,2.24,36.6017,117.186
279,2017-11-18,5.6,36.6017,117.186
279,2017-11-19,1.22,36.6017,117.186
279,2017-11-20,4.6,36.6017,117.186
279,2017-11-21,4.58,36.6017,117.186
279,2017-11-22,4.8,36.6017,117.186
279,2017-11-23,4.96,36.6017,117.186
279,2017-11-24,5.08,36.6017,117.186
279,2017-11-25,4.56,36.6017,117.186
279,2017-11-26,5.02,36.6017,117.186
279,2017-11-27,2.96,36.6017,117.186
279,2017-11-28,3.36,36.6017,117.186
279,2017-11-29,1.76,36.6017,117.186
279,2017-11-30,3.8,36.6017,117.186
279,2017-12-01,4.38,36.6017,117.186
279,2017-12-02,4.08,36.6017,117.186
279,2017-12-03,0.98,36.6017,117.186
279,2017-12-04,4.7,36.6017,117.186
279,2017-12-05,4.76,36.6017,117.186
279,2017-12-06,4.6,36.6017,117.186
279,2017-12-07,4.02,36.6017,117.186
279,2017-12-08,5.12,36.6017,117.186
279,2017-12-09,3.46,36.6017,117.186
279,2017-12-10,4.5,36.6017,117.186
279,2017-12-11,4.34,36.6017,117.186
279,2017-12-12,4.22,36.6017,117.186
279,2017-12-13,2.64,36.6017,117.186
279,2017-12-14,0.2,36.6017,117.186
279,2017-12-15,0.78,36.6017,117.186
279,2017-12-16,4.26,36.6017,117.186
279,2017-12-17,4.88,36.6017,117.186
279,2017-12-18,4.44,36.6017,117.186
279,2017-12-19,4.66,36.6017,117.186
279,2017-12-20,4.32,36.6017,117.186
279,2017-12-21,4.64,36.6017,117.186
279,2017-12-22,3.42,36.6017,117.186
279,2017-12-23,2.08,36.6017,117.186
279,2017-12-24,4.0,36.6017,117.186
279,2017-12-25,4.54,36.6017,117.186
279,2017-12-26,3.68,36.6017,117.186
279,2017-12-27,3.8,36.6017,117.186
279,2017-12-28,3.28,36.6017,117.186
279,2017-12-29,1.6,36.6017,117.186
279,2017-12-30,2.76,36.6017,117.186
279,2017-12-31,4.46,36.6017,117.186
279,2018-01-01,2.98,36.6017,117.186
279,2018-01-02,1.1,36.6017,117.186
279,2018-01-03,2.98,36.6017,117.186
279,2018-01-04,0.7,36.6017,117.186
279,2018-01-05,4.02,36.6017,117.186
279,2018-01-06,3.58,36.6017,117.186
279,2018-01-07,0.18,36.6017,117.186
279,2018-01-08,4.0,36.6017,117.186
279,2018-01-09,4.58,36.6017,117.186
279,2018-01-10,4.88,36.6017,117.186
279,2018-01-11,5.22,36.6017,117.186
279,2018-01-12,4.86,36.6017,117.186
279,2018-01-13,4.84,36.6017,117.186
279,2018-01-14,4.12,36.6017,117.186
279,2018-01-15,1.98,36.6017,117.186
279,2018-01-16,1.76,36.6017,117.186
279,2018-01-17,1.56,36.6017,117.186
279,2018-01-18,1.94,36.6017,117.186
279,2018-01-19,3.18,36.6017,117.186
279,2018-01-20,3.78,36.6017,117.186
279,2018-01-21,0.62,36.6017,117.186
279,2018-01-22,0.18,36.6017,117.186
279,2018-01-23,4.6,36.6017,117.186
279,2018-01-24,5.28,36.6017,117.186
279,2018-01-25,2.66,36.6017,117.186
279,2018-01-26,3.22,36.6017,117.186
279,2018-01-27,1.24,36.6017,117.186
279,2018-01-28,0.48,36.6017,117.186
279,2018-01-29,4.14,36.6017,117.186
279,2018-01-30,2.64,36.6017,117.186
279,2018-01-31,3.62,36.6017,117.186
279,2018-02-01,5.12,36.6017,117.186
279,2018-02-02,1.1,36.6017,117.186
279,2018-02-03,1.1,36.6017,117.186
279,2018-02-04,1.1,36.6017,117.186
279,2018-02-05,4.88,36.6017,117.186
279,2018-02-06,4.32,36.6017,117.186
279,2018-02-07,1.1,36.6017,117.186
279,2018-02-08,4.58,36.6017,117.186
279,2018-02-09,3.58,36.6017,117.186
279,2018-02-10,4.02,36.6017,117.186
279,2018-02-11,4.32,36.6017,117.186
279,2018-02-12,1.1,36.6017,117.186
279,2018-02-13,2.98,36.6017,117.186
279,2018-02-14,1.22,36.6017,117.186
279,2018-02-15,3.78,36.6017,117.186
279,2018-02-16,3.8,36.6017,117.186
279,2018-02-17,1.24,36.6017,117.186
279,2018-02-18,5.08,36.6017,117.186
279,2018-02-19,0.52,36.6017,117.186
279,2018-02-20,1.22,36.6017,117.186
279,2018-02-21,1.1,36.6017,117.186
279,2018-02-22,5.16,36.6017,117.186
279,2018-02-23,5.16,36.6017,117.186
279,2018-02-24,1.22,36.6017,117.186
279,2018-02-25,3.42,36.6017,117.186
279,2018-02-26,6.16,36.6017,117.186
279,2018-02-27,0.52,36.6017,117.186
279,2018-02-28,6.16,36.6017,117.186
279,2018-03-01,4.46,36.6017,117.186
279,2018-03-02,3.42,36.6017,117.186
279,2018-03-03,1.1,36.6017,117.186
279,2018-03-04,0.52,36.6017,117.186
279,2018-03-05,1.98,36.6017,117.186
279,2018-03-06,3.58,36.6017,117.186
279,2018-03-07,3.58,36.6017,117.186
279,2018-03-08,2.64,36.6017,117.186
279,2018-03-09,2.98,36.6017,117.186
279,2018-03-10,6.02,36.6017,117.186
279,2018-03-11,6.02,36.6017,117.186
279,2018-03-12,6.56,36.6017,117.186
279,2018-03-13,6.56,36.6017,117.186
279,2018-03-14,1.64,36.6017,117.186
279,2018-03-15,1.6,36.6017,117.186
279,2018-03-16,1.1,36.6017,117.186
279,2018-03-17,5.08,36.6017,117.186
279,2018-03-18,0.96,36.6017,117.186
279,2018-03-19,3.42,36.6017,117.186
279,2018-03-20,1.22,36.6017,117.186
279,2018-03-21,5.78,36.6017,117.186
279,2018-03-22,4.0,36.6017,117.186
279,2018-03-23,5.3,36.6017,117.186
279,2018-03-24,6.48,36.6017,117.186
279,2018-03-25,6.18,36.6017,117.186
279,2018-03-26,6.14,36.6017,117.186
279,2018-03-27,5.8,36.6017,117.186
279,2018-03-28,4.94,36.6017,117.186
279,2018-03-29,4.08,36.6017,117.186
279,2018-03-30,4.7,36.6017,117.186
279,2018-03-31,5.98,36.6017,117.186
279,2018-04-01,4.9,36.6017,117.186
279,2018-04-02,5.82,36.6017,117.186
279,2018-04-03,3.16,36.6017,117.186
279,2018-04-04,0.8,36.6017,117.186
279,2018-04-05,1.22,36.6017,117.186
279,2018-04-06,6.02,36.6017,117.186
279,2018-04-07,7.12,36.6017,117.186
279,2018-04-08,6.4,36.6017,117.186
279,2018-04-09,6.6,36.6017,117.186
279,2018-04-10,2.24,36.6017,117.186
279,2018-04-11,5.08,36.6017,117.186
279,2018-04-12,4.84,36.6017,117.186
279,2018-04-13,0.7,36.6017,117.186
279,2018-04-14,1.94,36.6017,117.186
279,2018-04-15,6.4,36.6017,117.186
279,2018-04-16,4.7,36.6017,117.186
279,2018-04-17,2.82,36.6017,117.186
279,2018-04-18,4.58,36.6017,117.186
279,2018-04-19,6.38,36.6017,117.186
279,2018-04-20,6.66,36.6017,117.186
279,2018-04-21,2.38,36.6017,117.186
279,2018-04-22,0.2,36.6017,117.186
279,2018-04-23,0.9,36.6017,117.186
279,2018-04-24,4.08,36.6017,117.186
279,2018-04-25,6.4,36.6017,117.186
279,2018-04-26,4.58,36.6017,117.186
279,2018-04-27,6.6,36.6017,117.186
279,2018-04-28,4.9,36.6017,117.186
279,2018-04-29,4.9,36.6017,117.186
279,2018-04-30,4.9,36.6017,117.186
279,2018-05-01,0.9,36.6017,117.186
279,2018-05-02,4.08,36.6017,117.186
279,2018-05-03,6.6,36.6017,117.186
279,2018-05-04,6.48,36.6017,117.186
279,2018-05-05,0.92,36.6017,117.186
279,2018-05-06,4.58,36.6017,117.186
279,2018-05-07,4.9,36.6017,117.186
279,2018-05-08,4.9,36.6017,117.186
279,2018-05-09,4.9,36.6017,117.186
279,2018-05-10,6.4,36.6017,117.186
279,2018-05-11,3.96,36.6017,117.186
279,2018-05-12,2.18,36.6017,117.186
279,2018-05-13,2.26,36.6017,117.186
279,2018-05-14,3.76,36.6017,117.186
279,2018-05-15,4.36,36.6017,117.186
279,2018-05-16,2.18,36.6017,117.186
279,2018-05-17,2.18,36.6017,117.186
279,2018-05-18,4.9,36.6017,117.186
279,2018-05-19,6.68,36.6017,117.186
279,2018-05-20,6.28,36.6017,117.186
279,2018-05-21,4.58,36.6017,117.186
279,2018-05-22,4.42,36.6017,117.186
279,2018-05-23,5.82,36.6017,117.186
279,2018-05-24,4.12,36.6017,117.186
279,2018-05-25,5.18,36.6017,117.186
279,2018-05-26,4.9,36.6017,117.186
279,2018-05-27,4.9,36.6017,117.186
279,2018-05-28,4.9,36.6017,117.186
279,2018-05-29,4.9,36.6017,117.186
279,2018-05-30,4.9,36.6017,117.186
279,2018-05-31,4.9,36.6017,117.186
279,2018-06-01,4.9,36.6017,117.186
279,2018-06-02,4.02,36.6017,117.186
279,2018-06-03,6.38,36.6017,117.186
279,2018-06-04,4.9,36.6017,117.186
279,2018-06-05,6.28,36.6017,117.186
279,2018-06-06,6.38,36.6017,117.186
279,2018-06-07,3.76,36.6017,117.186
279,2018-06-08,6.38,36.6017,117.186
279,2018-06-09,4.76,36.6017,117.186
279,2018-06-10,2.0,36.6017,117.186
279,2018-06-11,4.9,36.6017,117.186
279,2018-06-12,6.28,36.6017,117.186
279,2018-06-13,4.36,36.6017,117.186
279,2018-06-14,4.9,36.6017,117.186
279,2018-06-15,4.9,36.6017,117.186
279,2018-06-16,4.9,36.6017,117.186
279,2018-06-17,4.02,36.6017,117.186
279,2018-06-18,4.9,36.6017,117.186
279,2018-06-19,4.42,36.6017,117.186
279,2018-06-20,6.38,36.6017,117.186
279,2018-06-21,6.38,36.6017,117.186
279,2018-06-22,6.38,36.6017,117.186
279,2018-06-23,6.38,36.6017,117.186
279,2018-06-24,6.38,36.6017,117.186
279,2018-06-25,2.18,36.6017,117.186
279,2018-06-26,4.36,36.6017,117.186
279,2018-06-27,6.38,36.6017,117.186
279,2018-06-28,6.24,36.6017,117.186
279,2018-06-29,5.32,36.6017,117.186
279,2018-06-30,5.32,36.6017,117.186
279,2018-07-01,4.9,36.6017,117.186
279,2018-07-02,4.9,36.6017,117.186
279,2018-07-03,4.9,36.6017,117.186
279,2018-07-04,4.02,36.6017,117.186
279,2018-07-05,4.9,36.6017,117.186
279,2018-07-06,5.14,36.6017,117.186
279,2018-07-07,4.52,36.6017,117.186
279,2018-07-08,2.04,36.6017,117.186
279,2018-07-09,2.8,36.6017,117.186
279,2018-07-10,2.12,36.6017,117.186
279,2018-07-11,4.62,36.6017,117.186
279,2018-07-12,6.12,36.6017,117.186
279,2018-07-13,4.14,36.6017,117.186
279,2018-07-14,5.08,36.6017,117.186
279,2018-07-15,4.02,36.6017,117.186
279,2018-07-16,5.56,36.6017,117.186
279,2018-07-17,3.06,36.6017,117.186
279,2018-07-18,3.36,36.6017,117.186
279,2018-07-19,6.08,36.6017,117.186
279,2018-07-20,5.74,36.6017,117.186
279,2018-07-21,5.02,36.6017,117.186
279,2018-07-22,5.08,36.6017,117.186
279,2018-07-23,2.0,36.6017,117.186
279,2018-07-24,5.18,36.6017,117.186
279,2018-07-25,5.06,36.6017,117.186
279,2018-07-26,3.22,36.6017,117.186
279,2018-07-27,4.02,36.6017,117.186
279,2018-07-28,4.02,36.6017,117.186
279,2018-07-29,1.0,36.6017,117.186
279,2018-07-30,3.64,36.6017,117.186
279,2018-07-31,4.56,36.6017,117.186
279,2018-08-01,5.8,36.6017,117.186
279,2018-08-02,5.16,36.6017,117.186
279,2018-08-03,5.2,36.6017,117.186
279,2018-08-04,4.44,36.6017,117.186
279,2018-08-05,3.06,36.6017,117.186
279,2018-08-06,4.46,36.6017,117.186
279,2018-08-07,4.28,36.6017,117.186
279,2018-08-08,3.76,36.6017,117.186
279,2018-08-09,5.74,36.6017,117.186
279,2018-08-10,5.6,36.6017,117.186
279,2018-08-11,5.7,36.6017,117.186
279,2018-08-12,6.08,36.6017,117.186
279,2018-08-13,5.74,36.6017,117.186
279,2018-08-14,5.18,36.6017,117.186
279,2018-08-15,5.18,36.6017,117.186
279,2018-08-16,4.14,36.6017,117.186
279,2018-08-17,4.14,36.6017,117.186
279,2018-08-18,4.14,36.6017,117.186
279,2018-08-19,1.0,36.6017,117.186
279,2018-08-20,1.12,36.6017,117.186
279,2018-08-21,4.14,36.6017,117.186
279,2018-08-22,1.0,36.6017,117.186
279,2018-08-23,4.14,36.6017,117.186
279,2018-08-24,4.14,36.6017,117.186
279,2018-08-25,4.9,36.6017,117.186
279,2018-08-26,3.06,36.6017,117.186
279,2018-08-27,4.12,36.6017,117.186
279,2018-08-28,4.22,36.6017,117.186
279,2018-08-29,2.9,36.6017,117.186
279,2018-08-30,1.68,36.6017,117.186
279,2018-08-31,3.2,36.6017,117.186
279,2018-09-01,5.46,36.6017,117.186
279,2018-09-02,2.32,36.6017,117.186
279,2018-09-03,5.26,36.6017,117.186
279,2018-09-04,6.32,36.6017,117.186
279,2018-09-05,4.04,36.6017,117.186
279,2018-09-06,5.78,36.6017,117.186
279,2018-09-07,6.54,36.6017,117.186
279,2018-09-08,5.94,36.6017,117.186
279,2018-09-09,6.32,36.6017,117.186
279,2018-09-10,4.34,36.6017,117.186
279,2018-09-11,5.28,36.6017,117.186
279,2018-09-12,3.86,36.6017,117.186
279,2018-09-13,3.42,36.6017,117.186
279,2018-09-14,2.18,36.6017,117.186
279,2018-09-15,1.68,36.6017,117.186
279,2018-09-16,5.68,36.6017,117.186
279,2018-09-17,4.42,36.6017,117.186
279,2018-09-18,0.9,36.6017,117.186
279,2018-09-19,4.14,36.6017,117.186
279,2018-09-20,0.9,36.6017,117.186
279,2018-09-21,5.86,36.6017,117.186
279,2018-09-22,6.48,36.6017,117.186
279,2018-09-23,6.48,36.6017,117.186
279,2018-09-24,2.82,36.6017,117.186
279,2018-09-25,4.58,36.6017,117.186
279,2018-09-26,6.08,36.6017,117.186
