id,time,dayPower/capacity,lat,lng
249,2017-02-26,4.1,36.384,116.824
249,2017-02-27,4.76,36.384,116.824
249,2017-02-28,2.94,36.384,116.824
249,2017-03-01,4.72,36.384,116.824
249,2017-03-02,4.72,36.384,116.824
249,2017-03-03,4.76,36.384,116.824
249,2017-03-04,4.02,36.384,116.824
249,2017-03-05,3.98,36.384,116.824
249,2017-03-06,5.16,36.384,116.824
249,2017-03-07,6.04,36.384,116.824
249,2017-03-08,5.86,36.384,116.824
249,2017-03-09,5.48,36.384,116.824
249,2017-03-10,5.34,36.384,116.824
249,2017-03-11,3.48,36.384,116.824
249,2017-03-12,3.38,36.384,116.824
249,2017-03-13,2.6,36.384,116.824
249,2017-03-14,5.5,36.384,116.824
249,2017-03-15,4.28,36.384,116.824
249,2017-03-16,4.96,36.384,116.824
249,2017-03-17,3.94,36.384,116.824
249,2017-03-18,4.26,36.384,116.824
249,2017-03-19,4.92,36.384,116.824
249,2017-03-20,2.28,36.384,116.824
249,2017-03-21,4.62,36.384,116.824
249,2017-03-22,1.68,36.384,116.824
249,2017-03-23,1.58,36.384,116.824
249,2017-03-24,2.24,36.384,116.824
249,2017-03-25,4.22,36.384,116.824
249,2017-03-26,5.14,36.384,116.824
249,2017-03-27,6.16,36.384,116.824
249,2017-03-28,3.22,36.384,116.824
249,2017-03-29,0.72,36.384,116.824
249,2017-03-30,1.6,36.384,116.824
249,2017-03-31,0.72,36.384,116.824
249,2017-04-01,6.16,36.384,116.824
249,2017-04-02,5.92,36.384,116.824
249,2017-04-03,4.78,36.384,116.824
249,2017-04-04,2.28,36.384,116.824
249,2017-04-05,0.24,36.384,116.824
249,2017-04-06,5.98,36.384,116.824
249,2017-04-07,3.86,36.384,116.824
249,2017-04-08,3.86,36.384,116.824
249,2017-04-09,6.16,36.384,116.824
249,2017-04-10,3.06,36.384,116.824
249,2017-04-11,6.16,36.384,116.824
249,2017-04-12,6.16,36.384,116.824
249,2017-04-13,3.86,36.384,116.824
249,2017-04-14,5.98,36.384,116.824
249,2017-04-15,3.8,36.384,116.824
249,2017-04-16,0.84,36.384,116.824
249,2017-04-17,5.86,36.384,116.824
249,2017-04-18,6.78,36.384,116.824
249,2017-04-19,1.5,36.384,116.824
249,2017-04-20,5.78,36.384,116.824
249,2017-04-21,4.98,36.384,116.824
249,2017-04-22,6.66,36.384,116.824
249,2017-04-23,6.44,36.384,116.824
249,2017-04-24,4.1,36.384,116.824
249,2017-04-25,1.86,36.384,116.824
249,2017-04-26,6.2,36.384,116.824
249,2017-04-27,6.54,36.384,116.824
249,2017-04-28,6.22,36.384,116.824
249,2017-04-29,6.08,36.384,116.824
249,2017-04-30,5.68,36.384,116.824
249,2017-05-01,4.84,36.384,116.824
249,2017-05-02,5.92,36.384,116.824
249,2017-05-03,3.52,36.384,116.824
249,2017-05-04,4.58,36.384,116.824
249,2017-05-05,4.72,36.384,116.824
249,2017-05-06,6.22,36.384,116.824
249,2017-05-07,6.02,36.384,116.824
249,2017-05-08,2.3,36.384,116.824
249,2017-05-09,5.98,36.384,116.824
249,2017-05-10,5.8,36.384,116.824
249,2017-05-11,4.08,36.384,116.824
249,2017-05-12,6.22,36.384,116.824
249,2017-05-13,6.44,36.384,116.824
249,2017-05-14,5.12,36.384,116.824
249,2017-05-15,3.72,36.384,116.824
249,2017-05-16,6.18,36.384,116.824
249,2017-05-17,6.14,36.384,116.824
249,2017-05-18,5.98,36.384,116.824
249,2017-05-19,4.96,36.384,116.824
249,2017-05-20,4.64,36.384,116.824
249,2017-05-21,4.74,36.384,116.824
249,2017-05-22,5.18,36.384,116.824
249,2017-05-23,4.98,36.384,116.824
249,2017-05-24,6.6,36.384,116.824
249,2017-05-25,6.4,36.384,116.824
249,2017-05-26,6.38,36.384,116.824
249,2017-05-27,6.08,36.384,116.824
249,2017-05-28,6.0,36.384,116.824
249,2017-05-29,4.96,36.384,116.824
249,2017-05-30,5.4,36.384,116.824
249,2017-05-31,5.62,36.384,116.824
249,2017-06-01,5.64,36.384,116.824
249,2017-06-02,5.36,36.384,116.824
249,2017-06-03,5.72,36.384,116.824
249,2017-06-04,5.36,36.384,116.824
249,2017-06-05,2.3,36.384,116.824
249,2017-06-06,1.26,36.384,116.824
249,2017-06-07,6.0,36.384,116.824
249,2017-06-08,4.42,36.384,116.824
249,2017-06-09,5.12,36.384,116.824
249,2017-06-10,1.58,36.384,116.824
249,2017-06-11,4.82,36.384,116.824
249,2017-06-12,4.68,36.384,116.824
249,2017-06-13,4.96,36.384,116.824
249,2017-06-14,5.48,36.384,116.824
249,2017-06-15,4.56,36.384,116.824
249,2017-06-16,4.64,36.384,116.824
249,2017-06-17,5.72,36.384,116.824
249,2017-06-18,5.32,36.384,116.824
249,2017-06-19,5.08,36.384,116.824
249,2017-06-20,3.58,36.384,116.824
249,2017-06-21,4.9,36.384,116.824
249,2017-06-22,0.92,36.384,116.824
249,2017-06-23,1.88,36.384,116.824
249,2017-06-24,4.54,36.384,116.824
249,2017-06-25,5.22,36.384,116.824
249,2017-06-26,5.68,36.384,116.824
249,2017-06-27,5.56,36.384,116.824
249,2017-06-28,5.22,36.384,116.824
249,2017-06-29,4.88,36.384,116.824
249,2017-06-30,4.68,36.384,116.824
249,2017-07-01,4.46,36.384,116.824
249,2017-07-02,4.3,36.384,116.824
249,2017-07-03,4.58,36.384,116.824
249,2017-07-04,2.76,36.384,116.824
249,2017-07-05,3.2,36.384,116.824
249,2017-07-06,2.46,36.384,116.824
249,2017-07-07,5.2,36.384,116.824
249,2017-07-08,6.0,36.384,116.824
249,2017-07-09,2.38,36.384,116.824
249,2017-07-10,5.84,36.384,116.824
249,2017-07-11,5.92,36.384,116.824
249,2017-07-12,5.58,36.384,116.824
249,2017-07-13,5.74,36.384,116.824
249,2017-07-14,5.3,36.384,116.824
249,2017-07-15,2.4,36.384,116.824
249,2017-07-16,1.94,36.384,116.824
249,2017-07-17,2.38,36.384,116.824
249,2017-07-18,2.12,36.384,116.824
249,2017-07-19,4.04,36.384,116.824
249,2017-07-20,6.0,36.384,116.824
249,2017-07-21,4.2,36.384,116.824
249,2017-07-22,4.14,36.384,116.824
249,2017-07-23,4.2,36.384,116.824
249,2017-07-24,2.64,36.384,116.824
249,2017-07-25,3.68,36.384,116.824
249,2017-07-26,2.38,36.384,116.824
249,2017-07-27,0.8,36.384,116.824
249,2017-07-28,2.5,36.384,116.824
249,2017-07-29,0.52,36.384,116.824
249,2017-07-30,1.46,36.384,116.824
249,2017-07-31,2.46,36.384,116.824
249,2017-08-01,3.0,36.384,116.824
249,2017-08-02,0.98,36.384,116.824
249,2017-08-03,1.58,36.384,116.824
249,2017-08-04,3.96,36.384,116.824
249,2017-08-05,3.76,36.384,116.824
249,2017-08-06,3.64,36.384,116.824
249,2017-08-07,2.64,36.384,116.824
249,2017-08-08,5.3,36.384,116.824
249,2017-08-09,4.9,36.384,116.824
249,2017-08-10,5.66,36.384,116.824
249,2017-08-11,5.52,36.384,116.824
249,2017-08-12,4.2,36.384,116.824
249,2017-08-13,2.88,36.384,116.824
249,2017-08-14,2.16,36.384,116.824
249,2017-08-15,5.72,36.384,116.824
249,2017-08-16,2.46,36.384,116.824
249,2017-08-17,4.44,36.384,116.824
249,2017-08-18,3.78,36.384,116.824
249,2017-08-19,3.34,36.384,116.824
249,2017-08-20,5.06,36.384,116.824
249,2017-08-21,5.44,36.384,116.824
249,2017-08-22,4.88,36.384,116.824
249,2017-08-23,1.88,36.384,116.824
249,2017-08-24,5.64,36.384,116.824
249,2017-08-25,1.76,36.384,116.824
249,2017-08-26,1.9,36.384,116.824
249,2017-08-27,3.6,36.384,116.824
249,2017-08-28,0.8,36.384,116.824
249,2017-08-29,1.2,36.384,116.824
249,2017-08-30,3.88,36.384,116.824
249,2017-08-31,5.52,36.384,116.824
249,2017-09-01,5.56,36.384,116.824
249,2017-09-02,4.1,36.384,116.824
249,2017-09-03,2.98,36.384,116.824
249,2017-09-04,3.16,36.384,116.824
249,2017-09-05,3.5,36.384,116.824
249,2017-09-06,3.24,36.384,116.824
249,2017-09-07,5.82,36.384,116.824
249,2017-09-08,4.16,36.384,116.824
249,2017-09-09,3.98,36.384,116.824
249,2017-09-10,1.62,36.384,116.824
249,2017-09-11,4.9,36.384,116.824
249,2017-09-12,5.4,36.384,116.824
249,2017-09-13,5.0,36.384,116.824
249,2017-09-14,5.52,36.384,116.824
249,2017-09-15,3.82,36.384,116.824
249,2017-09-16,1.8,36.384,116.824
249,2017-09-17,4.8,36.384,116.824
249,2017-09-18,4.38,36.384,116.824
249,2017-09-19,4.8,36.384,116.824
249,2017-09-20,5.2,36.384,116.824
249,2017-09-21,4.46,36.384,116.824
249,2017-09-22,4.54,36.384,116.824
249,2017-09-23,4.28,36.384,116.824
249,2017-09-24,4.32,36.384,116.824
249,2017-09-25,1.82,36.384,116.824
249,2017-09-26,1.4,36.384,116.824
249,2017-09-27,3.18,36.384,116.824
249,2017-09-28,5.68,36.384,116.824
249,2017-09-29,3.04,36.384,116.824
249,2017-09-30,4.38,36.384,116.824
249,2017-10-01,3.14,36.384,116.824
249,2017-10-02,3.86,36.384,116.824
249,2017-10-03,0.74,36.384,116.824
249,2017-10-04,2.04,36.384,116.824
249,2017-10-05,3.62,36.384,116.824
249,2017-10-06,4.86,36.384,116.824
249,2017-10-07,1.04,36.384,116.824
249,2017-10-08,0.66,36.384,116.824
249,2017-10-09,0.88,36.384,116.824
249,2017-10-10,0.3,36.384,116.824
249,2017-10-11,2.96,36.384,116.824
249,2017-10-12,3.44,36.384,116.824
249,2017-10-13,3.68,36.384,116.824
249,2017-10-14,4.78,36.384,116.824
249,2017-10-15,2.1,36.384,116.824
249,2017-10-16,1.0,36.384,116.824
249,2017-10-17,0.96,36.384,116.824
249,2017-10-18,2.32,36.384,116.824
249,2017-10-19,3.32,36.384,116.824
249,2017-10-20,4.22,36.384,116.824
249,2017-10-21,4.2,36.384,116.824
249,2017-10-22,3.86,36.384,116.824
249,2017-10-23,4.16,36.384,116.824
249,2017-10-24,4.88,36.384,116.824
249,2017-10-25,1.4,36.384,116.824
249,2017-10-26,3.44,36.384,116.824
249,2017-10-27,3.92,36.384,116.824
249,2017-10-28,3.92,36.384,116.824
249,2017-10-29,5.18,36.384,116.824
249,2017-10-30,4.9,36.384,116.824
249,2017-10-31,2.52,36.384,116.824
249,2017-11-01,2.04,36.384,116.824
249,2017-11-02,3.44,36.384,116.824
249,2017-11-03,4.38,36.384,116.824
249,2017-11-04,4.5,36.384,116.824
249,2017-11-05,4.22,36.384,116.824
249,2017-11-06,4.1,36.384,116.824
249,2017-11-07,3.04,36.384,116.824
249,2017-11-08,3.58,36.384,116.824
249,2017-11-09,1.84,36.384,116.824
249,2017-11-10,4.5,36.384,116.824
249,2017-11-11,4.3,36.384,116.824
249,2017-11-12,3.16,36.384,116.824
249,2017-11-13,3.76,36.384,116.824
249,2017-11-14,4.42,36.384,116.824
249,2017-11-15,4.5,36.384,116.824
249,2017-11-16,1.3,36.384,116.824
249,2017-11-17,2.12,36.384,116.824
249,2017-11-18,4.88,36.384,116.824
249,2017-11-19,0.98,36.384,116.824
249,2017-11-20,3.7,36.384,116.824
249,2017-11-21,3.34,36.384,116.824
249,2017-11-22,4.06,36.384,116.824
249,2017-11-23,4.72,36.384,116.824
249,2017-11-24,4.22,36.384,116.824
249,2017-11-25,3.72,36.384,116.824
249,2017-11-26,4.1,36.384,116.824
249,2017-11-27,2.44,36.384,116.824
249,2017-11-28,2.88,36.384,116.824
249,2017-11-29,1.26,36.384,116.824
249,2017-11-30,3.02,36.384,116.824
249,2017-12-01,3.26,36.384,116.824
249,2017-12-02,2.88,36.384,116.824
249,2017-12-03,1.2,36.384,116.824
249,2017-12-04,3.62,36.384,116.824
249,2017-12-05,3.58,36.384,116.824
249,2017-12-06,3.3,36.384,116.824
249,2017-12-07,3.18,36.384,116.824
249,2017-12-08,3.82,36.384,116.824
249,2017-12-09,2.86,36.384,116.824
249,2017-12-10,3.38,36.384,116.824
249,2017-12-11,3.54,36.384,116.824
249,2017-12-12,3.62,36.384,116.824
249,2017-12-13,3.62,36.384,116.824
249,2017-12-14,0.56,36.384,116.824
249,2017-12-15,0.3,36.384,116.824
249,2017-12-16,4.16,36.384,116.824
249,2017-12-17,4.06,36.384,116.824
249,2017-12-18,3.9,36.384,116.824
249,2017-12-19,3.96,36.384,116.824
249,2017-12-20,3.8,36.384,116.824
249,2017-12-21,3.76,36.384,116.824
249,2017-12-22,2.74,36.384,116.824
249,2017-12-23,1.98,36.384,116.824
249,2017-12-24,3.7,36.384,116.824
249,2017-12-25,3.74,36.384,116.824
249,2017-12-26,3.12,36.384,116.824
249,2017-12-27,3.12,36.384,116.824
249,2017-12-28,2.66,36.384,116.824
249,2017-12-29,0.8,36.384,116.824
249,2017-12-30,2.16,36.384,116.824
249,2017-12-31,3.56,36.384,116.824
249,2018-01-01,2.64,36.384,116.824
249,2018-01-02,1.42,36.384,116.824
249,2018-01-03,1.82,36.384,116.824
249,2018-01-04,0.82,36.384,116.824
249,2018-01-05,3.58,36.384,116.824
249,2018-01-06,3.18,36.384,116.824
249,2018-01-07,0.54,36.384,116.824
249,2018-01-08,3.86,36.384,116.824
249,2018-01-09,4.16,36.384,116.824
249,2018-01-10,4.38,36.384,116.824
249,2018-01-11,4.78,36.384,116.824
249,2018-01-12,4.24,36.384,116.824
249,2018-01-13,4.22,36.384,116.824
249,2018-01-14,3.38,36.384,116.824
249,2018-01-15,1.6,36.384,116.824
249,2018-01-16,1.68,36.384,116.824
249,2018-01-17,1.04,36.384,116.824
249,2018-01-18,2.0,36.384,116.824
249,2018-01-19,2.42,36.384,116.824
249,2018-01-20,3.22,36.384,116.824
249,2018-01-21,0.38,36.384,116.824
249,2018-01-22,1.02,36.384,116.824
249,2018-01-23,4.26,36.384,116.824
249,2018-01-24,4.44,36.384,116.824
249,2018-01-25,2.06,36.384,116.824
249,2018-01-26,1.68,36.384,116.824
249,2018-01-27,1.1,36.384,116.824
249,2018-01-28,0.64,36.384,116.824
249,2018-01-29,4.06,36.384,116.824
249,2018-01-30,2.36,36.384,116.824
249,2018-01-31,3.18,36.384,116.824
249,2018-02-01,4.4,36.384,116.824
249,2018-02-02,5.34,36.384,116.824
249,2018-02-03,4.78,36.384,116.824
249,2018-02-04,4.78,36.384,116.824
249,2018-02-05,5.14,36.384,116.824
249,2018-02-06,5.0,36.384,116.824
249,2018-02-07,4.44,36.384,116.824
249,2018-02-08,4.8,36.384,116.824
249,2018-02-09,3.7,36.384,116.824
249,2018-02-10,3.58,36.384,116.824
249,2018-02-11,4.86,36.384,116.824
249,2018-02-12,5.24,36.384,116.824
249,2018-02-13,4.84,36.384,116.824
249,2018-02-14,2.16,36.384,116.824
249,2018-02-15,3.72,36.384,116.824
249,2018-02-16,4.06,36.384,116.824
249,2018-02-17,2.4,36.384,116.824
249,2018-02-18,4.3,36.384,116.824
249,2018-02-19,3.14,36.384,116.824
249,2018-02-20,2.12,36.384,116.824
249,2018-02-21,4.6,36.384,116.824
249,2018-02-22,4.76,36.384,116.824
249,2018-02-23,4.92,36.384,116.824
249,2018-02-24,0.62,36.384,116.824
249,2018-02-25,4.72,36.384,116.824
249,2018-02-26,4.16,36.384,116.824
249,2018-02-27,2.28,36.384,116.824
249,2018-02-28,3.28,36.384,116.824
249,2018-03-01,4.2,36.384,116.824
249,2018-03-02,5.26,36.384,116.824
249,2018-03-03,1.1,36.384,116.824
249,2018-03-04,0.46,36.384,116.824
249,2018-03-05,4.48,36.384,116.824
249,2018-03-06,3.0,36.384,116.824
249,2018-03-07,3.78,36.384,116.824
249,2018-03-08,6.08,36.384,116.824
249,2018-03-09,5.5,36.384,116.824
249,2018-03-10,4.58,36.384,116.824
249,2018-03-11,4.38,36.384,116.824
249,2018-03-12,5.38,36.384,116.824
249,2018-03-13,5.22,36.384,116.824
249,2018-03-14,5.14,36.384,116.824
249,2018-03-15,2.34,36.384,116.824
249,2018-03-16,6.2,36.384,116.824
249,2018-03-17,2.1,36.384,116.824
249,2018-03-18,2.22,36.384,116.824
249,2018-03-19,5.1,36.384,116.824
249,2018-03-20,2.64,36.384,116.824
249,2018-03-21,5.46,36.384,116.824
249,2018-03-22,4.2,36.384,116.824
249,2018-03-23,4.92,36.384,116.824
249,2018-03-24,6.24,36.384,116.824
249,2018-03-25,5.54,36.384,116.824
249,2018-03-26,5.62,36.384,116.824
249,2018-03-27,5.42,36.384,116.824
249,2018-03-28,5.02,36.384,116.824
249,2018-03-29,3.48,36.384,116.824
249,2018-03-30,5.02,36.384,116.824
249,2018-03-31,5.32,36.384,116.824
249,2018-04-01,4.72,36.384,116.824
249,2018-04-02,5.3,36.384,116.824
249,2018-04-03,4.12,36.384,116.824
249,2018-04-04,0.88,36.384,116.824
249,2018-04-05,1.2,36.384,116.824
249,2018-04-06,5.88,36.384,116.824
249,2018-04-07,6.76,36.384,116.824
249,2018-04-08,6.18,36.384,116.824
249,2018-04-09,6.24,36.384,116.824
249,2018-04-10,2.44,36.384,116.824
249,2018-04-11,5.44,36.384,116.824
249,2018-04-12,4.28,36.384,116.824
249,2018-04-13,0.72,36.384,116.824
249,2018-04-14,4.22,36.384,116.824
249,2018-04-15,6.18,36.384,116.824
249,2018-04-16,5.76,36.384,116.824
249,2018-04-17,6.26,36.384,116.824
249,2018-04-18,6.02,36.384,116.824
249,2018-04-19,6.22,36.384,116.824
249,2018-04-20,6.22,36.384,116.824
249,2018-04-21,3.18,36.384,116.824
249,2018-04-22,0.64,36.384,116.824
249,2018-04-23,1.3,36.384,116.824
249,2018-04-24,6.28,36.384,116.824
249,2018-04-25,6.0,36.384,116.824
249,2018-04-26,5.66,36.384,116.824
249,2018-04-27,5.82,36.384,116.824
249,2018-04-28,6.0,36.384,116.824
249,2018-04-29,5.32,36.384,116.824
249,2018-04-30,4.94,36.384,116.824
249,2018-05-01,1.56,36.384,116.824
249,2018-05-02,5.82,36.384,116.824
249,2018-05-03,6.76,36.384,116.824
249,2018-05-04,6.54,36.384,116.824
249,2018-05-05,0.98,36.384,116.824
249,2018-05-06,3.42,36.384,116.824
249,2018-05-07,6.0,36.384,116.824
249,2018-05-08,6.0,36.384,116.824
249,2018-05-09,6.1,36.384,116.824
249,2018-05-10,6.46,36.384,116.824
249,2018-05-11,1.36,36.384,116.824
249,2018-05-12,4.78,36.384,116.824
249,2018-05-13,5.94,36.384,116.824
249,2018-05-14,5.48,36.384,116.824
249,2018-05-15,3.24,36.384,116.824
249,2018-05-16,2.12,36.384,116.824
249,2018-05-17,1.62,36.384,116.824
249,2018-05-18,5.24,36.384,116.824
249,2018-05-19,3.94,36.384,116.824
249,2018-05-20,2.8,36.384,116.824
249,2018-05-21,1.28,36.384,116.824
249,2018-05-22,4.3,36.384,116.824
249,2018-05-23,6.48,36.384,116.824
249,2018-05-24,5.46,36.384,116.824
249,2018-05-25,4.06,36.384,116.824
249,2018-05-26,4.96,36.384,116.824
249,2018-05-27,4.86,36.384,116.824
249,2018-05-28,5.5,36.384,116.824
249,2018-05-29,4.72,36.384,116.824
249,2018-05-30,5.74,36.384,116.824
249,2018-05-31,5.94,36.384,116.824
249,2018-06-01,5.86,36.384,116.824
249,2018-06-02,4.24,36.384,116.824
249,2018-06-03,6.38,36.384,116.824
249,2018-06-04,5.94,36.384,116.824
249,2018-06-05,6.22,36.384,116.824
249,2018-06-06,5.94,36.384,116.824
249,2018-06-07,4.94,36.384,116.824
249,2018-06-08,4.62,36.384,116.824
249,2018-06-09,0.66,36.384,116.824
249,2018-06-10,2.54,36.384,116.824
249,2018-06-11,6.18,36.384,116.824
249,2018-06-12,5.96,36.384,116.824
249,2018-06-13,4.3,36.384,116.824
249,2018-06-14,6.18,36.384,116.824
249,2018-06-15,5.94,36.384,116.824
249,2018-06-16,4.22,36.384,116.824
249,2018-06-17,4.36,36.384,116.824
249,2018-06-18,5.04,36.384,116.824
249,2018-06-19,4.72,36.384,116.824
249,2018-06-20,5.38,36.384,116.824
249,2018-06-21,4.46,36.384,116.824
249,2018-06-22,4.78,36.384,116.824
249,2018-06-23,6.16,36.384,116.824
249,2018-06-24,5.98,36.384,116.824
249,2018-06-25,1.58,36.384,116.824
249,2018-06-26,3.4,36.384,116.824
249,2018-06-27,5.86,36.384,116.824
249,2018-06-28,6.14,36.384,116.824
249,2018-06-29,4.94,36.384,116.824
249,2018-06-30,5.32,36.384,116.824
249,2018-07-01,5.72,36.384,116.824
249,2018-07-02,4.32,36.384,116.824
249,2018-07-03,5.04,36.384,116.824
249,2018-07-04,3.4,36.384,116.824
249,2018-07-05,5.02,36.384,116.824
249,2018-07-06,5.14,36.384,116.824
249,2018-07-07,4.2,36.384,116.824
249,2018-07-08,2.68,36.384,116.824
249,2018-07-09,2.64,36.384,116.824
249,2018-07-10,2.68,36.384,116.824
249,2018-07-11,3.58,36.384,116.824
249,2018-07-12,4.32,36.384,116.824
249,2018-07-13,4.12,36.384,116.824
249,2018-07-14,4.14,36.384,116.824
249,2018-07-15,4.14,36.384,116.824
249,2018-07-16,4.2,36.384,116.824
249,2018-07-17,4.2,36.384,116.824
249,2018-07-18,3.78,36.384,116.824
249,2018-07-19,5.02,36.384,116.824
249,2018-07-20,5.34,36.384,116.824
249,2018-07-21,5.02,36.384,116.824
249,2018-07-22,5.18,36.384,116.824
249,2018-07-23,1.88,36.384,116.824
249,2018-07-24,4.26,36.384,116.824
249,2018-07-25,4.94,36.384,116.824
249,2018-07-26,3.04,36.384,116.824
249,2018-07-27,2.72,36.384,116.824
249,2018-07-28,2.4,36.384,116.824
249,2018-07-29,3.6,36.384,116.824
249,2018-07-30,2.94,36.384,116.824
249,2018-07-31,5.16,36.384,116.824
249,2018-08-01,5.72,36.384,116.824
249,2018-08-02,5.72,36.384,116.824
249,2018-08-03,4.66,36.384,116.824
249,2018-08-04,3.48,36.384,116.824
249,2018-08-05,3.7,36.384,116.824
249,2018-08-06,4.88,36.384,116.824
249,2018-08-07,4.68,36.384,116.824
249,2018-08-08,4.44,36.384,116.824
249,2018-08-09,3.62,36.384,116.824
249,2018-08-10,4.44,36.384,116.824
249,2018-08-11,5.5,36.384,116.824
249,2018-08-12,5.68,36.384,116.824
249,2018-08-13,2.14,36.384,116.824
249,2018-08-14,4.06,36.384,116.824
249,2018-08-15,4.16,36.384,116.824
249,2018-08-16,4.22,36.384,116.824
249,2018-08-17,4.96,36.384,116.824
249,2018-08-18,1.1,36.384,116.824
249,2018-08-19,0.92,36.384,116.824
249,2018-08-20,1.26,36.384,116.824
249,2018-08-21,5.54,36.384,116.824
249,2018-08-22,1.94,36.384,116.824
249,2018-08-23,5.14,36.384,116.824
249,2018-08-24,5.6,36.384,116.824
249,2018-08-25,5.82,36.384,116.824
249,2018-08-26,4.56,36.384,116.824
249,2018-08-27,5.7,36.384,116.824
249,2018-08-28,4.12,36.384,116.824
249,2018-08-29,4.24,36.384,116.824
249,2018-08-30,1.4,36.384,116.824
249,2018-08-31,2.4,36.384,116.824
249,2018-09-01,5.36,36.384,116.824
249,2018-09-02,2.2,36.384,116.824
249,2018-09-03,4.92,36.384,116.824
249,2018-09-04,6.04,36.384,116.824
249,2018-09-05,3.24,36.384,116.824
249,2018-09-06,5.4,36.384,116.824
249,2018-09-07,5.98,36.384,116.824
249,2018-09-08,5.74,36.384,116.824
249,2018-09-09,5.6,36.384,116.824
249,2018-09-10,3.26,36.384,116.824
249,2018-09-11,5.46,36.384,116.824
249,2018-09-12,3.42,36.384,116.824
249,2018-09-13,2.96,36.384,116.824
249,2018-09-14,2.3,36.384,116.824
249,2018-09-15,1.1,36.384,116.824
249,2018-09-16,1.76,36.384,116.824
249,2018-09-17,3.1,36.384,116.824
249,2018-09-18,1.12,36.384,116.824
249,2018-09-19,0.72,36.384,116.824
249,2018-09-20,0.66,36.384,116.824
249,2018-09-21,5.18,36.384,116.824
249,2018-09-22,5.66,36.384,116.824
249,2018-09-23,5.54,36.384,116.824
249,2018-09-24,5.78,36.384,116.824
249,2018-09-25,0.92,36.384,116.824
249,2018-09-26,4.76,36.384,116.824
249,2018-09-27,4.9,36.384,116.824
249,2018-09-28,4.4,36.384,116.824
249,2018-09-29,5.12,36.384,116.824
249,2018-09-30,5.48,36.384,116.824
249,2018-10-01,5.36,36.384,116.824
249,2018-10-02,5.12,36.384,116.824
249,2018-10-03,5.06,36.384,116.824
249,2018-10-04,4.36,36.384,116.824
249,2018-10-05,4.72,36.384,116.824
249,2018-10-06,3.94,36.384,116.824
249,2018-10-07,2.82,36.384,116.824
249,2018-10-08,2.9,36.384,116.824
249,2018-10-09,3.58,36.384,116.824
249,2018-10-10,5.02,36.384,116.824
249,2018-10-11,4.86,36.384,116.824
249,2018-10-12,4.12,36.384,116.824
249,2018-10-13,3.84,36.384,116.824
249,2018-10-14,2.64,36.384,116.824
249,2018-10-15,3.12,36.384,116.824
249,2018-10-16,2.46,36.384,116.824
249,2018-10-17,4.68,36.384,116.824
249,2018-10-18,5.28,36.384,116.824
249,2018-10-19,4.9,36.384,116.824
249,2018-10-20,2.42,36.384,116.824
249,2018-10-21,1.86,36.384,116.824
249,2018-10-22,3.92,36.384,116.824
249,2018-10-23,5.16,36.384,116.824
249,2018-10-24,4.48,36.384,116.824
249,2018-10-25,0.96,36.384,116.824
249,2018-10-26,5.04,36.384,116.824
