id,time,dayPower/capacity,lat,lng
387,2017-06-15,2.125,37.2785,117.359
387,2017-06-16,5.175,37.2785,117.359
387,2017-06-17,0.0,37.2785,117.359
387,2017-06-18,1.475,37.2785,117.359
387,2017-06-19,3.875,37.2785,117.359
387,2017-06-20,3.45,37.2785,117.359
387,2017-06-21,3.875,37.2785,117.359
387,2017-06-22,3.875,37.2785,117.359
387,2017-06-23,4.15,37.2785,117.359
387,2017-06-24,3.525,37.2785,117.359
387,2017-06-25,4.1,37.2785,117.359
387,2017-06-26,4.1,37.2785,117.359
387,2017-06-27,4.625,37.2785,117.359
387,2017-06-28,3.875,37.2785,117.359
387,2017-06-29,4.925,37.2785,117.359
387,2017-06-30,2.525,37.2785,117.359
387,2017-07-01,5.6,37.2785,117.359
387,2017-07-02,5.6,37.2785,117.359
387,2017-07-03,5.6,37.2785,117.359
387,2017-07-04,4.0,37.2785,117.359
387,2017-07-05,2.425,37.2785,117.359
387,2017-07-06,1.35,37.2785,117.359
387,2017-07-07,1.475,37.2785,117.359
387,2017-07-08,1.475,37.2785,117.359
387,2017-07-09,1.475,37.2785,117.359
387,2017-07-10,1.475,37.2785,117.359
387,2017-07-11,1.475,37.2785,117.359
387,2017-07-12,1.475,37.2785,117.359
387,2017-07-13,1.475,37.2785,117.359
387,2017-07-14,2.425,37.2785,117.359
387,2017-07-15,1.35,37.2785,117.359
387,2017-07-16,1.35,37.2785,117.359
387,2017-07-17,-0.025,37.2785,117.359
387,2017-07-18,1.35,37.2785,117.359
387,2017-07-19,1.475,37.2785,117.359
387,2017-07-20,5.15,37.2785,117.359
387,2017-07-21,3.4,37.2785,117.359
387,2017-07-22,1.825,37.2785,117.359
387,2017-07-23,3.325,37.2785,117.359
387,2017-07-24,1.825,37.2785,117.359
387,2017-07-25,5.125,37.2785,117.359
387,2017-07-26,2.425,37.2785,117.359
387,2017-07-27,0.9,37.2785,117.359
387,2017-07-28,1.425,37.2785,117.359
387,2017-07-29,1.2,37.2785,117.359
387,2017-07-30,1.5,37.2785,117.359
387,2017-07-31,3.45,37.2785,117.359
387,2017-08-01,2.65,37.2785,117.359
387,2017-08-02,1.65,37.2785,117.359
387,2017-08-03,5.225,37.2785,117.359
387,2017-08-04,5.4,37.2785,117.359
387,2017-08-05,4.675,37.2785,117.359
387,2017-08-06,1.475,37.2785,117.359
387,2017-08-07,4.575,37.2785,117.359
387,2017-08-08,4.925,37.2785,117.359
387,2017-08-09,4.025,37.2785,117.359
387,2017-08-10,5.6,37.2785,117.359
387,2017-08-11,4.9,37.2785,117.359
387,2017-08-12,3.325,37.2785,117.359
387,2017-08-13,2.525,37.2785,117.359
387,2017-08-14,2.3,37.2785,117.359
387,2017-08-15,4.825,37.2785,117.359
387,2017-08-16,4.975,37.2785,117.359
387,2017-08-17,3.75,37.2785,117.359
387,2017-08-18,1.65,37.2785,117.359
387,2017-08-19,2.775,37.2785,117.359
387,2017-08-20,3.7,37.2785,117.359
387,2017-08-21,5.075,37.2785,117.359
387,2017-08-22,2.95,37.2785,117.359
387,2017-08-23,2.025,37.2785,117.359
387,2017-08-24,5.225,37.2785,117.359
387,2017-08-25,3.0,37.2785,117.359
387,2017-08-26,1.775,37.2785,117.359
387,2017-08-27,1.7,37.2785,117.359
387,2017-08-28,0.8,37.2785,117.359
387,2017-08-29,1.7,37.2785,117.359
387,2017-08-30,5.85,37.2785,117.359
387,2017-08-31,5.2,37.2785,117.359
387,2017-09-01,4.1,37.2785,117.359
387,2017-09-02,4.0,37.2785,117.359
387,2017-09-03,3.5,37.2785,117.359
387,2017-09-04,3.45,37.2785,117.359
387,2017-09-05,2.975,37.2785,117.359
387,2017-09-06,4.1,37.2785,117.359
387,2017-09-07,5.45,37.2785,117.359
387,2017-09-08,4.625,37.2785,117.359
387,2017-09-09,4.2,37.2785,117.359
387,2017-09-10,1.55,37.2785,117.359
387,2017-09-11,4.625,37.2785,117.359
387,2017-09-12,5.175,37.2785,117.359
387,2017-09-13,4.875,37.2785,117.359
387,2017-09-14,4.675,37.2785,117.359
387,2017-09-15,3.825,37.2785,117.359
387,2017-09-16,2.45,37.2785,117.359
387,2017-09-17,3.725,37.2785,117.359
387,2017-09-18,3.875,37.2785,117.359
387,2017-09-19,4.575,37.2785,117.359
387,2017-09-20,4.75,37.2785,117.359
387,2017-09-21,4.275,37.2785,117.359
387,2017-09-22,4.7,37.2785,117.359
387,2017-09-23,4.35,37.2785,117.359
387,2017-09-24,4.225,37.2785,117.359
387,2017-09-25,1.55,37.2785,117.359
387,2017-09-26,4.0,37.2785,117.359
387,2017-09-27,2.65,37.2785,117.359
387,2017-09-28,5.275,37.2785,117.359
387,2017-09-29,3.05,37.2785,117.359
387,2017-09-30,4.375,37.2785,117.359
387,2017-10-01,2.425,37.2785,117.359
387,2017-10-02,2.15,37.2785,117.359
387,2017-10-03,1.35,37.2785,117.359
387,2017-10-04,2.35,37.2785,117.359
387,2017-10-05,4.275,37.2785,117.359
387,2017-10-06,3.55,37.2785,117.359
387,2017-10-07,1.35,37.2785,117.359
387,2017-10-08,2.425,37.2785,117.359
387,2017-10-09,1.7,37.2785,117.359
387,2017-10-10,2.65,37.2785,117.359
387,2017-10-11,0.25,37.2785,117.359
387,2017-10-12,2.15,37.2785,117.359
387,2017-10-13,4.375,37.2785,117.359
387,2017-10-14,1.85,37.2785,117.359
387,2017-10-15,1.925,37.2785,117.359
387,2017-10-16,1.525,37.2785,117.359
387,2017-10-17,1.65,37.2785,117.359
387,2017-10-18,1.5,37.2785,117.359
387,2017-10-19,2.3,37.2785,117.359
387,2017-10-20,3.55,37.2785,117.359
387,2017-10-21,3.425,37.2785,117.359
387,2017-10-22,3.875,37.2785,117.359
387,2017-10-23,4.025,37.2785,117.359
387,2017-10-24,4.225,37.2785,117.359
387,2017-10-25,1.325,37.2785,117.359
387,2017-10-26,2.425,37.2785,117.359
387,2017-10-27,3.1,37.2785,117.359
387,2017-10-28,2.75,37.2785,117.359
387,2017-10-29,4.375,37.2785,117.359
387,2017-10-30,3.975,37.2785,117.359
387,2017-10-31,2.7,37.2785,117.359
387,2017-11-01,2.4,37.2785,117.359
387,2017-11-02,2.35,37.2785,117.359
387,2017-11-03,2.85,37.2785,117.359
387,2017-11-04,3.7,37.2785,117.359
387,2017-11-05,3.275,37.2785,117.359
387,2017-11-06,2.975,37.2785,117.359
387,2017-11-07,2.05,37.2785,117.359
387,2017-11-08,4.225,37.2785,117.359
387,2017-11-09,4.225,37.2785,117.359
387,2017-11-10,4.375,37.2785,117.359
387,2017-11-11,3.425,37.2785,117.359
387,2017-11-12,3.275,37.2785,117.359
387,2017-11-13,2.85,37.2785,117.359
387,2017-11-14,4.375,37.2785,117.359
387,2017-11-15,4.375,37.2785,117.359
387,2017-11-16,3.275,37.2785,117.359
387,2017-11-17,2.05,37.2785,117.359
387,2017-11-18,3.425,37.2785,117.359
387,2017-11-19,3.425,37.2785,117.359
387,2017-11-20,2.925,37.2785,117.359
387,2017-11-21,3.15,37.2785,117.359
387,2017-11-22,3.8,37.2785,117.359
387,2017-11-23,3.675,37.2785,117.359
387,2017-11-24,3.8,37.2785,117.359
387,2017-11-25,3.125,37.2785,117.359
387,2017-11-26,3.6,37.2785,117.359
387,2017-11-27,2.725,37.2785,117.359
387,2017-11-28,2.55,37.2785,117.359
387,2017-11-29,1.075,37.2785,117.359
387,2017-11-30,3.1,37.2785,117.359
387,2017-12-01,3.25,37.2785,117.359
387,2017-12-02,2.425,37.2785,117.359
387,2017-12-03,0.325,37.2785,117.359
387,2017-12-04,3.225,37.2785,117.359
387,2017-12-05,3.3,37.2785,117.359
387,2017-12-06,3.05,37.2785,117.359
387,2017-12-07,2.625,37.2785,117.359
387,2017-12-08,3.425,37.2785,117.359
387,2017-12-09,2.15,37.2785,117.359
387,2017-12-10,3.075,37.2785,117.359
387,2017-12-11,3.25,37.2785,117.359
387,2017-12-12,2.85,37.2785,117.359
387,2017-12-13,2.125,37.2785,117.359
387,2017-12-14,0.85,37.2785,117.359
387,2017-12-15,1.7,37.2785,117.359
387,2017-12-16,3.35,37.2785,117.359
387,2017-12-17,3.35,37.2785,117.359
387,2017-12-18,3.1,37.2785,117.359
387,2017-12-19,3.375,37.2785,117.359
387,2017-12-20,3.05,37.2785,117.359
387,2017-12-21,3.05,37.2785,117.359
387,2017-12-22,2.725,37.2785,117.359
387,2017-12-23,1.625,37.2785,117.359
387,2017-12-24,3.05,37.2785,117.359
387,2017-12-25,3.225,37.2785,117.359
387,2017-12-26,2.825,37.2785,117.359
387,2017-12-27,2.3,37.2785,117.359
387,2017-12-28,2.225,37.2785,117.359
387,2017-12-29,0.25,37.2785,117.359
387,2017-12-30,1.7,37.2785,117.359
387,2017-12-31,2.75,37.2785,117.359
387,2018-01-01,2.175,37.2785,117.359
387,2018-01-02,1.4,37.2785,117.359
387,2018-01-03,2.425,37.2785,117.359
387,2018-01-04,0.625,37.2785,117.359
387,2018-01-05,2.95,37.2785,117.359
387,2018-01-06,3.1,37.2785,117.359
387,2018-01-07,0.525,37.2785,117.359
387,2018-01-08,3.325,37.2785,117.359
387,2018-01-09,3.575,37.2785,117.359
387,2018-01-10,3.9,37.2785,117.359
387,2018-01-11,4.125,37.2785,117.359
387,2018-01-12,3.75,37.2785,117.359
387,2018-01-13,3.675,37.2785,117.359
387,2018-01-14,2.675,37.2785,117.359
387,2018-01-15,1.45,37.2785,117.359
387,2018-01-16,1.65,37.2785,117.359
387,2018-01-17,0.525,37.2785,117.359
387,2018-01-18,0.85,37.2785,117.359
387,2018-01-19,1.9,37.2785,117.359
387,2018-01-20,2.375,37.2785,117.359
387,2018-01-21,0.55,37.2785,117.359
387,2018-01-22,0.85,37.2785,117.359
387,2018-01-23,3.925,37.2785,117.359
387,2018-01-24,3.625,37.2785,117.359
387,2018-01-25,2.45,37.2785,117.359
387,2018-01-26,3.05,37.2785,117.359
387,2018-01-27,1.3,37.2785,117.359
387,2018-01-28,2.075,37.2785,117.359
387,2018-01-29,4.025,37.2785,117.359
387,2018-01-30,3.025,37.2785,117.359
387,2018-01-31,3.6,37.2785,117.359
387,2018-02-01,3.75,37.2785,117.359
387,2018-02-02,4.675,37.2785,117.359
387,2018-02-03,4.5,37.2785,117.359
387,2018-02-04,4.475,37.2785,117.359
387,2018-02-05,4.65,37.2785,117.359
387,2018-02-06,4.375,37.2785,117.359
387,2018-02-07,4.325,37.2785,117.359
387,2018-02-08,4.25,37.2785,117.359
387,2018-02-09,3.4,37.2785,117.359
387,2018-02-10,4.2,37.2785,117.359
387,2018-02-11,4.45,37.2785,117.359
387,2018-02-12,4.675,37.2785,117.359
387,2018-02-13,4.6,37.2785,117.359
387,2018-02-14,1.85,37.2785,117.359
387,2018-02-15,3.8,37.2785,117.359
387,2018-02-16,3.725,37.2785,117.359
387,2018-02-17,0.925,37.2785,117.359
387,2018-02-18,3.0,37.2785,117.359
387,2018-02-19,2.775,37.2785,117.359
387,2018-02-20,0.8,37.2785,117.359
387,2018-02-21,4.5,37.2785,117.359
387,2018-02-22,3.625,37.2785,117.359
387,2018-02-23,4.325,37.2785,117.359
387,2018-02-24,1.65,37.2785,117.359
387,2018-02-25,4.3,37.2785,117.359
387,2018-02-26,3.6,37.2785,117.359
387,2018-02-27,2.025,37.2785,117.359
387,2018-02-28,3.6,37.2785,117.359
387,2018-03-01,2.75,37.2785,117.359
387,2018-03-02,4.3,37.2785,117.359
387,2018-03-03,1.4,37.2785,117.359
387,2018-03-04,2.725,37.2785,117.359
387,2018-03-05,1.45,37.2785,117.359
387,2018-03-06,3.1,37.2785,117.359
387,2018-03-07,3.15,37.2785,117.359
387,2018-03-08,5.725,37.2785,117.359
387,2018-03-09,5.025,37.2785,117.359
387,2018-03-10,3.775,37.2785,117.359
387,2018-03-11,2.725,37.2785,117.359
387,2018-03-12,4.775,37.2785,117.359
387,2018-03-13,4.775,37.2785,117.359
387,2018-03-14,4.775,37.2785,117.359
387,2018-03-15,0.825,37.2785,117.359
387,2018-03-16,5.95,37.2785,117.359
387,2018-03-17,1.175,37.2785,117.359
387,2018-03-18,1.675,37.2785,117.359
387,2018-03-19,5.3,37.2785,117.359
387,2018-03-20,3.3,37.2785,117.359
387,2018-03-21,5.45,37.2785,117.359
387,2018-03-22,3.55,37.2785,117.359
387,2018-03-23,5.125,37.2785,117.359
387,2018-03-24,1.85,37.2785,117.359
387,2018-03-25,4.775,37.2785,117.359
387,2018-03-26,3.425,37.2785,117.359
387,2018-03-27,4.775,37.2785,117.359
387,2018-03-28,3.725,37.2785,117.359
387,2018-03-29,2.825,37.2785,117.359
387,2018-03-30,4.325,37.2785,117.359
387,2018-03-31,5.175,37.2785,117.359
387,2018-04-01,4.3,37.2785,117.359
387,2018-04-02,5.225,37.2785,117.359
387,2018-04-03,1.1,37.2785,117.359
387,2018-04-04,1.5,37.2785,117.359
387,2018-04-05,1.975,37.2785,117.359
387,2018-04-06,4.375,37.2785,117.359
387,2018-04-07,6.675,37.2785,117.359
387,2018-04-08,5.925,37.2785,117.359
387,2018-04-09,5.775,37.2785,117.359
387,2018-04-10,2.25,37.2785,117.359
387,2018-04-11,5.55,37.2785,117.359
387,2018-04-12,4.375,37.2785,117.359
387,2018-04-13,1.65,37.2785,117.359
387,2018-04-14,4.775,37.2785,117.359
387,2018-04-15,6.075,37.2785,117.359
387,2018-04-16,5.7,37.2785,117.359
387,2018-04-17,5.725,37.2785,117.359
387,2018-04-18,5.5,37.2785,117.359
387,2018-04-19,5.35,37.2785,117.359
387,2018-04-20,5.525,37.2785,117.359
387,2018-04-21,3.375,37.2785,117.359
387,2018-04-22,0.5,37.2785,117.359
387,2018-04-23,2.675,37.2785,117.359
387,2018-04-24,5.775,37.2785,117.359
387,2018-04-25,4.575,37.2785,117.359
387,2018-04-26,5.175,37.2785,117.359
387,2018-04-27,5.725,37.2785,117.359
387,2018-04-28,4.3,37.2785,117.359
387,2018-04-29,4.3,37.2785,117.359
387,2018-04-30,4.3,37.2785,117.359
387,2018-05-01,1.3,37.2785,117.359
387,2018-05-02,5.725,37.2785,117.359
387,2018-05-03,6.7,37.2785,117.359
387,2018-05-04,6.25,37.2785,117.359
387,2018-05-05,1.575,37.2785,117.359
387,2018-05-06,3.525,37.2785,117.359
387,2018-05-07,5.825,37.2785,117.359
387,2018-05-08,6.4,37.2785,117.359
387,2018-05-09,5.9,37.2785,117.359
387,2018-05-10,5.3,37.2785,117.359
387,2018-05-11,2.075,37.2785,117.359
387,2018-05-12,4.675,37.2785,117.359
387,2018-05-13,5.45,37.2785,117.359
387,2018-05-14,4.975,37.2785,117.359
387,2018-05-15,1.5,37.2785,117.359
387,2018-05-16,2.375,37.2785,117.359
387,2018-05-17,1.775,37.2785,117.359
387,2018-05-18,5.125,37.2785,117.359
387,2018-05-19,4.325,37.2785,117.359
387,2018-05-20,4.3,37.2785,117.359
387,2018-05-21,1.3,37.2785,117.359
387,2018-05-22,1.35,37.2785,117.359
387,2018-05-23,5.225,37.2785,117.359
387,2018-05-24,2.15,37.2785,117.359
387,2018-05-25,1.35,37.2785,117.359
387,2018-05-26,4.625,37.2785,117.359
387,2018-05-27,5.45,37.2785,117.359
387,2018-05-28,5.3,37.2785,117.359
387,2018-05-29,5.125,37.2785,117.359
387,2018-05-30,5.825,37.2785,117.359
387,2018-05-31,5.725,37.2785,117.359
387,2018-06-01,5.65,37.2785,117.359
387,2018-06-02,3.725,37.2785,117.359
387,2018-06-03,4.875,37.2785,117.359
387,2018-06-04,5.05,37.2785,117.359
387,2018-06-05,5.525,37.2785,117.359
387,2018-06-06,5.325,37.2785,117.359
387,2018-06-07,3.725,37.2785,117.359
387,2018-06-08,4.325,37.2785,117.359
387,2018-06-09,0.75,37.2785,117.359
387,2018-06-10,2.7,37.2785,117.359
387,2018-06-11,5.55,37.2785,117.359
387,2018-06-12,5.65,37.2785,117.359
387,2018-06-13,1.2,37.2785,117.359
387,2018-06-14,5.375,37.2785,117.359
387,2018-06-15,5.55,37.2785,117.359
387,2018-06-16,4.125,37.2785,117.359
387,2018-06-17,2.125,37.2785,117.359
387,2018-06-18,5.125,37.2785,117.359
387,2018-06-19,3.825,37.2785,117.359
387,2018-06-20,4.775,37.2785,117.359
387,2018-06-21,4.425,37.2785,117.359
387,2018-06-22,3.625,37.2785,117.359
387,2018-06-23,5.8,37.2785,117.359
387,2018-06-24,4.775,37.2785,117.359
387,2018-06-25,1.075,37.2785,117.359
387,2018-06-26,4.15,37.2785,117.359
387,2018-06-27,4.7,37.2785,117.359
387,2018-06-28,5.75,37.2785,117.359
387,2018-06-29,4.575,37.2785,117.359
387,2018-06-30,5.175,37.2785,117.359
387,2018-07-01,5.15,37.2785,117.359
387,2018-07-02,5.475,37.2785,117.359
387,2018-07-03,4.85,37.2785,117.359
387,2018-07-04,3.375,37.2785,117.359
387,2018-07-05,4.65,37.2785,117.359
387,2018-07-06,4.875,37.2785,117.359
387,2018-07-07,4.425,37.2785,117.359
387,2018-07-08,1.475,37.2785,117.359
387,2018-07-09,2.5,37.2785,117.359
387,2018-07-10,1.925,37.2785,117.359
387,2018-07-11,2.925,37.2785,117.359
387,2018-07-12,4.075,37.2785,117.359
387,2018-07-13,2.45,37.2785,117.359
387,2018-07-14,3.375,37.2785,117.359
387,2018-07-15,4.175,37.2785,117.359
387,2018-07-16,4.4,37.2785,117.359
387,2018-07-17,2.725,37.2785,117.359
387,2018-07-18,3.225,37.2785,117.359
387,2018-07-19,4.925,37.2785,117.359
387,2018-07-20,4.8,37.2785,117.359
387,2018-07-21,4.975,37.2785,117.359
387,2018-07-22,4.6,37.2785,117.359
387,2018-07-23,2.475,37.2785,117.359
387,2018-07-24,4.2,37.2785,117.359
387,2018-07-25,4.925,37.2785,117.359
387,2018-07-26,3.975,37.2785,117.359
387,2018-07-27,3.125,37.2785,117.359
387,2018-07-28,3.2,37.2785,117.359
387,2018-07-29,4.15,37.2785,117.359
387,2018-07-30,4.625,37.2785,117.359
387,2018-07-31,5.175,37.2785,117.359
387,2018-08-01,4.925,37.2785,117.359
387,2018-08-02,4.925,37.2785,117.359
387,2018-08-03,5.375,37.2785,117.359
387,2018-08-04,5.025,37.2785,117.359
387,2018-08-05,3.75,37.2785,117.359
387,2018-08-06,3.325,37.2785,117.359
387,2018-08-07,3.625,37.2785,117.359
387,2018-08-08,3.4,37.2785,117.359
387,2018-08-09,3.675,37.2785,117.359
387,2018-08-10,5.25,37.2785,117.359
387,2018-08-11,5.025,37.2785,117.359
387,2018-08-12,5.125,37.2785,117.359
387,2018-08-13,2.25,37.2785,117.359
387,2018-08-14,0.65,37.2785,117.359
387,2018-08-15,4.55,37.2785,117.359
387,2018-08-16,4.0,37.2785,117.359
387,2018-08-17,5.225,37.2785,117.359
387,2018-08-18,1.175,37.2785,117.359
387,2018-08-19,0.35,37.2785,117.359
387,2018-08-20,4.15,37.2785,117.359
387,2018-08-21,4.75,37.2785,117.359
387,2018-08-22,3.125,37.2785,117.359
387,2018-08-23,4.475,37.2785,117.359
387,2018-08-24,5.3,37.2785,117.359
387,2018-08-25,5.6,37.2785,117.359
387,2018-08-26,4.575,37.2785,117.359
387,2018-08-27,5.35,37.2785,117.359
387,2018-08-28,4.5,37.2785,117.359
387,2018-08-29,4.75,37.2785,117.359
387,2018-08-30,2.825,37.2785,117.359
387,2018-08-31,3.35,37.2785,117.359
387,2018-09-01,4.65,37.2785,117.359
387,2018-09-02,1.325,37.2785,117.359
387,2018-09-03,4.8,37.2785,117.359
387,2018-09-04,5.8,37.2785,117.359
387,2018-09-05,4.35,37.2785,117.359
387,2018-09-06,5.05,37.2785,117.359
387,2018-09-07,5.8,37.2785,117.359
387,2018-09-08,5.6,37.2785,117.359
387,2018-09-09,5.325,37.2785,117.359
387,2018-09-10,4.35,37.2785,117.359
387,2018-09-11,4.775,37.2785,117.359
387,2018-09-12,3.625,37.2785,117.359
387,2018-09-13,2.775,37.2785,117.359
387,2018-09-14,2.45,37.2785,117.359
387,2018-09-15,1.325,37.2785,117.359
387,2018-09-16,2.0,37.2785,117.359
387,2018-09-17,3.675,37.2785,117.359
387,2018-09-18,0.875,37.2785,117.359
387,2018-09-19,0.425,37.2785,117.359
387,2018-09-20,1.125,37.2785,117.359
387,2018-09-21,4.5,37.2785,117.359
387,2018-09-22,5.25,37.2785,117.359
387,2018-09-23,5.325,37.2785,117.359
387,2018-09-24,5.425,37.2785,117.359
387,2018-09-25,1.525,37.2785,117.359
387,2018-09-26,3.975,37.2785,117.359
