id,time,dayPower,capacity
37,2018-12-04,138,50
37,2018-12-05,25,50
37,2018-12-06,138,50
37,2018-12-07,136,50
37,2018-12-08,152,50
37,2018-12-09,112,50
37,2018-12-10,110,50
37,2018-12-11,120,50
37,2018-12-12,165,50
37,2018-12-13,157,50
37,2018-12-14,153,50
37,2018-12-15,118,50
37,2018-12-16,126,50
37,2018-12-17,137,50
37,2018-12-18,146,50
37,2018-12-19,87,50
37,2018-12-20,121,50
37,2018-12-21,105,50
37,2018-12-22,91,50
37,2018-12-23,157,50
37,2018-12-24,162,50
37,2018-12-25,84,50
37,2018-12-26,110,50
37,2018-12-27,111,50
37,2018-12-28,187,50
37,2018-12-29,139,50
37,2018-12-30,169,50
37,2018-12-31,134,50
37,2019-01-01,112,50
37,2019-01-02,129,50
37,2019-01-03,116,50
37,2019-01-04,97,50
37,2019-01-05,161,50
37,2019-01-06,127,50
37,2019-01-07,85,50
37,2019-01-08,115,50
37,2019-01-09,57,50
37,2019-01-10,112,50
37,2019-01-11,33,50
37,2019-01-12,105,50
37,2019-01-13,37,50
37,2019-01-14,70,50
37,2019-01-15,163,50
37,2019-01-16,188,50
37,2019-01-17,174,50
37,2019-01-18,177,50
37,2019-01-19,56,50
37,2019-01-20,187,50
37,2019-01-21,174,50
37,2019-01-22,217,50
37,2019-01-23,178,50
37,2019-01-24,154,50
37,2019-01-25,185,50
37,2019-01-26,191,50
37,2019-01-27,112,50
37,2019-01-28,176,50
37,2019-01-29,94,50
37,2019-01-30,64,50
37,2019-01-31,140,50
37,2019-02-01,198,50
37,2019-02-02,48,50
37,2019-02-03,98,50
37,2019-02-04,156,50
37,2019-02-05,138,50
37,2019-02-06,11,50
37,2019-02-07,198,50
37,2019-02-08,49,50
37,2019-02-09,145,50
37,2019-02-10,96,50
37,2019-02-11,178,50
37,2019-02-12,125,50
37,2019-02-13,11,50
37,2019-02-14,6,50
37,2019-02-15,163,50
37,2019-02-16,267,50
37,2019-02-17,237,50
37,2019-02-18,61,50
37,2019-02-19,82,50
37,2019-02-20,154,50
37,2019-02-21,216,50
37,2019-02-22,166,50
37,2019-02-23,225,50
37,2019-02-24,143,50
37,2019-02-25,167,50
37,2019-02-26,58,50
37,2019-02-27,144,50
37,2019-02-28,198,50
37,2019-03-01,170,50
37,2019-03-02,180,50
37,2019-03-03,135,50
37,2019-03-04,198,50
37,2019-03-05,155,50
37,2019-03-06,272,50
37,2019-03-07,270,50
37,2019-03-08,212,50
37,2019-03-09,226,50
37,2019-03-10,203,50
37,2019-03-11,273,50
37,2019-03-12,306,50
37,2019-03-13,284,50
37,2019-03-14,273,50
37,2019-03-15,281,50
37,2019-03-16,272,50
37,2019-03-17,253,50
37,2019-03-18,163,50
37,2019-03-19,231,50
37,2019-03-20,165,50
37,2019-03-21,284,50
37,2019-03-22,289,50
37,2019-03-23,310,50
37,2019-03-24,270,50
37,2019-03-25,237,50
37,2019-03-26,259,50
37,2019-03-27,235,50
37,2019-03-28,49,50
37,2019-03-29,146,50
37,2019-03-30,318,50
37,2019-03-31,292,50
37,2019-04-01,277,50
37,2019-04-02,217,50
37,2019-04-03,276,50
37,2019-04-04,239,50
37,2019-04-05,265,50
37,2019-04-06,183,50
37,2019-04-07,235,50
37,2019-04-08,92,50
37,2019-04-09,39,50
37,2019-04-10,280,50
37,2019-04-11,136,50
37,2019-04-12,241,50
37,2019-04-13,183,50
37,2019-04-14,316,50
37,2019-04-15,311,50
37,2019-04-16,260,50
37,2019-04-17,286,50
37,2019-04-18,246,50
37,2019-04-19,177,50
37,2019-04-20,220,50
37,2019-04-21,103,50
37,2019-04-22,160,50
37,2019-04-23,142,50
37,2019-04-24,236,50
37,2019-04-25,98,50
37,2019-04-26,49,50
37,2019-04-27,59,50
37,2019-04-28,278,50
37,2019-04-29,280,50
37,2019-04-30,252,50
37,2019-05-01,312,50
37,2019-05-02,308,50
37,2019-05-03,288,50
37,2019-05-04,204,50
37,2019-05-05,189,50
37,2019-05-06,312,50
37,2019-05-07,302,50
37,2019-05-08,211,50
37,2019-05-09,291,50
37,2019-05-10,182,50
37,2019-05-11,283,50
37,2019-05-12,95,50
37,2019-05-13,257,50
37,2019-05-14,274,50
37,2019-05-15,273,50
37,2019-05-16,249,50
37,2019-05-17,276,50
37,2019-05-18,248,50
37,2019-05-19,248,50
37,2019-05-20,314,50
37,2019-05-21,302,50
37,2019-05-22,294,50
37,2019-05-23,289,50
37,2019-05-24,196,50
37,2019-05-25,256,50
37,2019-05-26,237,50
37,2019-05-27,295,50
37,2019-05-28,312,50
37,2019-05-29,312,50
37,2019-05-30,233,50
37,2019-05-31,146,50
37,2019-06-01,175,50
37,2019-06-02,286,50
37,2019-06-03,269,50
37,2019-06-04,253,50
37,2019-06-05,146,50
37,2019-06-06,172,50
37,2019-06-07,269,50
37,2019-06-08,259,50
37,2019-06-09,303,50
37,2019-06-10,283,50
37,2019-06-11,270,50
37,2019-06-12,210,50
37,2019-06-13,283,50
37,2019-06-14,259,50
37,2019-06-15,219,50
37,2019-06-16,226,50
37,2019-06-17,236,50
37,2019-06-18,246,50
37,2019-06-19,207,50
37,2019-06-20,139,50
37,2019-06-21,232,50
37,2019-06-22,259,50
37,2019-06-23,260,50
37,2019-06-24,268,50
37,2019-06-25,253,50
37,2019-06-26,274,50
37,2019-06-27,220,50
37,2019-06-28,190,50
37,2019-06-29,279,50
37,2019-06-30,266,50
37,2019-07-01,293,50
37,2019-07-02,272,50
37,2019-07-03,283,50
37,2019-07-04,212,50
37,2019-07-05,282,50
37,2019-07-06,103,50
37,2019-07-07,174,50
37,2019-07-08,226,50
37,2019-07-09,162,50
37,2019-07-10,128,50
37,2019-07-11,210,50
37,2019-07-12,205,50
37,2019-07-13,265,50
37,2019-07-14,201,50
37,2019-07-15,264,50
37,2019-07-16,206,50
37,2019-07-17,122,50
37,2019-07-18,233,50
37,2019-07-19,278,50
37,2019-07-20,220,50
37,2019-07-21,273,50
37,2019-07-22,186,50
37,2019-07-23,205,50
37,2019-07-24,278,50
37,2019-07-25,131,50
37,2019-07-26,272,50
37,2019-07-27,192,50
37,2019-07-28,265,50
37,2019-07-29,181,50
37,2019-07-30,144,50
37,2019-07-31,248,50
37,2019-08-01,238,50
37,2019-08-02,88,50
37,2019-08-03,214,50
37,2019-08-04,187,50
37,2019-08-05,244,50
37,2019-08-06,191,50
37,2019-08-07,91,50
37,2019-08-08,265,50
37,2019-08-09,173,50
37,2019-08-10,102,50
37,2019-08-11,28,50
37,2019-08-12,53,50
37,2019-08-13,66,50
37,2019-08-14,279,50
37,2019-08-15,259,50
37,2019-08-16,113,50
37,2019-08-17,270,50
37,2019-08-18,256,50
37,2019-08-19,236,50
37,2019-08-20,209,50
37,2019-08-21,215,50
37,2019-08-22,204,50
37,2019-08-23,227,50
37,2019-08-24,70,50
37,2019-08-25,60,50
37,2019-08-26,97,50
37,2019-08-27,195,50
37,2019-08-28,261,50
37,2019-08-29,268,50
37,2019-08-30,290,50
37,2019-08-31,275,50
37,2019-09-01,237,50
37,2019-09-02,256,50
37,2019-09-03,237,50
37,2019-09-04,200,50
37,2019-09-05,242,50
37,2019-09-06,243,50
37,2019-09-07,243,50
37,2019-09-08,254,50
37,2019-09-09,233,50
37,2019-09-10,116,50
37,2019-09-11,83,50
37,2019-09-12,35,50
37,2019-09-13,62,50
37,2019-09-14,171,50
37,2019-09-15,150,50
37,2019-09-16,225,50
37,2019-09-17,103,50
37,2019-09-18,276,50
37,2019-09-19,138,50
37,2019-09-20,91,50
37,2019-09-21,228,50
37,2019-09-22,246,50
37,2019-09-23,254,50
37,2019-09-24,244,50
37,2019-09-25,231,50
37,2019-09-26,254,50
37,2019-09-27,222,50
37,2019-09-28,200,50
37,2019-09-29,210,50
37,2019-09-30,209,50
37,2019-10-01,214,50
37,2019-10-02,209,50
37,2019-10-03,209,50
37,2019-10-04,24,50
37,2019-10-05,263,50
37,2019-10-06,54,50
37,2019-10-07,183,50
37,2019-10-08,238,50
37,2019-10-09,142,50
37,2019-10-10,42,50
37,2019-10-11,102,50
37,2019-10-12,185,50
37,2019-10-13,197,50
37,2019-10-14,254,50
37,2019-10-15,243,50
37,2019-10-16,54,50
37,2019-10-17,116,50
37,2019-10-18,134,50
37,2019-10-19,194,50
37,2019-10-20,160,50
37,2019-10-21,211,50
37,2019-10-22,149,50
37,2019-10-23,133,50
37,2019-10-24,113,50
37,2019-10-25,206,50
37,2019-10-26,203,50
37,2019-10-27,204,50
37,2019-10-28,159,50
37,2019-10-29,206,50
37,2019-10-30,188,50
37,2019-10-31,185,50
37,2019-11-01,146,50
37,2019-11-02,51,50
37,2019-11-03,79,50
37,2019-11-04,202,50
37,2019-11-05,193,50
37,2019-11-06,97,50
37,2019-11-07,125,50
37,2019-11-08,151,50
37,2019-11-09,122,50
37,2019-11-10,182,50
37,2019-11-11,199,50
37,2019-11-12,150,50
37,2019-11-13,177,50
37,2019-11-14,195,50
37,2019-11-15,157,50
37,2019-11-16,48,50
37,2019-11-17,22,50
37,2019-11-18,190,50
37,2019-11-19,176,50
37,2019-11-20,113,50
37,2019-11-21,79,50
37,2019-11-22,144,50
37,2019-11-23,18,50
37,2019-11-24,50,50
37,2019-11-25,194,50
37,2019-11-26,145,50
37,2019-11-27,135,50
37,2019-11-28,174,50
37,2019-11-29,105,50
37,2019-11-30,45,50
37,2019-12-01,151,50
37,2019-12-02,186,50
37,2019-12-03,175,50
37,2019-12-04,166,50
37,2019-12-05,97,50
37,2019-12-06,117,50
37,2019-12-07,121,50
37,2019-12-08,82,50
37,2019-12-09,22,50
37,2019-12-10,36,50
