id,time,dayPower,capacity
46,2018-05-26,220,50
46,2018-05-27,268,50
46,2018-05-28,262,50
46,2018-05-29,268,50
46,2018-05-30,293,50
46,2018-05-31,291,50
46,2018-06-01,284,50
46,2018-06-02,203,50
46,2018-06-03,248,50
46,2018-06-04,237,50
46,2018-06-05,280,50
46,2018-06-06,248,50
46,2018-06-07,255,50
46,2018-06-08,240,50
46,2018-06-09,25,50
46,2018-06-10,140,50
46,2018-06-11,278,50
46,2018-06-12,287,50
46,2018-06-13,79,50
46,2018-06-14,286,50
46,2018-06-15,284,50
46,2018-06-16,278,50
46,2018-06-17,134,50
46,2018-06-18,240,50
46,2018-06-19,191,50
46,2018-06-20,274,50
46,2018-06-21,201,50
46,2018-06-22,243,50
46,2018-06-23,305,50
46,2018-06-24,262,50
46,2018-06-25,54,50
46,2018-06-26,208,50
46,2018-06-27,279,50
46,2018-06-28,303,50
46,2018-06-29,267,50
46,2018-06-30,284,50
46,2018-07-01,284,50
46,2018-07-02,238,50
46,2018-07-03,273,50
46,2018-07-04,170,50
46,2018-07-05,256,50
46,2018-07-06,238,50
46,2018-07-07,256,50
46,2018-07-08,281,50
46,2018-07-09,54,50
46,2018-07-10,131,50
46,2018-07-11,149,50
46,2018-07-12,242,50
46,2018-07-13,172,50
46,2018-07-14,189,50
46,2018-07-15,235,50
46,2018-07-16,275,50
46,2018-07-17,192,50
46,2018-07-18,158,50
46,2018-07-19,251,50
46,2018-07-20,263,50
46,2018-07-21,257,50
46,2018-07-22,253,50
46,2018-07-23,152,50
46,2018-07-24,225,50
46,2018-07-25,267,50
46,2018-07-26,210,50
46,2018-07-27,127,50
46,2018-07-28,159,50
46,2018-07-29,247,50
46,2018-07-30,236,50
46,2018-07-31,261,50
46,2018-08-01,265,50
46,2018-08-02,258,50
46,2018-08-03,262,50
46,2018-08-04,239,50
46,2018-08-05,188,50
46,2018-08-06,170,50
46,2018-08-07,202,50
46,2018-08-08,210,50
46,2018-08-09,161,50
46,2018-08-10,256,50
46,2018-08-11,232,50
46,2018-08-12,258,50
46,2018-08-13,139,50
46,2018-08-14,38,50
46,2018-08-15,215,50
46,2018-08-16,166,50
46,2018-08-17,251,50
46,2018-08-18,64,50
46,2018-08-19,14,50
46,2018-08-20,241,50
46,2018-08-21,252,50
46,2018-08-22,129,50
46,2018-08-23,249,50
46,2018-08-24,279,50
46,2018-08-25,291,50
46,2018-08-26,224,50
46,2018-08-27,273,50
46,2018-08-28,249,50
46,2018-08-29,240,50
46,2018-08-30,97,50
46,2018-08-31,187,50
46,2018-09-01,238,50
46,2018-09-02,78,50
46,2018-09-03,251,50
46,2018-09-04,293,50
46,2018-09-05,217,50
46,2018-09-06,259,50
46,2018-09-07,295,50
46,2018-09-08,283,50
46,2018-09-09,275,50
46,2018-09-10,189,50
46,2018-09-11,246,50
46,2018-09-12,190,50
46,2018-09-13,139,50
46,2018-09-14,122,50
46,2018-09-15,58,50
46,2018-09-16,94,50
46,2018-09-17,169,50
46,2018-09-18,44,50
46,2018-09-19,29,50
46,2018-09-20,48,50
46,2018-09-21,245,50
46,2018-09-22,274,50
46,2018-09-23,274,50
46,2018-09-24,280,50
46,2018-09-25,62,50
46,2018-09-26,214,50
46,2018-09-27,205,50
46,2018-09-28,226,50
46,2018-09-29,237,50
46,2018-09-30,256,50
46,2018-10-01,255,50
46,2018-10-02,243,50
46,2018-10-03,233,50
46,2018-10-04,205,50
46,2018-10-05,217,50
46,2018-10-06,187,50
46,2018-10-07,167,50
46,2018-10-08,116,50
46,2018-10-09,205,50
46,2018-10-10,260,50
46,2018-10-11,255,50
46,2018-10-12,204,50
46,2018-10-13,191,50
46,2018-10-14,130,50
46,2018-10-15,193,50
46,2018-10-16,97,50
46,2018-10-17,230,50
46,2018-10-18,238,50
46,2018-10-19,233,50
46,2018-10-20,178,50
46,2018-10-21,80,50
46,2018-10-22,178,50
46,2018-10-23,239,50
46,2018-10-24,211,50
46,2018-10-25,56,50
46,2018-10-26,245,50
46,2018-10-27,231,50
46,2018-10-28,224,50
46,2018-10-29,226,50
46,2018-10-30,210,50
46,2018-10-31,197,50
46,2018-11-01,185,50
46,2018-11-02,177,50
46,2018-11-03,181,50
46,2018-11-04,118,50
46,2018-11-05,14,50
46,2018-11-06,45,50
46,2018-11-07,126,50
46,2018-11-08,55,50
46,2018-11-09,180,50
46,2018-11-10,187,50
46,2018-11-11,71,50
46,2018-11-12,173,50
46,2018-11-13,165,50
46,2018-11-14,142,50
46,2018-11-15,34,50
46,2018-11-16,126,50
46,2018-11-17,108,50
46,2018-11-18,100,50
46,2018-11-19,193,50
46,2018-11-20,141,50
46,2018-11-21,149,50
46,2018-11-22,182,50
46,2018-11-23,152,50
46,2018-11-24,162,50
46,2018-11-25,144,50
46,2018-11-26,149,50
46,2018-11-27,70,50
46,2018-11-28,58,50
46,2018-11-29,90,50
46,2018-11-30,41,50
46,2018-12-01,60,50
46,2018-12-02,17,50
46,2018-12-03,13,50
46,2018-12-04,155,50
46,2018-12-05,25,50
46,2018-12-06,154,50
46,2018-12-07,154,50
46,2018-12-08,170,50
46,2018-12-09,137,50
46,2018-12-10,127,50
46,2018-12-11,137,50
46,2018-12-12,256,50
46,2018-12-13,229,50
46,2018-12-14,170,50
46,2018-12-15,133,50
46,2018-12-16,147,50
46,2018-12-17,159,50
46,2018-12-18,172,50
46,2018-12-19,96,50
46,2018-12-20,139,50
46,2018-12-21,117,50
46,2018-12-22,99,50
46,2018-12-23,180,50
46,2018-12-24,163,50
46,2018-12-25,109,50
46,2018-12-26,151,50
46,2018-12-27,121,50
46,2018-12-28,209,50
46,2018-12-29,155,50
46,2018-12-30,192,50
46,2018-12-31,147,50
46,2019-01-01,122,50
46,2019-01-02,140,50
46,2019-01-03,122,50
46,2019-01-04,97,50
46,2019-01-05,173,50
46,2019-01-06,140,50
46,2019-01-07,89,50
46,2019-01-08,120,50
46,2019-01-09,56,50
46,2019-01-10,117,50
46,2019-01-11,35,50
46,2019-01-12,109,50
46,2019-01-13,38,50
46,2019-01-14,60,50
46,2019-01-15,174,50
46,2019-01-16,197,50
46,2019-01-17,181,50
46,2019-01-18,113,50
46,2019-01-19,55,50
46,2019-01-20,189,50
46,2019-01-21,176,50
46,2019-01-22,182,50
46,2019-01-23,179,50
46,2019-01-24,151,50
46,2019-01-25,184,50
46,2019-01-26,179,50
46,2019-01-27,98,50
46,2019-01-28,163,50
46,2019-01-29,85,50
46,2019-01-30,54,50
46,2019-01-31,124,50
46,2019-02-01,185,50
46,2019-02-02,40,50
46,2019-02-03,94,50
46,2019-02-04,148,50
46,2019-02-05,122,50
46,2019-02-06,9,50
46,2019-02-07,171,50
46,2019-02-08,39,50
46,2019-02-09,125,50
46,2019-02-10,81,50
46,2019-02-11,152,50
46,2019-02-12,105,50
46,2019-02-13,13,50
46,2019-02-14,6,50
46,2019-02-15,195,50
46,2019-02-16,279,50
46,2019-02-17,246,50
46,2019-02-18,58,50
46,2019-02-19,85,50
46,2019-02-20,160,50
46,2019-02-21,215,50
46,2019-02-22,165,50
46,2019-02-23,238,50
46,2019-02-24,142,50
46,2019-02-25,169,50
46,2019-02-26,56,50
46,2019-02-27,149,50
46,2019-02-28,210,50
46,2019-03-01,175,50
46,2019-03-02,185,50
46,2019-03-03,142,50
46,2019-03-04,210,50
46,2019-03-05,164,50
46,2019-03-06,297,50
46,2019-03-07,289,50
46,2019-03-08,224,50
46,2019-03-09,236,50
46,2019-03-10,208,50
46,2019-03-11,289,50
46,2019-03-12,321,50
46,2019-03-13,335,50
46,2019-03-14,290,50
46,2019-03-15,296,50
46,2019-03-16,284,50
46,2019-03-17,265,50
46,2019-03-18,176,50
46,2019-03-19,303,50
46,2019-03-20,55,50
46,2019-03-21,292,50
46,2019-03-22,299,50
46,2019-03-23,322,50
46,2019-03-24,280,50
46,2019-03-25,239,50
46,2019-03-26,264,50
46,2019-03-27,244,50
46,2019-03-28,51,50
46,2019-03-29,155,50
46,2019-03-30,322,50
46,2019-03-31,300,50
46,2019-04-01,283,50
46,2019-04-02,224,50
46,2019-04-03,278,50
46,2019-04-04,240,50
46,2019-04-05,262,50
