id,time,dayPower,capacity,lat,lng
497,2017-10-23,237,50,37.0294,117.15299999999999
497,2017-10-24,261,50,37.0294,117.15299999999999
497,2017-10-25,68,50,37.0294,117.15299999999999
497,2017-10-26,168,50,37.0294,117.15299999999999
497,2017-10-27,188,50,37.0294,117.15299999999999
497,2017-10-28,172,50,37.0294,117.15299999999999
497,2017-10-29,279,50,37.0294,117.15299999999999
497,2017-10-30,257,50,37.0294,117.15299999999999
497,2017-10-31,178,50,37.0294,117.15299999999999
497,2017-11-01,129,50,37.0294,117.15299999999999
497,2017-11-02,154,50,37.0294,117.15299999999999
497,2017-11-03,192,50,37.0294,117.15299999999999
497,2017-11-04,257,50,37.0294,117.15299999999999
497,2017-11-05,210,50,37.0294,117.15299999999999
497,2017-11-06,196,50,37.0294,117.15299999999999
497,2017-11-07,135,50,37.0294,117.15299999999999
497,2017-11-08,197,50,37.0294,117.15299999999999
497,2017-11-09,133,50,37.0294,117.15299999999999
497,2017-11-10,244,50,37.0294,117.15299999999999
497,2017-11-11,239,50,37.0294,117.15299999999999
497,2017-11-12,186,50,37.0294,117.15299999999999
497,2017-11-13,191,50,37.0294,117.15299999999999
497,2017-11-14,237,50,37.0294,117.15299999999999
497,2017-11-15,225,50,37.0294,117.15299999999999
497,2017-11-16,70,50,37.0294,117.15299999999999
497,2017-11-17,142,50,37.0294,117.15299999999999
497,2017-11-18,255,50,37.0294,117.15299999999999
497,2017-11-19,69,50,37.0294,117.15299999999999
497,2017-11-20,187,50,37.0294,117.15299999999999
497,2017-11-21,183,50,37.0294,117.15299999999999
497,2017-11-22,218,50,37.0294,117.15299999999999
497,2017-11-23,218,50,37.0294,117.15299999999999
497,2017-11-24,224,50,37.0294,117.15299999999999
497,2017-11-25,187,50,37.0294,117.15299999999999
497,2017-11-26,215,50,37.0294,117.15299999999999
497,2017-11-27,132,50,37.0294,117.15299999999999
497,2017-11-28,138,50,37.0294,117.15299999999999
497,2017-11-29,57,50,37.0294,117.15299999999999
497,2017-11-30,175,50,37.0294,117.15299999999999
497,2017-12-01,183,50,37.0294,117.15299999999999
497,2017-12-02,149,50,37.0294,117.15299999999999
497,2017-12-03,27,50,37.0294,117.15299999999999
497,2017-12-04,188,50,37.0294,117.15299999999999
497,2017-12-05,194,50,37.0294,117.15299999999999
497,2017-12-06,179,50,37.0294,117.15299999999999
497,2017-12-07,179,50,37.0294,117.15299999999999
497,2017-12-08,203,50,37.0294,117.15299999999999
497,2017-12-09,121,50,37.0294,117.15299999999999
497,2017-12-10,185,50,37.0294,117.15299999999999
497,2017-12-11,193,50,37.0294,117.15299999999999
497,2017-12-12,156,50,37.0294,117.15299999999999
497,2017-12-13,112,50,37.0294,117.15299999999999
497,2017-12-14,35,50,37.0294,117.15299999999999
497,2017-12-15,71,50,37.0294,117.15299999999999
497,2017-12-16,207,50,37.0294,117.15299999999999
497,2017-12-17,206,50,37.0294,117.15299999999999
497,2017-12-18,191,50,37.0294,117.15299999999999
497,2017-12-19,204,50,37.0294,117.15299999999999
497,2017-12-20,185,50,37.0294,117.15299999999999
497,2017-12-21,187,50,37.0294,117.15299999999999
497,2017-12-22,150,50,37.0294,117.15299999999999
497,2017-12-23,85,50,37.0294,117.15299999999999
497,2017-12-24,185,50,37.0294,117.15299999999999
497,2017-12-25,187,50,37.0294,117.15299999999999
497,2017-12-26,161,50,37.0294,117.15299999999999
497,2017-12-27,137,50,37.0294,117.15299999999999
497,2017-12-28,128,50,37.0294,117.15299999999999
497,2017-12-29,12,50,37.0294,117.15299999999999
497,2017-12-30,98,50,37.0294,117.15299999999999
497,2017-12-31,177,50,37.0294,117.15299999999999
497,2018-01-01,120,50,37.0294,117.15299999999999
497,2018-01-02,62,50,37.0294,117.15299999999999
497,2018-01-03,153,50,37.0294,117.15299999999999
497,2018-01-04,34,50,37.0294,117.15299999999999
497,2018-01-05,178,50,37.0294,117.15299999999999
497,2018-01-06,167,50,37.0294,117.15299999999999
497,2018-01-07,40,50,37.0294,117.15299999999999
497,2018-01-08,187,50,37.0294,117.15299999999999
497,2018-01-09,211,50,37.0294,117.15299999999999
497,2018-01-10,235,50,37.0294,117.15299999999999
497,2018-01-11,248,50,37.0294,117.15299999999999
497,2018-01-12,222,50,37.0294,117.15299999999999
497,2018-01-13,218,50,37.0294,117.15299999999999
497,2018-01-14,162,50,37.0294,117.15299999999999
497,2018-01-15,88,50,37.0294,117.15299999999999
497,2018-01-16,92,50,37.0294,117.15299999999999
497,2018-01-17,62,50,37.0294,117.15299999999999
497,2018-01-18,57,50,37.0294,117.15299999999999
497,2018-01-19,121,50,37.0294,117.15299999999999
497,2018-01-20,154,50,37.0294,117.15299999999999
497,2018-01-21,22,50,37.0294,117.15299999999999
497,2018-01-22,41,50,37.0294,117.15299999999999
497,2018-01-23,219,50,37.0294,117.15299999999999
497,2018-01-24,224,50,37.0294,117.15299999999999
497,2018-01-25,113,50,37.0294,117.15299999999999
497,2018-01-26,163,50,37.0294,117.15299999999999
497,2018-01-27,64,50,37.0294,117.15299999999999
497,2018-01-28,84,50,37.0294,117.15299999999999
497,2018-01-29,234,50,37.0294,117.15299999999999
497,2018-01-30,142,50,37.0294,117.15299999999999
497,2018-01-31,194,50,37.0294,117.15299999999999
497,2018-02-01,219,50,37.0294,117.15299999999999
497,2018-02-02,278,50,37.0294,117.15299999999999
497,2018-02-03,262,50,37.0294,117.15299999999999
497,2018-02-04,255,50,37.0294,117.15299999999999
497,2018-02-05,267,50,37.0294,117.15299999999999
497,2018-02-06,255,50,37.0294,117.15299999999999
497,2018-02-07,241,50,37.0294,117.15299999999999
497,2018-02-08,245,50,37.0294,117.15299999999999
497,2018-02-09,185,50,37.0294,117.15299999999999
497,2018-02-10,223,50,37.0294,117.15299999999999
497,2018-02-11,248,50,37.0294,117.15299999999999
497,2018-02-12,269,50,37.0294,117.15299999999999
497,2018-02-13,256,50,37.0294,117.15299999999999
497,2018-02-14,114,50,37.0294,117.15299999999999
497,2018-02-15,188,50,37.0294,117.15299999999999
497,2018-02-16,205,50,37.0294,117.15299999999999
497,2018-02-17,77,50,37.0294,117.15299999999999
497,2018-02-18,175,50,37.0294,117.15299999999999
497,2018-02-19,161,50,37.0294,117.15299999999999
497,2018-02-20,40,50,37.0294,117.15299999999999
497,2018-02-21,250,50,37.0294,117.15299999999999
497,2018-02-22,244,50,37.0294,117.15299999999999
497,2018-02-23,246,50,37.0294,117.15299999999999
497,2018-02-24,48,50,37.0294,117.15299999999999
497,2018-02-25,244,50,37.0294,117.15299999999999
497,2018-02-26,207,50,37.0294,117.15299999999999
497,2018-02-27,97,50,37.0294,117.15299999999999
497,2018-02-28,188,50,37.0294,117.15299999999999
497,2018-03-01,263,50,37.0294,117.15299999999999
497,2018-03-02,270,50,37.0294,117.15299999999999
497,2018-03-03,254,50,37.0294,117.15299999999999
497,2018-03-04,28,50,37.0294,117.15299999999999
497,2018-03-05,288,50,37.0294,117.15299999999999
497,2018-03-06,209,50,37.0294,117.15299999999999
497,2018-03-07,174,50,37.0294,117.15299999999999
497,2018-03-08,314,50,37.0294,117.15299999999999
497,2018-03-09,276,50,37.0294,117.15299999999999
497,2018-03-10,218,50,37.0294,117.15299999999999
497,2018-03-11,164,50,37.0294,117.15299999999999
497,2018-03-12,264,50,37.0294,117.15299999999999
497,2018-03-13,262,50,37.0294,117.15299999999999
497,2018-03-14,263,50,37.0294,117.15299999999999
497,2018-03-15,50,50,37.0294,117.15299999999999
497,2018-03-16,325,50,37.0294,117.15299999999999
497,2018-03-17,75,50,37.0294,117.15299999999999
497,2018-03-18,48,50,37.0294,117.15299999999999
497,2018-03-19,258,50,37.0294,117.15299999999999
497,2018-03-20,170,50,37.0294,117.15299999999999
497,2018-03-21,283,50,37.0294,117.15299999999999
497,2018-03-22,203,50,37.0294,117.15299999999999
497,2018-03-23,247,50,37.0294,117.15299999999999
497,2018-03-24,152,50,37.0294,117.15299999999999
497,2018-03-25,293,50,37.0294,117.15299999999999
497,2018-03-26,290,50,37.0294,117.15299999999999
497,2018-03-27,265,50,37.0294,117.15299999999999
497,2018-03-28,227,50,37.0294,117.15299999999999
497,2018-03-29,155,50,37.0294,117.15299999999999
497,2018-03-30,226,50,37.0294,117.15299999999999
497,2018-03-31,277,50,37.0294,117.15299999999999
497,2018-04-01,223,50,37.0294,117.15299999999999
497,2018-04-02,272,50,37.0294,117.15299999999999
497,2018-04-03,77,50,37.0294,117.15299999999999
497,2018-04-04,64,50,37.0294,117.15299999999999
497,2018-04-05,95,50,37.0294,117.15299999999999
497,2018-04-06,281,50,37.0294,117.15299999999999
497,2018-04-07,344,50,37.0294,117.15299999999999
497,2018-04-08,313,50,37.0294,117.15299999999999
497,2018-04-09,307,50,37.0294,117.15299999999999
497,2018-04-10,97,50,37.0294,117.15299999999999
497,2018-04-11,283,50,37.0294,117.15299999999999
497,2018-04-12,185,50,37.0294,117.15299999999999
497,2018-04-13,42,50,37.0294,117.15299999999999
497,2018-04-14,218,50,37.0294,117.15299999999999
497,2018-04-15,321,50,37.0294,117.15299999999999
497,2018-04-16,276,50,37.0294,117.15299999999999
497,2018-04-17,303,50,37.0294,117.15299999999999
497,2018-04-18,291,50,37.0294,117.15299999999999
497,2018-04-19,291,50,37.0294,117.15299999999999
497,2018-04-20,296,50,37.0294,117.15299999999999
497,2018-04-21,194,50,37.0294,117.15299999999999
497,2018-04-22,26,50,37.0294,117.15299999999999
497,2018-04-23,96,50,37.0294,117.15299999999999
497,2018-04-24,310,50,37.0294,117.15299999999999
497,2018-04-25,284,50,37.0294,117.15299999999999
497,2018-04-26,290,50,37.0294,117.15299999999999
497,2018-04-27,316,50,37.0294,117.15299999999999
497,2018-04-28,295,50,37.0294,117.15299999999999
497,2018-04-29,271,50,37.0294,117.15299999999999
497,2018-04-30,226,50,37.0294,117.15299999999999
497,2018-05-01,40,50,37.0294,117.15299999999999
497,2018-05-02,284,50,37.0294,117.15299999999999
497,2018-05-03,345,50,37.0294,117.15299999999999
497,2018-05-04,323,50,37.0294,117.15299999999999
497,2018-05-05,75,50,37.0294,117.15299999999999
497,2018-05-06,158,50,37.0294,117.15299999999999
497,2018-05-07,298,50,37.0294,117.15299999999999
497,2018-05-08,331,50,37.0294,117.15299999999999
497,2018-05-09,303,50,37.0294,117.15299999999999
497,2018-05-10,288,50,37.0294,117.15299999999999
497,2018-05-11,118,50,37.0294,117.15299999999999
497,2018-05-12,241,50,37.0294,117.15299999999999
497,2018-05-13,286,50,37.0294,117.15299999999999
497,2018-05-14,267,50,37.0294,117.15299999999999
497,2018-05-15,87,50,37.0294,117.15299999999999
497,2018-05-16,81,50,37.0294,117.15299999999999
497,2018-05-17,85,50,37.0294,117.15299999999999
497,2018-05-18,273,50,37.0294,117.15299999999999
497,2018-05-19,234,50,37.0294,117.15299999999999
497,2018-05-20,189,50,37.0294,117.15299999999999
497,2018-05-21,59,50,37.0294,117.15299999999999
497,2018-05-22,211,50,37.0294,117.15299999999999
497,2018-05-23,329,50,37.0294,117.15299999999999
497,2018-05-24,324,50,37.0294,117.15299999999999
497,2018-05-25,222,50,37.0294,117.15299999999999
497,2018-05-26,237,50,37.0294,117.15299999999999
497,2018-05-27,281,50,37.0294,117.15299999999999
497,2018-05-28,269,50,37.0294,117.15299999999999
497,2018-05-29,281,50,37.0294,117.15299999999999
497,2018-05-30,305,50,37.0294,117.15299999999999
497,2018-05-31,301,50,37.0294,117.15299999999999
497,2018-06-01,298,50,37.0294,117.15299999999999
497,2018-06-02,208,50,37.0294,117.15299999999999
497,2018-06-03,258,50,37.0294,117.15299999999999
497,2018-06-04,245,50,37.0294,117.15299999999999
497,2018-06-05,288,50,37.0294,117.15299999999999
497,2018-06-06,278,50,37.0294,117.15299999999999
497,2018-06-07,209,50,37.0294,117.15299999999999
497,2018-06-08,231,50,37.0294,117.15299999999999
497,2018-06-09,30,50,37.0294,117.15299999999999
497,2018-06-10,142,50,37.0294,117.15299999999999
497,2018-06-11,295,50,37.0294,117.15299999999999
497,2018-06-12,297,50,37.0294,117.15299999999999
497,2018-06-13,175,50,37.0294,117.15299999999999
497,2018-06-14,295,50,37.0294,117.15299999999999
497,2018-06-15,298,50,37.0294,117.15299999999999
497,2018-06-16,225,50,37.0294,117.15299999999999
497,2018-06-17,144,50,37.0294,117.15299999999999
497,2018-06-18,251,50,37.0294,117.15299999999999
497,2018-06-19,201,50,37.0294,117.15299999999999
497,2018-06-20,278,50,37.0294,117.15299999999999
497,2018-06-21,218,50,37.0294,117.15299999999999
