id,time,dayPower,capacity,lat,lng
73,2017-07-28 22,188.0,100,36.2122,116.32
73,2017-07-29 22,80.0,100,36.2122,116.32
73,2017-07-30 22,227.0,100,36.2122,116.32
73,2017-07-31 22,300.0,100,36.2122,116.32
73,2017-08-01 22,415.0,100,36.2122,116.32
73,2017-08-02 22,379.0,100,36.2122,116.32
73,2017-08-03 22,462.0,100,36.2122,116.32
73,2017-08-04 22,543.0,100,36.2122,116.32
73,2017-08-05 22,524.0,100,36.2122,116.32
73,2017-08-06 22,483.0,100,36.2122,116.32
73,2017-08-07 22,352.0,100,36.2122,116.32
73,2017-08-08 22,519.0,100,36.2122,116.32
73,2017-08-09 22,462.0,100,36.2122,116.32
73,2017-08-10 22,236.0,100,36.2122,116.32
73,2017-08-11 22,87.0,100,36.2122,116.32
73,2017-08-12 22,518.0,100,36.2122,116.32
73,2017-08-13 22,218.0,100,36.2122,116.32
73,2017-08-14 22,332.0,100,36.2122,116.32
73,2017-08-15 22,538.0,100,36.2122,116.32
73,2017-08-16 22,447.0,100,36.2122,116.32
73,2017-08-17 22,342.0,100,36.2122,116.32
73,2017-08-18 22,349.0,100,36.2122,116.32
73,2017-08-19 22,307.0,100,36.2122,116.32
73,2017-08-20 22,535.0,100,36.2122,116.32
73,2017-08-21 22,516.0,100,36.2122,116.32
73,2017-08-22 22,195.0,100,36.2122,116.32
73,2017-08-23 22,567.0,100,36.2122,116.32
73,2017-08-24 22,554.0,100,36.2122,116.32
73,2017-08-25 22,549.0,100,36.2122,116.32
73,2017-08-26 22,485.0,100,36.2122,116.32
73,2017-08-27 22,553.0,100,36.2122,116.32
73,2017-08-28 22,413.0,100,36.2122,116.32
73,2017-08-29 22,414.0,100,36.2122,116.32
73,2017-08-30 22,104.0,100,36.2122,116.32
73,2017-08-31 22,126.0,100,36.2122,116.32
73,2017-09-01 22,497.0,100,36.2122,116.32
73,2017-09-02 22,396.0,100,36.2122,116.32
73,2017-09-03 22,302.0,100,36.2122,116.32
73,2017-09-04 22,317.0,100,36.2122,116.32
73,2017-09-05 22,319.0,100,36.2122,116.32
73,2017-09-06 22,425.0,100,36.2122,116.32
73,2017-09-07 22,589.0,100,36.2122,116.32
73,2017-09-08 22,490.0,100,36.2122,116.32
73,2017-09-09 22,524.0,100,36.2122,116.32
73,2017-09-10 22,329.0,100,36.2122,116.32
73,2017-09-11 22,532.0,100,36.2122,116.32
73,2017-09-12 22,329.0,100,36.2122,116.32
73,2017-09-13 22,497.0,100,36.2122,116.32
73,2017-09-14 22,575.0,100,36.2122,116.32
73,2017-09-15 22,471.0,100,36.2122,116.32
73,2017-09-16 22,156.0,100,36.2122,116.32
73,2017-09-17 22,511.0,100,36.2122,116.32
73,2017-09-18 22,436.0,100,36.2122,116.32
73,2017-09-19 22,473.0,100,36.2122,116.32
73,2017-09-20 22,555.0,100,36.2122,116.32
73,2017-09-21 22,449.0,100,36.2122,116.32
73,2017-09-22 22,485.0,100,36.2122,116.32
73,2017-09-23 22,435.0,100,36.2122,116.32
73,2017-09-24 22,427.0,100,36.2122,116.32
73,2017-09-25 22,170.0,100,36.2122,116.32
73,2017-09-26 22,134.0,100,36.2122,116.32
73,2017-09-27 22,287.0,100,36.2122,116.32
73,2017-09-28 22,608.0,100,36.2122,116.32
73,2017-09-29 22,324.0,100,36.2122,116.32
73,2017-09-30 22,408.0,100,36.2122,116.32
73,2017-10-01 22,260.0,100,36.2122,116.32
73,2017-10-02 22,441.0,100,36.2122,116.32
73,2017-10-03 22,76.0,100,36.2122,116.32
73,2017-10-04 22,185.0,100,36.2122,116.32
73,2017-10-05 22,292.0,100,36.2122,116.32
73,2017-10-06 22,493.0,100,36.2122,116.32
73,2017-10-07 22,68.0,100,36.2122,116.32
73,2017-10-08 22,56.0,100,36.2122,116.32
73,2017-10-09 22,41.0,100,36.2122,116.32
73,2017-10-10 22,29.0,100,36.2122,116.32
73,2017-10-11 22,305.0,100,36.2122,116.32
73,2017-10-12 22,325.0,100,36.2122,116.32
73,2017-10-13 22,357.0,100,36.2122,116.32
73,2017-10-14 22,198.0,100,36.2122,116.32
73,2017-10-15 22,192.0,100,36.2122,116.32
73,2017-10-16 22,84.0,100,36.2122,116.32
73,2017-10-17 22,78.0,100,36.2122,116.32
73,2017-10-18 22,115.0,100,36.2122,116.32
73,2017-10-19 22,369.0,100,36.2122,116.32
73,2017-10-20 22,472.0,100,36.2122,116.32
73,2017-10-21 22,455.0,100,36.2122,116.32
73,2017-10-22 22,374.0,100,36.2122,116.32
73,2017-10-23 22,434.0,100,36.2122,116.32
73,2017-10-24 22,522.0,100,36.2122,116.32
73,2017-10-25 22,130.0,100,36.2122,116.32
73,2017-10-26 22,534.0,100,36.2122,116.32
73,2017-10-27 22,522.0,100,36.2122,116.32
73,2017-10-28 22,398.0,100,36.2122,116.32
73,2017-10-29 22,582.0,100,36.2122,116.32
73,2017-10-30 22,546.0,100,36.2122,116.32
73,2017-10-31 22,242.0,100,36.2122,116.32
73,2017-11-01 22,238.0,100,36.2122,116.32
73,2017-11-02 22,366.0,100,36.2122,116.32
73,2017-11-03 22,482.0,100,36.2122,116.32
73,2017-11-04 22,245.0,100,36.2122,116.32
73,2017-11-05 22,18.0,100,36.2122,116.32
73,2017-11-06 22,411.0,100,36.2122,116.32
73,2017-11-07 22,302.0,100,36.2122,116.32
73,2017-11-08 22,363.0,100,36.2122,116.32
73,2017-11-09 22,176.0,100,36.2122,116.32
73,2017-11-10 22,487.0,100,36.2122,116.32
73,2017-11-11 22,427.0,100,36.2122,116.32
73,2017-11-12 22,296.0,100,36.2122,116.32
73,2017-11-13 22,394.0,100,36.2122,116.32
73,2017-11-14 22,455.0,100,36.2122,116.32
73,2017-11-15 22,478.0,100,36.2122,116.32
73,2017-11-16 22,131.0,100,36.2122,116.32
73,2017-11-17 22,129.0,100,36.2122,116.32
73,2017-11-18 22,199.0,100,36.2122,116.32
73,2017-11-19 22,403.0,100,36.2122,116.32
73,2017-11-20 22,269.0,100,36.2122,116.32
73,2017-11-21 22,252.0,100,36.2122,116.32
73,2017-11-22 22,373.0,100,36.2122,116.32
73,2017-11-23 22,271.0,100,36.2122,116.32
73,2017-11-24 22,378.0,100,36.2122,116.32
73,2017-11-25 22,287.0,100,36.2122,116.32
73,2017-11-26 22,330.0,100,36.2122,116.32
73,2017-11-27 22,100.0,100,36.2122,116.32
73,2017-11-28 22,99.0,100,36.2122,116.32
73,2017-11-29 22,127.0,100,36.2122,116.32
73,2017-11-30 22,98.0,100,36.2122,116.32
73,2017-12-01 22,76.0,100,36.2122,116.32
73,2017-12-02 22,331.0,100,36.2122,116.32
73,2017-12-03 22,144.0,100,36.2122,116.32
73,2017-12-04 22,395.0,100,36.2122,116.32
73,2017-12-05 22,423.0,100,36.2122,116.32
73,2017-12-06 22,368.0,100,36.2122,116.32
73,2017-12-07 22,339.0,100,36.2122,116.32
73,2017-12-08 22,450.0,100,36.2122,116.32
73,2017-12-09 22,323.0,100,36.2122,116.32
73,2017-12-10 22,405.0,100,36.2122,116.32
73,2017-12-11 22,387.0,100,36.2122,116.32
73,2017-12-12 22,320.0,100,36.2122,116.32
73,2017-12-13 22,199.0,100,36.2122,116.32
73,2017-12-14 22,37.0,100,36.2122,116.32
73,2017-12-15 22,42.0,100,36.2122,116.32
73,2017-12-16 22,455.0,100,36.2122,116.32
73,2017-12-17 22,445.0,100,36.2122,116.32
73,2017-12-18 22,401.0,100,36.2122,116.32
73,2017-12-19 22,385.0,100,36.2122,116.32
73,2017-12-20 22,411.0,100,36.2122,116.32
73,2017-12-21 22,395.0,100,36.2122,116.32
73,2017-12-22 22,262.0,100,36.2122,116.32
73,2017-12-23 22,154.0,100,36.2122,116.32
73,2017-12-24 22,404.0,100,36.2122,116.32
73,2017-12-25 22,394.0,100,36.2122,116.32
73,2017-12-26 22,327.0,100,36.2122,116.32
73,2017-12-27 22,319.0,100,36.2122,116.32
73,2017-12-28 22,257.0,100,36.2122,116.32
73,2017-12-29 22,140.0,100,36.2122,116.32
73,2017-12-30 22,210.0,100,36.2122,116.32
73,2017-12-31 22,373.0,100,36.2122,116.32
73,2018-01-01 22,261.0,100,36.2122,116.32
73,2018-01-02 22,110.0,100,36.2122,116.32
73,2018-01-03 22,263.0,100,36.2122,116.32
73,2018-01-04 22,146.0,100,36.2122,116.32
73,2018-01-05 22,365.0,100,36.2122,116.32
73,2018-01-06 22,312.0,100,36.2122,116.32
73,2018-01-07 22,83.0,100,36.2122,116.32
73,2018-01-08 22,429.0,100,36.2122,116.32
73,2018-01-09 22,475.0,100,36.2122,116.32
73,2018-01-10 22,476.0,100,36.2122,116.32
73,2018-01-11 22,531.0,100,36.2122,116.32
73,2018-01-12 22,456.0,100,36.2122,116.32
73,2018-01-13 22,444.0,100,36.2122,116.32
73,2018-01-14 22,360.0,100,36.2122,116.32
73,2018-01-15 22,158.0,100,36.2122,116.32
73,2018-01-16 22,168.0,100,36.2122,116.32
73,2018-01-17 22,108.0,100,36.2122,116.32
73,2018-01-18 22,183.0,100,36.2122,116.32
73,2018-01-19 22,265.0,100,36.2122,116.32
73,2018-01-20 22,285.0,100,36.2122,116.32
73,2018-01-21 22,17.0,100,36.2122,116.32
73,2018-01-22 22,58.0,100,36.2122,116.32
73,2018-01-23 22,433.0,100,36.2122,116.32
73,2018-01-24 22,369.0,100,36.2122,116.32
73,2018-01-25 22,202.0,100,36.2122,116.32
73,2018-01-26 22,323.0,100,36.2122,116.32
73,2018-01-27 22,81.0,100,36.2122,116.32
73,2018-01-28 22,67.0,100,36.2122,116.32
73,2018-01-29 22,445.0,100,36.2122,116.32
73,2018-01-30 22,231.0,100,36.2122,116.32
73,2018-01-31 22,384.0,100,36.2122,116.32
73,2018-02-01 22,476.0,100,36.2122,116.32
73,2018-02-02 22,583.0,100,36.2122,116.32
73,2018-02-03 22,524.0,100,36.2122,116.32
73,2018-02-04 22,509.0,100,36.2122,116.32
73,2018-02-05 22,555.0,100,36.2122,116.32
73,2018-02-06 22,543.0,100,36.2122,116.32
73,2018-02-07 22,498.0,100,36.2122,116.32
73,2018-02-08 22,532.0,100,36.2122,116.32
73,2018-02-09 22,391.0,100,36.2122,116.32
73,2018-02-10 22,442.0,100,36.2122,116.32
73,2018-02-11 22,532.0,100,36.2122,116.32
73,2018-02-12 22,596.0,100,36.2122,116.32
73,2018-02-13 22,532.0,100,36.2122,116.32
73,2018-02-14 22,263.0,100,36.2122,116.32
73,2018-02-15 22,413.0,100,36.2122,116.32
73,2018-02-16 22,448.0,100,36.2122,116.32
73,2018-02-17 22,261.0,100,36.2122,116.32
73,2018-02-18 22,449.0,100,36.2122,116.32
73,2018-02-19 22,413.0,100,36.2122,116.32
73,2018-02-20 22,152.0,100,36.2122,116.32
73,2018-02-21 22,445.0,100,36.2122,116.32
73,2018-02-22 22,566.0,100,36.2122,116.32
73,2018-02-23 22,529.0,100,36.2122,116.32
73,2018-02-24 22,53.0,100,36.2122,116.32
73,2018-02-25 22,518.0,100,36.2122,116.32
73,2018-02-26 22,457.0,100,36.2122,116.32
73,2018-02-27 22,238.0,100,36.2122,116.32
73,2018-02-28 22,372.0,100,36.2122,116.32
73,2018-03-01 22,399.0,100,36.2122,116.32
73,2018-03-02 22,550.0,100,36.2122,116.32
73,2018-03-03 22,96.0,100,36.2122,116.32
73,2018-03-04 22,34.0,100,36.2122,116.32
73,2018-03-05 22,459.0,100,36.2122,116.32
73,2018-03-06 22,326.0,100,36.2122,116.32
73,2018-03-07 22,395.0,100,36.2122,116.32
73,2018-03-08 22,650.0,100,36.2122,116.32
73,2018-03-09 22,576.0,100,36.2122,116.32
73,2018-03-10 22,460.0,100,36.2122,116.32
73,2018-03-11 22,442.0,100,36.2122,116.32
73,2018-03-12 22,548.0,100,36.2122,116.32
73,2018-03-13 22,540.0,100,36.2122,116.32
73,2018-03-14 22,523.0,100,36.2122,116.32
73,2018-03-15 22,151.0,100,36.2122,116.32
73,2018-03-16 22,639.0,100,36.2122,116.32
73,2018-03-17 22,173.0,100,36.2122,116.32
73,2018-03-18 22,96.0,100,36.2122,116.32
73,2018-03-19 22,547.0,100,36.2122,116.32
73,2018-03-20 22,331.0,100,36.2122,116.32
73,2018-03-21 22,560.0,100,36.2122,116.32
73,2018-03-22 22,434.0,100,36.2122,116.32
73,2018-03-23 22,516.0,100,36.2122,116.32
73,2018-03-24 22,645.0,100,36.2122,116.32
73,2018-03-25 22,578.0,100,36.2122,116.32
73,2018-03-26 22,571.0,100,36.2122,116.32
73,2018-03-27 22,555.0,100,36.2122,116.32
73,2018-03-28 22,508.0,100,36.2122,116.32
73,2018-03-29 22,354.0,100,36.2122,116.32
73,2018-03-30 22,655.0,100,36.2122,116.32
73,2018-03-31 22,626.0,100,36.2122,116.32
73,2018-04-01 22,606.0,100,36.2122,116.32
73,2018-04-02 22,575.5,100,36.2122,116.32
73,2018-04-03 22,545.0,100,36.2122,116.32
73,2018-04-04 22,492.0,100,36.2122,116.32
73,2018-04-05 22,505.0,100,36.2122,116.32
73,2018-04-06 22,420.0,100,36.2122,116.32
73,2018-04-07 22,462.0,100,36.2122,116.32
73,2018-04-08 22,93.0,100,36.2122,116.32
73,2018-04-09 22,53.0,100,36.2122,116.32
73,2018-04-10 22,486.0,100,36.2122,116.32
73,2018-04-11 22,335.0,100,36.2122,116.32
73,2018-04-12 22,288.0,100,36.2122,116.32
73,2018-04-13 22,61.0,100,36.2122,116.32
73,2018-04-14 22,425.0,100,36.2122,116.32
73,2018-04-15 22,656.0,100,36.2122,116.32
73,2018-04-16 22,620.0,100,36.2122,116.32
73,2018-04-17 22,613.0,100,36.2122,116.32
73,2018-04-18 22,600.0,100,36.2122,116.32
73,2018-04-19 22,613.0,100,36.2122,116.32
73,2018-04-20 22,617.0,100,36.2122,116.32
73,2018-04-21 22,381.0,100,36.2122,116.32
73,2018-04-22 22,58.0,100,36.2122,116.32
73,2018-04-23 22,205.0,100,36.2122,116.32
73,2018-04-24 22,632.0,100,36.2122,116.32
73,2018-04-25 22,596.0,100,36.2122,116.32
73,2018-04-26 22,587.0,100,36.2122,116.32
73,2018-04-27 22,524.0,100,36.2122,116.32
73,2018-04-28 22,610.0,100,36.2122,116.32
73,2018-04-29 22,581.0,100,36.2122,116.32
73,2018-04-30 22,484.0,100,36.2122,116.32
73,2018-05-01 22,120.0,100,36.2122,116.32
73,2018-05-02 22,595.0,100,36.2122,116.32
73,2018-05-03 22,662.0,100,36.2122,116.32
73,2018-05-04 22,620.0,100,36.2122,116.32
73,2018-05-05 22,397.0,100,36.2122,116.32
73,2018-05-06 22,594.0,100,36.2122,116.32
73,2018-05-07 22,587.0,100,36.2122,116.32
73,2018-05-08 22,630.0,100,36.2122,116.32
73,2018-05-09 22,545.0,100,36.2122,116.32
73,2018-05-10 22,599.0,100,36.2122,116.32
73,2018-05-11 22,205.0,100,36.2122,116.32
73,2018-05-12 22,445.0,100,36.2122,116.32
73,2018-05-13 22,581.0,100,36.2122,116.32
73,2018-05-14 22,519.0,100,36.2122,116.32
73,2018-05-15 22,476.0,100,36.2122,116.32
73,2018-05-16 22,181.0,100,36.2122,116.32
73,2018-05-17 22,159.0,100,36.2122,116.32
73,2018-05-18 22,501.0,100,36.2122,116.32
73,2018-05-19 22,333.0,100,36.2122,116.32
73,2018-05-20 22,303.0,100,36.2122,116.32
73,2018-05-21 22,121.0,100,36.2122,116.32
73,2018-05-22 22,382.0,100,36.2122,116.32
73,2018-05-23 22,624.0,100,36.2122,116.32
73,2018-05-24 22,490.0,100,36.2122,116.32
73,2018-05-25 22,376.0,100,36.2122,116.32
73,2018-05-26 22,475.0,100,36.2122,116.32
73,2018-05-27 22,467.0,100,36.2122,116.32
73,2018-05-28 22,517.0,100,36.2122,116.32
73,2018-05-29 22,385.0,100,36.2122,116.32
73,2018-05-30 22,502.0,100,36.2122,116.32
73,2018-05-31 22,547.0,100,36.2122,116.32
73,2018-06-01 22,540.0,100,36.2122,116.32
73,2018-06-02 22,332.0,100,36.2122,116.32
73,2018-06-03 22,471.0,100,36.2122,116.32
73,2018-06-04 22,468.0,100,36.2122,116.32
73,2018-06-05 22,537.0,100,36.2122,116.32
73,2018-06-06 22,522.0,100,36.2122,116.32
73,2018-06-07 22,376.0,100,36.2122,116.32
73,2018-06-08 22,394.0,100,36.2122,116.32
73,2018-06-09 22,67.0,100,36.2122,116.32
73,2018-06-10 22,244.0,100,36.2122,116.32
73,2018-06-11 22,540.0,100,36.2122,116.32
73,2018-06-12 22,517.0,100,36.2122,116.32
73,2018-06-13 22,414.0,100,36.2122,116.32
73,2018-06-14 22,538.0,100,36.2122,116.32
73,2018-06-15 22,515.0,100,36.2122,116.32
73,2018-06-16 22,347.0,100,36.2122,116.32
73,2018-06-17 22,366.0,100,36.2122,116.32
73,2018-06-18 22,352.0,100,36.2122,116.32
73,2018-06-19 22,418.0,100,36.2122,116.32
73,2018-06-20 22,464.0,100,36.2122,116.32
73,2018-06-21 22,341.0,100,36.2122,116.32
