id,time,dayPower,capacity,lat,lng
470,2017-11-03 22,97.0,30,37.1638,117.259
470,2017-11-04 22,125.0,30,37.1638,117.259
470,2017-11-05 22,111.0,30,37.1638,117.259
470,2017-11-06 22,102.0,30,37.1638,117.259
470,2017-11-07 22,66.0,30,37.1638,117.259
470,2017-11-08 22,109.0,30,37.1638,117.259
470,2017-11-09 22,69.0,30,37.1638,117.259
470,2017-11-10 22,130.0,30,37.1638,117.259
470,2017-11-11 22,127.0,30,37.1638,117.259
470,2017-11-12 22,103.0,30,37.1638,117.259
470,2017-11-13 22,85.0,30,37.1638,117.259
470,2017-11-14 22,126.0,30,37.1638,117.259
470,2017-11-15 22,120.0,30,37.1638,117.259
470,2017-11-16 22,75.0,30,37.1638,117.259
470,2017-11-17 22,66.0,30,37.1638,117.259
470,2017-11-18 22,135.0,30,37.1638,117.259
470,2017-11-19 22,41.0,30,37.1638,117.259
470,2017-11-20 22,100.0,30,37.1638,117.259
470,2017-11-21 22,99.0,30,37.1638,117.259
470,2017-11-22 22,120.0,30,37.1638,117.259
470,2017-11-23 22,119.0,30,37.1638,117.259
470,2017-11-24 22,123.0,30,37.1638,117.259
470,2017-11-25 22,101.0,30,37.1638,117.259
470,2017-11-26 22,117.0,30,37.1638,117.259
470,2017-11-27 22,84.0,30,37.1638,117.259
470,2017-11-28 22,79.0,30,37.1638,117.259
470,2017-11-29 22,32.0,30,37.1638,117.259
470,2017-11-30 22,103.0,30,37.1638,117.259
470,2017-12-01 22,110.0,30,37.1638,117.259
470,2017-12-02 22,80.0,30,37.1638,117.259
470,2017-12-03 22,12.0,30,37.1638,117.259
470,2017-12-04 22,104.0,30,37.1638,117.259
470,2017-12-05 22,106.0,30,37.1638,117.259
470,2017-12-06 22,99.0,30,37.1638,117.259
470,2017-12-07 22,89.0,30,37.1638,117.259
470,2017-12-08 22,115.0,30,37.1638,117.259
470,2017-12-09 22,70.0,30,37.1638,117.259
470,2017-12-10 22,105.0,30,37.1638,117.259
470,2017-12-11 22,109.0,30,37.1638,117.259
470,2017-12-12 22,95.0,30,37.1638,117.259
470,2017-12-13 22,68.0,30,37.1638,117.259
470,2017-12-14 22,23.0,30,37.1638,117.259
470,2017-12-15 22,78.0,30,37.1638,117.259
470,2017-12-16 22,112.0,30,37.1638,117.259
470,2017-12-17 22,110.0,30,37.1638,117.259
470,2017-12-18 22,102.0,30,37.1638,117.259
470,2017-12-19 22,111.0,30,37.1638,117.259
470,2017-12-20 22,99.0,30,37.1638,117.259
470,2017-12-21 22,101.0,30,37.1638,117.259
470,2017-12-22 22,86.0,30,37.1638,117.259
470,2017-12-23 22,47.0,30,37.1638,117.259
470,2017-12-24 22,94.0,30,37.1638,117.259
470,2017-12-25 22,104.0,30,37.1638,117.259
470,2017-12-26 22,92.0,30,37.1638,117.259
470,2017-12-27 22,75.0,30,37.1638,117.259
470,2017-12-28 22,70.0,30,37.1638,117.259
470,2017-12-29 22,7.0,30,37.1638,117.259
470,2017-12-30 22,54.0,30,37.1638,117.259
470,2017-12-31 22,92.0,30,37.1638,117.259
470,2018-01-01 22,66.0,30,37.1638,117.259
470,2018-01-02 22,35.0,30,37.1638,117.259
470,2018-01-03 22,78.0,30,37.1638,117.259
470,2018-01-04 22,18.0,30,37.1638,117.259
470,2018-01-05 22,96.0,30,37.1638,117.259
470,2018-01-06 22,89.0,30,37.1638,117.259
470,2018-01-07 22,17.0,30,37.1638,117.259
470,2018-01-08 22,105.0,30,37.1638,117.259
470,2018-01-09 22,36.0,30,37.1638,117.259
470,2018-01-10 22,126.0,30,37.1638,117.259
470,2018-01-11 22,132.0,30,37.1638,117.259
470,2018-01-12 22,119.0,30,37.1638,117.259
470,2018-01-13 22,118.0,30,37.1638,117.259
470,2018-01-14 22,85.0,30,37.1638,117.259
470,2018-01-15 22,48.0,30,37.1638,117.259
470,2018-01-16 22,49.0,30,37.1638,117.259
470,2018-01-17 22,24.0,30,37.1638,117.259
470,2018-01-18 22,27.0,30,37.1638,117.259
470,2018-01-19 22,61.0,30,37.1638,117.259
470,2018-01-20 22,76.0,30,37.1638,117.259
470,2018-01-21 22,12.0,30,37.1638,117.259
470,2018-01-22 22,31.0,30,37.1638,117.259
470,2018-01-23 22,121.0,30,37.1638,117.259
470,2018-01-24 22,120.0,30,37.1638,117.259
470,2018-01-25 22,101.0,30,37.1638,117.259
470,2018-01-26 22,95.0,30,37.1638,117.259
470,2018-01-27 22,41.0,30,37.1638,117.259
470,2018-01-28 22,57.0,30,37.1638,117.259
470,2018-01-29 22,126.0,30,37.1638,117.259
470,2018-01-30 22,82.0,30,37.1638,117.259
470,2018-01-31 22,106.0,30,37.1638,117.259
470,2018-02-01 22,116.0,30,37.1638,117.259
470,2018-02-02 22,144.0,30,37.1638,117.259
470,2018-02-03 22,137.0,30,37.1638,117.259
470,2018-02-04 22,136.0,30,37.1638,117.259
470,2018-02-05 22,139.0,30,37.1638,117.259
470,2018-02-06 22,133.0,30,37.1638,117.259
470,2018-02-07 22,127.0,30,37.1638,117.259
470,2018-02-08 22,128.0,30,37.1638,117.259
470,2018-02-09 22,98.0,30,37.1638,117.259
470,2018-02-10 22,120.0,30,37.1638,117.259
470,2018-02-11 22,130.0,30,37.1638,117.259
470,2018-02-12 22,140.0,30,37.1638,117.259
470,2018-02-13 22,136.0,30,37.1638,117.259
470,2018-02-14 22,58.0,30,37.1638,117.259
470,2018-02-15 22,103.0,30,37.1638,117.259
470,2018-02-16 22,110.0,30,37.1638,117.259
470,2018-02-17 22,35.0,30,37.1638,117.259
470,2018-02-18 22,89.0,30,37.1638,117.259
470,2018-02-19 22,83.0,30,37.1638,117.259
470,2018-02-20 22,24.0,30,37.1638,117.259
470,2018-02-21 22,135.0,30,37.1638,117.259
470,2018-02-22 22,126.0,30,37.1638,117.259
470,2018-02-23 22,131.0,30,37.1638,117.259
470,2018-02-24 22,35.0,30,37.1638,117.259
470,2018-02-25 22,133.0,30,37.1638,117.259
470,2018-02-26 22,111.0,30,37.1638,117.259
470,2018-02-27 22,50.0,30,37.1638,117.259
470,2018-02-28 22,92.0,30,37.1638,117.259
470,2018-03-01 22,142.0,30,37.1638,117.259
470,2018-03-02 22,140.0,30,37.1638,117.259
470,2018-03-03 22,131.0,30,37.1638,117.259
470,2018-03-04 22,16.0,30,37.1638,117.259
470,2018-03-05 22,116.0,30,37.1638,117.259
470,2018-03-06 22,115.0,30,37.1638,117.259
470,2018-03-07 22,97.0,30,37.1638,117.259
470,2018-03-08 22,163.0,30,37.1638,117.259
470,2018-03-09 22,144.0,30,37.1638,117.259
470,2018-03-10 22,115.0,30,37.1638,117.259
470,2018-03-11 22,82.0,30,37.1638,117.259
470,2018-03-12 22,136.0,30,37.1638,117.259
470,2018-03-13 22,52.0,30,37.1638,117.259
470,2018-03-14 22,139.0,30,37.1638,117.259
470,2018-03-15 22,25.0,30,37.1638,117.259
470,2018-03-16 22,169.0,30,37.1638,117.259
470,2018-03-17 22,38.0,30,37.1638,117.259
470,2018-03-18 22,27.0,30,37.1638,117.259
470,2018-03-19 22,141.0,30,37.1638,117.259
470,2018-03-20 22,51.0,30,37.1638,117.259
470,2018-03-21 22,155.0,30,37.1638,117.259
470,2018-03-22 22,106.0,30,37.1638,117.259
470,2018-03-23 22,101.0,30,37.1638,117.259
470,2018-03-24 22,150.0,30,37.1638,117.259
470,2018-03-25 22,155.0,30,37.1638,117.259
470,2018-03-26 22,153.0,30,37.1638,117.259
470,2018-03-27 22,140.0,30,37.1638,117.259
470,2018-03-28 22,117.0,30,37.1638,117.259
470,2018-03-29 22,87.0,30,37.1638,117.259
470,2018-03-30 22,118.0,30,37.1638,117.259
470,2018-03-31 22,144.0,30,37.1638,117.259
470,2018-04-01 22,153.0,30,37.1638,117.259
470,2018-04-02 22,143.0,30,37.1638,117.259
470,2018-04-03 22,41.0,30,37.1638,117.259
470,2018-04-04 22,36.0,30,37.1638,117.259
470,2018-04-05 22,54.0,30,37.1638,117.259
470,2018-04-06 22,84.0,30,37.1638,117.259
470,2018-04-07 22,134.0,30,37.1638,117.259
470,2018-04-08 22,165.0,30,37.1638,117.259
470,2018-04-09 22,160.0,30,37.1638,117.259
470,2018-04-10 22,57.0,30,37.1638,117.259
470,2018-04-11 22,153.0,30,37.1638,117.259
470,2018-04-12 22,107.0,30,37.1638,117.259
470,2018-04-13 22,21.0,30,37.1638,117.259
470,2018-04-14 22,173.0,30,37.1638,117.259
470,2018-04-15 22,167.0,30,37.1638,117.259
470,2018-04-16 22,143.0,30,37.1638,117.259
470,2018-04-17 22,155.0,30,37.1638,117.259
470,2018-04-18 22,150.0,30,37.1638,117.259
470,2018-04-19 22,148.0,30,37.1638,117.259
470,2018-04-20 22,150.0,30,37.1638,117.259
470,2018-04-21 22,98.0,30,37.1638,117.259
470,2018-04-22 22,14.0,30,37.1638,117.259
470,2018-04-23 22,60.0,30,37.1638,117.259
470,2018-04-24 22,158.0,30,37.1638,117.259
470,2018-04-25 22,143.0,30,37.1638,117.259
470,2018-04-26 22,150.0,30,37.1638,117.259
470,2018-04-27 22,166.0,30,37.1638,117.259
470,2018-04-28 22,154.0,30,37.1638,117.259
470,2018-04-29 22,135.0,30,37.1638,117.259
470,2018-04-30 22,113.0,30,37.1638,117.259
470,2018-05-01 22,28.0,30,37.1638,117.259
470,2018-05-02 22,155.0,30,37.1638,117.259
470,2018-05-03 22,179.0,30,37.1638,117.259
470,2018-05-04 22,168.0,30,37.1638,117.259
470,2018-05-05 22,40.0,30,37.1638,117.259
470,2018-05-06 22,92.0,30,37.1638,117.259
470,2018-05-07 22,151.0,30,37.1638,117.259
470,2018-05-08 22,171.0,30,37.1638,117.259
470,2018-05-09 22,157.0,30,37.1638,117.259
470,2018-05-10 22,151.0,30,37.1638,117.259
470,2018-05-11 22,55.0,30,37.1638,117.259
470,2018-05-12 22,128.0,30,37.1638,117.259
470,2018-05-13 22,148.0,30,37.1638,117.259
470,2018-05-14 22,139.0,30,37.1638,117.259
470,2018-05-15 22,143.0,30,37.1638,117.259
470,2018-05-16 22,131.0,30,37.1638,117.259
470,2018-05-17 22,45.0,30,37.1638,117.259
470,2018-05-18 22,138.0,30,37.1638,117.259
470,2018-05-19 22,126.0,30,37.1638,117.259
470,2018-05-20 22,112.0,30,37.1638,117.259
470,2018-05-21 22,162.0,30,37.1638,117.259
470,2018-05-22 22,155.0,30,37.1638,117.259
470,2018-05-23 22,171.0,30,37.1638,117.259
470,2018-05-24 22,169.0,30,37.1638,117.259
470,2018-05-25 22,123.0,30,37.1638,117.259
470,2018-05-26 22,126.0,30,37.1638,117.259
470,2018-05-27 22,148.0,30,37.1638,117.259
470,2018-05-28 22,138.0,30,37.1638,117.259
470,2018-05-29 22,144.0,30,37.1638,117.259
470,2018-05-30 22,159.0,30,37.1638,117.259
470,2018-05-31 22,157.0,30,37.1638,117.259
470,2018-06-01 22,92.0,30,37.1638,117.259
470,2018-06-02 22,152.0,30,37.1638,117.259
470,2018-06-03 22,136.0,30,37.1638,117.259
470,2018-06-04 22,131.0,30,37.1638,117.259
470,2018-06-05 22,151.0,30,37.1638,117.259
470,2018-06-06 22,83.0,30,37.1638,117.259
470,2018-06-07 22,103.0,30,37.1638,117.259
470,2018-06-08 22,119.0,30,37.1638,117.259
470,2018-06-09 22,16.0,30,37.1638,117.259
470,2018-06-10 22,73.0,30,37.1638,117.259
470,2018-06-11 22,153.0,30,37.1638,117.259
470,2018-06-12 22,152.0,30,37.1638,117.259
470,2018-06-13 22,37.0,30,37.1638,117.259
470,2018-06-14 22,147.0,30,37.1638,117.259
470,2018-06-15 22,125.0,30,37.1638,117.259
470,2018-06-16 22,118.0,30,37.1638,117.259
470,2018-06-17 22,124.0,30,37.1638,117.259
470,2018-06-18 22,130.0,30,37.1638,117.259
470,2018-06-19 22,73.0,30,37.1638,117.259
470,2018-06-20 22,142.0,30,37.1638,117.259
470,2018-06-21 22,116.0,30,37.1638,117.259
