id,time,dayPower,capacity
407,2019-01-03 22,152.0,75
407,2019-01-04 22,153.0,75
407,2019-01-05 22,227.0,75
407,2019-01-06 22,169.0,75
407,2019-01-07 22,137.0,75
407,2019-01-08 22,193.0,75
407,2019-01-09 22,138.0,75
407,2019-01-10 22,151.0,75
407,2019-01-11 22,73.0,75
407,2019-01-12 22,143.0,75
407,2019-01-13 22,136.0,75
407,2019-01-14 22,183.0,75
407,2019-01-15 22,264.0,75
407,2019-01-16 22,278.0,75
407,2019-01-17 22,255.0,75
407,2019-01-18 22,161.0,75
407,2019-01-19 22,121.0,75
407,2019-01-20 22,277.0,75
407,2019-01-21 22,256.0,75
407,2019-01-22 22,255.0,75
407,2019-01-23 22,272.0,75
407,2019-01-24 22,212.0,75
407,2019-01-25 22,264.0,75
407,2019-01-26 22,267.0,75
407,2019-01-27 22,144.0,75
407,2019-01-28 22,266.0,75
407,2019-01-29 22,137.0,75
407,2019-01-30 22,96.0,75
407,2019-01-31 22,160.0,75
407,2019-02-01 22,289.0,75
407,2019-02-02 22,61.0,75
407,2019-02-03 22,138.0,75
407,2019-02-04 22,221.0,75
407,2019-02-05 22,162.0,75
407,2019-02-06 22,21.0,75
407,2019-02-07 22,297.0,75
407,2019-02-08 22,93.0,75
407,2019-02-09 22,207.0,75
407,2019-02-10 22,131.0,75
407,2019-02-11 22,227.0,75
407,2019-02-12 22,94.0,75
407,2019-02-13 22,32.0,75
407,2019-02-14 22,20.0,75
407,2019-02-15 22,252.0,75
407,2019-02-16 22,400.0,75
407,2019-02-17 22,362.0,75
407,2019-02-18 22,131.0,75
407,2019-02-19 22,89.0,75
407,2019-02-20 22,258.0,75
407,2019-02-21 22,329.0,75
407,2019-02-22 22,262.0,75
407,2019-02-23 22,325.0,75
407,2019-02-24 22,256.0,75
407,2019-02-25 22,265.0,75
407,2019-02-26 22,85.0,75
407,2019-02-27 22,180.0,75
407,2019-02-28 22,280.0,75
407,2019-03-01 22,261.0,75
407,2019-03-02 22,259.0,75
407,2019-03-03 22,205.0,75
407,2019-03-04 22,273.0,75
407,2019-03-05 22,193.0,75
407,2019-03-06 22,412.0,75
407,2019-03-07 22,416.0,75
407,2019-03-08 22,328.0,75
407,2019-03-09 22,320.0,75
407,2019-03-10 22,305.0,75
407,2019-03-11 22,429.0,75
407,2019-03-12 22,476.0,75
407,2019-03-13 22,451.0,75
407,2019-03-14 22,430.0,75
407,2019-03-15 22,440.0,75
407,2019-03-16 22,414.0,75
407,2019-03-17 22,394.0,75
407,2019-03-18 22,279.0,75
407,2019-03-19 22,367.0,75
407,2019-03-20 22,233.0,75
407,2019-03-21 22,449.0,75
407,2019-03-22 22,446.0,75
407,2019-03-23 22,486.0,75
407,2019-03-24 22,401.0,75
407,2019-03-25 22,378.0,75
407,2019-03-26 22,413.0,75
407,2019-03-27 22,355.0,75
407,2019-03-28 22,81.0,75
407,2019-03-29 22,303.0,75
407,2019-03-30 22,461.0,75
